timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.020833,1.3783,1.377,0.0489,0.0326,0.0004,-0.0003,-0.0001,0.0001,0.0009,-0.0009,0.0001,0.0002
6.025,1.3777,1.3764,0.0494,0.0328,0.0005,-0.0004,-0.0002,0.0002,0.0022,-0.002,0.001,0.0001
6.029167,1.3772,1.3759,0.0498,0.0329,0.0004,-0.0003,-0.0002,0.0001,0.0011,-0.001,0.0,0.0002
6.033333,1.3766,1.3753,0.0503,0.033,0.0004,-0.0003,-0.0002,0.0002,0.0015,-0.0014,-0.0001,0.0003
6.0375,1.3761,1.3748,0.0507,0.0332,0.0005,-0.0002,-0.0004,0.0002,0.0016,-0.0016,-0.0001,0.0004
6.041667,1.3754,1.3741,0.0513,0.0334,0.0004,-0.0003,-0.0002,0.0001,0.0008,-0.0007,0.0002,0.0001
6.045833,1.3749,1.3736,0.0517,0.0336,0.0005,-0.0005,-0.0001,0.0002,0.0021,-0.001,-0.0016,0.0008
6.05,1.3744,1.373,0.0521,0.0329,0.0004,-0.0003,-0.0002,0.0001,0.0007,-0.0006,-0.0003,0.0003
6.054167,1.374,1.3726,0.0523,0.0326,0.0005,-0.0004,-0.0003,0.0002,0.0018,-0.0017,-0.0001,0.0004
6.058333,1.3737,1.3723,0.0524,0.0324,0.0004,-0.0001,-0.0004,0.0001,0.0016,-0.0012,-0.0009,0.0005
6.0625,1.3735,1.3721,0.0525,0.0325,0.0004,-0.0002,-0.0003,0.0001,0.0014,-0.0012,-0.0005,0.0004
6.066667,1.3732,1.3718,0.0527,0.0328,0.0004,-0.0002,-0.0003,0.0001,0.0012,-0.001,-0.0005,0.0003
6.070833,1.373,1.3715,0.0528,0.0332,0.0003,-0.0001,-0.0003,0.0001,0.0014,-0.0013,-0.0005,0.0004
6.075,1.3727,1.3713,0.0529,0.0334,0.0004,-0.0002,-0.0004,0.0001,0.0015,-0.0015,-0.0001,0.0003
6.079167,1.3725,1.3711,0.053,0.0337,0.0004,-0.0002,-0.0003,0.0001,0.0014,-0.0014,-0.0002,0.0003
6.083333,1.3723,1.3709,0.0532,0.034,0.0005,-0.0002,-0.0004,0.0001,0.0017,-0.0015,-0.0005,0.0004
6.0875,1.3721,1.3707,0.0533,0.0342,0.0004,-0.0001,-0.0004,0.0001,0.0017,-0.0016,-0.0002,0.0003
6.091667,1.372,1.3705,0.0534,0.0343,0.0003,-0.0001,-0.0003,0.0001,0.0014,-0.0013,-0.0005,0.0003
6.095833,1.3718,1.3704,0.0534,0.0343,0.0004,0.0001,-0.0004,0.0001,0.0015,-0.001,0.0011,-0.0001
6.1,1.3717,1.3702,0.0534,0.0343,0.0004,0.0001,-0.0004,0.0001,0.0019,-0.0018,0.0002,0.0003
6.104167,1.3716,1.3701,0.0534,0.0343,0.0003,-0.0002,-0.0002,0.0001,0.0018,-0.0017,-0.0006,0.0004
6.108333,1.3714,1.37,0.0533,0.0345,0.0004,0.0001,-0.0004,0.0001,0.0018,-0.0018,0.0,0.0003
6.1125,1.3713,1.3699,0.0533,0.0326,0.0003,-0.0001,-0.0003,0.0001,0.0011,-0.001,-0.0005,0.0002
6.116667,1.3712,1.3698,0.0532,0.0325,0.0003,-0.0,-0.0003,0.0,0.0013,-0.0012,-0.0006,0.0003
6.120833,1.3711,1.3696,0.0532,0.0325,0.0003,-0.0,-0.0003,0.0,0.0017,-0.0015,-0.0007,0.0003
6.125,1.371,1.3695,0.0531,0.0325,0.0002,0.0,-0.0002,0.0,0.0015,-0.0014,0.0003,0.0002
6.129167,1.3708,1.3694,0.0531,0.0325,0.0003,0.0,-0.0003,0.0,0.0006,-0.0004,-0.0003,0.0001
6.133333,1.3707,1.3693,0.053,0.0325,0.0003,-0.0,-0.0003,0.0,0.0015,-0.0013,-0.0006,0.0002
6.1375,1.3706,1.3692,0.0529,0.0325,0.0003,-0.0001,-0.0003,0.0,0.0004,-0.0002,-0.0003,0.0001
6.141667,1.3705,1.3691,0.0529,0.0325,0.0001,0.0,-0.0001,0.0,0.0009,-0.0009,-0.0002,0.0001
6.145833,1.3704,1.369,0.0528,0.0325,0.0002,0.0,-0.0002,0.0,0.0008,-0.0005,-0.0006,0.0001
6.15,1.3702,1.3688,0.0527,0.0325,0.0003,0.0,-0.0003,0.0,0.0011,-0.001,0.0005,0.0001
6.154167,1.3701,1.3687,0.0526,0.0325,0.0002,0.0,-0.0002,0.0,0.0008,-0.0003,-0.0007,0.0001
6.158333,1.37,1.3686,0.0525,0.0325,0.0004,0.0001,-0.0004,0.0,0.0003,-0.0,0.0003,-0.0
6.1625,1.3698,1.3684,0.0524,0.0325,0.0004,-0.0,-0.0004,0.0,0.0006,0.0,0.0006,-0.0
6.166667,1.3697,1.3683,0.0523,0.0326,0.0003,-0.0,-0.0003,0.0,0.0005,-0.0005,0.0001,0.0
6.170833,1.3696,1.3682,0.0522,0.0326,0.0002,0.0,-0.0002,-0.0,0.0006,-0.0004,0.0005,0.0
6.175,1.3695,1.3681,0.0521,0.0326,0.0002,0.0001,-0.0002,-0.0,0.0003,-0.0003,-0.0001,0.0
6.179167,1.3694,1.368,0.052,0.0326,0.0002,0.0,-0.0002,-0.0,0.0005,-0.0005,-0.0001,0.0
6.183333,1.3693,1.3679,0.0519,0.0326,0.0002,0.0,-0.0002,-0.0,0.0006,-0.0006,0.0003,0.0
6.1875,1.3691,1.3678,0.0518,0.0326,0.0002,0.0001,-0.0002,-0.0,0.0003,-0.0002,-0.0003,0.0
6.191667,1.369,1.3677,0.0517,0.0326,0.0001,0.0,-0.0001,-0.0,0.0004,-0.0003,0.0003,0.0
6.195833,1.3689,1.3676,0.0516,0.0326,0.0002,0.0001,-0.0002,-0.0,0.0002,-0.0002,-0.0001,0.0
6.2,1.3688,1.3675,0.0515,0.0325,0.0002,-0.0001,-0.0002,0.0,0.0004,-0.0004,-0.0,0.0
6.204167,1.3687,1.3674,0.0514,0.0325,0.0003,0.0003,-0.0001,-0.0,0.0003,-0.0003,-0.0001,0.0
6.208333,1.3686,1.3673,0.0513,0.0325,0.0003,-0.0001,-0.0002,0.0,0.0003,-0.0003,-0.0002,0.0
6.2125,1.3685,1.3671,0.0512,0.0324,0.0002,0.0001,-0.0002,-0.0,0.0004,-0.0004,0.0001,0.0
