timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.966667,0.7928,-0.7838,0.1139,0.0336,0.0002,-0.0002,0.0,0.0001,0.0008,-0.0008,0.0001,0.0002
5.970833,0.7933,-0.7842,0.1144,0.0335,0.0002,-0.0002,-0.0,0.0001,0.0008,-0.0007,-0.0001,0.0003
5.975,0.7938,-0.7847,0.1149,0.0335,0.0002,-0.0002,-0.0,0.0001,0.0008,-0.0007,-0.0001,0.0004
5.979167,0.7944,-0.7852,0.1155,0.0334,0.0003,-0.0002,-0.0001,0.0001,0.0009,-0.0009,0.0001,0.0004
5.983333,0.7949,-0.7857,0.1161,0.0334,0.0002,-0.0002,0.0,0.0001,0.0008,-0.0005,-0.0003,0.0006
5.9875,0.7956,-0.7863,0.1167,0.0335,0.0002,-0.0002,-0.0,0.0001,0.0009,-0.0007,-0.0002,0.0005
5.991667,0.7965,-0.7871,0.1176,0.0336,0.0002,-0.0002,0.0,0.0001,0.0009,-0.0008,0.0001,0.0003
5.995833,0.7975,-0.7879,0.1184,0.0338,0.0002,-0.0001,-0.0,0.0001,0.0008,-0.0007,-0.0,0.0004
6.0,0.7984,-0.7887,0.1192,0.0341,0.0002,-0.0002,-0.0,0.0001,0.0004,-0.0003,-0.0,0.0002
6.004167,0.7994,-0.7896,0.1201,0.0351,0.0002,-0.0002,-0.0001,0.0002,0.0003,-0.0003,0.0,0.0001
6.008333,0.8003,-0.7904,0.1206,0.0333,0.0002,-0.0001,-0.0,0.0001,0.0007,-0.0007,0.0001,0.0002
6.0125,0.8008,-0.7909,0.1208,0.0334,0.0001,-0.0001,-0.0,0.0001,0.0005,-0.0005,-0.0001,0.0003
6.016667,0.8012,-0.7912,0.1211,0.0341,0.0002,-0.0001,-0.0001,0.0001,0.0006,-0.0006,0.0001,0.0002
6.020833,0.8015,-0.7915,0.1213,0.0348,0.0001,-0.0001,-0.0001,0.0001,0.0003,-0.0003,0.0,0.0001
6.025,0.8018,-0.7917,0.1215,0.0352,0.0002,-0.0001,-0.0001,0.0001,0.0008,-0.0007,0.0004,0.0
6.029167,0.802,-0.7919,0.1217,0.0354,0.0001,-0.0001,-0.0001,0.0001,0.0004,-0.0004,0.0,0.0001
6.033333,0.8022,-0.7921,0.1217,0.0357,0.0002,-0.0001,-0.0001,0.0001,0.0006,-0.0006,-0.0,0.0002
6.0375,0.8023,-0.7923,0.1217,0.0337,0.0002,-0.0001,-0.0001,0.0001,0.0006,-0.0005,-0.0001,0.0002
6.041667,0.8024,-0.7925,0.1216,0.0337,0.0001,-0.0001,-0.0001,0.0001,0.0003,-0.0003,0.0001,0.0
6.045833,0.8026,-0.7926,0.1216,0.0337,0.0002,-0.0002,-0.0001,0.0,0.0007,-0.0004,-0.0006,0.0002
6.05,0.8028,-0.7928,0.1216,0.0338,0.0001,-0.0001,-0.0001,0.0,0.0003,-0.0002,-0.0001,0.0001
6.054167,0.803,-0.793,0.1215,0.0338,0.0002,-0.0001,-0.0001,0.0,0.0006,-0.0006,-0.0,0.0001
6.058333,0.8032,-0.7932,0.1215,0.0339,0.0001,-0.0,-0.0001,0.0,0.0005,-0.0004,-0.0003,0.0001
6.0625,0.8034,-0.7935,0.1214,0.0339,0.0001,-0.0001,-0.0001,0.0,0.0005,-0.0004,-0.0002,0.0001
6.066667,0.8035,-0.7936,0.1213,0.0339,0.0001,-0.0001,-0.0001,0.0,0.0004,-0.0004,-0.0002,0.0
6.070833,0.8037,-0.7938,0.1212,0.0339,0.0001,-0.0,-0.0001,0.0,0.0005,-0.0004,-0.0002,0.0
6.075,0.8038,-0.7939,0.1211,0.0339,0.0001,-0.0001,-0.0001,0.0,0.0005,-0.0005,-0.0,0.0
6.079167,0.804,-0.7941,0.121,0.0338,0.0001,-0.0,-0.0001,0.0,0.0004,-0.0004,-0.0001,0.0
6.083333,0.8042,-0.7943,0.1209,0.0337,0.0001,-0.0001,-0.0001,0.0,0.0005,-0.0005,-0.0002,0.0
6.0875,0.8043,-0.7945,0.1208,0.0336,0.0001,-0.0,-0.0001,0.0,0.0005,-0.0005,-0.0,-0.0
6.091667,0.8045,-0.7947,0.1206,0.0335,0.0001,-0.0,-0.0001,0.0,0.0004,-0.0004,-0.0001,-0.0
6.095833,0.8047,-0.7949,0.1205,0.0334,0.0001,0.0,-0.0001,0.0001,0.0005,-0.0003,0.0003,-0.0002
6.1,0.8049,-0.7952,0.1203,0.0333,0.0001,0.0,-0.0001,0.0001,0.0006,-0.0006,-0.0,-0.0002
6.104167,0.8051,-0.7954,0.1201,0.0333,0.0001,-0.0001,-0.0001,0.0,0.0004,-0.0004,-0.0,-0.0001
6.108333,0.8053,-0.7957,0.1199,0.0333,0.0002,0.0,-0.0001,0.0001,0.0007,-0.0006,-0.0001,-0.0002
6.1125,0.8056,-0.796,0.1196,0.0333,0.0001,-0.0,-0.0001,0.0,0.0003,-0.0003,-0.0001,-0.0001
6.116667,0.8059,-0.7963,0.1194,0.0334,0.0001,-0.0,-0.0001,0.0001,0.0004,-0.0003,-0.0002,-0.0001
6.120833,0.8061,-0.7966,0.1192,0.0335,0.0001,0.0,-0.0001,0.0001,0.0005,-0.0004,-0.0002,-0.0001
6.125,0.8065,-0.797,0.1189,0.0337,0.0001,-0.0,-0.0001,0.0001,0.0006,-0.0004,0.0001,-0.0004
6.129167,0.8068,-0.7973,0.1186,0.0339,0.0001,0.0,-0.0001,0.0001,0.0001,-0.0001,0.0,-0.0001
6.133333,0.8071,-0.7976,0.1184,0.0342,0.0001,0.0,-0.0001,0.0001,0.0005,-0.0004,-0.0002,-0.0002
6.1375,0.8075,-0.7981,0.1182,0.0334,0.0001,-0.0,-0.0001,0.0,0.0002,0.0001,0.0001,-0.0
6.141667,0.8077,-0.7983,0.1182,0.0331,0.0001,-0.0,-0.0001,0.0,0.0003,-0.0003,-0.0001,-0.0001
6.145833,0.8079,-0.7985,0.1181,0.0335,0.0001,0.0,-0.0001,0.0,0.0,-0.0,-0.0,0.0
6.15,0.808,-0.7986,0.1181,0.0341,0.0001,0.0,-0.0001,0.0001,0.0004,-0.0002,0.0002,-0.0003
6.154167,0.8081,-0.7987,0.118,0.0344,0.0001,-0.0,-0.0001,0.0,0.0002,-0.0001,-0.0002,0.0001
6.158333,0.8082,-0.7988,0.118,0.0345,0.0001,0.0,-0.0001,0.0001,0.0001,-0.0,0.0001,-0.0001
6.1625,0.8085,-0.7991,0.1181,0.0349,0.0001,0.0,-0.0001,0.0001,0.0006,0.0003,0.0005,-0.0001
6.166667,0.8086,-0.7992,0.1182,0.0332,0.0001,0.0,-0.0001,0.0001,0.0002,-0.0,0.0001,-0.0001
6.170833,0.8087,-0.7994,0.1183,0.0332,0.0001,0.0,-0.0001,0.0,0.0003,0.0,0.0002,-0.0001
6.175,0.8089,-0.7995,0.1184,0.0333,0.0001,0.0,-0.0001,0.0,0.0,-0.0,0.0,-0.0
6.179167,0.8091,-0.7997,0.1185,0.0334,0.0001,0.0,-0.0,0.0,0.0001,-0.0001,0.0,-0.0
6.183333,0.8093,-0.7999,0.1186,0.0335,0.0001,0.0,-0.0001,0.0,0.0002,-0.0001,0.0002,-0.0001
6.1875,0.8095,-0.8001,0.1187,0.0336,0.0001,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
6.191667,0.8098,-0.8003,0.1188,0.0337,0.0001,0.0,-0.0,0.0,0.0001,-0.0,0.0001,-0.0
6.195833,0.81,-0.8005,0.1189,0.0338,0.0001,0.0,-0.0001,0.0,0.0,0.0,0.0,-0.0
6.2,0.8102,-0.8007,0.119,0.0338,0.0001,-0.0,-0.0001,0.0,0.0001,-0.0,0.0001,-0.0
6.204167,0.8104,-0.8009,0.1192,0.0338,0.0001,0.0001,-0.0,0.0,0.0001,-0.0001,-0.0,-0.0
6.208333,0.8107,-0.8011,0.1194,0.0338,0.0001,-0.0,-0.0001,0.0,0.0001,0.0001,0.0,0.0
6.2125,0.8109,-0.8013,0.1195,0.0338,0.0001,0.0,-0.0,0.0,0.0001,-0.0001,0.0,-0.0
