timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
5.945833,1.248,1.2076,-0.3152,0.006,0.0963,-0.04,-0.0876,-0.0011,0.1011,-0.0529,0.0862,-0.0006
5.95,1.2479,1.2074,-0.3153,0.0062,0.0973,-0.042,-0.0878,-0.001,0.0958,-0.04,0.087,-0.0004
5.954167,1.2476,1.2071,-0.3152,0.0062,0.0872,-0.0347,-0.08,-0.0009,0.0239,-0.0159,0.0179,-0.0002
5.958333,1.2471,1.2066,-0.3152,0.0064,0.092,-0.0414,-0.0821,-0.0009,0.0892,-0.0419,0.0787,-0.0006
5.9625,1.2467,1.2062,-0.3151,0.0064,0.0952,-0.0379,-0.0873,-0.0008,0.0493,0.0262,0.0418,0.0005
5.966667,1.2464,1.2059,-0.3151,0.0065,0.0898,-0.0341,-0.0831,-0.0007,0.0559,0.0342,0.0442,0.0007
5.970833,1.2462,1.2057,-0.3151,0.0066,0.0882,-0.0327,-0.082,-0.0006,0.0861,0.0276,0.0816,0.0005
5.975,1.2456,1.2051,-0.315,0.0066,0.089,-0.0382,-0.0804,-0.0007,0.0848,0.0257,0.0808,0.0005
5.979167,1.2454,1.2049,-0.3151,0.0066,0.0923,-0.0331,-0.0862,-0.0006,0.0888,0.0733,0.0501,0.0013
5.983333,1.2451,1.2046,-0.3151,0.0066,0.0855,-0.0326,-0.079,-0.0006,0.0821,0.0662,0.0486,0.0012
5.9875,1.2445,1.204,-0.3151,0.0066,0.0871,-0.0382,-0.0783,-0.0007,0.0793,0.0578,0.0544,0.001
5.991667,1.244,1.2034,-0.315,0.0066,0.0912,-0.0344,-0.0845,-0.0007,0.1299,0.1259,0.0318,0.0022
5.995833,1.2437,1.2031,-0.3151,0.0066,0.0841,-0.0357,-0.0762,-0.0007,0.0582,0.0297,0.05,0.0006
6.0,1.2434,1.2028,-0.3153,0.0066,0.0949,-0.0403,-0.0859,-0.0009,0.1121,0.1095,0.0237,0.002
6.004167,1.2427,1.2021,-0.3153,0.0066,0.0764,-0.0342,-0.0683,-0.0008,0.0331,0.0189,0.0271,0.0004
6.008333,1.242,1.2014,-0.3152,0.0066,0.0768,-0.0303,-0.0705,-0.0008,0.0222,0.016,0.0153,0.0003
6.0125,1.2417,1.201,-0.3154,0.0065,0.093,-0.042,-0.083,-0.0012,0.0769,0.0758,-0.0128,0.0013
6.016667,1.2413,1.2005,-0.3156,0.0065,0.0821,-0.0369,-0.0734,-0.0011,0.0275,0.0057,-0.0269,-0.0001
6.020833,1.2407,1.1998,-0.3157,0.0065,0.0909,-0.0369,-0.083,-0.0013,0.0912,0.0585,-0.0699,0.0004
6.025,1.2402,1.1993,-0.3158,0.0065,0.0759,-0.034,-0.0679,-0.0012,0.0367,-0.0235,-0.0282,-0.0007
6.029167,1.2395,1.1985,-0.3159,0.0066,0.0884,-0.0358,-0.0808,-0.0015,0.03,0.0015,-0.03,-0.0003
6.033333,1.2391,1.198,-0.3161,0.0066,0.0865,-0.0359,-0.0787,-0.0017,0.0489,0.012,-0.0474,-0.0005
6.0375,1.2383,1.1972,-0.3163,0.0067,0.0833,-0.0385,-0.0739,-0.0018,0.0836,-0.034,-0.0764,-0.0017
6.041667,1.2378,1.1966,-0.3164,0.0067,0.0802,-0.0311,-0.0739,-0.0017,0.0838,-0.0251,-0.0799,-0.0018
6.045833,1.2372,1.196,-0.3167,0.0068,0.0819,-0.0397,-0.0716,-0.0019,0.105,-0.0567,-0.0884,-0.0025
6.05,1.2364,1.1951,-0.3168,0.0069,0.0813,-0.0304,-0.0754,-0.002,0.095,-0.0112,-0.0943,-0.0022
6.054167,1.2357,1.1944,-0.317,0.0071,0.076,-0.032,-0.0689,-0.002,0.0966,-0.0505,-0.0823,-0.0025
6.058333,1.2348,1.1933,-0.3172,0.0072,0.0803,-0.0389,-0.0703,-0.0022,0.0795,-0.0709,-0.0359,-0.0017
6.0625,1.234,1.1925,-0.3174,0.0074,0.0703,-0.0314,-0.0629,-0.002,0.0505,-0.0376,-0.0337,-0.0013
6.066667,1.2329,1.1913,-0.3176,0.0076,0.0692,-0.0397,-0.0567,-0.002,0.0778,-0.0402,-0.0666,-0.0022
6.070833,1.2318,1.1901,-0.3178,0.0078,0.0755,-0.0387,-0.0648,-0.0022,0.0741,-0.0209,-0.0711,-0.0023
6.075,1.231,1.1892,-0.3181,0.008,0.0668,-0.033,-0.058,-0.002,0.0468,0.0071,-0.0463,-0.0014
6.079167,1.2298,1.1879,-0.3182,0.0082,0.0661,-0.0291,-0.0594,-0.0021,0.0719,0.0349,-0.0628,-0.0018
6.083333,1.2286,1.1865,-0.3185,0.0084,0.0682,-0.0325,-0.0599,-0.0021,0.0233,-0.0031,-0.0231,-0.0008
6.0875,1.2273,1.1852,-0.3187,0.0087,0.0655,-0.0277,-0.0593,-0.0021,0.0706,0.0606,-0.0363,-0.0011
6.091667,1.2264,1.1842,-0.3189,0.009,0.067,-0.0263,-0.0616,-0.0022,0.1041,0.0923,-0.0481,-0.0015
6.095833,1.2255,1.1831,-0.3192,0.0091,0.0704,-0.0261,-0.0653,-0.0023,0.0922,0.0917,0.0097,0.0004
6.1,1.2241,1.1816,-0.3194,0.0094,0.0601,-0.0233,-0.0554,-0.0019,0.1234,0.1196,-0.0302,-0.0011
6.104167,1.2227,1.1801,-0.3197,0.0097,0.0629,-0.0215,-0.059,-0.002,0.1101,0.1094,0.0125,0.0003
6.108333,1.2217,1.179,-0.32,0.0101,0.0624,-0.0239,-0.0576,-0.002,0.1034,0.1034,-0.0029,-0.0003
6.1125,1.2202,1.1774,-0.3203,0.0104,0.0619,-0.0231,-0.0574,-0.0019,0.1316,0.1316,0.0004,-0.0003
6.116667,1.2191,1.1762,-0.3206,0.0111,0.0594,-0.0222,-0.0551,-0.0019,0.1376,0.1356,0.0236,0.0005
6.120833,1.2185,1.1756,-0.3207,0.0095,0.0762,-0.0142,-0.0748,-0.0026,0.2322,0.1968,-0.1231,-0.005
6.125,1.2178,1.1748,-0.3206,0.0098,0.0571,-0.0218,-0.0528,-0.0018,0.1182,0.1132,0.0341,0.0009
6.129167,1.2173,1.1743,-0.3205,0.0092,0.0555,-0.0183,-0.0523,-0.0016,0.12,0.1042,0.0596,0.0016
6.133333,1.2169,1.1739,-0.3205,0.0093,0.054,-0.0199,-0.0502,-0.0015,0.1346,0.1322,0.0252,0.0004
6.1375,1.2163,1.1733,-0.3205,0.0095,0.0548,-0.0162,-0.0523,-0.0014,0.1682,0.1652,0.0317,0.0003
6.141667,1.2158,1.1728,-0.3206,0.0099,0.0539,-0.0213,-0.0495,-0.0013,0.1366,0.1361,0.012,-0.0002
6.145833,1.2153,1.1722,-0.3207,0.0103,0.0513,-0.0201,-0.0472,-0.0011,0.1229,0.1127,0.0489,0.0007
6.15,1.2146,1.1714,-0.3208,0.0107,0.0505,-0.0223,-0.0453,-0.001,0.1105,0.1051,0.0343,0.0003
6.154167,1.2142,1.1709,-0.3209,0.0109,0.0526,-0.0215,-0.048,-0.001,0.1576,0.1538,0.0345,-0.0001
6.158333,1.2135,1.1702,-0.3209,0.0112,0.044,-0.017,-0.0406,-0.0008,0.1246,0.1032,0.0698,0.0009
6.1625,1.213,1.1697,-0.321,0.0112,0.0533,-0.0209,-0.049,-0.0009,0.1151,0.1151,0.0026,-0.0007
6.166667,1.2126,1.1693,-0.3211,0.0113,0.0432,-0.0193,-0.0386,-0.0007,0.095,0.089,0.0334,0.0002
6.170833,1.2124,1.169,-0.3212,0.0113,0.0482,-0.0193,-0.0442,-0.0009,0.1088,0.1073,0.0178,-0.0003
6.175,1.2121,1.1687,-0.3213,0.0113,0.0463,-0.0169,-0.0431,-0.0009,0.1061,0.0968,0.0433,0.0004
6.179167,1.212,1.1686,-0.3213,0.0092,0.0499,-0.0222,-0.0447,-0.0009,0.1334,0.1321,0.0185,-0.0004
6.183333,1.2119,1.1684,-0.3215,0.0091,0.0488,-0.0204,-0.0443,-0.0009,0.0857,0.0839,0.0174,-0.0001
6.1875,1.2118,1.1683,-0.3216,0.009,0.0484,-0.0212,-0.0435,-0.0009,0.0696,0.0618,0.032,0.0004
6.191667,1.2115,1.168,-0.3217,0.0089,0.0448,-0.0221,-0.039,-0.0008,0.0868,0.0868,-0.0015,-0.0005
6.195833,1.2114,1.1678,-0.3218,0.0088,0.0431,-0.0172,-0.0395,-0.0008,0.0912,0.0912,0.0028,-0.0004
6.2,1.2112,1.1676,-0.322,0.0086,0.0501,-0.0222,-0.0449,-0.0009,0.117,0.1156,-0.0176,-0.0008
6.204167,1.2111,1.1675,-0.3221,0.0086,0.0417,-0.0169,-0.0381,-0.0007,0.0652,0.065,0.006,-0.0001
6.208333,1.2109,1.1672,-0.3222,0.0085,0.043,-0.0195,-0.0383,-0.0007,0.0621,0.061,0.0117,0.0001
6.2125,1.2109,1.1671,-0.3224,0.0084,0.0426,-0.0229,-0.0359,-0.0006,0.0664,0.0659,-0.0078,-0.0002
6.216667,1.2108,1.1671,-0.3225,0.0083,0.0409,-0.0186,-0.0364,-0.0006,0.0481,0.0467,0.0112,0.0002
6.220833,1.2107,1.1669,-0.3227,0.0082,0.046,-0.0224,-0.0401,-0.0006,0.0564,0.0539,0.0165,0.0003
6.225,1.2107,1.1668,-0.3228,0.0081,0.0385,-0.0153,-0.0353,-0.0005,0.0687,0.0687,-0.0027,0.0001
6.229167,1.2107,1.1668,-0.3229,0.0081,0.0432,-0.0227,-0.0368,-0.0005,0.0316,0.0311,0.0057,0.0001
6.233333,1.2107,1.1667,-0.3231,0.008,0.0378,-0.0203,-0.0319,-0.0004,0.0907,0.0839,-0.0346,-0.0002
6.2375,1.2106,1.1666,-0.3232,0.0079,0.039,-0.0198,-0.0336,-0.0004,0.0515,0.051,-0.0069,0.0001
6.241667,1.2106,1.1666,-0.3234,0.0079,0.0412,-0.0205,-0.0357,-0.0005,0.0489,0.0489,-0.0028,0.0002
6.245833,1.2106,1.1666,-0.3235,0.0078,0.0361,-0.0153,-0.0327,-0.0004,0.0737,0.0735,-0.005,0.0003
6.25,1.2106,1.1665,-0.3236,0.0077,0.0383,-0.0172,-0.0342,-0.0004,0.0668,0.0656,0.0123,0.0005
6.254167,1.2106,1.1665,-0.3238,0.0076,0.0313,-0.0167,-0.0265,-0.0003,0.0888,0.0856,-0.0238,0.0003
6.258333,1.2106,1.1665,-0.3239,0.0075,0.036,-0.0181,-0.0312,-0.0004,0.0542,0.0529,-0.0118,0.0003
6.2625,1.2107,1.1665,-0.3241,0.0074,0.0357,-0.0173,-0.0313,-0.0004,0.0539,0.0531,0.0094,0.0005
6.266667,1.2107,1.1665,-0.3242,0.0073,0.0318,-0.0159,-0.0275,-0.0004,0.0675,0.0645,-0.0197,0.0003
6.270833,1.2108,1.1665,-0.3243,0.0073,0.0363,-0.0158,-0.0327,-0.0004,0.0613,0.055,0.0269,0.0007
6.275,1.2108,1.1665,-0.3245,0.0072,0.0358,-0.016,-0.032,-0.0005,0.0956,0.0946,0.0132,0.0009
6.279167,1.2109,1.1666,-0.3246,0.0071,0.0327,-0.0176,-0.0275,-0.0004,0.0784,0.0779,-0.0096,0.0005
6.283333,1.2109,1.1666,-0.3247,0.007,0.0284,-0.0108,-0.0263,-0.0004,0.0911,0.0896,-0.0165,0.0005
6.2875,1.211,1.1666,-0.3249,0.0069,0.0351,-0.0173,-0.0306,-0.0005,0.0441,0.0437,0.006,0.0004
6.291667,1.211,1.1666,-0.325,0.0067,0.0267,-0.0114,-0.0242,-0.0004,0.0473,0.0471,0.0039,0.0004
6.295833,1.2111,1.1666,-0.3251,0.0066,0.0308,-0.0134,-0.0278,-0.0005,0.0296,0.0277,0.0103,0.0004
6.3,1.2111,1.1666,-0.3252,0.0065,0.0265,-0.0132,-0.0229,-0.0004,0.0261,0.0254,0.0062,0.0003
6.304167,1.2112,1.1667,-0.3254,0.0064,0.0303,-0.0151,-0.0262,-0.0005,0.0651,0.0328,0.0563,0.0011
6.308333,1.2113,1.1667,-0.3255,0.0062,0.0309,-0.0139,-0.0276,-0.0005,0.0525,0.0446,-0.0277,-0.0
6.3125,1.2113,1.1667,-0.3256,0.0062,0.0269,-0.0107,-0.0247,-0.0005,0.0551,0.0549,0.0047,0.0005
6.316667,1.2113,1.1667,-0.3257,0.006,0.0271,-0.0133,-0.0237,-0.0005,0.0187,0.0095,0.0161,0.0003
6.320833,1.2115,1.1668,-0.3259,0.0059,0.0312,-0.0122,-0.0288,-0.0005,0.0378,0.0224,0.0305,0.0007
6.325,1.2115,1.1668,-0.326,0.0059,0.0249,-0.0125,-0.0215,-0.0004,0.0242,0.0209,0.0123,0.0004
6.329167,1.2115,1.1668,-0.3261,0.0058,0.0278,-0.0147,-0.0235,-0.0005,0.0207,0.0156,0.0137,0.0003
6.333333,1.2115,1.1668,-0.3262,0.0057,0.0216,-0.0066,-0.0205,-0.0004,0.0202,0.0152,0.0134,0.0003
6.3375,1.2116,1.1668,-0.3263,0.0057,0.0259,-0.0123,-0.0228,-0.0004,0.0418,0.0003,0.0418,0.0007
6.341667,1.2116,1.1668,-0.3264,0.0057,0.0166,-0.0084,-0.0144,-0.0003,0.0812,-0.0296,0.0756,0.001
6.345833,1.2115,1.1667,-0.3265,0.0057,0.0176,-0.0156,-0.0081,-0.0002,0.0908,-0.0499,0.0758,0.0009
6.35,1.2115,1.1666,-0.3267,0.0057,0.0235,-0.0197,-0.0129,-0.0003,0.041,-0.0356,0.0205,0.0001
6.354167,1.2114,1.1665,-0.3268,0.0057,0.0214,-0.0179,-0.0119,-0.0003,0.046,-0.0325,0.0325,0.0003
6.358333,1.2114,1.1665,-0.3269,0.0057,0.0222,-0.0174,-0.0138,-0.0003,0.0529,-0.0428,0.0311,0.0003
6.3625,1.2114,1.1664,-0.327,0.0057,0.0188,-0.012,-0.0145,-0.0002,0.039,-0.0362,0.0145,0.0001
6.366667,1.2114,1.1664,-0.3271,0.0057,0.0223,-0.0108,-0.0195,-0.0003,0.0465,-0.038,0.0268,0.0003
6.370833,1.2115,1.1665,-0.3272,0.0057,0.0259,-0.0035,-0.0257,-0.0003,0.0107,-0.0106,-0.0016,-0.0
6.375,1.2116,1.1665,-0.3273,0.0057,0.0239,-0.0075,-0.0227,-0.0003,0.0448,-0.0446,-0.0045,-0.0001
6.379167,1.2117,1.1666,-0.3273,0.0057,0.0254,-0.007,-0.0244,-0.0003,0.0543,-0.0538,-0.0076,-0.0001
6.383333,1.2118,1.1667,-0.3274,0.0058,0.0261,-0.0065,-0.0253,-0.0003,0.0482,-0.0419,-0.0237,-0.0002
6.3875,1.2119,1.1668,-0.3275,0.0058,0.0238,-0.0046,-0.0233,-0.0003,0.0619,-0.054,-0.0303,-0.0002
6.391667,1.212,1.1669,-0.3276,0.0058,0.025,-0.0087,-0.0234,-0.0002,0.0591,-0.0498,-0.0319,-0.0002
6.395833,1.212,1.1669,-0.3276,0.0059,0.0226,-0.0048,-0.0221,-0.0002,0.0717,-0.0683,-0.022,0.0001
6.4,1.2121,1.167,-0.3277,0.0067,0.0226,-0.0071,-0.0215,-0.0002,0.0799,-0.0777,-0.0185,0.0002
6.404167,1.2118,1.1667,-0.3275,0.0055,0.0222,-0.0038,-0.0219,-0.0002,0.0791,-0.079,0.0015,0.0004
6.408333,1.2115,1.1664,-0.3273,0.0049,0.0208,-0.0065,-0.0197,-0.0001,0.0752,-0.0664,-0.0353,0.0
6.4125,1.2113,1.1663,-0.3271,0.0046,0.0232,-0.0031,-0.023,-0.0002,0.0756,-0.0756,0.0009,0.0003
6.416667,1.2112,1.1662,-0.3271,0.0048,0.023,-0.0095,-0.0209,-0.0001,0.0844,-0.0838,-0.0098,0.0002
6.420833,1.2112,1.1662,-0.3271,0.005,0.0201,-0.0051,-0.0194,-0.0001,0.0802,-0.0777,-0.0199,0.0001
6.425,1.2112,1.1662,-0.3271,0.0055,0.0178,-0.0032,-0.0175,-0.0001,0.0645,-0.0643,-0.0058,0.0002
6.429167,1.2112,1.1662,-0.3271,0.0059,0.0201,-0.0077,-0.0185,-0.0002,0.0753,-0.0733,-0.0176,0.0
6.433333,1.2113,1.1662,-0.3271,0.0061,0.0167,-0.0026,-0.0165,-0.0002,0.0632,-0.0627,-0.0079,0.0001
6.4375,1.2114,1.1663,-0.3272,0.0064,0.0197,-0.0018,-0.0196,-0.0002,0.0592,-0.0591,-0.0026,0.0001
6.441667,1.2114,1.1664,-0.3272,0.0065,0.0169,-0.0021,-0.0168,-0.0002,0.0597,-0.0597,-0.0002,0.0001
6.445833,1.2114,1.1664,-0.3272,0.0066,0.017,-0.0018,-0.0169,-0.0002,0.0568,-0.0551,-0.0136,-0.0
6.45,1.2115,1.1664,-0.3273,0.0066,0.0181,-0.0045,-0.0175,-0.0002,0.0445,-0.044,-0.0063,0.0
6.454167,1.2115,1.1664,-0.3273,0.0067,0.0198,-0.0015,-0.0197,-0.0002,0.046,-0.046,0.0025,0.0001
6.458333,1.2115,1.1665,-0.3273,0.0068,0.0195,-0.0007,-0.0195,-0.0002,0.0163,-0.0161,0.0024,0.0001
6.4625,1.2114,1.1664,-0.3273,0.0064,0.0165,-0.0025,-0.0163,-0.0002,0.0237,-0.0186,-0.0146,-0.0001
6.466667,1.2114,1.1663,-0.3273,0.005,0.0148,-0.0004,-0.0148,-0.0002,0.0203,-0.0143,-0.0144,-0.0001
6.470833,1.2113,1.1662,-0.3273,0.005,0.016,-0.0017,-0.0159,-0.0002,0.0197,-0.0196,0.0014,0.0001
6.475,1.2113,1.1662,-0.3273,0.005,0.0155,0.0016,-0.0154,-0.0002,0.013,-0.0122,-0.0043,-0.0
6.479167,1.2112,1.1661,-0.3274,0.005,0.0198,-0.0066,-0.0187,-0.0002,0.0101,-0.0075,-0.0068,-0.0
6.483333,1.2111,1.166,-0.3274,0.005,0.0145,-0.002,-0.0144,-0.0001,0.0177,-0.0023,-0.0175,-0.0002
6.4875,1.211,1.1659,-0.3275,0.005,0.0153,-0.0021,-0.0151,-0.0001,0.0239,-0.0169,-0.0169,-0.0001
6.491667,1.2109,1.1657,-0.3275,0.0051,0.0161,0.0007,-0.0161,-0.0001,0.0166,-0.0127,0.0107,0.0001
6.495833,1.2108,1.1656,-0.3275,0.0051,0.0144,-0.0009,-0.0144,-0.0001,0.0218,-0.0201,-0.0084,0.0
6.5,1.2107,1.1655,-0.3276,0.0052,0.0138,-0.0019,-0.0137,-0.0001,0.0154,-0.0151,0.0031,0.0001
6.504167,1.2105,1.1653,-0.3276,0.0052,0.0168,0.0023,-0.0166,-0.0001,0.0101,0.0025,-0.0098,-0.0001
6.508333,1.2104,1.1652,-0.3276,0.0053,0.0155,-0.0032,-0.0152,-0.0001,0.0124,-0.0119,-0.0035,0.0
6.5125,1.2103,1.1651,-0.3277,0.0053,0.0156,-0.002,-0.0155,-0.0001,0.0153,-0.014,-0.006,0.0
6.516667,1.2101,1.1648,-0.3277,0.0054,0.014,0.0004,-0.014,-0.0001,0.0105,-0.0059,-0.0086,-0.0
6.520833,1.2099,1.1646,-0.3278,0.0055,0.0129,-0.0021,-0.0127,-0.0,0.023,-0.0192,-0.0126,0.0
6.525,1.2097,1.1644,-0.3278,0.0055,0.0143,0.001,-0.0142,-0.0001,0.0058,-0.0058,-0.0007,0.0
6.529167,1.2095,1.1642,-0.3279,0.0055,0.0122,0.0001,-0.0122,-0.0,0.0148,-0.003,-0.0145,-0.0
6.533333,1.2093,1.1639,-0.3279,0.0056,0.0138,0.0007,-0.0138,-0.0,0.0056,-0.0016,-0.0053,-0.0
6.5375,1.209,1.1637,-0.328,0.0056,0.0106,0.0,-0.0106,-0.0,0.0198,-0.0019,-0.0197,-0.0001
6.541667,1.2088,1.1634,-0.328,0.0056,0.0126,-0.0008,-0.0126,-0.0,0.0125,0.0035,-0.012,-0.0001
6.545833,1.2086,1.1632,-0.3281,0.0057,0.0117,0.0004,-0.0117,-0.0,0.0047,0.0012,0.0045,0.0
6.55,1.2083,1.1628,-0.3282,0.0057,0.0139,-0.0014,-0.0138,-0.0001,0.023,0.0213,0.0086,-0.0
6.554167,1.208,1.1626,-0.3283,0.0057,0.0101,0.0003,-0.0101,-0.0001,0.0193,0.0192,0.0014,-0.0
6.558333,1.2077,1.1622,-0.3284,0.0057,0.0099,-0.0004,-0.0098,-0.0001,0.0138,0.0085,-0.0109,-0.0001
6.5625,1.2074,1.1619,-0.3285,0.0056,0.0097,-0.0021,-0.0095,-0.0001,0.0145,0.0137,-0.0048,-0.0001
6.566667,1.2071,1.1616,-0.3285,0.0056,0.0097,0.0004,-0.0097,-0.0001,0.018,0.0169,0.0062,0.0
6.570833,1.2068,1.1611,-0.3287,0.0056,0.009,-0.0006,-0.009,-0.0001,0.0101,0.0093,-0.0038,-0.0001
6.575,1.2064,1.1608,-0.3288,0.0056,0.0083,-0.0005,-0.0083,-0.0001,0.0084,0.0083,0.0015,0.0
6.579167,1.206,1.1603,-0.3289,0.0055,0.0066,0.0006,-0.0065,-0.0001,0.0073,0.0018,-0.0071,-0.0001
6.583333,1.2057,1.1599,-0.329,0.0055,0.0076,0.0,-0.0076,-0.0001,0.0153,0.0152,0.0015,0.0
6.5875,1.2052,1.1594,-0.3292,0.0055,0.0084,0.0006,-0.0084,-0.0001,0.0169,0.0165,-0.0035,-0.0001
6.591667,1.2048,1.159,-0.3293,0.0054,0.0089,0.0003,-0.0089,-0.0001,0.0123,0.0085,0.0088,0.0001
6.595833,1.2043,1.1584,-0.3295,0.0054,0.0081,-0.0008,-0.008,-0.0001,0.0044,0.0044,-0.0004,-0.0
6.6,1.2038,1.1578,-0.3297,0.0054,0.0079,0.0003,-0.0079,-0.0002,0.0123,0.0113,0.0048,0.0001
6.604167,1.2034,1.1573,-0.3298,0.0053,0.007,-0.001,-0.0069,-0.0001,0.0048,0.0029,-0.0038,-0.0001
6.608333,1.2029,1.1567,-0.33,0.0053,0.0098,0.0035,-0.0091,-0.0002,0.0263,0.0161,0.0207,0.0005
6.6125,1.2024,1.1562,-0.3302,0.0053,0.0073,0.0014,-0.0072,-0.0002,0.0126,0.008,-0.0098,-0.0002
6.616667,1.2018,1.1555,-0.3304,0.0053,0.0072,0.0009,-0.0072,-0.0002,0.0188,0.0185,-0.0034,-0.0
6.620833,1.2012,1.1548,-0.3306,0.0053,0.0079,-0.0024,-0.0075,-0.0002,0.0016,0.001,-0.0012,-0.0
6.625,1.2007,1.1542,-0.3308,0.0054,0.0083,-0.0007,-0.0082,-0.0002,0.0074,0.0072,0.0018,0.0001
6.629167,1.2,1.1534,-0.331,0.0054,0.008,-0.0002,-0.008,-0.0002,0.0117,-0.0111,0.0035,0.0
6.633333,1.1994,1.1528,-0.3312,0.0055,0.0071,0.0003,-0.0071,-0.0002,0.0087,0.0022,0.0084,0.0002
6.6375,1.1987,1.1519,-0.3315,0.0055,0.0064,0.0008,-0.0064,-0.0002,0.005,0.0032,0.0039,0.0001
6.641667,1.198,1.1511,-0.3317,0.0056,0.0079,0.0004,-0.0079,-0.0002,0.0068,-0.0062,-0.0028,-0.0001
6.645833,1.1973,1.1504,-0.3319,0.0058,0.0055,-0.0002,-0.0055,-0.0001,0.0022,-0.0016,-0.0016,-0.0001
6.65,1.1967,1.1496,-0.3321,0.0058,0.0059,0.0007,-0.0059,-0.0001,0.007,0.0046,-0.0053,-0.0001
6.654167,1.1959,1.1487,-0.3324,0.006,0.0089,0.0001,-0.0089,-0.0002,0.0072,0.0008,0.0072,0.0002
6.658333,1.1952,1.1479,-0.3326,0.0061,0.0066,0.0002,-0.0066,-0.0002,0.0049,0.0007,0.0049,0.0001
6.6625,1.1945,1.1471,-0.3329,0.0063,0.0064,-0.0001,-0.0064,-0.0001,0.0126,0.0088,-0.009,-0.0001
6.666667,1.1935,1.1461,-0.3332,0.0065,0.0056,-0.0001,-0.0056,-0.0001,0.0104,0.0092,-0.0049,-0.0
6.670833,1.1926,1.145,-0.3335,0.0068,0.0068,0.0016,-0.0066,-0.0001,0.0033,0.003,-0.0012,-0.0
6.675,1.192,1.1443,-0.3337,0.0072,0.0066,-0.0014,-0.0064,-0.0002,0.0136,0.0029,-0.0133,-0.0003
6.679167,1.1913,1.1436,-0.3337,0.0058,0.0062,0.0004,-0.0062,-0.0001,0.0159,0.0155,0.0035,0.0002
6.683333,1.191,1.1433,-0.3338,0.0061,0.0065,-0.0007,-0.0064,-0.0001,0.0128,0.0117,-0.0053,-0.0
6.6875,1.1906,1.1428,-0.3338,0.0058,0.0087,-0.0005,-0.0087,-0.0002,0.0185,0.0125,0.0136,0.0004
6.691667,1.1903,1.1425,-0.3339,0.006,0.0065,-0.0025,-0.006,-0.0001,0.0055,0.0035,-0.0043,-0.0001
6.695833,1.19,1.1422,-0.3339,0.0063,0.0064,0.0002,-0.0064,-0.0001,0.0085,0.0064,-0.0056,-0.0001
6.7,1.1896,1.1418,-0.334,0.0066,0.0058,0.0009,-0.0057,-0.0001,0.0078,0.0043,0.0065,0.0001
6.704167,1.1893,1.1413,-0.3341,0.007,0.0055,0.0004,-0.0055,-0.0001,0.0129,0.0124,0.0034,0.0001
6.708333,1.189,1.141,-0.3342,0.0073,0.0061,0.0001,-0.0061,-0.0001,0.0089,0.0063,0.0064,0.0001
6.7125,1.1887,1.1408,-0.3342,0.0075,0.005,0.0002,-0.0049,-0.0001,0.0081,0.0021,-0.0079,-0.0001
6.716667,1.1884,1.1404,-0.3343,0.0076,0.0077,-0.0019,-0.0075,-0.0001,0.0108,-0.0014,-0.0107,-0.0001
6.720833,1.1883,1.1403,-0.3343,0.0077,0.0057,0.0003,-0.0057,-0.0001,0.0101,-0.0035,0.0095,0.0001
6.725,1.1881,1.14,-0.3343,0.0077,0.0063,-0.0,-0.0063,-0.0001,0.0175,0.01,-0.0144,-0.0002
6.729167,1.188,1.1399,-0.3343,0.0077,0.0067,0.0007,-0.0066,-0.0001,0.0062,-0.0047,0.0041,0.0
6.733333,1.1878,1.1398,-0.3342,0.0078,0.0077,0.0015,-0.0075,-0.0001,0.0094,0.0052,-0.0079,-0.0001
6.7375,1.1878,1.1398,-0.3341,0.0058,0.007,0.0015,-0.0068,-0.0001,0.0021,-0.0021,0.0,-0.0
6.741667,1.1877,1.1397,-0.3341,0.0058,0.0062,0.0015,-0.006,-0.0001,0.0132,0.0122,0.0051,0.0001
6.745833,1.1876,1.1396,-0.334,0.0058,0.0077,0.0005,-0.0077,-0.0001,0.0093,-0.0057,-0.0074,-0.0001
6.75,1.1875,1.1395,-0.334,0.0057,0.0077,0.001,-0.0076,-0.0001,0.01,-0.0089,0.0045,0.0
6.754167,1.1874,1.1395,-0.3339,0.0057,0.0085,0.0028,-0.008,-0.0001,0.0058,0.0058,-0.0001,-0.0
6.758333,1.1873,1.1394,-0.3339,0.0057,0.0063,0.0015,-0.0062,-0.0001,0.0126,0.0028,-0.0123,-0.0001
6.7625,1.1873,1.1394,-0.3338,0.0056,0.0081,0.0007,-0.0081,-0.0001,0.0103,0.001,0.0102,0.0001
6.766667,1.1872,1.1393,-0.3338,0.0056,0.0102,0.0053,-0.0087,-0.0001,0.0184,0.0181,0.0036,0.0
6.770833,1.1872,1.1393,-0.3337,0.0056,0.0059,-0.001,-0.0058,-0.0,0.0035,-0.0033,-0.0013,-0.0
6.775,1.1871,1.1392,-0.3337,0.0056,0.0063,0.0022,-0.0058,-0.0,0.001,0.001,-0.0,-0.0
6.779167,1.1871,1.1392,-0.3336,0.0056,0.0062,0.0013,-0.006,-0.0,0.0054,0.0035,0.0042,0.0
6.783333,1.187,1.1392,-0.3335,0.0056,0.0061,0.0029,-0.0054,-0.0,0.0115,0.0036,0.0109,0.0001
