Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
602,2.508333,-0.020047,-0.145992,0.428615,-0.891389,1.090269,0.180113,0.04637,0.143159,0.208848,-0.465617,0.847991,1.098672,-0.110455,0.124441,0.038176,0.048448,-0.379292,0.923219,1.13861,-0.025512,0.925545,jog
603,2.5125,-0.021878,-0.15756,0.427261,-0.890025,1.090714,0.179533,0.047929,0.131901,0.190555,-0.470262,0.851554,1.110285,-0.127116,0.120849,0.045403,0.05201,-0.382564,0.921346,1.14279,-0.031777,0.927755,jog
604,2.516667,-0.0241,-0.169516,0.425916,-0.888414,1.09132,0.178915,0.049518,0.123467,0.182273,-0.471067,0.854183,1.121768,-0.142899,0.116611,0.052196,0.056423,-0.382346,0.920817,1.147888,-0.037037,0.92952,jog
605,2.520833,-0.023483,-0.183076,0.424508,-0.886411,1.092074,0.178397,0.051357,0.116772,0.169366,-0.472546,0.85696,1.133313,-0.158479,0.112662,0.065452,0.067338,-0.385927,0.917737,1.151933,-0.043353,0.928799,jog
606,2.525,-0.013101,-0.196574,0.421684,-0.885082,1.092532,0.177077,0.052093,0.112311,0.155729,-0.475185,0.858681,1.144819,-0.174546,0.109079,0.067617,0.069887,-0.386395,0.917193,1.156787,-0.049294,0.931738,jog
607,2.529167,-0.012203,-0.209313,0.420441,-0.882762,1.093339,0.176278,0.053794,0.107093,0.14372,-0.47645,0.860739,1.156411,-0.190454,0.105483,0.066311,0.070362,-0.38787,0.916629,1.16125,-0.055218,0.934979,jog
608,2.533333,-0.014664,-0.221125,0.419019,-0.880518,1.094248,0.175263,0.055794,0.104739,0.129971,-0.478627,0.862006,1.167696,-0.20654,0.102243,0.065601,0.069248,-0.390049,0.91584,1.165582,-0.060977,0.938568,jog
609,2.5375,-0.017256,-0.233553,0.417583,-0.877941,1.095228,0.174209,0.057794,0.102151,0.117295,-0.479049,0.863898,1.179185,-0.222331,0.099262,0.063884,0.068844,-0.391738,0.915271,1.170193,-0.067201,0.941866,jog
610,2.541667,-0.02104,-0.247985,0.41553,-0.874869,1.096272,0.173044,0.059678,0.098725,0.106999,-0.47845,0.865962,1.190453,-0.238065,0.096513,0.062553,0.069617,-0.393083,0.914727,1.174923,-0.073496,0.94524,jog
611,2.545833,-0.025852,-0.263409,0.41298,-0.871433,1.097436,0.171924,0.061319,0.098405,0.096281,-0.475548,0.86885,1.201266,-0.253562,0.094595,0.06021,0.069094,-0.394296,0.914402,1.179756,-0.080011,0.948503,jog
612,2.55,-0.030391,-0.276051,0.4101,-0.868729,1.098873,0.170732,0.063682,0.099544,0.083985,-0.473485,0.87112,1.212715,-0.26885,0.092017,0.058903,0.068967,-0.395694,0.913893,1.184444,-0.086345,0.951711,jog
613,2.554167,-0.033461,-0.290149,0.406937,-0.865504,1.100183,0.169539,0.065939,0.099979,0.075841,-0.47087,0.873232,1.223973,-0.283918,0.089754,0.058109,0.068756,-0.397153,0.913327,1.189267,-0.092684,0.954799,jog
614,2.558333,-0.035257,-0.304679,0.402954,-0.862297,1.101601,0.168358,0.068066,0.101946,0.066204,-0.467399,0.87565,1.235444,-0.298612,0.08781,0.056804,0.068808,-0.398604,0.912773,1.194023,-0.099019,0.957806,jog
615,2.5625,-0.037416,-0.318615,0.398725,-0.85913,1.103203,0.166982,0.070081,0.102767,0.058716,-0.464667,0.87754,1.246462,-0.312919,0.085918,0.055864,0.068111,-0.400186,0.91219,1.198907,-0.105536,0.960833,jog
616,2.566667,-0.039958,-0.33126,0.394508,-0.856174,1.105117,0.165553,0.072141,0.107174,0.048239,-0.460695,0.879743,1.25755,-0.327283,0.084133,0.054917,0.067561,-0.401722,0.911614,1.203767,-0.111993,0.963723,jog
617,2.570833,-0.045903,-0.34283,0.390889,-0.852975,1.107046,0.163998,0.074085,0.111138,0.042299,-0.456106,0.881945,1.268272,-0.341224,0.082576,0.053899,0.067106,-0.403253,0.911032,1.208655,-0.118496,0.966615,jog
618,2.575,-0.050953,-0.354638,0.386816,-0.849711,1.109329,0.162271,0.076276,0.115552,0.037047,-0.451985,0.883734,1.278698,-0.354967,0.08109,0.052815,0.066703,-0.404651,0.910505,1.213622,-0.125027,0.96944,jog
619,2.579167,-0.055797,-0.367119,0.383144,-0.845761,1.111342,0.160696,0.078141,0.120948,0.032734,-0.447313,0.885557,1.28898,-0.368321,0.079817,0.04883,0.066411,-0.405988,0.910153,1.218336,-0.13271,0.97197,jog
620,2.583333,-0.060224,-0.378879,0.379086,-0.842091,1.113436,0.159055,0.080025,0.126546,0.028425,-0.441914,0.887632,1.299127,-0.381148,0.078789,0.047895,0.065565,-0.40725,0.9097,1.223316,-0.139337,0.97453,jog
621,2.5875,-0.065264,-0.39027,0.375945,-0.837911,1.115659,0.157471,0.082057,0.12796,0.025352,-0.436284,0.890303,1.308848,-0.393795,0.077706,0.04727,0.065122,-0.408635,0.909144,1.228274,-0.145979,0.976902,jog
622,2.591667,-0.06814,-0.400912,0.372233,-0.834307,1.118087,0.155384,0.084772,0.125999,0.019292,-0.433061,0.892306,1.318843,-0.406398,0.076145,0.046875,0.065039,-0.410051,0.908532,1.233296,-0.152519,0.979012,jog
623,2.595833,-0.072554,-0.410368,0.370172,-0.830245,1.120454,0.153614,0.087239,0.132879,0.013256,-0.427743,0.893982,1.328309,-0.41791,0.075449,0.046195,0.064742,-0.411418,0.90797,1.238307,-0.159133,0.981172,jog
624,2.6,-0.077618,-0.419506,0.369561,-0.825478,1.122694,0.151813,0.089726,0.138555,0.008986,-0.421673,0.896055,1.337723,-0.428763,0.075117,0.045532,0.064334,-0.413107,0.907265,1.243286,-0.165758,0.983086,jog
625,2.604167,-0.082572,-0.429121,0.369005,-0.820288,1.125085,0.149765,0.092532,0.141622,0.005608,-0.416507,0.898017,1.346348,-0.439107,0.074634,0.045133,0.064117,-0.414581,0.906628,1.248264,-0.172396,0.984872,jog
626,2.608333,-0.089173,-0.439263,0.368953,-0.814229,1.127342,0.147761,0.095366,0.149884,0.000355,-0.411358,0.899066,1.355291,-0.448975,0.07426,0.045113,0.063896,-0.416259,0.905876,1.253182,-0.179017,0.986448,jog
627,2.6125,-0.096565,-0.447958,0.369477,-0.808391,1.129509,0.146331,0.097508,0.154545,-0.002281,-0.407059,0.90023,1.363658,-0.458306,0.074106,0.04487,0.063775,-0.417844,0.905166,1.258127,-0.185678,0.987906,jog
628,2.616667,-0.101783,-0.457148,0.369116,-0.802751,1.131702,0.144385,0.10044,0.159616,-0.00577,-0.403706,0.900839,1.371643,-0.467117,0.073851,0.044864,0.063406,-0.419397,0.904474,1.263091,-0.192328,0.9892,jog
629,2.620833,-0.106396,-0.467746,0.369975,-0.795621,1.133356,0.142106,0.104059,0.163968,-0.00773,-0.401089,0.901212,1.37928,-0.475467,0.073638,0.044669,0.063048,-0.420943,0.90379,1.26799,-0.19903,0.990304,jog
630,2.625,-0.117233,-0.466146,0.374602,-0.792867,1.136542,0.139435,0.10766,0.168164,-0.009378,-0.399546,0.901108,1.386542,-0.4834,0.073294,0.044864,0.062703,-0.422545,0.903057,1.27287,-0.205729,0.991202,jog
631,2.629167,-0.119761,-0.476132,0.370271,-0.788578,1.138737,0.137584,0.110641,0.171435,-0.009353,-0.398617,0.900904,1.393544,-0.490796,0.072936,0.044778,0.062561,-0.424208,0.902291,1.277718,-0.212459,0.991958,jog
632,2.633333,-0.118107,-0.485071,0.3641,-0.786249,1.141991,0.134891,0.113793,0.180362,-0.013543,-0.398467,0.899172,1.40026,-0.497722,0.072048,0.044791,0.062318,-0.425818,0.901548,1.28249,-0.219174,0.992479,jog
633,2.6375,-0.125189,-0.495402,0.361908,-0.779697,1.14454,0.13278,0.116871,0.187851,-0.015809,-0.398718,0.897489,1.406643,-0.504148,0.071118,0.044336,0.061895,-0.427225,0.900934,1.28741,-0.225928,0.992905,jog
634,2.641667,-0.126998,-0.502248,0.35833,-0.776671,1.147536,0.130176,0.120247,0.194582,-0.01703,-0.399959,0.895478,1.412633,-0.510153,0.069999,0.044476,0.061603,-0.428701,0.900246,1.292194,-0.23262,0.993079,jog
635,2.645833,-0.136217,-0.509118,0.358693,-0.770444,1.150368,0.127851,0.12385,0.200042,-0.017377,-0.402386,0.893178,1.418228,-0.51568,0.068842,0.044496,0.061723,-0.430192,0.899525,1.296894,-0.239334,0.992965,jog
636,2.65,-0.141331,-0.517452,0.355043,-0.765646,1.153822,0.124965,0.127632,0.205913,-0.017506,-0.405738,0.89032,1.42356,-0.520801,0.067322,0.045479,0.061595,-0.431905,0.898663,1.301473,-0.245926,0.992687,jog
637,2.654167,-0.145593,-0.523001,0.351405,-0.76275,1.156871,0.122304,0.131083,0.212893,-0.018027,-0.410107,0.886659,1.428576,-0.525515,0.065599,0.045407,0.061475,-0.433306,0.898,1.30616,-0.252538,0.992304,jog
638,2.658333,-0.147342,-0.529626,0.344657,-0.760919,1.160346,0.119553,0.134665,0.221156,-0.019839,-0.415376,0.882133,1.43328,-0.529966,0.063579,0.045458,0.061326,-0.434795,0.897288,1.310845,-0.259141,0.991662,jog
639,2.6625,-0.153097,-0.532435,0.341257,-0.759354,1.164247,0.116582,0.138648,0.229794,-0.020353,-0.421656,0.876919,1.437644,-0.533977,0.061109,0.045662,0.061272,-0.436174,0.896612,1.315477,-0.265681,0.990845,jog
640,2.666667,-0.165413,-0.533184,0.341344,-0.7562,1.167657,0.114136,0.142531,0.239594,-0.021949,-0.428492,0.870923,1.44171,-0.537674,0.058432,0.045601,0.063212,-0.43724,0.895961,1.320373,-0.272105,0.989285,jog
641,2.670833,-0.169087,-0.53508,0.335146,-0.75682,1.172075,0.110881,0.146873,0.248306,-0.022089,-0.435341,0.865063,1.44557,-0.54099,0.05545,0.045299,0.063213,-0.438393,0.895413,1.324984,-0.278556,0.988086,jog
642,2.675,-0.169162,-0.537232,0.325395,-0.759529,1.176907,0.107129,0.151403,0.2557,-0.020494,-0.442943,0.859068,1.448969,-0.543999,0.052362,0.044887,0.06285,-0.439733,0.894801,1.330006,-0.285001,0.98649,jog
643,2.679167,-0.176327,-0.53388,0.32146,-0.761935,1.181341,0.103774,0.156216,0.255659,-0.014884,-0.451759,0.854594,1.452034,-0.546815,0.049366,0.04591,0.063127,-0.440976,0.894118,1.334809,-0.291183,0.984948,jog
644,2.683333,-0.187211,-0.531116,0.318005,-0.76272,1.18571,0.100571,0.160692,0.244686,-0.010984,-0.458399,0.85433,1.455258,-0.549549,0.046806,0.044706,0.063762,-0.441253,0.893997,1.338533,-0.297519,0.983071,jog
645,2.6875,-0.194959,-0.530105,0.312946,-0.763574,1.190483,0.096861,0.165196,0.228575,-0.013919,-0.46285,0.856347,1.458679,-0.552316,0.044848,0.043354,0.066729,-0.441549,0.893701,1.342266,-0.303441,0.980648,jog
646,2.691667,-0.201236,-0.529276,0.306572,-0.765104,1.195504,0.093133,0.169591,0.203101,-0.013764,-0.465065,0.861554,1.462036,-0.554072,0.043088,0.04367,0.067222,-0.442291,0.893282,1.346555,-0.309483,0.978347,jog
647,2.695833,-0.209724,-0.527471,0.300862,-0.766337,1.20091,0.089375,0.173839,0.187367,-0.019425,-0.464915,0.865084,1.464883,-0.554851,0.042543,0.040356,0.061645,-0.441721,0.894122,1.352308,-0.316686,0.976537,jog
648,2.7,-0.209125,-0.526672,0.284403,-0.773303,1.207716,0.084687,0.177892,0.166407,-0.010455,-0.46613,0.868863,1.466949,-0.554892,0.040348,0.040387,0.059856,-0.442835,0.893691,1.356917,-0.323096,0.973888,jog
649,2.704167,-0.210626,-0.526756,0.271392,-0.777503,1.213744,0.079896,0.182305,0.154732,-0.005865,-0.472598,0.867568,1.468498,-0.556026,0.037994,0.040391,0.056965,-0.444743,0.892932,1.36175,-0.329468,0.971167,jog
650,2.708333,-0.216677,-0.525593,0.261908,-0.779876,1.219473,0.075147,0.18664,0.145717,-0.010189,-0.483153,0.863265,1.469462,-0.557083,0.036251,0.041083,0.054383,-0.446687,0.892091,1.366163,-0.335723,0.968157,jog
651,2.7125,-0.224744,-0.525508,0.250704,-0.781331,1.225466,0.07063,0.190485,0.138066,-0.015464,-0.494693,0.857891,1.470373,-0.558095,0.034247,0.041851,0.052068,-0.448542,0.891262,1.370267,-0.341744,0.964928,jog
652,2.716667,-0.23015,-0.525564,0.242083,-0.782438,1.231563,0.065507,0.195104,0.130085,-0.021955,-0.503569,0.853823,1.47204,-0.558384,0.032514,0.04235,0.049543,-0.450048,0.890623,1.37444,-0.347698,0.961603,jog
653,2.720833,-0.23898,-0.525199,0.237507,-0.781438,1.237419,0.060163,0.199621,0.125995,-0.026067,-0.506281,0.852717,1.473785,-0.55815,0.030767,0.041427,0.046361,-0.450795,0.890459,1.378706,-0.353721,0.958309,jog
654,2.725,-0.246295,-0.524142,0.231398,-0.781709,1.243729,0.054371,0.204045,0.120914,-0.027387,-0.505525,0.853859,1.475827,-0.557565,0.029506,0.040709,0.041889,-0.452329,0.889937,1.383173,-0.359948,0.954929,jog
655,2.729167,-0.252976,-0.52341,0.223906,-0.782248,1.250381,0.048248,0.208147,0.111917,-0.027137,-0.506108,0.854747,1.477741,-0.556871,0.028788,0.039371,0.037958,-0.452906,0.889879,1.387196,-0.365902,0.951379,jog
656,2.733333,-0.260448,-0.522404,0.218954,-0.78187,1.257089,0.042108,0.212329,0.096974,-0.02299,-0.510056,0.854348,1.479457,-0.555755,0.028039,0.038096,0.033725,-0.45355,0.889777,1.391053,-0.371755,0.94772,jog
657,2.7375,-0.267036,-0.522029,0.217245,-0.780373,1.263696,0.035416,0.216451,0.071221,-0.005801,-0.517712,0.852566,1.480505,-0.554737,0.026379,0.036714,0.029127,-0.454162,0.889686,1.394884,-0.377534,0.943991,jog
658,2.741667,-0.272578,-0.522211,0.215256,-0.778885,1.270496,0.028343,0.220432,0.059289,-0.000443,-0.522458,0.850601,1.481968,-0.553849,0.025242,0.035772,0.025634,-0.454845,0.889482,1.39858,-0.38318,0.939902,jog
659,2.745833,-0.277994,-0.522641,0.214635,-0.776851,1.277392,0.02082,0.224201,0.05138,0.002308,-0.527476,0.848012,1.483421,-0.553583,0.02399,0.034999,0.022465,-0.455704,0.889159,1.402174,-0.388623,0.935598,jog
660,2.75,-0.283753,-0.523127,0.21556,-0.774181,1.284225,0.012996,0.227826,0.044044,0.003521,-0.53195,0.845622,1.48502,-0.553521,0.022775,0.033894,0.019073,-0.456285,0.888983,1.405604,-0.393904,0.931286,jog
661,2.754167,-0.28996,-0.523945,0.218748,-0.770425,1.291075,0.005137,0.231405,0.037417,0.004262,-0.535687,0.843577,1.486547,-0.55364,0.021758,0.03204,0.015609,-0.457053,0.888725,1.409165,-0.399255,0.926847,jog
662,2.758333,-0.292882,-0.52376,0.220356,-0.768985,1.298382,-0.003393,0.234584,0.031624,0.006156,-0.538459,0.842036,1.4879,-0.553666,0.020827,0.030286,0.012159,-0.457742,0.888486,1.412686,-0.404517,0.922328,jog
663,2.7625,-0.295247,-0.523984,0.223304,-0.767075,1.305702,-0.012131,0.237521,0.026264,0.009983,-0.541108,0.840484,1.489023,-0.553534,0.019988,0.027656,0.008432,-0.458653,0.888145,1.416176,-0.410006,0.917859,jog
664,2.766667,-0.296243,-0.524438,0.225838,-0.765639,1.313168,-0.021228,0.240196,0.016639,0.015955,-0.544009,0.838763,1.489891,-0.553568,0.01957,0.0248,0.005394,-0.459206,0.887967,1.419565,-0.415207,0.913381,jog
665,2.770833,-0.295361,-0.524457,0.228614,-0.765143,1.320734,-0.030823,0.242659,0.006075,0.022242,-0.546723,0.836996,1.490818,-0.553438,0.018921,0.02147,0.00309,-0.460277,0.88751,1.422976,-0.420287,0.908906,jog
666,2.775,-0.29426,-0.525529,0.231006,-0.764112,1.328367,-0.040582,0.244779,-0.002871,0.027937,-0.548734,0.835525,1.491646,-0.553135,0.018516,0.017983,0.000779,-0.461337,0.887043,1.426299,-0.425239,0.904518,jog
667,2.779167,-0.29561,-0.525841,0.23477,-0.762226,1.335954,-0.050235,0.246314,-0.007925,0.032295,-0.549064,0.835118,1.492092,-0.552718,0.018568,0.014926,-0.001909,-0.463608,0.885912,1.429993,-0.430589,0.900477,jog
668,2.783333,-0.292035,-0.527131,0.237587,-0.76184,1.343678,-0.060546,0.248001,-0.008371,0.033303,-0.548447,0.83548,1.492246,-0.552404,0.018787,0.005492,-0.005536,-0.463532,0.886046,1.433628,-0.436307,0.898876,jog
669,2.7875,-0.288766,-0.527828,0.240655,-0.761641,1.351526,-0.070805,0.249408,-0.007102,0.033275,-0.548201,0.835654,1.492254,-0.552394,0.018949,-0.000772,-0.002491,-0.463221,0.886239,1.437368,-0.44181,0.896412,jog
670,2.791667,-0.285977,-0.528436,0.244308,-0.761109,1.35941,-0.081188,0.250445,-0.00566,0.03339,-0.548531,0.835444,1.49222,-0.552617,0.019014,-0.003825,0.001539,-0.46413,0.885758,1.440888,-0.446915,0.893121,jog
671,2.795833,-0.282225,-0.529177,0.247291,-0.761031,1.367424,-0.091792,0.251168,-0.006881,0.035438,-0.549175,0.834927,1.492122,-0.552896,0.018902,-0.005486,0.004377,-0.465609,0.884963,1.444589,-0.451768,0.890384,jog
672,2.8,-0.278239,-0.528499,0.250295,-0.761987,1.375552,-0.102595,0.251585,-0.006797,0.036255,-0.54882,0.835126,1.492038,-0.553086,0.018921,-0.007347,0.009526,-0.46755,0.883885,1.448114,-0.456262,0.88784,jog
673,2.804167,-0.274138,-0.527903,0.254124,-0.762619,1.383812,-0.113593,0.251745,-0.005293,0.036137,-0.548154,0.835579,1.49187,-0.553196,0.019093,-0.006649,0.011069,-0.470381,0.882369,1.451555,-0.460524,0.885728,jog
674,2.808333,-0.270186,-0.525219,0.261546,-0.763373,1.39171,-0.125043,0.25184,-0.00271,0.035091,-0.547554,0.83603,1.491681,-0.553261,0.019304,-0.005506,0.013682,-0.473069,0.880902,1.454997,-0.464837,0.8838,jog
675,2.8125,-0.266068,-0.523351,0.266434,-0.764411,1.400167,-0.136409,0.251392,-0.001732,0.03531,-0.547483,0.83607,1.491539,-0.553371,0.019384,-0.006547,0.023262,-0.47438,0.879989,1.458664,-0.469244,0.880944,jog
676,2.816667,-0.261688,-0.520529,0.271803,-0.765958,1.408676,-0.147951,0.250636,-0.001889,0.036322,-0.547671,0.835903,1.491523,-0.553523,0.019383,-0.013556,0.019918,-0.478876,0.877552,1.461658,-0.473018,0.880614,jog
677,2.820833,-0.257381,-0.516852,0.277623,-0.767818,1.417176,-0.15968,0.24962,-0.001869,0.037087,-0.547665,0.835874,1.491528,-0.55366,0.019443,-0.013468,0.020018,-0.481145,0.876309,1.465156,-0.477583,0.87936,jog
678,2.825,-0.253157,-0.513197,0.283027,-0.769699,1.42589,-0.171551,0.248185,-0.001116,0.037795,-0.547324,0.836066,1.49147,-0.553762,0.019584,-0.013641,0.018928,-0.482704,0.875473,1.468778,-0.482367,0.87845,jog
679,2.829167,-0.248012,-0.508823,0.287851,-0.772483,1.434691,-0.183515,0.246479,0.0,0.038294,-0.547051,0.836223,1.491404,-0.553827,0.019716,-0.015856,0.013929,-0.48493,0.874298,1.472194,-0.486996,0.878207,jog
680,2.833333,-0.243118,-0.504095,0.293591,-0.774975,1.443484,-0.195575,0.244456,0.000784,0.039488,-0.547707,0.835737,1.491536,-0.553897,0.019821,-0.025686,0.001253,-0.48779,0.872582,1.475701,-0.491087,0.880074,jog
681,2.8375,-0.2391,-0.498567,0.299927,-0.777372,1.452399,-0.207898,0.242364,-0.000359,0.040268,-0.550907,0.833595,1.492073,-0.553878,0.019659,-0.028654,-0.00435,-0.48849,0.872088,1.478833,-0.494887,0.880746,jog
682,2.841667,-0.233896,-0.49327,0.305598,-0.78012,1.461143,-0.220167,0.239989,0.000261,0.039838,-0.552153,0.832791,1.492719,-0.553819,0.019762,-0.037959,-0.007756,-0.491177,0.870198,1.4819,-0.498999,0.881712,jog
683,2.845833,-0.229058,-0.48651,0.31327,-0.782753,1.46994,-0.232666,0.236919,-0.000311,0.040278,-0.553268,0.832029,1.493069,-0.55379,0.019677,-0.036403,-0.009803,-0.487686,0.872205,1.486706,-0.50418,0.881098,jog
684,2.85,-0.223809,-0.47958,0.320182,-0.785746,1.47915,-0.245215,0.233569,-0.000884,0.040461,-0.553943,0.831571,1.493332,-0.553709,0.019627,-0.037014,-0.013921,-0.489054,0.871357,1.490151,-0.509422,0.881157,jog
685,2.854167,-0.217968,-0.474264,0.32576,-0.788318,1.487878,-0.257644,0.230135,0.000354,0.042298,-0.555702,0.830305,1.493518,-0.553702,0.019987,-0.037848,-0.017062,-0.489755,0.870871,1.493558,-0.514125,0.881044,jog
686,2.858333,-0.211492,-0.469118,0.330542,-0.791165,1.496898,-0.270196,0.226513,0.001373,0.042095,-0.555231,0.830629,1.493406,-0.553476,0.02014,-0.037699,-0.019595,-0.490783,0.870245,1.496843,-0.518779,0.880869,jog
687,2.8625,-0.206064,-0.461589,0.331396,-0.79665,1.506613,-0.282485,0.222843,0.001949,0.042931,-0.554226,0.831256,1.493097,-0.553308,0.020284,-0.037243,-0.021506,-0.492167,0.869438,1.500049,-0.5234,0.880685,jog
688,2.866667,-0.200521,-0.453719,0.338813,-0.79946,1.515747,-0.295561,0.218705,0.006651,0.038137,-0.554791,0.831088,1.493272,-0.553387,0.020676,-0.036105,-0.022918,-0.493636,0.868617,1.503149,-0.528081,0.880483,jog
689,2.870833,-0.194688,-0.444276,0.34664,-0.802842,1.524849,-0.308855,0.215085,0.006203,0.03831,-0.555041,0.830917,1.493329,-0.5533,0.020643,-0.034211,-0.023234,-0.494868,0.867984,1.506354,-0.532801,0.880091,jog
690,2.875,-0.187221,-0.436673,0.351407,-0.806708,1.533785,-0.321842,0.211317,0.00692,0.038776,-0.555001,0.830916,1.493309,-0.553227,0.020817,-0.040602,-0.029667,-0.49678,0.866418,1.508906,-0.537693,0.88238,jog
691,2.879167,-0.178581,-0.4277,0.354725,-0.812005,1.543779,-0.334745,0.20713,0.004389,0.040169,-0.554766,0.831025,1.493137,-0.553113,0.020714,-0.041909,-0.031367,-0.498019,0.865585,1.512081,-0.54263,0.88311,jog
692,2.883333,-0.169796,-0.418967,0.359189,-0.816468,1.553312,-0.34797,0.202875,0.006378,0.036372,-0.555523,0.830681,1.493365,-0.553264,0.020941,-0.042763,-0.032489,-0.499102,0.864877,1.515275,-0.547523,0.883867,jog
693,2.8875,-0.166538,-0.407796,0.371856,-0.817123,1.561461,-0.361866,0.198652,0.006639,0.036811,-0.555541,0.830647,1.493445,-0.553161,0.021044,-0.042504,-0.033104,-0.500099,0.864291,1.51851,-0.552356,0.884557,jog
694,2.891667,-0.160173,-0.398808,0.377833,-0.820085,1.570724,-0.375548,0.193791,0.003218,0.040309,-0.555334,0.830644,1.493409,-0.552914,0.02082,-0.043455,-0.034534,-0.501588,0.863324,1.521542,-0.557067,0.885783,jog
695,2.895833,-0.15544,-0.388996,0.384425,-0.822641,1.57993,-0.389145,0.189015,0.001158,0.044222,-0.555236,0.830516,1.493331,-0.552674,0.02075,-0.041634,-0.03622,-0.505009,0.861348,1.524759,-0.56219,0.886961,jog
696,2.9,-0.148058,-0.379357,0.389464,-0.826127,1.58966,-0.402682,0.184159,0.002099,0.045318,-0.555306,0.830408,1.4934,-0.552517,0.020991,-0.041251,-0.036313,-0.506459,0.860511,1.52797,-0.567009,0.887999,jog
697,2.904167,-0.140058,-0.368397,0.392924,-0.83083,1.599539,-0.416235,0.179312,0.002665,0.046417,-0.55583,0.829995,1.493483,-0.552401,0.021266,-0.041236,-0.036269,-0.507899,0.859664,1.531205,-0.571918,0.889258,jog
698,2.908333,-0.130906,-0.361114,0.397338,-0.833416,1.609203,-0.430217,0.17423,0.00451,0.046948,-0.556438,0.829549,1.49364,-0.55232,0.021584,-0.040624,-0.035946,-0.509228,0.858921,1.534493,-0.576839,0.890452,jog
699,2.9125,-0.124712,-0.353232,0.404104,-0.834491,1.617444,-0.443751,0.169989,0.003926,0.053397,-0.556073,0.829407,1.493621,-0.552216,0.021641,-0.038133,-0.0346,-0.510078,0.858586,1.538071,-0.581761,0.891297,jog
700,2.916667,-0.121083,-0.342521,0.411618,-0.835816,1.626461,-0.457681,0.16532,0.006537,0.056237,-0.556575,0.828866,1.493715,-0.551974,0.021998,-0.063439,-0.040952,-0.514598,0.8541,1.540169,-0.586061,0.898756,jog
701,2.920833,-0.120284,-0.329534,0.418894,-0.837536,1.635623,-0.47241,0.159638,0.008607,0.058303,-0.557979,0.82776,1.493955,-0.551908,0.022355,-0.064433,-0.041208,-0.515414,0.853521,1.543687,-0.590929,0.900789,jog
702,2.925,-0.103189,-0.322262,0.41986,-0.84215,1.646589,-0.487531,0.154263,0.010386,0.057276,-0.560395,0.826178,1.494384,-0.551853,0.022611,-0.064334,-0.041494,-0.515386,0.853532,1.547519,-0.596156,0.902757,jog
