Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
327,1.3625,-0.05515,-0.034577,0.936482,0.344622,1.278538,-1.220826,0.013163,0.218674,-0.143495,-0.836643,-0.481269,1.250536,-0.973018,0.099653,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
328,1.366667,-0.061714,-0.033421,0.936993,0.342227,1.278445,-1.220607,0.014198,0.208091,-0.138086,-0.837953,-0.485247,1.239107,-0.963075,0.097392,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
329,1.370833,-0.070272,-0.029812,0.937628,0.339157,1.278612,-1.220412,0.015134,0.200442,-0.132862,-0.839172,-0.487812,1.227332,-0.953116,0.095218,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
330,1.375,-0.078351,-0.026667,0.938197,0.33606,1.27848,-1.219797,0.016183,0.19002,-0.130652,-0.840203,-0.490797,1.215493,-0.943111,0.093109,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
331,1.379167,-0.086101,-0.025367,0.93773,0.335566,1.278101,-1.219502,0.017722,0.178658,-0.125437,-0.842768,-0.492025,1.203843,-0.933335,0.090772,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
332,1.383333,-0.096725,-0.02284,0.937568,0.3333,1.277842,-1.21914,0.019148,0.17047,-0.120478,-0.845281,-0.491859,1.192274,-0.923224,0.088842,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
333,1.3875,-0.108685,-0.022056,0.937434,0.330029,1.277418,-1.218783,0.020623,0.161987,-0.116591,-0.847682,-0.491529,1.180512,-0.913443,0.086355,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
334,1.391667,-0.123935,-0.02596,0.936529,0.326924,1.276748,-1.218434,0.02245,0.153107,-0.114465,-0.850331,-0.490299,1.168971,-0.903593,0.084351,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
335,1.395833,-0.136402,-0.025655,0.935624,0.324569,1.276293,-1.21804,0.024134,0.14253,-0.112639,-0.853303,-0.488745,1.156967,-0.893485,0.082195,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
336,1.4,-0.148736,-0.024834,0.934553,0.322291,1.275832,-1.21753,0.025805,0.131306,-0.113786,-0.856125,-0.486685,1.144894,-0.883573,0.080255,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
337,1.404167,-0.161176,-0.023968,0.933166,0.320389,1.275365,-1.216992,0.02759,0.117976,-0.114438,-0.858653,-0.48549,1.133088,-0.873114,0.078889,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
338,1.408333,-0.174082,-0.020568,0.931585,0.318469,1.275056,-1.216323,0.029153,0.105395,-0.117351,-0.861654,-0.482362,1.121179,-0.863003,0.077243,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
339,1.4125,-0.186472,-0.017083,0.930261,0.315517,1.27448,-1.2156,0.031034,0.084292,-0.127914,-0.863127,-0.481191,1.108443,-0.85274,0.075867,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
340,1.416667,-0.200528,-0.014491,0.928729,0.311516,1.273772,-1.214907,0.033262,0.073591,-0.129304,-0.866351,-0.476761,1.096617,-0.842893,0.074098,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
341,1.420833,-0.215382,-0.012283,0.926183,0.309264,1.272898,-1.214128,0.035229,0.063881,-0.129466,-0.869681,-0.472031,1.08486,-0.833093,0.072586,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
342,1.425,-0.227192,-0.010749,0.924441,0.306067,1.27172,-1.213201,0.037276,0.053334,-0.131975,-0.872571,-0.467288,1.073279,-0.8234,0.071016,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
343,1.429167,-0.239962,-0.007367,0.922191,0.303197,1.270407,-1.212432,0.039176,0.04444,-0.132265,-0.875393,-0.462837,1.061615,-0.813787,0.069538,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
344,1.433333,-0.254885,-0.00796,0.919213,0.30003,1.268981,-1.211476,0.041176,0.035553,-0.13304,-0.877835,-0.458739,1.050121,-0.804326,0.06817,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
345,1.4375,-0.269792,-0.008881,0.916224,0.296086,1.267884,-1.210611,0.04292,0.027958,-0.134256,-0.880031,-0.454685,1.038738,-0.794999,0.066927,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
346,1.441667,-0.28519,-0.01206,0.913367,0.290314,1.266858,-1.209843,0.044512,0.012381,-0.136743,-0.881994,-0.450816,1.027277,-0.785376,0.065457,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
347,1.445833,-0.298457,-0.010765,0.91051,0.285971,1.265592,-1.20901,0.046579,0.004938,-0.137602,-0.883858,-0.44703,1.016339,-0.776262,0.064403,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
348,1.45,-0.311105,-0.007566,0.907188,0.283136,1.264159,-1.208247,0.04872,-0.00172,-0.137816,-0.885529,-0.443669,1.0057,-0.76739,0.063379,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
349,1.454167,-0.323522,-0.003254,0.903882,0.279858,1.262655,-1.207511,0.050837,-0.008262,-0.139005,-0.886665,-0.440948,0.995434,-0.7587,0.062353,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
350,1.458333,-0.335957,0.00395,0.899986,0.277747,1.261221,-1.206881,0.052773,-0.014219,-0.139444,-0.887684,-0.4386,0.985368,-0.750178,0.061388,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
351,1.4625,-0.349578,0.008966,0.895764,0.274448,1.259843,-1.206296,0.054701,-0.019648,-0.140632,-0.888354,-0.43665,0.975692,-0.741925,0.060346,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
352,1.466667,-0.362775,0.016838,0.890647,0.273603,1.258385,-1.2057,0.056625,-0.022889,-0.140942,-0.889007,-0.435061,0.966286,-0.733929,0.05946,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
353,1.470833,-0.374598,0.015759,0.887696,0.267253,1.256228,-1.204701,0.059145,-0.027015,-0.142662,-0.889158,-0.433953,0.957248,-0.726228,0.05849,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
354,1.475,-0.386377,0.018289,0.883813,0.26316,1.254348,-1.203866,0.061584,-0.028941,-0.14311,-0.889378,-0.43323,0.948541,-0.718867,0.057536,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
355,1.479167,-0.393173,0.025523,0.880049,0.265099,1.251947,-1.203097,0.064293,-0.031756,-0.144796,-0.889158,-0.432924,0.940167,-0.711729,0.056536,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
356,1.483333,-0.408917,0.017982,0.875251,0.257681,1.250833,-1.202325,0.066438,-0.032359,-0.146011,-0.889022,-0.432752,0.932101,-0.704998,0.055462,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
357,1.4875,-0.421197,0.016419,0.870825,0.252959,1.249281,-1.201494,0.069017,-0.032664,-0.147351,-0.888595,-0.433151,0.924446,-0.698631,0.054333,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
358,1.491667,-0.429927,0.020663,0.866389,0.253193,1.247396,-1.200481,0.071698,-0.032858,-0.148159,-0.887862,-0.434362,0.917246,-0.692611,0.053279,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
359,1.495833,-0.437001,0.028648,0.861904,0.255598,1.244986,-1.199408,0.074473,-0.033324,-0.150984,-0.887072,-0.434967,0.910161,-0.686967,0.05201,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
360,1.5,-0.441359,0.042761,0.857014,0.262491,1.242283,-1.198273,0.077427,-0.033997,-0.154022,-0.885875,-0.436289,0.90352,-0.681594,0.050701,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
361,1.504167,-0.449033,0.050242,0.851932,0.264683,1.239791,-1.197203,0.080012,-0.035456,-0.157619,-0.884671,-0.437329,0.897179,-0.676728,0.049376,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
362,1.508333,-0.46012,0.052938,0.846016,0.264089,1.237641,-1.196195,0.082619,-0.035841,-0.1612,-0.883251,-0.438859,0.891236,-0.672204,0.048016,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
363,1.5125,-0.471399,0.051919,0.841424,0.259026,1.236077,-1.195154,0.084583,-0.037109,-0.165524,-0.881702,-0.440256,0.885525,-0.668025,0.046483,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
364,1.516667,-0.482537,0.050527,0.836559,0.254508,1.233633,-1.193853,0.087662,-0.035818,-0.168308,-0.88043,-0.441851,0.880128,-0.664341,0.044962,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
365,1.520833,-0.491944,0.055772,0.830954,0.253764,1.231346,-1.192929,0.090234,-0.035227,-0.169397,-0.879467,-0.443398,0.874943,-0.661126,0.043539,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
366,1.525,-0.500648,0.056757,0.826327,0.251622,1.228609,-1.191607,0.093062,-0.033618,-0.166516,-0.879545,-0.444459,0.870034,-0.658416,0.042278,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
367,1.529167,-0.509838,0.060347,0.820885,0.250143,1.226009,-1.190313,0.095872,-0.033434,-0.158905,-0.880543,-0.445282,0.865374,-0.656194,0.041181,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
368,1.533333,-0.519401,0.065015,0.814656,0.249662,1.223336,-1.189032,0.098656,-0.030923,-0.147726,-0.882025,-0.446378,0.861187,-0.654401,0.040236,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
369,1.5375,-0.528931,0.068253,0.808658,0.248285,1.220472,-1.187513,0.101619,-0.024729,-0.133545,-0.88402,-0.447283,0.857342,-0.653019,0.039465,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
370,1.541667,-0.538485,0.071284,0.802577,0.246623,1.21735,-1.185982,0.104626,-0.022268,-0.121343,-0.885345,-0.448268,0.854002,-0.651931,0.038688,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
371,1.545833,-0.547546,0.074471,0.796222,0.246328,1.214116,-1.184299,0.107725,-0.021181,-0.112457,-0.885601,-0.450128,0.851287,-0.651226,0.037695,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
372,1.55,-0.556685,0.079632,0.789506,0.245846,1.210767,-1.182625,0.110567,-0.018824,-0.107095,-0.884441,-0.453806,0.849058,-0.650841,0.036429,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
373,1.554167,-0.565086,0.084367,0.783159,0.245403,1.207126,-1.180755,0.113569,-0.014756,-0.099673,-0.882463,-0.459463,0.84757,-0.650592,0.035082,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
374,1.558333,-0.571621,0.089769,0.777338,0.246854,1.203308,-1.17891,0.116697,-0.011996,-0.091319,-0.880415,-0.465174,0.846266,-0.650898,0.033662,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
375,1.5625,-0.575751,0.097124,0.772595,0.249348,1.199369,-1.176858,0.119908,-0.005403,-0.080144,-0.879211,-0.469613,0.845199,-0.651777,0.032054,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
376,1.566667,-0.577864,0.099332,0.771298,0.2476,1.194626,-1.174105,0.123093,-0.00522,-0.073246,-0.877462,-0.473992,0.844557,-0.652679,0.031326,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
377,1.570833,-0.579549,0.10582,0.768555,0.249498,1.190007,-1.171626,0.126225,-0.009648,-0.065448,-0.876575,-0.476696,0.84397,-0.653755,0.031122,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
378,1.575,-0.581167,0.109762,0.766434,0.250551,1.184884,-1.168815,0.129533,-0.011434,-0.058522,-0.876388,-0.4779,0.843392,-0.654921,0.030642,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
379,1.579167,-0.58234,0.107847,0.766309,0.249038,1.178903,-1.165478,0.133237,-0.008319,-0.048141,-0.876885,-0.478212,0.842656,-0.65624,0.02959,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
380,1.583333,-0.583349,0.106078,0.766566,0.246634,1.172661,-1.16181,0.136765,-0.004959,-0.04066,-0.877027,-0.478692,0.841951,-0.657279,0.028301,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
381,1.5875,-0.58474,0.10898,0.765001,0.246933,1.166532,-1.158496,0.140066,0.002707,-0.0299,-0.877286,-0.479028,0.841747,-0.658091,0.026445,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
382,1.591667,-0.585667,0.111854,0.763492,0.248119,1.160365,-1.154745,0.143266,0.000847,-0.029365,-0.875807,-0.481766,0.841441,-0.658369,0.025223,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
383,1.595833,-0.587639,0.115445,0.761305,0.248533,1.154015,-1.150691,0.146292,-0.001456,-0.026228,-0.874352,-0.484581,0.841117,-0.658476,0.024269,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
384,1.6,-0.589693,0.120076,0.758621,0.249677,1.147522,-1.146628,0.149176,-0.002028,-0.018694,-0.873434,-0.48658,0.840719,-0.658565,0.023571,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
385,1.604167,-0.590954,0.124218,0.75654,0.25098,1.140634,-1.142244,0.152039,-0.001176,-0.009734,-0.872834,-0.487919,0.840383,-0.658755,0.023144,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
386,1.608333,-0.591503,0.123118,0.756881,0.249192,1.132987,-1.137643,0.155284,0.000251,-0.002235,-0.872781,-0.488106,0.840052,-0.658954,0.0226,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
387,1.6125,-0.591936,0.122852,0.756787,0.248581,1.125193,-1.132747,0.158377,0.002587,0.004856,-0.873128,-0.487461,0.839781,-0.65946,0.022064,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
388,1.616667,-0.593156,0.129405,0.753602,0.252001,1.118063,-1.127866,0.160825,0.004586,0.010749,-0.873118,-0.487369,0.839606,-0.660147,0.021569,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
389,1.620833,-0.595769,0.133092,0.750233,0.253961,1.109354,-1.122295,0.163938,0.00639,0.016177,-0.872425,-0.488439,0.839428,-0.660916,0.021265,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
390,1.625,-0.596322,0.135144,0.748751,0.255945,1.101199,-1.116701,0.166486,0.008178,0.019393,-0.871677,-0.48963,0.83923,-0.661432,0.021075,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
391,1.629167,-0.596315,0.137552,0.747676,0.257816,1.092957,-1.110863,0.169062,0.009788,0.021284,-0.871058,-0.49062,0.83892,-0.66178,0.020945,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
392,1.633333,-0.595273,0.138508,0.747862,0.259169,1.08429,-1.104701,0.171516,0.012019,0.022725,-0.870601,-0.491318,0.838531,-0.661879,0.020872,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
393,1.6375,-0.594455,0.139645,0.747685,0.260938,1.075508,-1.098371,0.173817,0.014554,0.024518,-0.869968,-0.492284,0.838124,-0.661853,0.020918,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
394,1.641667,-0.593221,0.14263,0.747022,0.264015,1.066495,-1.091589,0.175964,0.016793,0.025955,-0.869208,-0.49348,0.837792,-0.661753,0.021043,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
395,1.645833,-0.592298,0.144327,0.746724,0.265999,1.057341,-1.084764,0.177884,0.018535,0.026903,-0.868439,-0.494718,0.837559,-0.661716,0.021196,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
396,1.65,-0.590241,0.144107,0.747848,0.267529,1.047721,-1.077771,0.18011,0.019101,0.026273,-0.867833,-0.495793,0.8374,-0.661727,0.021188,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
397,1.654167,-0.588633,0.1451,0.748004,0.270089,1.038128,-1.070397,0.18194,0.019917,0.026426,-0.867344,-0.496608,0.83732,-0.661748,0.021187,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
398,1.658333,-0.586527,0.146344,0.748375,0.272954,1.02834,-1.062677,0.183574,0.020009,0.026252,-0.866992,-0.497228,0.837274,-0.661772,0.021226,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
399,1.6625,-0.583743,0.148306,0.748432,0.277666,1.018586,-1.05473,0.185254,0.020251,0.025831,-0.866812,-0.497553,0.837246,-0.661732,0.021307,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
400,1.666667,-0.580852,0.14948,0.749427,0.280403,1.008309,-1.046636,0.186482,0.020932,0.025649,-0.866703,-0.497725,0.837253,-0.661704,0.021381,0.131058,-0.099893,-0.914705,-0.368999,1.361362,-1.212525,0.858695,jog
401,1.670833,-0.577157,0.150806,0.750605,0.284148,0.997979,-1.038232,0.187558,0.021183,0.025239,-0.866491,-0.498104,0.837311,-0.661706,0.021401,0.116115,-0.02122,-0.919036,-0.376086,0.833975,-0.692073,0.885846,jog
402,1.675,-0.573859,0.150375,0.751673,0.288203,0.987715,-1.029591,0.1887,0.02156,0.025453,-0.866186,-0.498606,0.837394,-0.661748,0.021372,0.104454,-0.007949,-0.918646,-0.38094,0.828384,-0.689094,0.880356,jog
403,1.679167,-0.570024,0.151435,0.753434,0.29065,0.977023,-1.02076,0.189153,0.021448,0.025501,-0.865847,-0.499197,0.837408,-0.661841,0.021319,0.088308,0.001846,-0.916398,-0.390402,0.823747,-0.686812,0.876188,jog
404,1.683333,-0.565638,0.151449,0.755615,0.293534,0.966252,-1.011758,0.18957,0.021434,0.025282,-0.865491,-0.499826,0.83739,-0.661929,0.021276,0.089153,-0.001137,-0.916033,-0.391068,0.819705,-0.681754,0.875553,jog
405,1.6875,-0.560599,0.151526,0.757891,0.29727,0.955529,-1.002631,0.189952,0.021675,0.024714,-0.865098,-0.500524,0.837363,-0.661987,0.021314,0.085632,-0.000557,-0.914773,-0.394789,0.815642,-0.677999,0.873714,jog
406,1.691667,-0.555926,0.150374,0.760518,0.29991,0.944598,-0.993182,0.190061,0.022404,0.024428,-0.864626,-0.501322,0.837345,-0.662023,0.021376,0.086163,5.8e-05,-0.914173,-0.39606,0.8118,-0.67338,0.872486,jog
407,1.695833,-0.550309,0.149673,0.763258,0.303636,0.933571,-0.983533,0.189913,0.024173,0.025145,-0.86404,-0.502214,0.837357,-0.662012,0.021492,0.085679,-0.005071,-0.912153,-0.400763,0.808488,-0.6695,0.870875,jog
408,1.7,-0.544418,0.149016,0.766234,0.307065,0.922546,-0.973797,0.189498,0.025944,0.02587,-0.86328,-0.503394,0.837354,-0.66207,0.021557,0.080919,-0.0035,-0.911482,-0.403288,0.804027,-0.665156,0.871078,jog
409,1.704167,-0.538316,0.147964,0.769268,0.310724,0.91156,-0.963894,0.188835,0.027493,0.026358,-0.862509,-0.504607,0.837313,-0.662185,0.021595,0.08138,-0.0059,-0.910128,-0.406213,0.800294,-0.661096,0.870004,jog
410,1.708333,-0.531054,0.147401,0.772706,0.314928,0.900507,-0.953914,0.187974,0.028782,0.026608,-0.861798,-0.505735,0.83726,-0.662323,0.021624,0.080009,-0.00716,-0.908737,-0.409566,0.796987,-0.656362,0.869433,jog
411,1.7125,-0.52376,0.14575,0.776509,0.318538,0.889332,-0.94361,0.186903,0.029642,0.026547,-0.861154,-0.506783,0.837223,-0.662457,0.021641,0.076126,-0.003896,-0.908908,-0.409972,0.792754,-0.650936,0.870129,jog
412,1.716667,-0.515478,0.144805,0.780674,0.322276,0.877997,-0.93321,0.185537,0.030404,0.026426,-0.860538,-0.507792,0.837205,-0.662604,0.021679,0.072618,-0.00562,-0.908119,-0.412329,0.788813,-0.64617,0.870132,jog
413,1.720833,-0.508012,0.142574,0.784804,0.325083,0.866736,-0.922553,0.183979,0.031015,0.026063,-0.859911,-0.508834,0.837173,-0.662754,0.021744,0.070437,-0.006021,-0.907321,-0.414454,0.784719,-0.641384,0.870328,jog
414,1.725,-0.499174,0.140827,0.789163,0.32896,0.855516,-0.911935,0.182258,0.031645,0.025795,-0.859335,-0.509781,0.83711,-0.662915,0.021802,0.068525,-0.008963,-0.906188,-0.41719,0.78088,-0.636464,0.870555,jog
415,1.729167,-0.490974,0.138123,0.793143,0.332854,0.844288,-0.900921,0.180235,0.032476,0.025303,-0.858829,-0.510605,0.837039,-0.66307,0.021904,0.067225,-0.013506,-0.904658,-0.420586,0.777374,-0.631904,0.870219,jog
416,1.733333,-0.481976,0.135694,0.797558,0.336434,0.832897,-0.889859,0.178087,0.033285,0.024831,-0.858405,-0.511289,0.836976,-0.663222,0.022013,0.06631,-0.014165,-0.90421,-0.421671,0.773258,-0.627042,0.870428,jog
417,1.7375,-0.471316,0.132535,0.802869,0.340142,0.821403,-0.878628,0.175773,0.03429,0.024391,-0.858056,-0.511828,0.836928,-0.663364,0.022133,0.067763,-0.012662,-0.903833,-0.422296,0.769114,-0.622418,0.87052,jog
418,1.741667,-0.461841,0.130368,0.80745,0.34312,0.810057,-0.867293,0.173146,0.036437,0.024708,-0.85781,-0.512078,0.836947,-0.663589,0.02219,0.067238,-0.011104,-0.903526,-0.423081,0.764935,-0.617558,0.871538,jog
419,1.745833,-0.451204,0.127507,0.812022,0.34753,0.798732,-0.855832,0.1705,0.036973,0.024059,-0.857706,-0.512245,0.836955,-0.66378,0.022312,0.060361,-0.016716,-0.90135,-0.428538,0.761672,-0.612434,0.873271,jog
420,1.75,-0.439522,0.123203,0.817374,0.351485,0.787191,-0.844098,0.167782,0.036008,0.021456,-0.85784,-0.512204,0.836978,-0.664011,0.022667,0.066025,-0.010384,-0.90268,-0.425089,0.7565,-0.607683,0.873763,jog
421,1.754167,-0.429624,0.111916,0.822308,0.355962,0.776124,-0.831835,0.16608,0.032932,0.019426,-0.857668,-0.512781,0.836889,-0.664312,0.022828,0.064975,-0.013243,-0.902229,-0.426129,0.752763,-0.602665,0.875224,jog
422,1.758333,-0.418438,0.108082,0.826809,0.360019,0.764585,-0.819889,0.163102,0.033327,0.017477,-0.857394,-0.513283,0.836839,-0.66451,0.023101,0.064986,-0.017077,-0.901098,-0.428377,0.748662,-0.597371,0.876179,jog
423,1.7625,-0.406764,0.104093,0.83172,0.36325,0.75324,-0.807789,0.159744,0.03843,0.015559,-0.857311,-0.513126,0.836957,-0.664891,0.023515,0.066728,-0.014285,-0.900884,-0.428662,0.744396,-0.592457,0.877439,jog
424,1.766667,-0.397448,0.101525,0.835389,0.36586,0.741923,-0.795823,0.155861,0.036376,0.013262,-0.857168,-0.513579,0.836888,-0.665087,0.02368,0.069457,-0.015625,-0.901074,-0.427782,0.739707,-0.587163,0.878407,jog
425,1.770833,-0.387227,0.102473,0.838373,0.369711,0.73075,-0.783457,0.152286,0.036733,0.008938,-0.857369,-0.513312,0.836962,-0.665219,0.024406,0.069554,-0.015948,-0.901577,-0.426692,0.734792,-0.582246,0.879896,jog
426,1.775,-0.368796,0.099937,0.8445,0.375262,0.719687,-0.771116,0.148703,0.039592,0.006054,-0.856883,-0.513953,0.836823,-0.66527,0.024809,0.068968,-0.019324,-0.900619,-0.428668,0.731078,-0.576436,0.881783,jog
427,1.779167,-0.351921,0.091983,0.851007,0.378785,0.708471,-0.758304,0.145125,0.043235,0.002409,-0.856452,-0.514408,0.836737,-0.66518,0.025369,0.074841,-0.019837,-0.90116,-0.426517,0.726159,-0.572107,0.882296,jog
428,1.783333,-0.343339,0.082514,0.854978,0.379897,0.69638,-0.744984,0.141999,0.044309,-0.002261,-0.856705,-0.513895,0.836344,-0.665461,0.026039,0.076362,-0.020811,-0.901889,-0.424656,0.721536,-0.567187,0.884566,jog
