Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
849,3.5375,0.031929,-0.092888,0.9635,-0.249037,0.617065,-0.297637,0.026549,-0.451931,0.066043,0.869052,-0.190118,0.967791,0.053732,0.121511,-0.026855,-0.027471,0.977476,-0.20752,0.723632,-0.20578,0.951902,walk
850,3.541667,0.032407,-0.093236,0.963474,-0.248946,0.617111,-0.297686,0.026632,-0.45272,0.061035,0.868298,-0.193335,0.972125,0.054105,0.119327,-0.027119,-0.027382,0.977567,-0.207071,0.725724,-0.204377,0.951646,walk
851,3.545833,0.032929,-0.093794,0.963425,-0.248858,0.617172,-0.297677,0.026701,-0.452445,0.058617,0.868384,-0.194334,0.976004,0.054475,0.117333,-0.027261,-0.026845,0.977666,-0.206651,0.727945,-0.202979,0.951485,walk
852,3.55,0.033578,-0.094489,0.963355,-0.248781,0.617204,-0.297697,0.026787,-0.445155,0.062529,0.872629,-0.190911,0.978676,0.054679,0.115592,-0.027449,-0.026254,0.977724,-0.206429,0.730146,-0.201517,0.951353,walk
853,3.554167,0.034355,-0.094861,0.963291,-0.248779,0.617229,-0.297748,0.026907,-0.427994,0.071633,0.882236,-0.182619,0.980533,0.05403,0.113057,-0.027695,-0.025883,0.97779,-0.206128,0.732332,-0.200068,0.951106,walk
854,3.558333,0.035111,-0.095673,0.963207,-0.248689,0.617259,-0.297774,0.027002,-0.422955,0.069285,0.88476,-0.183056,0.983902,0.054224,0.111089,-0.028019,-0.025442,0.977848,-0.205865,0.734542,-0.198586,0.950892,walk
855,3.5625,0.035862,-0.096471,0.963129,-0.248575,0.617284,-0.29779,0.027091,-0.424609,0.058353,0.884048,-0.186444,0.987276,0.055368,0.10907,-0.028242,-0.024874,0.977901,-0.205654,0.736829,-0.197112,0.950674,walk
856,3.566667,0.036636,-0.097248,0.963039,-0.248508,0.617308,-0.297808,0.027189,-0.418346,0.0571,0.887055,-0.186707,0.989899,0.05576,0.107151,-0.028442,-0.024561,0.977944,-0.205459,0.739143,-0.195576,0.9504,walk
857,3.570833,0.037447,-0.097991,0.962954,-0.248426,0.617338,-0.297825,0.02729,-0.408672,0.060143,0.891452,-0.186234,0.992027,0.056092,0.105572,-0.028853,-0.024076,0.977978,-0.205298,0.741502,-0.194008,0.950174,walk
858,3.575,0.038297,-0.098803,0.962855,-0.248358,0.617364,-0.297861,0.027394,-0.40262,0.066156,0.894044,-0.184952,0.994063,0.056434,0.104138,-0.029108,-0.023386,0.977996,-0.205257,0.743849,-0.192476,0.949953,walk
859,3.579167,0.03919,-0.099678,0.962746,-0.24829,0.617383,-0.297884,0.027497,-0.398894,0.062008,0.895252,-0.188581,0.996618,0.056922,0.102045,-0.029474,-0.023124,0.978048,-0.204984,0.746183,-0.190905,0.949604,walk
860,3.583333,0.040026,-0.100535,0.962648,-0.248192,0.617406,-0.297922,0.027608,-0.394788,0.059721,0.896591,-0.191576,0.998969,0.05729,0.100033,-0.029926,-0.022759,0.978069,-0.20486,0.748565,-0.189324,0.94929,walk
861,3.5875,0.040967,-0.101466,0.962529,-0.24812,0.617428,-0.297966,0.02772,-0.397838,0.058422,0.895008,-0.193061,1.002104,0.057624,0.096987,-0.030351,-0.022434,0.978077,-0.204797,0.750983,-0.187695,0.948975,walk
862,3.591667,0.041924,-0.102601,0.962425,-0.247899,0.617475,-0.298041,0.027831,-0.370348,0.065389,0.910288,-0.17304,1.001819,0.05618,0.093496,-0.031173,-0.021766,0.978166,-0.204316,0.753906,-0.185831,0.948522,walk
863,3.595833,0.042776,-0.103488,0.962331,-0.24775,0.617514,-0.298093,0.02793,-0.365274,0.063357,0.912622,-0.172287,1.004034,0.05649,0.091116,-0.031703,-0.021047,0.978154,-0.204367,0.756402,-0.184169,0.94823,walk
864,3.6,0.043903,-0.104753,0.96217,-0.247645,0.617516,-0.298121,0.028056,-0.362988,0.057849,0.913447,-0.174667,1.006685,0.056614,0.0888,-0.032266,-0.020728,0.978187,-0.204154,0.758912,-0.182477,0.947802,walk
865,3.604167,0.045027,-0.106218,0.962041,-0.247322,0.617518,-0.298194,0.028148,-0.356582,0.055898,0.915973,-0.175267,1.009384,0.056373,0.086439,-0.032807,-0.020219,0.978179,-0.204159,0.761461,-0.180771,0.947446,walk
866,3.608333,0.046503,-0.108602,0.961832,-0.246824,0.617465,-0.298227,0.028212,-0.35169,0.05285,0.918007,-0.175454,1.011707,0.056378,0.084421,-0.033329,-0.020008,0.978193,-0.204028,0.76393,-0.179048,0.947029,walk
867,3.6125,0.048088,-0.111122,0.961611,-0.246261,0.61742,-0.298253,0.028285,-0.3382,0.047783,0.923472,-0.174747,1.013724,0.056098,0.082732,-0.033851,-0.019192,0.978173,-0.204118,0.766612,-0.177314,0.946711,walk
868,3.616667,0.049336,-0.112511,0.961424,-0.246112,0.617471,-0.298314,0.028406,-0.329521,0.048574,0.926849,-0.173225,1.015689,0.055904,0.081235,-0.034656,-0.018894,0.97816,-0.204069,0.769233,-0.175488,0.94625,walk
869,3.620833,0.050722,-0.11385,0.96121,-0.246052,0.617522,-0.298392,0.028574,-0.319512,0.049506,0.930756,-0.170748,1.017621,0.055748,0.079809,-0.035283,-0.01836,0.978172,-0.203956,0.771892,-0.173738,0.945799,walk
870,3.625,0.052058,-0.115157,0.960975,-0.246081,0.617596,-0.298472,0.028739,-0.314925,0.051437,0.932474,-0.169317,1.019854,0.056297,0.079095,-0.035911,-0.017853,0.978179,-0.203859,0.774532,-0.171924,0.945349,walk
871,3.629167,0.053011,-0.114587,0.960819,-0.246752,0.617814,-0.298573,0.029017,-0.300926,0.062179,0.937898,-0.161011,1.020766,0.056775,0.07869,-0.03697,-0.017409,0.978119,-0.203993,0.777252,-0.170093,0.944973,walk
872,3.633333,0.054623,-0.115683,0.960506,-0.247107,0.617934,-0.298642,0.029239,-0.290962,0.062237,0.941403,-0.158834,1.022805,0.056633,0.077835,-0.037428,-0.016844,0.978148,-0.203818,0.779979,-0.168273,0.944506,walk
873,3.6375,0.056217,-0.117424,0.960204,-0.247103,0.618043,-0.298742,0.029417,-0.283858,0.057414,0.943902,-0.158672,1.025279,0.056571,0.07668,-0.038231,-0.01637,0.978135,-0.203773,0.782728,-0.1664,0.944052,walk
874,3.641667,0.057849,-0.119161,0.959897,-0.247086,0.618168,-0.298844,0.029596,-0.277668,0.05426,0.946005,-0.158214,1.027641,0.056398,0.075571,-0.038735,-0.016157,0.97816,-0.203571,0.785444,-0.16454,0.943529,walk
875,3.645833,0.059631,-0.12076,0.959585,-0.2471,0.618315,-0.29894,0.029805,-0.27063,0.051015,0.948392,-0.157192,1.029829,0.056207,0.074433,-0.039469,-0.0159,0.978146,-0.203518,0.788275,-0.162641,0.943108,walk
876,3.65,0.063632,-0.123521,0.958988,-0.247055,0.618418,-0.299041,0.029924,-0.262913,0.049032,0.951014,-0.155066,1.031736,0.05603,0.073225,-0.040002,-0.015891,0.978159,-0.203352,0.791026,-0.160762,0.942588,walk
877,3.654167,0.064118,-0.124492,0.958804,-0.247155,0.618692,-0.299178,0.030367,-0.254623,0.048203,0.953686,-0.152732,1.03355,0.055814,0.071999,-0.040481,-0.01576,0.978156,-0.203285,0.793844,-0.158885,0.942149,walk
878,3.658333,0.06357,-0.126418,0.959042,-0.245388,0.619196,-0.299559,0.030885,-0.245491,0.048648,0.956473,-0.150089,1.035107,0.055458,0.070756,-0.040659,-0.015909,0.978208,-0.202983,0.796654,-0.156985,0.94162,walk
879,3.6625,0.063297,-0.12841,0.959248,-0.243613,0.619668,-0.299892,0.031296,-0.236631,0.049097,0.959046,-0.147736,1.036628,0.055146,0.069519,-0.04127,-0.016013,0.978197,-0.202909,0.799558,-0.155052,0.941199,walk
880,3.666667,0.065061,-0.133116,0.958798,-0.242391,0.619877,-0.300078,0.031577,-0.228261,0.049078,0.961352,-0.145912,1.038081,0.054766,0.068274,-0.041444,-0.016155,0.978213,-0.202782,0.802343,-0.153167,0.94075,walk
881,3.670833,0.068119,-0.136879,0.958164,-0.241963,0.62005,-0.300206,0.031821,-0.220109,0.047888,0.963548,-0.14434,1.039427,0.054395,0.067089,-0.041998,-0.01627,0.978212,-0.202667,0.805205,-0.151241,0.94032,walk
882,3.675,0.071611,-0.13826,0.95763,-0.242283,0.620367,-0.300323,0.032255,-0.211932,0.046278,0.965658,-0.142998,1.040585,0.054161,0.065914,-0.042268,-0.016589,0.978274,-0.202282,0.808149,-0.149345,0.939852,walk
883,3.679167,0.0768,-0.14019,0.956697,-0.24327,0.620515,-0.300415,0.032677,-0.203383,0.044193,0.967736,-0.142021,1.04168,0.053968,0.064782,-0.04261,-0.017048,0.97829,-0.202097,0.811002,-0.147381,0.939391,walk
884,3.683333,0.081916,-0.140609,0.955939,-0.244334,0.620736,-0.300463,0.033124,-0.195643,0.042909,0.969554,-0.140878,1.042786,0.053685,0.063633,-0.042848,-0.017257,0.978338,-0.201794,0.81391,-0.145465,0.93891,walk
885,3.6875,0.087109,-0.141558,0.955057,-0.245439,0.621015,-0.300548,0.033615,-0.189775,0.040661,0.970961,-0.139884,1.04408,0.053521,0.062463,-0.043352,-0.01753,0.978316,-0.201768,0.816838,-0.143494,0.938564,walk
886,3.691667,0.097469,-0.145759,0.953134,-0.246557,0.62106,-0.300535,0.033683,-0.18126,0.038355,0.97278,-0.139191,1.04492,0.053465,0.061378,-0.043484,-0.017777,0.978376,-0.201428,0.819798,-0.141565,0.938137,walk
887,3.695833,0.101296,-0.147109,0.952543,-0.246496,0.621482,-0.300697,0.034199,-0.174064,0.037161,0.974286,-0.138155,1.045813,0.053325,0.060346,-0.043573,-0.018349,0.97837,-0.201387,0.822655,-0.139635,0.937687,walk
888,3.7,0.105317,-0.148848,0.951859,-0.24641,0.621917,-0.300873,0.034766,-0.167288,0.036695,0.975678,-0.136827,1.046619,0.053111,0.059335,-0.044108,-0.0189,0.978319,-0.201466,0.825558,-0.137678,0.937324,walk
889,3.704167,0.109711,-0.15061,0.951065,-0.246488,0.622383,-0.301045,0.035366,-0.160855,0.036136,0.976922,-0.135805,1.047311,0.052926,0.05831,-0.044249,-0.019342,0.978346,-0.201262,0.828533,-0.135713,0.936924,walk
890,3.708333,0.114239,-0.152262,0.950323,-0.246278,0.622849,-0.301176,0.036023,-0.153961,0.034003,0.978167,-0.135385,1.047892,0.052852,0.057293,-0.044289,-0.019637,0.978382,-0.201051,0.831549,-0.133739,0.93653,walk
891,3.7125,0.118906,-0.153774,0.94947,-0.246416,0.623357,-0.301319,0.036685,-0.145932,0.028994,0.979613,-0.134986,1.048365,0.05297,0.056355,-0.044451,-0.02001,0.978362,-0.201075,0.834534,-0.131781,0.936185,walk
892,3.716667,0.123817,-0.155222,0.9486,-0.24644,0.623867,-0.301413,0.037397,-0.138992,0.026958,0.980834,-0.133865,1.048994,0.052853,0.055543,-0.044775,-0.02038,0.978323,-0.201156,0.837486,-0.129805,0.935887,walk
893,3.720833,0.129446,-0.158628,0.947448,-0.245813,0.624292,-0.301435,0.038009,-0.132731,0.024812,0.981816,-0.133434,1.0497,0.052687,0.054708,-0.044646,-0.020769,0.978317,-0.201176,0.8404,-0.127886,0.935566,walk
894,3.725,0.133538,-0.160463,0.946846,-0.244748,0.624829,-0.301486,0.038711,-0.127165,0.023148,0.98263,-0.133158,1.05037,0.052506,0.05384,-0.044545,-0.021068,0.9783,-0.20125,0.843404,-0.125932,0.935241,walk
895,3.729167,0.137598,-0.161593,0.946346,-0.243687,0.625323,-0.301458,0.039455,-0.122502,0.021999,0.983258,-0.13309,1.050962,0.05243,0.052981,-0.044536,-0.02235,0.978328,-0.200977,0.846231,-0.12382,0.934681,walk
896,3.733333,0.142262,-0.162088,0.945709,-0.243154,0.625845,-0.301416,0.040308,-0.117057,0.019725,0.983912,-0.133514,1.051599,0.052344,0.052159,-0.044756,-0.023222,0.978258,-0.201167,0.849075,-0.121812,0.934287,walk
897,3.7375,0.147165,-0.162577,0.945175,-0.241982,0.626326,-0.301279,0.041166,-0.11207,0.018804,0.984506,-0.133543,1.052121,0.052285,0.051373,-0.043927,-0.02465,0.978309,-0.200934,0.852032,-0.119795,0.933865,walk
898,3.741667,0.154634,-0.164141,0.943739,-0.241875,0.626796,-0.301203,0.041984,-0.107092,0.017422,0.98506,-0.133732,1.052569,0.052229,0.050664,-0.043388,-0.025608,0.97826,-0.201169,0.855083,-0.11788,0.933537,walk
899,3.745833,0.157559,-0.161694,0.943931,-0.240884,0.62736,-0.301059,0.043128,-0.102418,0.016605,0.985547,-0.133912,1.052987,0.052212,0.04996,-0.043377,-0.026085,0.978159,-0.201602,0.858045,-0.116025,0.933375,walk
900,3.75,0.162981,-0.160994,0.943244,-0.240433,0.627855,-0.300937,0.044216,-0.098024,0.015425,0.985985,-0.134118,1.053383,0.052215,0.049273,-0.043134,-0.02651,0.978114,-0.201818,0.861141,-0.11414,0.933137,walk
901,3.754167,0.167435,-0.159482,0.942902,-0.239722,0.628421,-0.300766,0.045299,-0.093262,0.014311,0.986441,-0.13428,1.053723,0.052232,0.048635,-0.043005,-0.026865,0.978023,-0.202237,0.864248,-0.112233,0.932976,walk
902,3.758333,0.172222,-0.158275,0.942454,-0.23889,0.629127,-0.300632,0.046453,-0.088938,0.013345,0.986842,-0.134371,1.053997,0.052244,0.048035,-0.042491,-0.027251,0.977934,-0.202724,0.867298,-0.110383,0.932792,walk
903,3.7625,0.176446,-0.156227,0.942287,-0.237814,0.629805,-0.300407,0.047581,-0.084249,0.011782,0.987242,-0.134601,1.054246,0.052267,0.047456,-0.04212,-0.0274,0.977831,-0.203279,0.870298,-0.108553,0.932672,walk
904,3.766667,0.180591,-0.153949,0.942053,-0.237111,0.630566,-0.30022,0.048707,-0.080034,0.010754,0.987543,-0.135047,1.054513,0.052307,0.046874,-0.041725,-0.028021,0.977707,-0.203871,0.873365,-0.106715,0.932572,walk
905,3.770833,0.184529,-0.152101,0.941931,-0.235755,0.631254,-0.299923,0.049794,-0.075838,0.010122,0.987849,-0.135281,1.054776,0.052315,0.046347,-0.040979,-0.028366,0.977626,-0.204363,0.87644,-0.10493,0.932415,walk
906,3.775,0.189058,-0.150241,0.941634,-0.234543,0.631969,-0.299604,0.050933,-0.071766,0.00894,0.988122,-0.135589,1.055039,0.052341,0.045848,-0.040297,-0.028712,0.977512,-0.204995,0.879524,-0.103146,0.932283,walk
907,3.779167,0.19334,-0.148481,0.941326,-0.233406,0.632674,-0.29928,0.052045,-0.068189,0.008366,0.988377,-0.135616,1.055283,0.052384,0.045306,-0.040381,-0.028792,0.977349,-0.205739,0.882463,-0.10136,0.932343,walk
908,3.783333,0.197093,-0.146151,0.941324,-0.231739,0.633405,-0.298893,0.053166,-0.064205,0.007499,0.988651,-0.135611,1.055472,0.05244,0.044808,-0.039459,-0.029088,0.977244,-0.206374,0.885465,-0.099649,0.932251,walk
909,3.7875,0.200686,-0.144081,0.941342,-0.22987,0.634213,-0.298492,0.054265,-0.060524,0.006927,0.988894,-0.135566,1.055629,0.052486,0.044352,-0.036492,-0.030291,0.977161,-0.207139,0.888631,-0.098298,0.931651,walk
910,3.791667,0.204311,-0.142259,0.941216,-0.228323,0.634959,-0.297963,0.055433,-0.056749,0.005351,0.989102,-0.135755,1.055795,0.052512,0.043931,-0.035842,-0.031067,0.977046,-0.207681,0.891605,-0.09664,0.931653,walk
911,3.795833,0.207792,-0.139615,0.941174,-0.226983,0.635841,-0.297569,0.056561,-0.053149,0.00514,0.989327,-0.13558,1.055949,0.05252,0.043516,-0.035735,-0.031786,0.976849,-0.208517,0.894522,-0.094946,0.931712,walk
912,3.8,0.211591,-0.138688,0.940962,-0.224915,0.636614,-0.297013,0.057545,-0.049959,0.005056,0.989499,-0.135534,1.056107,0.052563,0.043074,-0.034506,-0.032001,0.976794,-0.208949,0.897497,-0.093348,0.931589,walk
913,3.804167,0.21454,-0.136333,0.940982,-0.223471,0.637594,-0.296482,0.058567,-0.046504,0.004745,0.989684,-0.13543,1.056289,0.052591,0.042658,-0.034357,-0.032607,0.976602,-0.209775,0.900424,-0.091676,0.931709,walk
914,3.808333,0.217269,-0.134082,0.941023,-0.222017,0.638508,-0.295936,0.059461,-0.043595,0.004899,0.989858,-0.135117,1.056445,0.052617,0.042259,-0.033966,-0.032533,0.976482,-0.210406,0.903346,-0.09012,0.931714,walk
915,3.8125,0.220973,-0.133067,0.940468,-0.221324,0.639495,-0.295326,0.060463,-0.040946,0.004704,0.990016,-0.134799,1.056571,0.052648,0.041789,-0.032978,-0.033389,0.976383,-0.210889,0.906255,-0.088633,0.9317,walk
916,3.816667,0.223335,-0.131212,0.940607,-0.21946,0.64062,-0.294819,0.061298,-0.038536,0.004806,0.990165,-0.134408,1.056716,0.052668,0.041319,-0.032902,-0.033209,0.976226,-0.211656,0.909148,-0.087052,0.931728,walk
917,3.820833,0.225973,-0.129733,0.940341,-0.21878,0.641687,-0.294182,0.062115,-0.036057,0.004634,0.990331,-0.133874,1.056867,0.052661,0.040879,-0.031945,-0.033595,0.976141,-0.212131,0.912019,-0.085551,0.931719,walk
918,3.825,0.22866,-0.129089,0.940073,-0.217516,0.642854,-0.293568,0.062797,-0.033534,0.004083,0.99048,-0.13345,1.057042,0.052617,0.040467,-0.03174,-0.033767,0.976029,-0.212647,0.914827,-0.084031,0.93183,walk
919,3.829167,0.232014,-0.128644,0.939477,-0.216802,0.64407,-0.292874,0.063416,-0.030811,0.003138,0.990644,-0.13291,1.057188,0.052543,0.040052,-0.031219,-0.033764,0.975927,-0.213193,0.917689,-0.082576,0.931787,walk
920,3.833333,0.235062,-0.12978,0.938762,-0.215937,0.645258,-0.292162,0.063872,-0.028102,0.00215,0.990798,-0.132381,1.057337,0.052436,0.039693,-0.031188,-0.034248,0.975819,-0.213617,0.920474,-0.08106,0.931949,walk
921,3.8375,0.237876,-0.130719,0.938091,-0.215203,0.646626,-0.291336,0.064319,-0.025229,0.000801,0.990982,-0.131594,1.057522,0.052293,0.039357,-0.031064,-0.034085,0.975747,-0.21399,0.923219,-0.079634,0.93195,walk
922,3.841667,0.239522,-0.131342,0.937792,-0.214303,0.648069,-0.290546,0.064712,-0.022711,-0.000558,0.991164,-0.130681,1.057708,0.052147,0.038979,-0.030816,-0.034171,0.975702,-0.214215,0.925993,-0.078193,0.932038,walk
923,3.845833,0.239912,-0.131877,0.937869,-0.213195,0.649698,-0.289612,0.065078,-0.020436,-0.001745,0.991329,-0.129796,1.05789,0.052008,0.038622,-0.030981,-0.034167,0.97566,-0.214382,0.928715,-0.076749,0.932138,walk
924,3.85,0.239029,-0.131368,0.938479,-0.211813,0.651526,-0.288733,0.065379,-0.018426,-0.00352,0.991508,-0.128687,1.058072,0.051923,0.038269,-0.030843,-0.033831,0.975639,-0.214554,0.931356,-0.075322,0.932225,walk
925,3.854167,0.236977,-0.129357,0.939592,-0.210416,0.653547,-0.287769,0.065681,-0.016314,-0.0048,0.991677,-0.127625,1.058272,0.051785,0.037977,-0.030524,-0.033608,0.975647,-0.214595,0.933981,-0.073877,0.932321,walk
926,3.858333,0.234532,-0.127182,0.940949,-0.208411,0.655785,-0.286787,0.065882,-0.014613,-0.006324,0.991835,-0.126533,1.058476,0.051661,0.03771,-0.03089,-0.033048,0.975614,-0.214783,0.936554,-0.072482,0.932465,walk
927,3.8625,0.231604,-0.125005,0.942301,-0.206887,0.658044,-0.285677,0.066188,-0.012989,-0.008158,0.99195,-0.125699,1.058726,0.051465,0.03752,-0.03101,-0.032595,0.975646,-0.214688,0.939153,-0.071094,0.932653,walk
928,3.866667,0.228599,-0.123998,0.943575,-0.205021,0.660416,-0.284499,0.066285,-0.01174,-0.01,0.992074,-0.124707,1.058958,0.0513,0.037329,-0.031155,-0.032071,0.975704,-0.214483,0.94168,-0.069736,0.932813,walk
929,3.870833,0.224573,-0.12037,0.94573,-0.201677,0.663232,-0.28349,0.065975,-0.010717,-0.011028,0.992206,-0.123655,1.059191,0.051121,0.0372,-0.031073,-0.031833,0.975749,-0.214326,0.944223,-0.06837,0.933046,walk
930,3.875,0.221082,-0.120375,0.946969,-0.199706,0.665854,-0.282119,0.066257,-0.010058,-0.012174,0.992301,-0.122843,1.059381,0.051012,0.037098,-0.031255,-0.031031,0.975816,-0.21411,0.946694,-0.067056,0.933249,walk
931,3.879167,0.216938,-0.118083,0.9489,-0.196424,0.668987,-0.280927,0.065933,-0.009583,-0.013029,0.992386,-0.122097,1.05954,0.050938,0.037022,-0.031078,-0.030438,0.975888,-0.213895,0.949161,-0.065748,0.933464,walk
932,3.883333,0.21331,-0.116959,0.950441,-0.193602,0.672114,-0.279539,0.065823,-0.009062,-0.013612,0.992465,-0.121435,1.059654,0.050888,0.036955,-0.03093,-0.029793,0.97591,-0.213904,0.951575,-0.064439,0.933693,walk
933,3.8875,0.210222,-0.116302,0.95172,-0.191077,0.67537,-0.278041,0.065796,-0.008645,-0.013847,0.992525,-0.120948,1.059753,0.050858,0.036906,-0.030671,-0.028991,0.97594,-0.213915,0.953936,-0.063188,0.933914,walk
934,3.891667,0.207049,-0.116384,0.952942,-0.18838,0.678812,-0.276509,0.065685,-0.008401,-0.013695,0.992573,-0.120584,1.059816,0.050865,0.036875,-0.030485,-0.028696,0.976026,-0.213587,0.956348,-0.061943,0.934326,walk
935,3.895833,0.20407,-0.115737,0.954186,-0.185713,0.682439,-0.27492,0.065524,-0.008194,-0.01354,0.992603,-0.120367,1.059839,0.050894,0.036846,-0.030297,-0.028393,0.976058,-0.213511,0.958716,-0.060754,0.934665,walk
936,3.9,0.200915,-0.114973,0.955454,-0.183088,0.686242,-0.273362,0.06533,-0.008119,-0.013128,0.992615,-0.12032,1.059841,0.050942,0.036826,-0.0303,-0.02783,0.976117,-0.213315,0.961066,-0.059572,0.935201,walk
937,3.904167,0.198133,-0.114451,0.956565,-0.180633,0.690212,-0.271692,0.065111,-0.008033,-0.012553,0.992617,-0.120368,1.05983,0.050996,0.036817,-0.029819,-0.027554,0.976157,-0.213237,0.963408,-0.058434,0.935648,walk
938,3.908333,0.194855,-0.113735,0.957768,-0.178257,0.694336,-0.269973,0.064949,-0.008031,-0.011744,0.992615,-0.120469,1.059821,0.051068,0.03682,-0.029636,-0.02722,0.976215,-0.213036,0.96576,-0.057317,0.936297,walk
939,3.9125,0.191458,-0.112367,0.959035,-0.175978,0.698673,-0.268227,0.064726,-0.008005,-0.010803,0.992606,-0.120639,1.059812,0.051141,0.036836,-0.029183,-0.026833,0.976272,-0.212886,0.96802,-0.056258,0.936935,walk
940,3.916667,0.182851,-0.108307,0.961726,-0.17297,0.703408,-0.266608,0.064842,-0.007948,-0.009832,0.992595,-0.120807,1.059789,0.051223,0.036853,-0.02914,-0.026494,0.976296,-0.212828,0.97036,-0.055179,0.937713,walk
941,3.920833,0.179039,-0.107712,0.962916,-0.170695,0.708043,-0.264869,0.064543,-0.007891,-0.008982,0.99258,-0.121005,1.059761,0.051301,0.036866,-0.027763,-0.025043,0.976386,-0.212775,0.97216,-0.054303,0.938641,walk
942,3.925,0.175242,-0.107055,0.964148,-0.168072,0.712909,-0.263052,0.06423,-0.007953,-0.008229,0.99256,-0.121218,1.059722,0.051407,0.036866,-0.028174,-0.022782,0.97634,-0.213185,0.974034,-0.05348,0.939792,walk
943,3.929167,0.171216,-0.10587,0.96538,-0.165888,0.71786,-0.261225,0.063872,-0.007924,-0.007512,0.99254,-0.12143,1.059674,0.051476,0.036879,-0.027989,-0.022552,0.976411,-0.212909,0.976463,-0.052429,0.940667,walk
944,3.933333,0.166747,-0.105535,0.966627,-0.163369,0.723007,-0.259321,0.063585,-0.007886,-0.006972,0.992526,-0.121581,1.059615,0.051537,0.036899,-0.027069,-0.022424,0.976482,-0.212713,0.978935,-0.051442,0.941346,walk
945,3.9375,0.162698,-0.104484,0.967898,-0.160578,0.728328,-0.257477,0.063249,-0.007924,-0.006802,0.992514,-0.121686,1.059556,0.051582,0.0369,-0.026861,-0.022277,0.976483,-0.21275,0.981445,-0.050321,0.942221,walk
946,3.941667,0.157966,-0.103041,0.969323,-0.157615,0.733821,-0.255619,0.062901,-0.008012,-0.006639,0.992502,-0.121782,1.059493,0.051623,0.036913,-0.026424,-0.0219,0.976507,-0.212735,0.983928,-0.049352,0.943037,walk
947,3.945833,0.153722,-0.102025,0.97052,-0.155087,0.739483,-0.253676,0.062563,-0.008065,-0.006403,0.992501,-0.121798,1.059432,0.051646,0.03694,-0.026169,-0.021361,0.976494,-0.212881,0.986407,-0.048285,0.943905,walk
948,3.95,0.149046,-0.100314,0.971853,-0.152397,0.745337,-0.251758,0.062273,-0.00818,-0.006292,0.992499,-0.121812,1.05938,0.051662,0.03696,-0.026047,-0.020788,0.976492,-0.212961,0.988837,-0.047299,0.944818,walk
949,3.954167,0.144579,-0.099062,0.973048,-0.149873,0.751342,-0.249858,0.061931,-0.008361,-0.00665,0.992501,-0.121769,1.05934,0.05168,0.03698,-0.025912,-0.020285,0.976461,-0.21317,0.991185,-0.0464,0.945712,walk
950,3.958333,0.140073,-0.097298,0.974235,-0.147579,0.757588,-0.247967,0.061616,-0.007843,-0.010426,0.992451,-0.121943,1.059192,0.051783,0.036937,-0.02545,-0.019462,0.976504,-0.213104,0.99355,-0.0455,0.946578,walk
