Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
320,1.333333,-0.31445,0.467548,0.36344,0.741911,-0.23218,-0.549494,0.154373,0.000496,-0.033957,-0.297831,-0.954014,0.13064,-0.364606,0.028317,0.065603,-0.131895,-0.366866,-0.918537,0.118941,-0.330065,0.877278,jog
321,1.3375,-0.313434,0.463497,0.368758,0.742259,-0.223186,-0.538957,0.155641,0.000855,-0.035022,-0.296724,-0.954321,0.130684,-0.364441,0.028455,0.067663,-0.129063,-0.36645,-0.918955,0.123189,-0.326124,0.876515,jog
322,1.341667,-0.310735,0.4613,0.369908,0.744187,-0.21439,-0.528507,0.157039,0.001135,-0.035667,-0.295356,-0.954721,0.13064,-0.364282,0.028502,0.067809,-0.127033,-0.365058,-0.919781,0.127386,-0.322353,0.875626,jog
323,1.345833,-0.301742,0.462469,0.363767,0.750165,-0.205501,-0.518535,0.158483,0.001849,-0.035712,-0.293764,-0.955209,0.130523,-0.364069,0.028492,0.068405,-0.126452,-0.363415,-0.920467,0.131566,-0.318789,0.874654,jog
324,1.35,-0.298474,0.45999,0.362086,0.753801,-0.196452,-0.507737,0.159847,0.003171,-0.035252,-0.292115,-0.955728,0.130369,-0.36381,0.028468,0.068169,-0.125064,-0.361808,-0.921307,0.135852,-0.315072,0.873715,jog
325,1.354167,-0.295152,0.455919,0.362883,0.757192,-0.186791,-0.496454,0.16059,0.004647,-0.034469,-0.29041,-0.95627,0.130213,-0.363515,0.028409,0.067833,-0.12443,-0.360104,-0.922085,0.139939,-0.311226,0.872347,jog
326,1.358333,-0.292023,0.452993,0.362182,0.760489,-0.17703,-0.485119,0.161439,0.005931,-0.033963,-0.289077,-0.956685,0.130107,-0.363249,0.028367,0.0659,-0.125022,-0.358167,-0.922899,0.144292,-0.307612,0.871039,jog
327,1.3625,-0.287868,0.450545,0.359349,0.764859,-0.167267,-0.473626,0.162438,0.007014,-0.033704,-0.287599,-0.957132,0.129986,-0.363002,0.028296,0.062859,-0.123621,-0.355007,-0.92452,0.148876,-0.304585,0.870449,jog
328,1.366667,-0.282014,0.448601,0.355742,0.769853,-0.156975,-0.462381,0.162948,0.008266,-0.033342,-0.286052,-0.957598,0.129826,-0.362776,0.028183,0.063769,-0.118638,-0.355604,-0.924881,0.153608,-0.3005,0.870568,jog
329,1.370833,-0.279452,0.443663,0.357965,0.772613,-0.146502,-0.449882,0.162727,0.009375,-0.032829,-0.284625,-0.958031,0.129629,-0.362583,0.028079,0.065098,-0.119665,-0.356819,-0.924188,0.157541,-0.295924,0.869508,jog
330,1.375,-0.278282,0.435806,0.360363,0.776383,-0.135808,-0.437352,0.163121,0.010463,-0.031092,-0.2829,-0.958588,0.129371,-0.362337,0.027894,0.065232,-0.118647,-0.356462,-0.924447,0.161678,-0.292,0.868736,jog
331,1.379167,-0.276046,0.429445,0.361083,0.780381,-0.124725,-0.424975,0.163053,0.011769,-0.02946,-0.281628,-0.958999,0.129123,-0.362142,0.027731,0.060505,-0.095695,-0.35801,-0.926828,0.167539,-0.28674,0.872719,jog
332,1.383333,-0.269768,0.425623,0.358911,0.785655,-0.11368,-0.412603,0.162463,0.013174,-0.028651,-0.280883,-0.959224,0.128965,-0.362001,0.027591,0.06127,-0.089268,-0.35681,-0.927881,0.172272,-0.283166,0.873852,jog
333,1.3875,-0.265028,0.418533,0.358443,0.791271,-0.102336,-0.399975,0.161049,0.014764,-0.027493,-0.280032,-0.959483,0.128785,-0.3619,0.027379,0.060942,-0.086668,-0.356748,-0.928173,0.177099,-0.279303,0.873608,jog
334,1.391667,-0.263243,0.411387,0.359667,0.79505,-0.090423,-0.387415,0.160394,0.015895,-0.025712,-0.279173,-0.959765,0.128569,-0.361831,0.027176,0.059147,-0.069713,-0.356863,-0.929672,0.181845,-0.274419,0.877002,jog
335,1.395833,-0.25966,0.404956,0.359536,0.799576,-0.078588,-0.374365,0.159586,0.01723,-0.025888,-0.278903,-0.959816,0.128372,-0.361853,0.02711,0.057427,-0.068806,-0.356206,-0.930099,0.186296,-0.270728,0.876929,jog
336,1.4,-0.260282,0.396155,0.361742,0.802781,-0.066324,-0.360772,0.158585,0.018915,-0.024896,-0.277422,-0.960239,0.128225,-0.361693,0.026741,0.056118,-0.068287,-0.355506,-0.930485,0.19083,-0.266741,0.876688,jog
337,1.404167,-0.255371,0.388888,0.360865,0.808287,-0.054237,-0.34777,0.157332,0.019577,-0.024605,-0.277891,-0.960098,0.128118,-0.361795,0.026723,0.055323,-0.067959,-0.355203,-0.930673,0.195546,-0.262633,0.876587,jog
338,1.408333,-0.250077,0.382135,0.360248,0.813422,-0.042056,-0.334715,0.155817,0.017259,-0.023035,-0.278156,-0.960105,0.127944,-0.361809,0.026976,0.054242,-0.067651,-0.354487,-0.931032,0.200003,-0.258363,0.876478,jog
339,1.4125,-0.245706,0.373884,0.360631,0.818404,-0.029795,-0.321548,0.154344,0.017704,-0.022709,-0.278447,-0.96002,0.127775,-0.361857,0.027135,0.05248,-0.073155,-0.353583,-0.93106,0.204252,-0.254314,0.875175,jog
340,1.416667,-0.241364,0.365575,0.360258,0.823598,-0.017329,-0.30825,0.152847,0.022504,-0.024718,-0.277089,-0.960263,0.128005,-0.36175,0.026657,0.050449,-0.072341,-0.353257,-0.93136,0.208571,-0.249659,0.875071,jog
341,1.420833,-0.233088,0.358483,0.357467,0.830287,-0.004856,-0.295502,0.151048,0.020104,-0.023447,-0.276181,-0.960609,0.127882,-0.361672,0.026855,0.050397,-0.070895,-0.351623,-0.932092,0.213558,-0.245535,0.875369,jog
342,1.425,-0.221769,0.353927,0.353156,0.837159,0.007637,-0.282837,0.148831,0.02362,-0.02548,-0.276755,-0.960312,0.127891,-0.361717,0.026626,0.048516,-0.071769,-0.350293,-0.932626,0.218233,-0.241358,0.875492,jog
343,1.429167,-0.211996,0.345818,0.351976,0.843553,0.020821,-0.270233,0.146526,0.023956,-0.027237,-0.276666,-0.960281,0.127911,-0.36164,0.026916,0.046854,-0.071313,-0.349169,-0.933167,0.222919,-0.236979,0.875969,jog
344,1.433333,-0.209838,0.332474,0.355213,0.848088,0.033952,-0.255304,0.144136,0.02185,-0.027887,-0.276152,-0.960461,0.12775,-0.361512,0.027274,0.045835,-0.068197,-0.34855,-0.933682,0.228197,-0.232367,0.877567,jog
345,1.4375,-0.210399,0.31911,0.358745,0.851589,0.04753,-0.241586,0.142387,0.022248,-0.029501,-0.276176,-0.960397,0.12786,-0.36145,0.027382,0.044145,-0.082799,-0.346632,-0.933296,0.232997,-0.228642,0.875687,jog
346,1.441667,-0.206365,0.305837,0.360413,0.856726,0.061261,-0.2279,0.140125,0.022977,-0.031179,-0.275903,-0.960405,0.127762,-0.361448,0.027691,0.039288,-0.072717,-0.345806,-0.934659,0.2384,-0.223361,0.878112,jog
347,1.445833,-0.197264,0.295424,0.361761,0.86194,0.074832,-0.2142,0.137194,0.02305,-0.033033,-0.275854,-0.960355,0.127674,-0.361486,0.028187,0.037393,-0.070499,-0.343332,-0.935818,0.243326,-0.219218,0.879909,jog
348,1.45,-0.19938,0.278684,0.367545,0.864577,0.089101,-0.200313,0.135085,0.029309,-0.036825,-0.276197,-0.959948,0.127663,-0.361408,0.027906,0.037789,-0.069433,-0.341203,-0.93666,0.248235,-0.214755,0.881539,jog
349,1.454167,-0.194189,0.266357,0.369483,0.868808,0.103023,-0.186315,0.132567,0.029888,-0.040645,-0.27648,-0.959695,0.12782,-0.361423,0.028425,0.036986,-0.067567,-0.339086,-0.937597,0.253208,-0.210105,0.883184,jog
350,1.458333,-0.193453,0.253097,0.372532,0.87163,0.117778,-0.172586,0.130249,0.032472,-0.044511,-0.27679,-0.95935,0.128117,-0.361507,0.029181,0.035963,-0.068188,-0.338028,-0.937974,0.257982,-0.204997,0.884427,jog
351,1.4625,-0.186003,0.241537,0.37244,0.876557,0.131915,-0.158828,0.127499,0.029756,-0.050149,-0.277642,-0.958913,0.128262,-0.36158,0.030172,0.034355,-0.068365,-0.336779,-0.93847,0.263151,-0.19991,0.885734,jog
352,1.466667,-0.179589,0.22874,0.371729,0.881614,0.146075,-0.145045,0.124816,0.02837,-0.056077,-0.277912,-0.958548,0.128659,-0.361739,0.031079,0.033026,-0.067873,-0.335192,-0.939121,0.268135,-0.194816,0.887441,jog
353,1.470833,-0.168295,0.219628,0.369907,0.88691,0.159936,-0.131104,0.121689,0.030605,-0.06276,-0.278571,-0.957874,0.129008,-0.361889,0.032104,0.031282,-0.067963,-0.333734,-0.939694,0.273431,-0.189784,0.889168,jog
354,1.475,-0.158368,0.208639,0.368373,0.892015,0.174146,-0.117037,0.118428,0.029358,-0.071173,-0.279336,-0.957102,0.129445,-0.361924,0.033049,0.029171,-0.068529,-0.332225,-0.940255,0.278773,-0.184646,0.891035,jog
355,1.479167,-0.153692,0.195533,0.368449,0.895763,0.188834,-0.10329,0.115636,0.030656,-0.080084,-0.280166,-0.956114,0.129916,-0.361988,0.03404,0.027875,-0.071667,-0.331879,-0.940182,0.284223,-0.179441,0.892742,jog
356,1.483333,-0.148754,0.182027,0.368048,0.899599,0.203777,-0.089172,0.112833,0.029481,-0.08813,-0.280498,-0.955346,0.130349,-0.361966,0.035081,0.026473,-0.085343,-0.331985,-0.939043,0.289416,-0.174695,0.892884,jog
357,1.4875,-0.144146,0.168046,0.366787,0.903576,0.218777,-0.0753,0.11011,0.028758,-0.098056,-0.281081,-0.954228,0.13088,-0.362,0.036374,0.03671,-0.098072,-0.331797,-0.937521,0.294273,-0.168798,0.891778,jog
358,1.491667,-0.140999,0.154375,0.364731,0.907336,0.234159,-0.061301,0.107169,0.028031,-0.108173,-0.281423,-0.953055,0.131492,-0.362071,0.037934,0.036776,-0.109454,-0.329794,-0.936965,0.299703,-0.164123,0.892043,jog
359,1.495833,-0.138526,0.139131,0.362662,0.911005,0.249545,-0.047327,0.104248,0.026171,-0.116742,-0.280421,-0.952392,0.131846,-0.36215,0.039707,0.040766,-0.112563,-0.3288,-0.936781,0.304628,-0.15916,0.893456,jog
360,1.5,-0.135659,0.124214,0.360858,0.914303,0.264819,-0.033346,0.101417,0.021835,-0.12699,-0.279187,-0.951552,0.132345,-0.362226,0.041444,0.045966,-0.116458,-0.32712,-0.936652,0.30904,-0.154532,0.895439,jog
361,1.504167,-0.131277,0.112296,0.358479,0.917414,0.280659,-0.019273,0.098905,0.021022,-0.137591,-0.278101,-0.950414,0.132762,-0.362288,0.043124,0.046387,-0.116865,-0.327333,-0.936506,0.315166,-0.149185,0.89819,jog
362,1.508333,-0.128726,0.098624,0.356191,0.920234,0.296343,-0.005233,0.096256,0.016415,-0.149296,-0.275656,-0.94945,0.133585,-0.362444,0.045151,0.04417,-0.115259,-0.327024,-0.93692,0.321066,-0.143427,0.900623,jog
363,1.5125,-0.126688,0.08384,0.354271,0.92272,0.311939,0.008717,0.093639,0.01537,-0.161749,-0.273897,-0.947935,0.134249,-0.362521,0.047179,0.043875,-0.115593,-0.326898,-0.936937,0.326991,-0.137642,0.903453,jog
364,1.516667,-0.125318,0.07032,0.351821,0.924972,0.327629,0.022751,0.091118,0.013175,-0.175268,-0.272342,-0.946011,0.134687,-0.362447,0.049143,0.045446,-0.115986,-0.326613,-0.936913,0.332657,-0.131969,0.906211,jog
365,1.520833,-0.124906,0.05678,0.349683,0.926767,0.343338,0.036626,0.088657,0.013682,-0.189868,-0.271822,-0.943332,0.135307,-0.36227,0.050852,0.044923,-0.113295,-0.326467,-0.937318,0.338194,-0.126063,0.909134,jog
366,1.525,-0.124521,0.04449,0.347278,0.928393,0.359059,0.050473,0.086255,0.01432,-0.20242,-0.270939,-0.940964,0.136206,-0.361972,0.053048,0.040128,-0.110006,-0.32543,-0.938288,0.344229,-0.11979,0.911973,jog
367,1.529167,-0.124374,0.032785,0.344611,0.929892,0.374719,0.064232,0.083922,0.012895,-0.215533,-0.269125,-0.93859,0.137248,-0.361448,0.055271,0.034191,-0.102188,-0.324323,-0.939789,0.350917,-0.11289,0.91562,jog
368,1.533333,-0.127196,0.020509,0.342637,0.930592,0.390535,0.07784,0.081877,0.012419,-0.229153,-0.267038,-0.935962,0.138521,-0.360797,0.057397,0.037091,-0.104295,-0.323484,-0.939737,0.357308,-0.106846,0.917512,jog
369,1.5375,-0.130919,0.008805,0.340593,0.93101,0.406228,0.091306,0.079865,0.01273,-0.243531,-0.264744,-0.932974,0.139899,-0.360156,0.059525,0.034841,-0.099436,-0.323881,-0.940213,0.36249,-0.100909,0.920225,jog
370,1.541667,-0.135457,-0.001689,0.338688,0.931096,0.421743,0.10461,0.077936,0.014788,-0.258086,-0.262635,-0.929621,0.141421,-0.359338,0.061492,0.032754,-0.098809,-0.323541,-0.940471,0.368259,-0.094968,0.923444,jog
371,1.545833,-0.141016,-0.010682,0.336794,0.930898,0.437119,0.117692,0.076102,0.01773,-0.273406,-0.260621,-0.925749,0.142989,-0.358542,0.063536,0.032577,-0.097867,-0.323084,-0.940732,0.374867,-0.088653,0.925528,jog
372,1.55,-0.147111,-0.020241,0.334633,0.930575,0.452192,0.130659,0.074266,0.021319,-0.286866,-0.258304,-0.922243,0.14476,-0.357908,0.065994,0.032214,-0.098102,-0.323156,-0.940696,0.381011,-0.082445,0.928191,jog
373,1.554167,-0.154101,-0.029012,0.332307,0.930045,0.467119,0.143305,0.072581,0.02402,-0.302925,-0.255582,-0.917789,0.146175,-0.357329,0.068366,0.032482,-0.099296,-0.322036,-0.940946,0.387417,-0.076956,0.929967,jog
374,1.558333,-0.159621,-0.036074,0.329707,0.929792,0.481801,0.155679,0.071,0.02543,-0.320103,-0.251633,-0.913,0.147497,-0.356739,0.070798,0.031278,-0.100216,-0.322587,-0.9407,0.393316,-0.070753,0.932738,jog
375,1.5625,-0.163282,-0.039921,0.326583,0.930102,0.496522,0.167508,0.069718,0.029293,-0.336794,-0.248144,-0.90782,0.148891,-0.356166,0.0735,0.032767,-0.100359,-0.323375,-0.940363,0.399128,-0.0645,0.934987,jog
376,1.566667,-0.167842,-0.045528,0.323304,0.930178,0.510831,0.179016,0.068696,0.038725,-0.355251,-0.245371,-0.901161,0.150732,-0.355735,0.075914,0.034866,-0.102881,-0.324973,-0.939464,0.404902,-0.058072,0.9376,jog
377,1.570833,-0.172273,-0.050996,0.320304,0.930122,0.52491,0.190201,0.067651,0.047336,-0.375687,-0.242615,-0.893172,0.152352,-0.355318,0.07836,0.034353,-0.102416,-0.32594,-0.939198,0.410704,-0.051471,0.939794,jog
378,1.575,-0.172595,-0.054431,0.318163,0.930602,0.538153,0.200955,0.067087,0.051714,-0.392261,-0.236926,-0.887312,0.153846,-0.354771,0.080772,0.030879,-0.09826,-0.325185,-0.940025,0.41756,-0.044513,0.941917,jog
379,1.579167,-0.174635,-0.059418,0.316584,0.930455,0.551126,0.211227,0.066739,0.054109,-0.407122,-0.229836,-0.882326,0.15561,-0.35414,0.083173,0.031344,-0.098579,-0.325916,-0.939723,0.423654,-0.037994,0.943914,jog
380,1.583333,-0.174393,-0.063271,0.31483,0.930842,0.563529,0.221013,0.066599,0.058238,-0.422842,-0.224023,-0.876143,0.157409,-0.353337,0.085713,0.035703,-0.10406,-0.327327,-0.938485,0.429328,-0.031444,0.945523,jog
381,1.5875,-0.173754,-0.065495,0.312401,0.931625,0.575465,0.230108,0.066396,0.059211,-0.436401,-0.21655,-0.871294,0.15965,-0.352383,0.088708,0.033298,-0.10025,-0.32763,-0.938882,0.435543,-0.02482,0.947024,jog
382,1.591667,-0.174609,-0.068565,0.310814,0.931775,0.587054,0.238711,0.066485,0.058748,-0.447613,-0.208454,-0.867605,0.16241,-0.351155,0.091909,0.033351,-0.099675,-0.328545,-0.938622,0.441666,-0.018164,0.948547,jog
383,1.595833,-0.175711,-0.071728,0.309637,0.931722,0.597912,0.246794,0.066437,0.046993,-0.459661,-0.197714,-0.86453,0.164679,-0.349515,0.094764,0.033054,-0.097358,-0.328745,-0.938805,0.44796,-0.011605,0.949538,jog
384,1.6,-0.179508,-0.07421,0.308811,0.931078,0.608151,0.254362,0.066477,0.052783,-0.470842,-0.195919,-0.858567,0.167186,-0.347927,0.098277,0.03508,-0.098807,-0.329985,-0.938145,0.453902,-0.004964,0.950409,jog
385,1.604167,-0.181158,-0.078112,0.309847,0.930094,0.617782,0.261351,0.066203,0.063905,-0.480514,-0.1973,-0.852113,0.171376,-0.346119,0.101636,0.035366,-0.098373,-0.330584,-0.937969,0.460165,0.001739,0.951291,jog
386,1.608333,-0.182387,-0.07984,0.311409,0.929185,0.626809,0.267816,0.065678,0.068932,-0.488037,-0.196118,-0.847707,0.174856,-0.344022,0.104941,0.036213,-0.098706,-0.331492,-0.937581,0.466177,0.008398,0.952374,jog
387,1.6125,-0.185733,-0.08236,0.313284,0.927671,0.635187,0.273653,0.065051,0.072361,-0.495464,-0.195925,-0.843145,0.178334,-0.34152,0.108447,0.03812,-0.098923,-0.332358,-0.937176,0.472216,0.01464,0.95276,jog
388,1.616667,-0.185638,-0.081212,0.314303,0.927447,0.642603,0.278981,0.064391,0.075134,-0.500536,-0.194399,-0.840255,0.181931,-0.339107,0.111439,0.036473,-0.097925,-0.333393,-0.936979,0.478005,0.02108,0.953782,jog
389,1.620833,-0.195157,-0.085786,0.317498,0.923986,0.64931,0.28427,0.063087,0.078771,-0.506271,-0.192316,-0.836959,0.185802,-0.336659,0.114698,0.046847,-0.096868,-0.335355,-0.935927,0.483706,0.027755,0.95241,jog
390,1.625,-0.199697,-0.087884,0.319178,0.922238,0.655829,0.288398,0.061851,0.086701,-0.514788,-0.190368,-0.831407,0.189574,-0.334401,0.117573,0.046645,-0.096772,-0.336056,-0.935695,0.489574,0.03432,0.952903,jog
391,1.629167,-0.202458,-0.087637,0.320954,0.921042,0.661913,0.291917,0.060383,0.092029,-0.521588,-0.187568,-0.827221,0.193547,-0.331794,0.120906,0.045057,-0.096987,-0.337023,-0.935403,0.495563,0.04084,0.953451,jog
392,1.633333,-0.204838,-0.085212,0.322491,0.920206,0.667554,0.294877,0.058601,0.09642,-0.525532,-0.185162,-0.824763,0.197626,-0.328738,0.124977,0.04391,-0.097619,-0.337862,-0.935089,0.501467,0.047437,0.953809,jog
393,1.6375,-0.20711,-0.082897,0.32433,0.919263,0.67269,0.297347,0.056533,0.103372,-0.532408,-0.183567,-0.819853,0.2019,-0.32569,0.128244,0.04322,-0.097288,-0.338293,-0.935,0.507406,0.053951,0.953806,jog
394,1.641667,-0.205364,-0.077628,0.325534,0.919689,0.677237,0.299421,0.054532,0.109401,-0.535999,-0.180137,-0.817488,0.206315,-0.322753,0.131475,0.043658,-0.097465,-0.33897,-0.934716,0.513386,0.06035,0.953584,jog
395,1.645833,-0.198994,-0.071424,0.325632,0.921555,0.681255,0.301182,0.052553,0.114224,-0.537366,-0.175081,-0.817029,0.211462,-0.319659,0.134587,0.043636,-0.097118,-0.339364,-0.93461,0.519356,0.066898,0.953061,jog
396,1.65,-0.187939,-0.062333,0.325312,0.924644,0.684564,0.302651,0.05055,0.122173,-0.54001,-0.171961,-0.814796,0.21691,-0.316323,0.13815,0.04361,-0.09607,-0.339562,-0.934648,0.525216,0.073216,0.952329,jog
397,1.654167,-0.172252,-0.052535,0.322929,0.929132,0.687393,0.303574,0.048478,0.128855,-0.540968,-0.168314,-0.813892,0.22268,-0.312694,0.141514,0.043213,-0.094143,-0.339918,-0.934733,0.531162,0.079551,0.951334,jog
398,1.658333,-0.15427,-0.04257,0.320054,0.933785,0.689631,0.304265,0.046681,0.136577,-0.541896,-0.166832,-0.812319,0.228636,-0.308819,0.144854,0.043488,-0.092316,-0.340336,-0.93475,0.537097,0.085736,0.950061,jog
399,1.6625,-0.135687,-0.032919,0.316685,0.938198,0.691295,0.304736,0.045173,0.142292,-0.540657,-0.165641,-0.812408,0.234812,-0.304708,0.147971,0.04317,-0.09045,-0.340613,-0.934847,0.542858,0.091977,0.948757,jog
400,1.666667,-0.122724,-0.027501,0.315173,0.940664,0.692304,0.304885,0.043769,0.15321,-0.541835,-0.166923,-0.809369,0.240844,-0.300333,0.151572,0.042808,-0.088139,-0.340965,-0.934956,0.548727,0.098144,0.94714,jog
401,1.670833,-0.114867,-0.026481,0.316586,0.941211,0.692648,0.304816,0.042501,0.159227,-0.543162,-0.163136,-0.808089,0.247971,-0.295227,0.155143,0.041938,-0.085343,-0.341217,-0.935162,0.554409,0.104287,0.945432,jog
402,1.675,-0.112972,-0.029754,0.319332,0.940414,0.692788,0.304141,0.041532,0.166106,-0.543541,-0.16185,-0.806707,0.254867,-0.290353,0.158425,0.041775,-0.08291,-0.34183,-0.935165,0.560137,0.110231,0.943533,jog
403,1.679167,-0.114035,-0.033217,0.322359,0.939137,0.692879,0.303291,0.040672,0.170808,-0.54484,-0.16068,-0.805081,0.262021,-0.285524,0.161718,0.04076,-0.08016,-0.342085,-0.935356,0.565597,0.116279,0.941578,jog
404,1.683333,-0.111651,-0.035121,0.324357,0.938666,0.69301,0.302265,0.039843,0.17685,-0.546781,-0.158836,-0.802824,0.269436,-0.280116,0.165345,0.040258,-0.076585,-0.342633,-0.935477,0.571138,0.122131,0.939356,jog
405,1.6875,-0.104824,-0.034489,0.324182,0.939536,0.693215,0.301243,0.039162,0.182075,-0.548433,-0.157056,-0.800876,0.277142,-0.274447,0.168797,0.034758,-0.0726,-0.342145,-0.936194,0.57681,0.127896,0.937843,jog
406,1.691667,-0.09601,-0.031948,0.323386,0.940842,0.693695,0.300506,0.038671,0.18424,-0.549692,-0.155755,-0.799772,0.284799,-0.268355,0.172088,0.034233,-0.07072,-0.34203,-0.936399,0.582011,0.133667,0.935677,jog
407,1.695833,-0.088708,-0.029005,0.3233,0.941683,0.694242,0.300173,0.03827,0.189881,-0.552395,-0.154277,-0.796871,0.292979,-0.26218,0.175401,0.032244,-0.0672,-0.342326,-0.93662,0.587139,0.139491,0.933156,jog
408,1.7,-0.082465,-0.025564,0.325035,0.941753,0.69471,0.300136,0.037958,0.192916,-0.55406,-0.152222,-0.79538,0.301589,-0.25569,0.178642,0.031921,-0.063588,-0.343196,-0.936565,0.592357,0.145062,0.930497,jog
409,1.704167,-0.076792,-0.023379,0.328312,0.941153,0.695221,0.300264,0.037539,0.194115,-0.555025,-0.149298,-0.79497,0.31039,-0.248937,0.181822,0.030272,-0.059865,-0.343492,-0.936757,0.597295,0.150658,0.927821,jog
410,1.708333,-0.071532,-0.02163,0.331254,0.940577,0.695639,0.300258,0.037095,0.198062,-0.55677,-0.148611,-0.792902,0.319449,-0.241722,0.184989,0.028362,-0.056734,-0.343481,-0.937015,0.602119,0.156272,0.925029,jog
411,1.7125,-0.066874,-0.018449,0.333102,0.940335,0.696148,0.300039,0.036467,0.199537,-0.557193,-0.147926,-0.792363,0.328864,-0.234135,0.187898,0.0265,-0.052914,-0.344719,-0.936839,0.607,0.161575,0.922219,jog
412,1.716667,-0.063278,-0.01653,0.333462,0.940492,0.696716,0.299557,0.036319,0.202705,-0.558491,-0.148518,-0.790532,0.338458,-0.226359,0.19077,0.023213,-0.049805,-0.345113,-0.936951,0.611655,0.166968,0.919624,jog
413,1.720833,-0.060886,-0.014754,0.333825,0.940551,0.697188,0.29903,0.036271,0.204587,-0.559273,-0.149191,-0.789367,0.34843,-0.218204,0.193608,0.020045,-0.047536,-0.346052,-0.936796,0.616025,0.172198,0.916896,jog
414,1.725,-0.058539,-0.012476,0.335011,0.940311,0.697487,0.298641,0.036148,0.211369,-0.562512,-0.152039,-0.784721,0.358486,-0.210175,0.195912,0.015936,-0.045026,-0.347085,-0.936617,0.620522,0.177409,0.914059,jog
415,1.729167,-0.05648,-0.010545,0.336446,0.939948,0.697652,0.298351,0.035951,0.212877,-0.562769,-0.154492,-0.78365,0.368856,-0.201463,0.198571,0.011281,-0.042488,-0.348113,-0.936421,0.624842,0.182617,0.911167,jog
416,1.733333,-0.053991,-0.009049,0.33742,0.939761,0.697787,0.298146,0.035775,0.215727,-0.563623,-0.157369,-0.781682,0.379486,-0.192387,0.201026,0.008288,-0.042195,-0.349427,-0.935976,0.629127,0.187571,0.908055,jog
417,1.7375,-0.051433,-0.007979,0.338542,0.939511,0.697902,0.298113,0.035642,0.217248,-0.563934,-0.159917,-0.780518,0.390399,-0.183031,0.203316,0.008959,-0.045183,-0.352502,-0.934677,0.634033,0.192513,0.905501,jog
418,1.741667,-0.049291,-0.007,0.339361,0.939338,0.698023,0.298137,0.035504,0.217893,-0.56359,-0.162282,-0.780098,0.40159,-0.173446,0.205451,0.006346,-0.043384,-0.356161,-0.933395,0.639245,0.197737,0.903333,jog
419,1.745833,-0.048414,-0.006057,0.33948,0.939347,0.698172,0.297988,0.035399,0.218969,-0.563456,-0.165055,-0.779311,0.412799,-0.163646,0.207322,-0.000872,-0.0402,-0.356779,-0.933323,0.644134,0.203275,0.901501,jog
420,1.75,-0.048172,-0.005342,0.339563,0.939334,0.69823,0.297824,0.035327,0.219131,-0.562724,-0.167679,-0.779235,0.424311,-0.153592,0.208994,-0.003611,-0.040631,-0.359155,-0.932386,0.648707,0.208023,0.899072,jog
421,1.754167,-0.048112,-0.00447,0.339622,0.93932,0.69823,0.297604,0.035244,0.217856,-0.56138,-0.169886,-0.780083,0.436034,-0.143354,0.210498,-0.006047,-0.041927,-0.360744,-0.931702,0.653442,0.212489,0.896918,jog
422,1.758333,-0.047765,-0.004042,0.339632,0.939336,0.698196,0.297474,0.03518,0.217068,-0.560014,-0.172342,-0.780746,0.447979,-0.132845,0.211804,-0.007581,-0.042997,-0.363934,-0.930401,0.658226,0.217512,0.895393,jog
423,1.7625,-0.047083,-0.003905,0.339717,0.93934,0.698157,0.297467,0.035123,0.216932,-0.559196,-0.175408,-0.780687,0.460079,-0.122139,0.212921,-0.009635,-0.044609,-0.365984,-0.929501,0.662973,0.222241,0.893894,jog
