Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
744,3.1,-0.047378,0.011267,0.003119,0.998809,-0.311429,0.019159,0.02745,0.032937,-0.042375,-0.16147,0.985417,0.031075,-0.262526,0.033915,0.011922,-0.045906,0.038673,-0.998126,-0.186459,-0.099079,0.936477,walk
745,3.104167,-0.047195,0.009067,0.001978,0.998843,-0.311651,0.019311,0.02711,0.035294,-0.047291,-0.161894,0.985042,0.030612,-0.262651,0.034788,0.012406,-0.046048,0.039448,-0.998083,-0.189062,-0.098237,0.936377,walk
746,3.108333,-0.045774,0.008237,-2.3e-05,0.998918,-0.312192,0.0193,0.026626,0.036931,-0.052097,-0.16233,0.984668,0.030302,-0.262722,0.035507,0.012554,-0.0464,0.040312,-0.99803,-0.191676,-0.097399,0.93625,walk
747,3.1125,-0.044203,0.006602,-0.000826,0.999,-0.312325,0.019457,0.026384,0.039,-0.057275,-0.162575,0.98426,0.029833,-0.262739,0.036238,0.012663,-0.046694,0.040988,-0.997988,-0.194293,-0.096583,0.936036,walk
748,3.116667,-0.043215,0.005207,-0.001388,0.999051,-0.312478,0.019552,0.026217,0.043036,-0.062718,-0.162227,0.983817,0.029302,-0.262704,0.036936,0.012559,-0.047172,0.041881,-0.997929,-0.196935,-0.095814,0.935925,walk
749,3.120833,-0.043129,0.004162,-0.001918,0.999059,-0.312672,0.019546,0.026142,0.045144,-0.068175,-0.161962,0.983404,0.028746,-0.26266,0.037756,0.012046,-0.047285,0.042946,-0.997885,-0.199545,-0.094938,0.935781,walk
750,3.125,-0.043494,0.003378,-0.002407,0.999045,-0.31284,0.019452,0.026129,0.046101,-0.07349,-0.16223,0.982932,0.028286,-0.262731,0.038825,0.013095,-0.047849,0.043332,-0.997828,-0.202034,-0.094274,0.935743,walk
751,3.129167,-0.043699,0.002749,-0.002775,0.999037,-0.312963,0.019352,0.026133,0.046105,-0.078678,-0.162383,0.982505,0.027754,-0.262745,0.039859,0.013061,-0.048113,0.044048,-0.997785,-0.20456,-0.0936,0.93543,walk
752,3.133333,-0.043801,0.002242,-0.002967,0.999033,-0.313042,0.019285,0.026137,0.04712,-0.084241,-0.162515,0.981974,0.027116,-0.262723,0.040898,0.014259,-0.049243,0.044646,-0.997687,-0.206971,-0.092917,0.935259,walk
753,3.1375,-0.043258,0.001949,-0.002833,0.999058,-0.313107,0.019259,0.026086,0.048633,-0.090352,-0.162863,0.981299,0.026431,-0.262715,0.041926,0.014792,-0.04965,0.045799,-0.997606,-0.209424,-0.092188,0.935269,walk
754,3.141667,-0.042959,0.001662,-0.002695,0.999072,-0.313153,0.019256,0.026071,0.050616,-0.096817,-0.163314,0.980506,0.02582,-0.262746,0.043041,0.014834,-0.049879,0.046724,-0.997552,-0.211917,-0.091489,0.935288,walk
755,3.145833,-0.042749,0.001443,-0.00262,0.999081,-0.313198,0.019269,0.026055,0.052392,-0.103028,-0.163882,0.979685,0.02503,-0.262821,0.044142,0.014604,-0.050234,0.047742,-0.997489,-0.21442,-0.090847,0.935407,walk
756,3.15,-0.042678,0.00107,-0.00276,0.999084,-0.31324,0.019289,0.026048,0.053141,-0.108724,-0.16445,0.978934,0.024171,-0.262885,0.045179,0.014463,-0.050287,0.048821,-0.997436,-0.216931,-0.090235,0.935604,walk
757,3.154167,-0.043069,0.000644,-0.003022,0.999067,-0.313274,0.019309,0.026039,0.05215,-0.113411,-0.165064,0.978352,0.023048,-0.263092,0.046409,0.013748,-0.050688,0.050002,-0.997367,-0.219417,-0.089622,0.9359,walk
758,3.158333,-0.043328,0.000364,-0.003171,0.999056,-0.313319,0.019352,0.026023,0.053565,-0.119272,-0.165306,0.977537,0.022035,-0.26311,0.047485,0.012634,-0.050957,0.051459,-0.997294,-0.221874,-0.089017,0.936106,walk
759,3.1625,-0.043535,0.000121,-0.003346,0.999046,-0.313365,0.019394,0.026003,0.053998,-0.125604,-0.166183,0.976571,0.020932,-0.26319,0.04861,0.011863,-0.051745,0.052864,-0.99719,-0.224402,-0.088475,0.936468,walk
760,3.166667,-0.043751,-0.000205,-0.003512,0.999036,-0.313412,0.019451,0.02599,0.055792,-0.132322,-0.166762,0.975484,0.019848,-0.263199,0.049659,0.010813,-0.052061,0.054339,-0.997106,-0.226893,-0.087947,0.936861,walk
761,3.170833,-0.041676,-0.000316,-0.003723,0.999124,-0.313553,0.019499,0.025795,0.05794,-0.139451,-0.167485,0.974241,0.018735,-0.26324,0.050666,0.009504,-0.05239,0.056053,-0.997007,-0.229416,-0.087393,0.93709,walk
762,3.175,-0.044318,-0.000793,-0.003837,0.99901,-0.313494,0.019577,0.025974,0.059276,-0.145701,-0.168106,0.973138,0.017513,-0.263326,0.051651,0.009236,-0.052991,0.057485,-0.996896,-0.231858,-0.086907,0.937558,walk
763,3.179167,-0.044662,-0.000989,-0.004049,0.998993,-0.313524,0.019628,0.025965,0.059639,-0.15127,-0.169256,0.972067,0.016151,-0.263484,0.052561,0.009131,-0.053492,0.058904,-0.996788,-0.234268,-0.086378,0.938078,walk
764,3.183333,-0.045088,-0.001132,-0.004178,0.998974,-0.313548,0.019657,0.025962,0.061275,-0.15697,-0.170308,0.970877,0.014716,-0.263636,0.053439,0.00883,-0.054024,0.060327,-0.996677,-0.236611,-0.085947,0.938505,walk
765,3.1875,-0.045418,-0.001297,-0.004404,0.998958,-0.313584,0.019685,0.025948,0.061662,-0.161877,-0.171676,0.969805,0.013249,-0.26376,0.054227,0.008856,-0.054328,0.061841,-0.996567,-0.238988,-0.085528,0.938919,walk
766,3.191667,-0.045686,-0.001402,-0.00451,0.998945,-0.313605,0.019717,0.025947,0.062768,-0.166653,-0.173327,0.96863,0.011671,-0.263994,0.054907,0.008857,-0.055122,0.063186,-0.996439,-0.241303,-0.085103,0.939341,walk
767,3.195833,-0.045806,-0.001549,-0.004665,0.998938,-0.313632,0.019742,0.025954,0.064476,-0.171505,-0.174918,0.967384,0.009969,-0.264161,0.055591,0.009182,-0.055673,0.064497,-0.996321,-0.243606,-0.08473,0.939787,walk
768,3.2,-0.045837,-0.001703,-0.004794,0.998936,-0.313655,0.019758,0.025943,0.064555,-0.174265,-0.176975,0.966511,0.008201,-0.264299,0.056223,0.009355,-0.056224,0.066224,-0.996176,-0.245841,-0.084327,0.94015,walk
769,3.204167,-0.044572,-0.00187,-0.004956,0.998992,-0.313722,0.019771,0.025826,0.066283,-0.176964,-0.178831,0.965562,0.006374,-0.264385,0.056736,0.009754,-0.05699,0.067603,-0.996036,-0.24807,-0.083944,0.940547,walk
770,3.208333,-0.043879,-0.001962,-0.005075,0.999022,-0.31376,0.019764,0.025787,0.067571,-0.178862,-0.181071,0.964705,0.00439,-0.26442,0.057348,0.010247,-0.057536,0.068976,-0.995905,-0.250365,-0.083578,0.941013,walk
771,3.2125,-0.043777,-0.001868,-0.005115,0.999027,-0.313804,0.019728,0.025777,0.067374,-0.179309,-0.184279,0.964028,0.002112,-0.264522,0.057945,0.010896,-0.05805,0.070588,-0.995755,-0.252616,-0.083176,0.941419,walk
772,3.216667,-0.043709,-0.001749,-0.005085,0.99903,-0.313836,0.019691,0.025755,0.06844,-0.179738,-0.187301,0.963291,-0.000187,-0.264501,0.058385,0.011133,-0.058447,0.072,-0.995628,-0.254817,-0.082788,0.941713,walk
773,3.220833,-0.043392,-0.001694,-0.005092,0.999044,-0.313868,0.019662,0.025732,0.068237,-0.179245,-0.190462,0.962777,-0.002874,-0.264499,0.058799,0.01179,-0.058709,0.073177,-0.99552,-0.256974,-0.082468,0.942148,walk
774,3.225,-0.042811,-0.00164,-0.005154,0.999069,-0.313886,0.019645,0.025704,0.068527,-0.17841,-0.193143,0.962377,-0.005665,-0.264463,0.058949,0.012201,-0.059035,0.0747,-0.995382,-0.259246,-0.082124,0.942518,walk
775,3.229167,-0.042464,-0.001676,-0.005236,0.999083,-0.313893,0.019623,0.025689,0.06729,-0.176726,-0.196177,0.962161,-0.008764,-0.264422,0.05909,0.01263,-0.059221,0.076055,-0.995263,-0.261395,-0.081751,0.942858,walk
776,3.233333,-0.04247,-0.001786,-0.005296,0.999082,-0.31391,0.01961,0.025696,0.066262,-0.17493,-0.198227,0.962141,-0.011935,-0.26428,0.059016,0.013301,-0.05973,0.077322,-0.995127,-0.263506,-0.081387,0.943247,walk
777,3.2375,-0.042539,-0.001855,-0.005315,0.999079,-0.313917,0.019592,0.025694,0.065603,-0.172917,-0.200241,0.962133,-0.015386,-0.264082,0.058893,0.013365,-0.05956,0.078718,-0.995026,-0.265754,-0.081082,0.943466,walk
778,3.241667,-0.042339,-0.001874,-0.005361,0.999087,-0.313913,0.019572,0.025694,0.064181,-0.170876,-0.202649,0.962089,-0.019017,-0.263869,0.058768,0.013764,-0.059924,0.080042,-0.994894,-0.26789,-0.080729,0.94375,walk
779,3.245833,-0.042281,-0.001882,-0.005396,0.999089,-0.31391,0.019555,0.0257,0.062529,-0.167971,-0.204626,0.962291,-0.022757,-0.263659,0.058476,0.014329,-0.060006,0.081205,-0.994786,-0.269961,-0.080392,0.944109,walk
780,3.25,-0.042083,-0.001894,-0.005476,0.999097,-0.313916,0.019541,0.025687,0.060725,-0.164346,-0.206252,0.962685,-0.026688,-0.26334,0.058183,0.014738,-0.0599,0.082211,-0.994704,-0.272084,-0.080119,0.944375,walk
781,3.254167,-0.041808,-0.001991,-0.005566,0.999108,-0.313921,0.019537,0.025673,0.059056,-0.160423,-0.207491,0.963184,-0.030782,-0.262998,0.057844,0.01537,-0.060419,0.083195,-0.994581,-0.27412,-0.079801,0.944699,walk
782,3.258333,-0.041742,-0.001993,-0.00565,0.999111,-0.313909,0.019535,0.025667,0.057266,-0.156536,-0.20852,0.96371,-0.035085,-0.262651,0.057437,0.015689,-0.060107,0.084316,-0.994501,-0.276227,-0.079457,0.944956,walk
783,3.2625,-0.041724,-0.002056,-0.005771,0.99911,-0.313891,0.019533,0.025674,0.055822,-0.153912,-0.209394,0.964028,-0.039579,-0.262243,0.057043,0.016121,-0.060251,0.085474,-0.994386,-0.278309,-0.079147,0.945245,walk
784,3.266667,-0.041698,-0.002052,-0.005848,0.999111,-0.313876,0.019525,0.025678,0.054087,-0.150368,-0.210295,0.96449,-0.044222,-0.261794,0.056592,0.016693,-0.06016,0.086046,-0.994333,-0.280331,-0.078923,0.945571,walk
785,3.270833,-0.04178,-0.002118,-0.005916,0.999107,-0.31386,0.01952,0.025695,0.051822,-0.146646,-0.211386,0.964948,-0.04905,-0.261337,0.056121,0.016942,-0.060429,0.086839,-0.994244,-0.282373,-0.078652,0.945849,walk
786,3.275,-0.0418,-0.002128,-0.006021,0.999106,-0.313851,0.019524,0.025704,0.050825,-0.142522,-0.212209,0.965439,-0.053977,-0.260817,0.055466,0.017745,-0.060771,0.087666,-0.994136,-0.284303,-0.078331,0.946239,walk
787,3.279167,-0.041863,-0.002283,-0.006111,0.999102,-0.313836,0.01952,0.02571,0.050707,-0.138511,-0.212567,0.96595,-0.059029,-0.260272,0.054754,0.017974,-0.060514,0.088339,-0.994088,-0.286326,-0.078102,0.946557,walk
788,3.283333,-0.041864,-0.002289,-0.006247,0.999101,-0.313825,0.019506,0.025716,0.049509,-0.134194,-0.213261,0.966468,-0.06428,-0.259689,0.054104,0.018424,-0.060441,0.088862,-0.994038,-0.288283,-0.077849,0.946942,walk
789,3.2875,-0.04184,-0.002351,-0.006344,0.999102,-0.313814,0.019498,0.025724,0.047532,-0.129822,-0.213706,0.967066,-0.069734,-0.259092,0.053508,0.018555,-0.060101,0.089675,-0.993983,-0.290235,-0.077578,0.947163,walk
790,3.291667,-0.041795,-0.002394,-0.006415,0.999103,-0.313805,0.019484,0.025732,0.043374,-0.123733,-0.214211,0.967948,-0.075312,-0.258523,0.05305,0.019409,-0.060512,0.090094,-0.993904,-0.292138,-0.077349,0.947599,walk
791,3.295833,-0.041726,-0.002448,-0.006447,0.999105,-0.313793,0.019477,0.025748,0.040676,-0.118907,-0.214245,0.968662,-0.081016,-0.257967,0.052386,0.019769,-0.060562,0.090589,-0.993849,-0.294024,-0.077092,0.947936,walk
792,3.3,-0.041665,-0.002508,-0.006504,0.999107,-0.313782,0.019467,0.02575,0.039015,-0.114172,-0.214313,0.969285,-0.08677,-0.257386,0.051687,0.01985,-0.06027,0.090991,-0.993828,-0.295904,-0.076878,0.948218,walk
793,3.304167,-0.041608,-0.002591,-0.006614,0.999109,-0.313783,0.019457,0.025755,0.037301,-0.109297,-0.214147,0.96995,-0.092682,-0.256796,0.050969,0.020324,-0.060031,0.091304,-0.993804,-0.297718,-0.076694,0.948593,walk
794,3.308333,-0.041551,-0.002624,-0.006685,0.999111,-0.313771,0.019447,0.025759,0.036213,-0.104563,-0.213819,0.970586,-0.098825,-0.256219,0.050297,0.020817,-0.060188,0.091674,-0.993751,-0.299582,-0.076491,0.948886,walk
795,3.3125,-0.041767,-0.00261,-0.006771,0.999101,-0.313755,0.019411,0.02579,0.036351,-0.102084,-0.21207,0.971228,-0.105328,-0.255731,0.049488,0.020686,-0.060062,0.09211,-0.993721,-0.301429,-0.076315,0.949075,walk
796,3.316667,-0.041716,-0.002691,-0.006767,0.999103,-0.313749,0.019405,0.025798,0.035838,-0.097551,-0.211312,0.971878,-0.111811,-0.255177,0.048882,0.021776,-0.060249,0.092338,-0.993665,-0.303084,-0.076079,0.949519,walk
797,3.320833,-0.041511,-0.00269,-0.006804,0.999111,-0.313749,0.019388,0.025805,0.034862,-0.093066,-0.210534,0.972522,-0.118287,-0.254656,0.04823,0.021598,-0.06005,0.092574,-0.993659,-0.304884,-0.075975,0.949721,walk
798,3.325,-0.04168,-0.002723,-0.006815,0.999104,-0.313747,0.019361,0.025811,0.03338,-0.088343,-0.209646,0.973206,-0.124832,-0.254159,0.047633,0.021919,-0.060425,0.093042,-0.993585,-0.306623,-0.075816,0.949972,walk
799,3.329167,-0.04127,-0.003199,-0.00679,0.99912,-0.313703,0.019359,0.02581,0.031854,-0.083351,-0.208774,0.973885,-0.131504,-0.253661,0.047078,0.022702,-0.059976,0.093332,-0.993568,-0.308277,-0.075645,0.950235,walk
800,3.333333,-0.039698,-0.004502,-0.006962,0.999177,-0.313583,0.019419,0.025728,0.031503,-0.07979,-0.208436,0.974267,-0.138256,-0.253151,0.046528,0.023279,-0.059795,0.093364,-0.993562,-0.309933,-0.075554,0.950426,walk
801,3.3375,-0.040227,-0.004178,-0.006678,0.99916,-0.31363,0.019349,0.02576,0.031374,-0.075934,-0.20741,0.974798,-0.145168,-0.252728,0.045929,0.023872,-0.060248,0.093725,-0.993487,-0.31152,-0.075405,0.950716,walk
802,3.341667,-0.040119,-0.004341,-0.006744,0.999163,-0.313632,0.01933,0.02575,0.030653,-0.071172,-0.206358,0.975403,-0.152196,-0.252355,0.045542,0.024458,-0.060066,0.093819,-0.993475,-0.313138,-0.075355,0.950948,walk
803,3.345833,-0.039921,-0.004424,-0.006798,0.99917,-0.313636,0.01933,0.025744,0.028647,-0.065987,-0.205866,0.975933,-0.159274,-0.252014,0.045148,0.024803,-0.059321,0.093984,-0.993495,-0.314718,-0.075293,0.951122,walk
804,3.35,-0.039843,-0.004427,-0.006837,0.999173,-0.313633,0.019314,0.025745,0.027572,-0.060734,-0.205189,0.976447,-0.166447,-0.251713,0.044742,0.025353,-0.059553,0.094204,-0.993447,-0.316215,-0.075243,0.951413,walk
805,3.354167,-0.039867,-0.004382,-0.006864,0.999172,-0.313642,0.01931,0.025751,0.026316,-0.055529,-0.204889,0.976855,-0.173685,-0.251459,0.044397,0.02547,-0.059276,0.094381,-0.993443,-0.317669,-0.075212,0.951597,walk
806,3.358333,-0.039944,-0.004369,-0.00689,0.999169,-0.313643,0.019305,0.025752,0.024848,-0.050369,-0.204932,0.977163,-0.181022,-0.251222,0.044097,0.025923,-0.059032,0.094342,-0.99345,-0.319187,-0.075213,0.951792,walk
807,3.3625,-0.039966,-0.004414,-0.006891,0.999168,-0.313643,0.019299,0.025758,0.022084,-0.044456,-0.204971,0.977509,-0.188467,-0.251048,0.043865,0.026761,-0.058268,0.094395,-0.993468,-0.320516,-0.075195,0.952022,walk
808,3.366667,-0.039905,-0.0044,-0.006975,0.999169,-0.313646,0.019299,0.025754,0.021433,-0.039749,-0.204896,0.977741,-0.195969,-0.25095,0.04368,0.027013,-0.057449,0.094533,-0.993496,-0.321978,-0.075245,0.952215,walk
809,3.370833,-0.039952,-0.004467,-0.007024,0.999167,-0.313648,0.019292,0.02576,0.020152,-0.034835,-0.204974,0.97794,-0.203531,-0.250904,0.043576,0.027325,-0.057843,0.094826,-0.993436,-0.323356,-0.075272,0.952493,walk
810,3.375,-0.040016,-0.004488,-0.007036,0.999164,-0.31364,0.019289,0.025764,0.019212,-0.029583,-0.205338,0.978055,-0.211128,-0.250879,0.043505,0.02766,-0.057064,0.094753,-0.993479,-0.324743,-0.075344,0.95267,walk
811,3.379167,-0.040047,-0.004458,-0.007071,0.999163,-0.313639,0.019289,0.025767,0.018104,-0.024287,-0.20647,0.977984,-0.218914,-0.25093,0.043558,0.028138,-0.056993,0.094716,-0.993473,-0.326083,-0.075421,0.952789,walk
812,3.383333,-0.040008,-0.004476,-0.007127,0.999164,-0.313649,0.019291,0.02577,0.016127,-0.01868,-0.206721,0.978089,-0.226607,-0.251068,0.043591,0.028222,-0.056215,0.094871,-0.9935,-0.327471,-0.075495,0.9529,walk
813,3.3875,-0.040031,-0.004508,-0.007173,0.999163,-0.313642,0.019287,0.025774,0.015296,-0.014249,-0.206768,0.978167,-0.234209,-0.251116,0.043469,0.025799,-0.056814,0.095067,-0.993513,-0.328813,-0.075545,0.952638,walk
814,3.391667,-0.039954,-0.00446,-0.007173,0.999166,-0.313647,0.019289,0.025765,0.014421,-0.008106,-0.207265,0.978145,-0.241939,-0.251242,0.043478,0.025102,-0.056087,0.095214,-0.993558,-0.33015,-0.075573,0.952534,walk
815,3.395833,-0.040115,-0.004513,-0.00721,0.999159,-0.313645,0.019276,0.025771,0.012842,-0.00325,-0.207707,0.978101,-0.249725,-0.251479,0.043683,0.025253,-0.056516,0.095087,-0.993542,-0.331457,-0.075585,0.952496,walk
816,3.4,-0.040074,-0.004462,-0.007265,0.99916,-0.313654,0.019268,0.025773,0.010598,0.002149,-0.208287,0.978008,-0.257535,-0.25173,0.043856,0.024664,-0.056451,0.095241,-0.993546,-0.332771,-0.075692,0.952431,walk
817,3.404167,-0.040003,-0.00447,-0.007234,0.999163,-0.313649,0.019268,0.025766,0.009601,0.007106,-0.209068,0.977828,-0.265278,-0.252008,0.044142,0.024452,-0.056257,0.0952,-0.993566,-0.334038,-0.075825,0.952507,walk
818,3.408333,-0.039956,-0.004504,-0.007255,0.999165,-0.313649,0.019265,0.02577,0.00612,0.013894,-0.209877,0.97761,-0.273088,-0.252262,0.044564,0.0243,-0.055895,0.09523,-0.993588,-0.335235,-0.075948,0.952589,walk
819,3.4125,-0.039989,-0.004571,-0.007258,0.999163,-0.313653,0.019259,0.025774,0.002285,0.019473,-0.210835,0.977325,-0.280903,-0.252618,0.044925,0.024289,-0.05576,0.094995,-0.993618,-0.336458,-0.076131,0.952634,walk
820,3.416667,-0.039985,-0.004478,-0.007254,0.999164,-0.313656,0.019252,0.025771,-0.000606,0.024807,-0.211529,0.977057,-0.288722,-0.252996,0.04523,0.023598,-0.055513,0.095265,-0.993623,-0.337704,-0.076251,0.952536,walk
821,3.420833,-0.040021,-0.004553,-0.007299,0.999162,-0.313652,0.019244,0.025776,-0.002959,0.030307,-0.212481,0.976691,-0.296538,-0.253409,0.045566,0.023422,-0.055515,0.095095,-0.993643,-0.338923,-0.076477,0.952539,walk
822,3.425,-0.03973,-0.004441,-0.00727,0.999174,-0.313689,0.019273,0.025759,-0.005837,0.035782,-0.21374,0.976218,-0.304313,-0.25388,0.046104,0.02337,-0.055274,0.095128,-0.993654,-0.340073,-0.076678,0.952639,walk
823,3.429167,-0.039629,-0.004417,-0.007101,0.99918,-0.313716,0.019299,0.025745,-0.007386,0.041098,-0.214666,0.975795,-0.312055,-0.254356,0.046521,0.023447,-0.055018,0.094948,-0.993684,-0.341169,-0.076884,0.952717,walk
824,3.433333,-0.039958,-0.004599,-0.007321,0.999164,-0.313632,0.019266,0.025787,-0.008911,0.045424,-0.215737,0.975354,-0.319793,-0.254926,0.047113,0.022823,-0.054452,0.095365,-0.99369,-0.342385,-0.077067,0.952644,walk
825,3.4375,-0.039911,-0.004365,-0.007352,0.999167,-0.313645,0.019236,0.025759,-0.011387,0.051609,-0.217617,0.974602,-0.32785,-0.255557,0.04791,0.022847,-0.054361,0.095256,-0.993705,-0.343527,-0.077375,0.952703,walk
826,3.441667,-0.040145,-0.004372,-0.007431,0.999157,-0.313657,0.019221,0.025762,-0.012312,0.056497,-0.218625,0.974094,-0.335476,-0.256129,0.048485,0.022845,-0.05412,0.095312,-0.993713,-0.344619,-0.077621,0.952733,walk
827,3.445833,-0.040201,-0.004429,-0.007464,0.999154,-0.313649,0.019245,0.025759,-0.015534,0.061664,-0.219932,0.97344,-0.343251,-0.256792,0.049131,0.022785,-0.054042,0.095255,-0.993724,-0.345748,-0.077912,0.952756,walk
828,3.45,-0.040267,-0.004439,-0.007433,0.999151,-0.313659,0.019262,0.025754,-0.017506,0.067012,-0.22017,0.973,-0.350902,-0.257412,0.049608,0.021944,-0.053904,0.095766,-0.993701,-0.346944,-0.078134,0.952617,walk
829,3.454167,-0.040658,-0.004412,-0.00734,0.999136,-0.313617,0.019277,0.025793,-0.019458,0.071669,-0.220968,0.97245,-0.35852,-0.258057,0.050242,0.021615,-0.054158,0.096024,-0.99367,-0.348092,-0.078415,0.952644,walk
830,3.458333,-0.040809,-0.004394,-0.007332,0.99913,-0.313603,0.019298,0.025794,-0.021381,0.076415,-0.221507,0.971925,-0.366048,-0.258707,0.050917,0.020945,-0.053525,0.096297,-0.993692,-0.349193,-0.078719,0.952552,walk
831,3.4625,-0.040948,-0.004407,-0.007364,0.999124,-0.313606,0.019314,0.025794,-0.024133,0.081388,-0.221839,0.971381,-0.373472,-0.259293,0.051614,0.021,-0.053614,0.096115,-0.993703,-0.350232,-0.079088,0.952595,walk
832,3.466667,-0.041316,-0.004538,-0.007358,0.999109,-0.313602,0.01934,0.025803,-0.025861,0.086402,-0.221986,0.97087,-0.38084,-0.25987,0.052308,0.019921,-0.053942,0.096811,-0.99364,-0.351471,-0.079378,0.952404,walk
833,3.470833,-0.041627,-0.004603,-0.007391,0.999095,-0.313593,0.019347,0.025819,-0.028382,0.09172,-0.222198,0.970263,-0.388138,-0.26054,0.053033,0.019865,-0.054198,0.096944,-0.993615,-0.352567,-0.079726,0.952393,walk
834,3.475,-0.041781,-0.004638,-0.007445,0.999088,-0.313597,0.019363,0.025819,-0.030875,0.096832,-0.220932,0.969979,-0.395479,-0.261255,0.053773,0.019274,-0.053258,0.097269,-0.993645,-0.353607,-0.080082,0.952328,walk
835,3.479167,-0.041906,-0.004723,-0.007433,0.999083,-0.31364,0.019399,0.025786,-0.034442,0.103989,-0.218862,0.969587,-0.402897,-0.262068,0.054441,0.01864,-0.053066,0.097597,-0.993636,-0.35475,-0.080454,0.952269,walk
836,3.483333,-0.040984,-0.004822,-0.007602,0.999119,-0.313769,0.019442,0.025641,-0.036316,0.109176,-0.218337,0.969067,-0.409945,-0.262669,0.055136,0.018346,-0.052841,0.098028,-0.993611,-0.355817,-0.080832,0.952252,walk
837,3.4875,-0.040128,-0.004913,-0.007795,0.999152,-0.313849,0.019463,0.025555,-0.038358,0.113522,-0.217444,0.96869,-0.416912,-0.263197,0.055857,0.018092,-0.052869,0.098048,-0.993612,-0.356876,-0.081293,0.952286,walk
838,3.491667,-0.041119,-0.004799,-0.007705,0.999113,-0.31363,0.019366,0.025764,-0.039451,0.117653,-0.21638,0.968391,-0.423833,-0.263698,0.056557,0.017388,-0.05276,0.098706,-0.993565,-0.357967,-0.08167,0.952189,walk
839,3.495833,-0.041363,-0.004785,-0.00771,0.999103,-0.31358,0.019355,0.025812,-0.040542,0.121912,-0.215025,0.968121,-0.430609,-0.264178,0.057218,0.016985,-0.052365,0.099031,-0.99356,-0.359077,-0.082101,0.952142,walk
840,3.5,-0.041482,-0.004822,-0.007687,0.999098,-0.313563,0.019366,0.025828,-0.041012,0.125375,-0.213948,0.967898,-0.437374,-0.264637,0.057984,0.016859,-0.052102,0.099325,-0.993547,-0.360021,-0.08254,0.952121,walk
841,3.504167,-0.041487,-0.004865,-0.007735,0.999097,-0.313554,0.019371,0.025829,-0.040684,0.12867,-0.212496,0.967799,-0.44399,-0.265106,0.058704,0.017142,-0.051777,0.09927,-0.993565,-0.361062,-0.083039,0.952206,walk
842,3.508333,-0.041481,-0.004873,-0.007734,0.999097,-0.313544,0.019378,0.025831,-0.041634,0.13229,-0.210955,0.967607,-0.450512,-0.265545,0.059312,0.016503,-0.051746,0.099914,-0.993513,-0.362119,-0.083498,0.952062,walk
843,3.5125,-0.041371,-0.004875,-0.007772,0.999102,-0.313525,0.019375,0.025824,-0.042486,0.136179,-0.208709,0.967518,-0.45695,-0.265893,0.059817,0.01626,-0.051579,0.100092,-0.993507,-0.363253,-0.084005,0.952058,walk
