Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
655,2.729167,0.025812,0.09649,-0.906568,-0.410071,-0.106202,0.69746,0.097209,-0.244996,0.257138,0.797076,0.488392,0.319171,0.379397,0.088043,-0.040832,0.015692,0.882353,0.46855,0.099653,0.572898,0.988745,jog
656,2.733333,0.022135,0.102685,-0.907078,-0.407646,-0.116684,0.712814,0.09664,-0.253859,0.261925,0.793265,0.487525,0.318337,0.381695,0.089915,-0.039915,0.015609,0.882383,0.468576,0.094618,0.578797,0.991156,jog
657,2.7375,0.021659,0.109536,-0.907204,-0.405602,-0.126976,0.727743,0.096112,-0.262549,0.266029,0.789851,0.486243,0.31736,0.383997,0.092038,-0.041598,0.01611,0.88263,0.467948,0.089561,0.584584,0.993185,jog
658,2.741667,0.023185,0.117938,-0.90708,-0.403434,-0.13694,0.742293,0.095566,-0.269831,0.270853,0.786135,0.485615,0.31633,0.386342,0.09446,-0.043436,0.016773,0.882884,0.467277,0.084457,0.59034,0.994967,jog
659,2.745833,0.028939,0.127452,-0.906316,-0.401883,-0.146666,0.756367,0.095138,-0.277876,0.2731,0.783572,0.483959,0.315295,0.388488,0.097017,-0.044083,0.017618,0.883454,0.466106,0.079587,0.595996,0.996846,jog
660,2.75,0.033815,0.140865,-0.905655,-0.398501,-0.155878,0.77013,0.094502,-0.284891,0.277118,0.780644,0.482326,0.314126,0.390839,0.099863,-0.042497,0.018152,0.883588,0.465979,0.074667,0.601961,0.998776,jog
661,2.754167,0.042559,0.15191,-0.904062,-0.39722,-0.1648,0.783292,0.094097,-0.293682,0.279834,0.777757,0.480143,0.312898,0.393075,0.102726,-0.042524,0.018708,0.883698,0.465746,0.069825,0.607715,1.000376,jog
662,2.758333,0.052265,0.165944,-0.902055,-0.395004,-0.173399,0.79582,0.09371,-0.300761,0.284223,0.77422,0.478899,0.31165,0.395244,0.105631,-0.042689,0.020511,0.883999,0.465083,0.06502,0.613537,1.001973,jog
663,2.7625,0.06093,0.179652,-0.899392,-0.393835,-0.181463,0.808112,0.093308,-0.30688,0.287032,0.770929,0.47865,0.310346,0.397621,0.108773,-0.04198,0.022345,0.884319,0.464455,0.060108,0.619259,1.003271,jog
664,2.766667,0.069093,0.193219,-0.896536,-0.392577,-0.189016,0.819796,0.09308,-0.312692,0.28806,0.768046,0.478906,0.308924,0.400205,0.112145,-0.042852,0.022862,0.884716,0.463593,0.055138,0.624924,1.004319,jog
665,2.770833,0.077359,0.205759,-0.893592,-0.391373,-0.196126,0.830881,0.092972,-0.319062,0.293642,0.76321,0.479046,0.307837,0.402751,0.115485,-0.043572,0.021583,0.88486,0.463313,0.049939,0.630618,1.004837,jog
666,2.775,0.084352,0.216579,-0.890625,-0.390852,-0.20288,0.841334,0.092832,-0.327741,0.293851,0.760153,0.477917,0.306261,0.40544,0.11889,-0.044108,0.021362,0.885021,0.462964,0.044927,0.636274,1.005315,jog
667,2.779167,0.09166,0.226621,-0.887592,-0.390413,-0.209226,0.851303,0.09259,-0.334266,0.29494,0.756666,0.47826,0.304733,0.408163,0.12201,-0.044273,0.020529,0.885274,0.462503,0.039829,0.64196,1.005534,jog
668,2.783333,0.098171,0.23313,-0.885219,-0.390385,-0.215081,0.860678,0.092181,-0.345364,0.292472,0.753676,0.476609,0.303239,0.410272,0.125516,-0.044696,0.020374,0.885521,0.461995,0.034816,0.647563,1.005611,jog
669,2.7875,0.107269,0.242512,-0.88178,-0.390058,-0.220398,0.869554,0.091337,-0.349166,0.298052,0.747705,0.479777,0.301746,0.413305,0.128652,-0.04533,0.018837,0.88567,0.461714,0.029651,0.65322,1.005348,jog
670,2.791667,0.113894,0.244308,-0.880704,-0.389489,-0.225395,0.87777,0.090433,-0.358126,0.300539,0.741852,0.480706,0.300331,0.415881,0.131629,-0.04594,0.017227,0.885876,0.46132,0.024509,0.658778,1.004785,jog
671,2.795833,0.118456,0.242899,-0.881231,-0.387815,-0.229975,0.885532,0.089387,-0.365586,0.303522,0.735151,0.483503,0.298893,0.418985,0.134722,-0.046314,0.015008,0.886335,0.460478,0.019276,0.664456,1.00428,jog
672,2.8,0.12705,0.245921,-0.879167,-0.387874,-0.233932,0.892937,0.08782,-0.369872,0.303755,0.729101,0.489224,0.29746,0.422321,0.137171,-0.047298,0.013308,0.886636,0.459851,0.014427,0.669887,1.003074,jog
673,2.804167,0.134481,0.245082,-0.878475,-0.387467,-0.2376,0.899772,0.086023,-0.37708,0.302442,0.722688,0.494025,0.296306,0.425912,0.140185,-0.047192,0.011559,0.88692,0.459361,0.009551,0.675363,1.002028,jog
674,2.808333,0.142888,0.252089,-0.87633,-0.384812,-0.240643,0.906639,0.083782,-0.388023,0.296237,0.717097,0.497448,0.294751,0.429436,0.143538,-0.047332,0.009471,0.887665,0.457952,0.004358,0.681015,1.000974,jog
675,2.8125,0.153527,0.255235,-0.873757,-0.384491,-0.243303,0.912764,0.081153,-0.394836,0.292312,0.712084,0.501592,0.293271,0.433703,0.147166,-0.046999,0.008431,0.887846,0.457657,-0.000428,0.686329,0.999458,jog
676,2.816667,0.164547,0.258305,-0.870693,-0.384833,-0.245519,0.918507,0.078213,-0.393959,0.293647,0.705764,0.510358,0.292201,0.438342,0.150563,-0.046787,0.007268,0.888186,0.457038,-0.0053,0.691757,0.997912,jog
677,2.820833,0.17564,0.259451,-0.867886,-0.3855,-0.247212,0.923743,0.074949,-0.400276,0.28775,0.703328,0.512161,0.289932,0.443369,0.154241,-0.046126,0.00573,0.889054,0.455437,-0.010464,0.69736,0.996259,jog
678,2.825,0.183184,0.252038,-0.868125,-0.386368,-0.248711,0.928263,0.07163,-0.421932,0.274596,0.702454,0.50312,0.287117,0.448209,0.158177,-0.044837,0.003872,0.88913,0.455437,-0.015235,0.702659,0.9939,jog
679,2.829167,0.185394,0.235484,-0.87078,-0.389767,-0.249728,0.932131,0.068582,-0.428695,0.26973,0.699878,0.503624,0.284821,0.453457,0.161616,-0.043492,0.001632,0.88939,0.455073,-0.020088,0.708146,0.991619,jog
680,2.833333,0.178539,0.216293,-0.872585,-0.399921,-0.25057,0.936249,0.065958,-0.437924,0.263357,0.698214,0.501361,0.282128,0.458864,0.16494,-0.043229,0.000896,0.890417,0.453087,-0.025037,0.71373,0.989698,jog
681,2.8375,0.161706,0.195068,-0.874326,-0.413948,-0.251848,0.940098,0.064065,-0.443639,0.258146,0.696845,0.500952,0.279374,0.46459,0.168052,-0.042112,-0.000724,0.890936,0.452172,-0.029833,0.719145,0.987193,jog
682,2.841667,0.144371,0.174832,-0.874965,-0.427817,-0.251934,0.943356,0.061728,-0.450162,0.253106,0.696063,0.498787,0.276271,0.470526,0.171025,-0.040522,-0.002356,0.891438,0.451322,-0.034624,0.724536,0.984493,jog
683,2.845833,0.123152,0.141096,-0.875127,-0.446181,-0.251336,0.945586,0.059684,-0.453925,0.25017,0.694522,0.499006,0.273433,0.476557,0.17405,-0.03737,-0.004767,0.891412,0.451625,-0.039472,0.729772,0.980929,jog
684,2.85,0.111323,0.117083,-0.875346,-0.455706,-0.251119,0.946702,0.057279,-0.458565,0.24821,0.692903,0.497991,0.270303,0.482698,0.177009,-0.034872,-0.006531,0.891737,0.451161,-0.044153,0.734975,0.977847,jog
685,2.854167,0.102528,0.11894,-0.876837,-0.45442,-0.252141,0.947371,0.055794,-0.460981,0.247247,0.69224,0.497161,0.266906,0.489099,0.179748,-0.034263,-0.008303,0.892169,0.450324,-0.04881,0.740262,0.974805,jog
686,2.858333,0.092012,0.122926,-0.87983,-0.449803,-0.25282,0.947586,0.054019,-0.461459,0.247716,0.691004,0.498203,0.263367,0.495697,0.182338,-0.031234,-0.010389,0.892644,0.449558,-0.053555,0.745413,0.971155,jog
687,2.8625,0.088326,0.126783,-0.881012,-0.44715,-0.25244,0.947601,0.052953,-0.463186,0.247397,0.690094,0.49802,0.259651,0.502592,0.184838,-0.029088,-0.011595,0.893428,0.448115,-0.058582,0.750604,0.967602,jog
688,2.866667,0.084981,0.126756,-0.880885,-0.448055,-0.251226,0.947521,0.051394,-0.462723,0.247301,0.689807,0.498895,0.255667,0.509903,0.187284,-0.027824,-0.013222,0.893829,0.447349,-0.063337,0.755669,0.964046,jog
689,2.870833,0.075721,0.116198,-0.88015,-0.453982,-0.249457,0.947655,0.049554,-0.461387,0.247116,0.690144,0.499756,0.251572,0.517354,0.189598,-0.024815,-0.014612,0.894252,0.446636,-0.067958,0.760631,0.960239,jog
690,2.875,0.068705,0.106658,-0.879799,-0.458102,-0.247945,0.948251,0.048181,-0.458621,0.248209,0.69095,0.500647,0.247625,0.525078,0.191625,-0.021419,-0.015678,0.894793,0.445692,-0.072655,0.765407,0.95628,jog
691,2.879167,0.061703,0.099572,-0.880822,-0.458728,-0.247048,0.948818,0.047396,-0.461928,0.246823,0.691059,0.498135,0.243198,0.532953,0.193987,-0.017433,-0.016907,0.895133,0.445138,-0.077169,0.77009,0.952392,jog
692,2.883333,0.05616,0.095369,-0.883074,-0.455995,-0.247046,0.94913,0.046774,-0.465538,0.244546,0.691506,0.495269,0.238489,0.541351,0.196319,-0.013228,-0.018496,0.895437,0.444608,-0.081604,0.774721,0.948403,jog
693,2.8875,0.052996,0.092455,-0.884524,-0.454159,-0.247219,0.949205,0.046241,-0.467406,0.243221,0.691824,0.493714,0.233575,0.549806,0.198354,-0.008844,-0.020031,0.89548,0.444563,-0.085758,0.779299,0.944556,jog
694,2.891667,0.048379,0.086254,-0.884972,-0.455021,-0.247155,0.949513,0.045563,-0.469727,0.241155,0.692898,0.491013,0.228387,0.558695,0.200254,-0.005084,-0.019589,0.896222,0.443144,-0.090197,0.783659,0.94047,jog
695,2.895833,0.043317,0.081864,-0.885033,-0.456223,-0.246704,0.949943,0.044584,-0.476164,0.238642,0.693461,0.485211,0.223076,0.567657,0.202252,-0.0024,-0.019795,0.897016,0.441548,-0.094779,0.788078,0.936329,jog
696,2.9,0.04064,0.081157,-0.885919,-0.454873,-0.246001,0.950322,0.043809,-0.47671,0.235894,0.695999,0.482377,0.218075,0.577186,0.202986,-0.000793,-0.01966,0.897711,0.440145,-0.099145,0.792487,0.932446,jog
697,2.904167,0.039445,0.086319,-0.886428,-0.453033,-0.245454,0.951036,0.043264,-0.478274,0.233293,0.697491,0.479933,0.2124,0.586335,0.204166,-1.3e-05,-0.018909,0.898337,0.4389,-0.103065,0.796687,0.928939,jog
698,2.908333,0.036176,0.079943,-0.887875,-0.45164,-0.245298,0.951195,0.043481,-0.480146,0.231866,0.698828,0.4768,0.206511,0.595951,0.205395,0.003483,-0.015926,0.899408,0.436805,-0.107054,0.800917,0.925292,jog
699,2.9125,0.033473,0.075292,-0.889121,-0.450195,-0.245065,0.951469,0.04335,-0.479675,0.230311,0.700896,0.474988,0.200537,0.605618,0.206284,0.00806,-0.011007,0.900785,0.434051,-0.110645,0.804874,0.922034,jog
700,2.916667,0.030541,0.066562,-0.890275,-0.449496,-0.245329,0.951655,0.0433,-0.479711,0.228656,0.702893,0.472795,0.194324,0.6156,0.207,0.011665,-0.005743,0.901907,0.431734,-0.114323,0.809084,0.91853,jog
701,2.920833,0.029766,0.06368,-0.890785,-0.448955,-0.245425,0.951952,0.043054,-0.47955,0.229065,0.704354,0.470581,0.187885,0.62553,0.207405,0.01111,-0.001052,0.902888,0.429731,-0.118047,0.813335,0.915044,jog
702,2.925,0.028943,0.061996,-0.891579,-0.447668,-0.245275,0.952162,0.042985,-0.478716,0.228515,0.706582,0.468353,0.181185,0.635802,0.207617,0.010824,0.002091,0.904562,0.4262,-0.122357,0.817255,0.912231,jog
703,2.929167,0.028501,0.061111,-0.891749,-0.447478,-0.244993,0.952342,0.043026,-0.479368,0.225871,0.708147,0.466601,0.174671,0.646437,0.208011,0.017307,0.006683,0.905501,0.423939,-0.125792,0.821314,0.910793,jog
704,2.933333,0.027905,0.060476,-0.891667,-0.447765,-0.244799,0.952449,0.043058,-0.477769,0.224807,0.710282,0.465509,0.167882,0.657003,0.208017,0.016401,0.009252,0.906742,0.421266,-0.12958,0.825444,0.90888,jog
705,2.9375,0.028114,0.059367,-0.891462,-0.448309,-0.244845,0.952468,0.043181,-0.473237,0.224371,0.713001,0.466191,0.161336,0.667799,0.208102,0.017248,0.011816,0.9077,0.419099,-0.133297,0.829396,0.907542,jog
706,2.941667,0.028435,0.05813,-0.891456,-0.448462,-0.244985,0.952378,0.043183,-0.471813,0.221634,0.715911,0.46448,0.154815,0.678858,0.208083,0.023995,0.008261,0.90901,0.416,-0.136833,0.832971,0.907633,jog
707,2.945833,0.028473,0.057048,-0.891484,-0.448544,-0.245101,0.952314,0.043022,-0.47069,0.22019,0.71825,0.462693,0.146926,0.689936,0.20767,0.024209,0.00801,0.909577,0.414752,-0.140112,0.836713,0.906723,jog
708,2.95,0.028248,0.056994,-0.891488,-0.448557,-0.245148,0.952312,0.042889,-0.468903,0.216202,0.72223,0.460186,0.139384,0.701105,0.206847,0.026696,0.007694,0.909787,0.414146,-0.143502,0.84035,0.906354,jog
709,2.954167,0.028038,0.057337,-0.891523,-0.448456,-0.245116,0.952365,0.042837,-0.467579,0.212139,0.725878,0.457677,0.131773,0.712468,0.205706,0.027228,0.007272,0.910587,0.412356,-0.147055,0.843847,0.905138,jog
710,2.958333,0.02823,0.057319,-0.891569,-0.448354,-0.245072,0.952372,0.042881,-0.464833,0.208468,0.729626,0.456199,0.124166,0.724008,0.204419,0.024679,0.003422,0.911032,0.411582,-0.150337,0.847863,0.903144,jog
711,2.9625,0.029026,0.057084,-0.891583,-0.448307,-0.244981,0.952356,0.042979,-0.461181,0.206148,0.733046,0.455477,0.116362,0.735749,0.203042,0.024697,0.002734,0.911403,0.410764,-0.153897,0.851585,0.902087,jog
712,2.966667,0.029808,0.056569,-0.891666,-0.448155,-0.2449,0.95233,0.043051,-0.456682,0.206123,0.734504,0.457667,0.109013,0.748153,0.201049,0.018857,0.001685,0.911673,0.410481,-0.157847,0.856751,0.89986,jog
713,2.970833,0.029657,0.055231,-0.891699,-0.448267,-0.244925,0.952288,0.043048,-0.450919,0.204959,0.738231,0.457908,0.100814,0.760201,0.199226,0.020607,0.003277,0.911386,0.411024,-0.160853,0.860613,0.899994,jog
714,2.975,0.029403,0.053828,-0.892211,-0.447435,-0.245065,0.952187,0.04299,-0.446065,0.201383,0.742463,0.457406,0.092749,0.772323,0.197086,0.020996,0.002583,0.911175,0.411476,-0.164184,0.864059,0.899422,jog
715,2.979167,0.029153,0.052963,-0.89269,-0.446599,-0.24514,0.952177,0.04295,-0.441018,0.199293,0.745764,0.457845,0.084644,0.784729,0.194744,0.021208,0.000888,0.911121,0.411591,-0.167557,0.867449,0.899001,jog
716,2.983333,0.029555,0.053132,-0.893235,-0.445461,-0.245085,0.95215,0.042972,-0.435617,0.19546,0.749694,0.45825,0.076385,0.797404,0.192218,0.022155,0.001378,0.911093,0.411603,-0.170916,0.87092,0.898873,jog
717,2.9875,0.030034,0.052878,-0.893475,-0.444976,-0.24505,0.95218,0.043041,-0.428679,0.190345,0.754537,0.458995,0.068005,0.809726,0.189479,0.023327,0.001815,0.911202,0.411295,-0.174316,0.874351,0.898814,jog
718,2.991667,0.030861,0.053161,-0.893563,-0.444709,-0.244951,0.952202,0.043118,-0.420754,0.18565,0.760279,0.458777,0.05908,0.822118,0.18679,0.025071,0.001846,0.911463,0.410614,-0.177769,0.877775,0.898999,jog
719,2.995833,0.031477,0.053628,-0.893605,-0.444525,-0.244854,0.952294,0.043195,-0.414162,0.180165,0.765525,0.458238,0.050093,0.834591,0.183956,0.027091,0.001298,0.911842,0.409645,-0.181264,0.881177,0.899355,jog
720,3.0,0.031912,0.053615,-0.89384,-0.444023,-0.244789,0.952337,0.043245,-0.408637,0.1708,0.770146,0.459041,0.041762,0.847807,0.180461,0.02826,-0.000629,0.912437,0.40824,-0.184755,0.884546,0.899495,jog
721,3.004167,0.032025,0.053667,-0.894201,-0.443281,-0.24481,0.952357,0.043296,-0.400767,0.165206,0.774668,0.460416,0.032815,0.860876,0.177257,0.030369,-0.000989,0.912874,0.40711,-0.188294,0.88809,0.900104,jog
722,3.008333,0.032852,0.053753,-0.894458,-0.442692,-0.244747,0.952306,0.043353,-0.391952,0.159043,0.779599,0.461849,0.023725,0.873951,0.173937,0.031412,-0.000845,0.913315,0.406041,-0.191794,0.891401,0.900626,jog
723,3.0125,0.033336,0.053553,-0.894568,-0.442458,-0.244773,0.952315,0.043418,-0.382385,0.152412,0.784885,0.46315,0.014515,0.887171,0.170492,0.035256,-0.00145,0.913296,0.405766,-0.19539,0.895284,0.901805,jog
724,3.016667,0.034783,0.05394,-0.894475,-0.442487,-0.244757,0.952365,0.043578,-0.37574,0.148803,0.787479,0.465353,0.005185,0.901185,0.167341,0.035336,-0.001608,0.913663,0.404931,-0.198768,0.89879,0.902494,jog
725,3.020833,0.035668,0.054064,-0.894564,-0.442222,-0.244596,0.952465,0.04367,-0.358289,0.148232,0.793329,0.469346,-0.004135,0.914739,0.162735,0.034707,-0.001375,0.914085,0.404032,-0.202029,0.902187,0.903038,jog
726,3.025,0.037466,0.054601,-0.894687,-0.441758,-0.244483,0.952511,0.04382,-0.345849,0.145339,0.797595,0.472343,-0.013535,0.927707,0.159595,0.031268,-0.003169,0.913583,0.405437,-0.204812,0.906605,0.902799,jog
727,3.029167,0.038522,0.054549,-0.894922,-0.441198,-0.244459,0.952631,0.044072,-0.333556,0.138182,0.804523,0.471582,-0.024087,0.940441,0.156494,0.029552,-0.00301,0.914176,0.404228,-0.208036,0.909542,0.903367,jog
728,3.033333,0.039695,0.055002,-0.895165,-0.440544,-0.244452,0.952807,0.044191,-0.322394,0.129666,0.809919,0.472525,-0.034754,0.953342,0.152372,0.028497,-0.001611,0.914354,0.403908,-0.210936,0.912949,0.904264,jog
729,3.0375,0.040548,0.05669,-0.895407,-0.439759,-0.244533,0.952935,0.044587,-0.313321,0.121142,0.815203,0.471804,-0.04448,0.966648,0.148793,0.026852,-3.5e-05,0.914707,0.403225,-0.213978,0.916385,0.905218,jog
730,3.041667,0.041876,0.056621,-0.895577,-0.439297,-0.244521,0.953073,0.044817,-0.303515,0.112912,0.81998,0.471978,-0.054113,0.979962,0.14554,0.026878,0.001968,0.912539,0.408102,-0.21573,0.920412,0.906304,jog
731,3.045833,0.043459,0.056663,-0.895793,-0.438698,-0.244493,0.953205,0.045038,-0.30025,0.096465,0.82288,0.472665,-0.064361,0.99353,0.141221,0.024272,0.003603,0.913048,0.407114,-0.219063,0.92383,0.907399,jog
732,3.05,0.044915,0.056494,-0.896023,-0.438103,-0.244472,0.953327,0.045312,-0.290621,0.088138,0.826291,0.474356,-0.074326,1.007261,0.13783,0.022091,0.00456,0.913544,0.406114,-0.222305,0.927402,0.908898,jog
733,3.054167,0.047457,0.058234,-0.895922,-0.437813,-0.244427,0.953377,0.045699,-0.266518,0.091879,0.830173,0.480977,-0.085085,1.021299,0.135224,0.019847,0.00488,0.914134,0.404896,-0.225489,0.931044,0.91055,jog
734,3.058333,0.050677,0.06142,-0.895746,-0.437377,-0.244488,0.953436,0.046282,-0.25577,0.083268,0.833936,0.48187,-0.095179,1.034901,0.131938,0.016315,0.007601,0.914535,0.404106,-0.228727,0.935095,0.911415,jog
735,3.0625,0.053652,0.063813,-0.895618,-0.436942,-0.244393,0.953451,0.04675,-0.246133,0.072743,0.837653,0.482146,-0.105784,1.04876,0.128631,0.013647,0.00848,0.915001,0.403131,-0.231973,0.93853,0.912977,jog
736,3.066667,0.056249,0.063201,-0.895459,-0.43703,-0.244349,0.95348,0.047189,-0.237437,0.06419,0.839116,0.485168,-0.116446,1.062872,0.125183,0.011327,0.009073,0.915521,0.402008,-0.235251,0.942078,0.914805,jog
737,3.070833,0.058606,0.058131,-0.895343,-0.437662,-0.244262,0.953526,0.04741,-0.227623,0.056331,0.841594,0.486553,-0.126613,1.077044,0.121771,0.009765,0.010102,0.915789,0.401415,-0.238384,0.945645,0.916685,jog
738,3.075,0.060249,0.050133,-0.895462,-0.438183,-0.244114,0.953549,0.047465,-0.206974,0.059859,0.844156,0.490897,-0.138283,1.091433,0.119421,0.008106,0.011145,0.916194,0.400498,-0.241607,0.949114,0.918502,jog
739,3.079167,0.067164,0.061091,-0.895352,-0.436006,-0.244741,0.953443,0.048899,-0.190561,0.057998,0.846635,0.49349,-0.149184,1.10568,0.116658,0.005666,0.013624,0.916589,0.399558,-0.244875,0.952305,0.919939,jog
740,3.083333,0.071554,0.061152,-0.89505,-0.435921,-0.24475,0.953458,0.049455,-0.17956,0.051073,0.849282,0.493833,-0.160083,1.119553,0.113827,0.005917,0.011287,0.916255,0.400393,-0.247285,0.955981,0.922781,jog
741,3.0875,0.076571,0.062491,-0.894396,-0.43622,-0.244854,0.953433,0.050265,-0.168025,0.046726,0.851944,0.493736,-0.171399,1.133394,0.111266,0.006219,0.009563,0.915979,0.401064,-0.24994,0.959724,0.92572,jog
742,3.091667,0.081608,0.060279,-0.893894,-0.436647,-0.244825,0.953404,0.050858,-0.15762,0.041733,0.855193,0.491995,-0.182638,1.146837,0.108726,0.001116,0.015612,0.91579,0.401353,-0.252774,0.96357,0.926602,jog
743,3.095833,0.087052,0.060436,-0.893184,-0.437026,-0.244978,0.953323,0.051605,-0.150414,0.03779,0.857981,0.48971,-0.193957,1.160161,0.106453,-0.004513,0.025444,0.917183,0.397628,-0.25688,0.966469,0.926726,jog
744,3.1,0.092224,0.057776,-0.892469,-0.437785,-0.245163,0.953436,0.052175,-0.139258,0.037217,0.857382,0.494083,-0.20559,1.174894,0.103719,-0.006821,0.013066,0.919676,0.392402,-0.260999,0.969154,0.929947,jog
745,3.104167,0.098198,0.057905,-0.892044,-0.437334,-0.245557,0.953414,0.052999,-0.128436,0.03632,0.859692,0.493066,-0.217141,1.188499,0.101429,-0.001852,0.007771,0.920755,0.390059,-0.265164,0.973238,0.934775,jog
746,3.108333,0.104026,0.056468,-0.891689,-0.436899,-0.245833,0.953434,0.053768,-0.111841,0.03956,0.862439,0.492062,-0.22925,1.202284,0.099281,-0.002811,0.007737,0.920744,0.390081,-0.268124,0.976784,0.93763,jog
747,3.1125,0.109669,0.054357,-0.891433,-0.436308,-0.246104,0.95341,0.054479,-0.102006,0.040052,0.863912,0.491577,-0.240843,1.215659,0.097326,-0.011468,0.014213,0.920615,0.390045,-0.270959,0.980245,0.938499,jog
748,3.116667,0.11646,0.055066,-0.891003,-0.435336,-0.246513,0.953414,0.055447,-0.093518,0.041217,0.865645,0.490116,-0.252644,1.228975,0.095234,-0.014988,0.012931,0.920518,0.390198,-0.273703,0.98427,0.941326,jog
749,3.120833,0.123075,0.052711,-0.89074,-0.434346,-0.246949,0.953397,0.05621,-0.084629,0.0444,0.867527,0.488123,-0.264432,1.242016,0.093421,-0.016838,0.012993,0.920116,0.391068,-0.276659,0.988356,0.943739,jog
750,3.125,0.128642,0.049124,-0.889859,-0.43496,-0.247177,0.953237,0.056872,-0.076549,0.048499,0.870231,0.484237,-0.276262,1.254966,0.091661,-0.01844,0.012965,0.920638,0.389765,-0.280147,0.992313,0.946475,jog
751,3.129167,0.137017,0.048956,-0.888761,-0.434665,-0.24752,0.953296,0.0579,-0.069472,0.053401,0.872369,0.48093,-0.288122,1.267692,0.090072,-0.018258,0.012336,0.92074,0.389554,-0.283215,0.996234,0.949462,jog
752,3.133333,0.145143,0.050031,-0.887999,-0.433462,-0.247998,0.953446,0.05877,-0.062851,0.058751,0.873973,0.478299,-0.299891,1.280269,0.088804,-0.019712,0.012859,0.920738,0.38947,-0.286214,1.000122,0.951907,jog
753,3.1375,0.152281,0.050337,-0.887617,-0.431756,-0.248653,0.953628,0.059863,-0.055585,0.066507,0.875914,0.474617,-0.311661,1.293059,0.087611,-0.022276,0.013716,0.92043,0.390031,-0.288815,1.004025,0.95413,jog
754,3.141667,0.160317,0.051772,-0.886705,-0.430549,-0.249121,0.953795,0.060648,-0.054705,0.066393,0.87832,0.47027,-0.32336,1.305018,0.087119,-0.018375,0.012188,0.920117,0.391022,-0.291431,1.007807,0.957271,jog
755,3.145833,0.167649,0.051345,-0.885911,-0.429442,-0.249549,0.954054,0.061481,-0.049819,0.07242,0.879736,0.467267,-0.334934,1.316823,0.086317,-0.017856,0.010955,0.920094,0.391137,-0.294415,1.011839,0.960035,jog
756,3.15,0.174862,0.049891,-0.884915,-0.428789,-0.249984,0.954482,0.06244,-0.048527,0.079006,0.882153,0.461745,-0.34652,1.328175,0.085507,-0.019114,0.01156,0.920383,0.39038,-0.29792,1.016106,0.962117,jog
757,3.154167,0.182305,0.049679,-0.883918,-0.427768,-0.25051,0.95476,0.063366,-0.044654,0.086577,0.884681,0.455907,-0.35819,1.339286,0.085119,-0.022575,0.012568,0.921001,0.388703,-0.301451,1.019764,0.964023,jog
