Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
360,1.5,-0.025316,-0.436268,0.291704,-0.850846,-0.377027,0.73545,0.105961,-0.173087,-0.021766,0.373621,-0.91103,-0.058139,0.215746,0.073363,-0.027394,-0.126509,0.33225,-0.934267,-0.127939,0.452443,0.989707,jog
361,1.504167,-0.031069,-0.443668,0.290534,-0.847221,-0.375175,0.734102,0.109328,-0.175083,-0.021123,0.368541,-0.912731,-0.049849,0.210125,0.071699,-0.026998,-0.125388,0.333073,-0.934137,-0.122123,0.446038,0.990194,jog
362,1.508333,-0.035667,-0.452503,0.289298,-0.842778,-0.373335,0.732738,0.112884,-0.18187,-0.019081,0.365355,-0.91273,-0.041456,0.204816,0.070241,-0.027216,-0.124383,0.334324,-0.933818,-0.116455,0.439797,0.9907,jog
363,1.5125,-0.039536,-0.460801,0.287226,-0.838809,-0.371334,0.731392,0.116486,-0.187787,-0.016267,0.363327,-0.912395,-0.033237,0.199801,0.068661,-0.026025,-0.121778,0.335363,-0.933822,-0.110762,0.433498,0.991208,jog
364,1.516667,-0.042762,-0.469746,0.284761,-0.834518,-0.369231,0.730008,0.120126,-0.191237,-0.014274,0.362606,-0.911999,-0.025421,0.195018,0.067026,-0.026305,-0.120274,0.336401,-0.933636,-0.105041,0.427249,0.991382,jog
365,1.520833,-0.045477,-0.479875,0.282036,-0.829522,-0.367027,0.728488,0.123981,-0.196633,-0.012994,0.361888,-0.911155,-0.018099,0.190533,0.065209,-0.025216,-0.120229,0.336722,-0.933556,-0.099256,0.421177,0.991652,jog
366,1.525,-0.050522,-0.489631,0.280271,-0.82411,-0.364641,0.727006,0.12775,-0.203216,-0.013089,0.361479,-0.909871,-0.011167,0.186311,0.063385,-0.023705,-0.118703,0.338329,-0.93321,-0.09364,0.414963,0.991928,jog
367,1.529167,-0.0561,-0.498598,0.27832,-0.819018,-0.36204,0.725544,0.131582,-0.206996,-0.014474,0.362197,-0.908711,-0.004684,0.182319,0.061712,-0.024156,-0.117884,0.339488,-0.932882,-0.08812,0.408889,0.991592,jog
368,1.533333,-0.058726,-0.506396,0.274114,-0.815461,-0.359474,0.723574,0.135343,-0.208264,-0.012175,0.365017,-0.907326,0.001617,0.17824,0.060345,-0.023916,-0.116809,0.34059,-0.932621,-0.08249,0.402838,0.991228,jog
369,1.5375,-0.062191,-0.51512,0.269411,-0.811296,-0.356731,0.721727,0.13936,-0.205172,-0.01011,0.366658,-0.907394,0.007525,0.174454,0.059005,-0.022351,-0.115771,0.341419,-0.932486,-0.07713,0.396822,0.990588,jog
370,1.541667,-0.067251,-0.521221,0.264998,-0.808444,-0.353781,0.719832,0.143434,-0.195298,-0.00987,0.368008,-0.909028,0.012899,0.17097,0.057852,-0.022038,-0.114848,0.342677,-0.932146,-0.0716,0.390869,0.990139,jog
371,1.545833,-0.072976,-0.525647,0.260066,-0.806682,-0.350477,0.717924,0.147717,-0.179913,-0.01296,0.368234,-0.912068,0.017668,0.168147,0.056433,-0.021774,-0.112868,0.343734,-0.932005,-0.066037,0.384846,0.989162,jog
372,1.55,-0.078212,-0.529305,0.255406,-0.805287,-0.346876,0.715866,0.152247,-0.163736,-0.016114,0.369727,-0.914458,0.021912,0.165544,0.054984,-0.022303,-0.111369,0.344823,-0.931771,-0.06059,0.378955,0.988047,jog
373,1.554167,-0.083949,-0.5315,0.250377,-0.804843,-0.342961,0.713707,0.156943,-0.147706,-0.020532,0.372927,-0.915798,0.02562,0.162949,0.053481,-0.023023,-0.109622,0.346254,-0.93143,-0.055172,0.373131,0.986645,jog
374,1.558333,-0.089982,-0.534314,0.246557,-0.803506,-0.338909,0.711383,0.161977,-0.134487,-0.027641,0.378102,-0.915526,0.028532,0.160584,0.051528,-0.023633,-0.108121,0.347398,-0.931164,-0.04979,0.36727,0.985115,jog
375,1.5625,-0.095581,-0.535721,0.241439,-0.803476,-0.334523,0.708798,0.166822,-0.125167,-0.030772,0.385494,-0.913664,0.03091,0.158335,0.049713,-0.023478,-0.106284,0.348481,-0.930975,-0.044468,0.361498,0.983372,jog
376,1.566667,-0.103604,-0.537741,0.238902,-0.80189,-0.330122,0.7061,0.171855,-0.115189,-0.028931,0.394195,-0.911321,0.032839,0.156104,0.048323,-0.023469,-0.104451,0.349709,-0.930722,-0.039241,0.355775,0.98151,jog
377,1.570833,-0.110793,-0.53716,0.2348,-0.802529,-0.325273,0.70348,0.176532,-0.109925,-0.020102,0.402972,-0.908365,0.034578,0.154217,0.047367,-0.021721,-0.101132,0.349708,-0.931131,-0.033525,0.350057,0.980037,jog
378,1.575,-0.115469,-0.541206,0.230688,-0.800341,-0.320118,0.70011,0.182168,-0.103122,-0.017358,0.409637,-0.906235,0.036292,0.153075,0.046264,-0.01674,-0.094051,0.349007,-0.932238,-0.027427,0.344291,0.979106,jog
379,1.579167,-0.123355,-0.541087,0.226835,-0.800346,-0.314924,0.697157,0.186922,-0.096866,-0.014089,0.415002,-0.90454,0.037947,0.152448,0.045008,-0.016151,-0.091354,0.349488,-0.932337,-0.022221,0.338667,0.976802,jog
380,1.583333,-0.130802,-0.544351,0.22405,-0.797731,-0.309676,0.693929,0.192301,-0.091603,-0.00585,0.419535,-0.903087,0.039899,0.152579,0.043287,-0.015246,-0.088585,0.350239,-0.932337,-0.01707,0.333176,0.974422,jog
381,1.5875,-0.135232,-0.545768,0.217746,-0.797769,-0.303865,0.690292,0.197507,-0.082559,-0.004693,0.422085,-0.902777,0.041168,0.153272,0.042067,-0.01456,-0.085388,0.350861,-0.932413,-0.011934,0.327731,0.97186,jog
382,1.591667,-0.140849,-0.547706,0.211835,-0.79706,-0.298116,0.686701,0.202558,-0.072909,-0.006078,0.424598,-0.902421,0.042162,0.154461,0.040981,-0.014365,-0.08318,0.35194,-0.932209,-0.007203,0.322261,0.968988,jog
383,1.595833,-0.144519,-0.551137,0.204034,-0.796073,-0.292037,0.68281,0.207968,-0.063061,-0.009328,0.427248,-0.901885,0.04273,0.155952,0.040018,-0.013547,-0.080209,0.352834,-0.932143,-0.002436,0.31702,0.96605,jog
384,1.6,-0.147549,-0.554105,0.195984,-0.79548,-0.28553,0.678576,0.213514,-0.054431,-0.010971,0.429402,-0.901405,0.043103,0.157277,0.039372,-0.012719,-0.076997,0.353457,-0.93219,0.002384,0.311815,0.963025,jog
385,1.604167,-0.152816,-0.556842,0.19014,-0.793991,-0.278952,0.673974,0.219114,-0.04737,-0.012217,0.430777,-0.901132,0.043566,0.158334,0.038709,-0.012257,-0.073561,0.354787,-0.931968,0.007145,0.306657,0.959884,jog
386,1.608333,-0.158986,-0.559461,0.185057,-0.792137,-0.27216,0.669213,0.224681,-0.042069,-0.012584,0.431998,-0.900805,0.044133,0.1589,0.038009,-0.011193,-0.070464,0.355577,-0.93192,0.011548,0.301467,0.956463,jog
387,1.6125,-0.164633,-0.561852,0.179989,-0.790457,-0.264918,0.664233,0.23007,-0.037174,-0.012865,0.433082,-0.900496,0.044663,0.159115,0.037345,-0.010015,-0.066736,0.356507,-0.931852,0.015893,0.296413,0.952851,jog
388,1.616667,-0.170933,-0.565604,0.176948,-0.787124,-0.257498,0.658827,0.235587,-0.031939,-0.013457,0.433658,-0.900411,0.04504,0.159239,0.036644,-0.008652,-0.064117,0.357241,-0.931769,0.02007,0.291497,0.949201,jog
389,1.620833,-0.179164,-0.567832,0.175934,-0.783909,-0.250046,0.653189,0.240805,-0.026532,-0.01374,0.434509,-0.900172,0.045238,0.159416,0.036014,-0.007355,-0.061169,0.357994,-0.931689,0.02426,0.286546,0.945512,jog
390,1.625,-0.184432,-0.569428,0.17319,-0.782139,-0.241964,0.647144,0.245899,-0.021866,-0.013268,0.435039,-0.900048,0.045321,0.159722,0.03537,-0.00588,-0.058192,0.359072,-0.931475,0.028403,0.281678,0.94176,jog
391,1.629167,-0.190703,-0.57072,0.172166,-0.779917,-0.233729,0.640867,0.25073,-0.016378,-0.013045,0.435216,-0.900083,0.04539,0.160228,0.03482,-0.00406,-0.054763,0.359805,-0.93141,0.032474,0.276953,0.938019,jog
392,1.633333,-0.195774,-0.572016,0.171341,-0.77789,-0.225287,0.63425,0.255407,-0.012631,-0.012633,0.434628,-0.900433,0.045354,0.160649,0.034397,-0.001241,-0.051096,0.36052,-0.93135,0.036607,0.272235,0.934451,jog
393,1.6375,-0.200604,-0.57359,0.170994,-0.775573,-0.216765,0.627334,0.259911,-0.011681,-0.010221,0.434004,-0.900777,0.045223,0.160887,0.033858,0.000988,-0.047704,0.3617,-0.931073,0.04062,0.267686,0.930763,jog
394,1.641667,-0.20426,-0.575287,0.170543,-0.773458,-0.207914,0.620171,0.264232,-0.009806,-0.009631,0.433435,-0.90108,0.045013,0.160992,0.033463,0.003569,-0.044416,0.362353,-0.930975,0.044498,0.263212,0.927096,jog
395,1.645833,-0.208506,-0.577467,0.171567,-0.770469,-0.198847,0.612952,0.268759,-0.00765,-0.009689,0.433418,-0.901109,0.044846,0.161109,0.033156,0.006775,-0.041915,0.362782,-0.930906,0.048246,0.258741,0.923465,jog
396,1.65,-0.211036,-0.579712,0.172785,-0.767817,-0.189962,0.605203,0.272655,-0.004829,-0.010404,0.433858,-0.900908,0.044909,0.161335,0.032765,0.009474,-0.040921,0.363531,-0.930635,0.052,0.254407,0.919872,jog
397,1.654167,-0.21317,-0.581373,0.174143,-0.765662,-0.180859,0.597228,0.276182,-0.001753,-0.011785,0.434279,-0.9007,0.045058,0.161633,0.032582,0.013558,-0.039655,0.363934,-0.930482,0.056181,0.250136,0.916727,jog
398,1.658333,-0.214377,-0.58281,0.175726,-0.763869,-0.171548,0.589028,0.279417,0.001991,-0.014267,0.435045,-0.900293,0.045239,0.161919,0.032602,0.016704,-0.040211,0.364796,-0.930069,0.060119,0.245961,0.913645,jog
399,1.6625,-0.214468,-0.584051,0.177235,-0.762546,-0.162209,0.580574,0.282335,0.003119,-0.016217,0.43565,-0.899965,0.045445,0.162129,0.032816,0.020555,-0.04098,0.365378,-0.92973,0.06436,0.241881,0.910908,jog
400,1.666667,-0.214479,-0.585436,0.178857,-0.7611,-0.152793,0.572009,0.284971,0.003641,-0.019212,0.436501,-0.899491,0.045677,0.162161,0.033094,0.0228,-0.042938,0.366489,-0.929152,0.06847,0.237872,0.90801,jog
401,1.670833,-0.213267,-0.587037,0.18058,-0.7598,-0.143144,0.563289,0.287385,0.003552,-0.022094,0.437586,-0.898898,0.045869,0.16211,0.033347,0.024997,-0.045507,0.367695,-0.928496,0.072468,0.233946,0.905379,jog
402,1.675,-0.211925,-0.587802,0.182812,-0.75905,-0.133428,0.554404,0.289374,0.002601,-0.022965,0.438369,-0.898498,0.046043,0.16206,0.033453,0.025301,-0.04921,0.368788,-0.927865,0.0764,0.23007,0.902601,jog
403,1.679167,-0.210134,-0.587216,0.184712,-0.759541,-0.123254,0.545453,0.290906,0.003892,-0.023814,0.44003,-0.897659,0.04628,0.162099,0.03334,0.026107,-0.051943,0.369822,-0.927282,0.080454,0.226143,0.900376,jog
404,1.683333,-0.207832,-0.587436,0.187862,-0.759232,-0.113485,0.536212,0.292329,0.00568,-0.025268,0.440905,-0.89718,0.046318,0.162195,0.033333,0.026185,-0.056359,0.370192,-0.926874,0.084627,0.222225,0.898025,jog
405,1.6875,-0.205031,-0.588439,0.191632,-0.758273,-0.103766,0.5268,0.293526,0.00673,-0.026425,0.441403,-0.896895,0.046337,0.162348,0.033358,0.025895,-0.058491,0.37117,-0.926359,0.088658,0.218153,0.896266,jog
406,1.691667,-0.201957,-0.588653,0.195292,-0.757999,-0.09375,0.517345,0.294271,0.006313,-0.026776,0.441685,-0.896748,0.046326,0.162451,0.03343,0.028371,-0.05698,0.371478,-0.926257,0.0931,0.213868,0.895599,jog
407,1.695833,-0.19874,-0.58763,0.199308,-0.758597,-0.083582,0.507732,0.294623,0.004797,-0.02685,0.441779,-0.896709,0.046239,0.162438,0.033594,0.02782,-0.058693,0.371567,-0.926131,0.097385,0.209893,0.893799,jog
408,1.7,-0.195105,-0.58635,0.203266,-0.759481,-0.07343,0.498011,0.294623,0.003817,-0.026869,0.441815,-0.896695,0.046132,0.162394,0.033694,0.027523,-0.057389,0.372635,-0.925793,0.101667,0.205867,0.892326,jog
409,1.704167,-0.191158,-0.584857,0.207247,-0.760559,-0.063239,0.488238,0.294266,0.004155,-0.027571,0.441793,-0.896684,0.046069,0.162391,0.033683,0.034162,-0.05111,0.372518,-0.925986,0.10636,0.201182,0.893609,jog
410,1.708333,-0.186825,-0.58251,0.211667,-0.762218,-0.05298,0.478348,0.293557,0.004758,-0.027955,0.441954,-0.896589,0.046025,0.162407,0.033619,0.035961,-0.050498,0.373537,-0.925542,0.110396,0.196521,0.89307,jog
411,1.7125,-0.184017,-0.5797,0.215392,-0.763997,-0.042557,0.468591,0.292453,0.005682,-0.02912,0.442637,-0.89621,0.046036,0.162527,0.033621,0.031254,-0.055838,0.375232,-0.92472,0.114282,0.19237,0.890464,jog
412,1.716667,-0.179034,-0.576264,0.219533,-0.766598,-0.032141,0.458506,0.291102,0.003434,-0.029485,0.444496,-0.895289,0.046258,0.162591,0.033869,0.03111,-0.053038,0.37645,-0.924394,0.118661,0.187941,0.890172,jog
413,1.720833,-0.174223,-0.572742,0.22365,-0.769151,-0.021745,0.448475,0.28942,0.001654,-0.029726,0.446292,-0.894392,0.046484,0.162588,0.034054,0.032109,-0.050255,0.37739,-0.924132,0.122945,0.183579,0.890006,jog
414,1.725,-0.169485,-0.568057,0.228213,-0.772337,-0.011248,0.438372,0.28734,0.002744,-0.031493,0.44564,-0.894654,0.046143,0.162677,0.03408,0.031404,-0.049617,0.378502,-0.923736,0.127173,0.179209,0.889417,jog
415,1.729167,-0.165787,-0.562139,0.232926,-0.776054,-0.00053,0.428254,0.284731,0.003004,-0.032903,0.446584,-0.894132,0.04616,0.162745,0.034134,0.030995,-0.049364,0.379935,-0.923175,0.13129,0.174826,0.888926,jog
416,1.733333,-0.158946,-0.558393,0.236386,-0.779138,0.010018,0.418006,0.282251,0.003232,-0.034136,0.447441,-0.893656,0.046184,0.162873,0.034209,0.030658,-0.049416,0.381221,-0.922653,0.135436,0.170544,0.888578,jog
417,1.7375,-0.152452,-0.550678,0.242259,-0.784106,0.020873,0.407252,0.279367,0.003174,-0.034441,0.448406,-0.89316,0.04625,0.163084,0.034288,0.030208,-0.049779,0.382611,-0.922073,0.139555,0.166199,0.888352,jog
418,1.741667,-0.148281,-0.543716,0.248786,-0.787712,0.030927,0.396954,0.276453,0.003063,-0.034947,0.449311,-0.892687,0.04632,0.163275,0.034371,0.031454,-0.04908,0.383233,-0.92181,0.144114,0.16181,0.888785,jog
419,1.745833,-0.1449,-0.534955,0.253798,-0.792726,0.040797,0.386786,0.273347,0.002573,-0.036003,0.450059,-0.892269,0.046349,0.163455,0.034554,0.030898,-0.045017,0.385123,-0.921249,0.148431,0.157443,0.889541,jog
420,1.75,-0.141498,-0.526305,0.258161,-0.797705,0.051519,0.376332,0.269327,0.002044,-0.037087,0.450718,-0.891894,0.046386,0.163632,0.034696,0.024474,-0.044408,0.385929,-0.921134,0.152794,0.152647,0.88956,jog
421,1.754167,-0.137409,-0.519032,0.261879,-0.801963,0.062277,0.365793,0.265151,0.001097,-0.037538,0.4516,-0.89143,0.04638,0.163831,0.034871,0.023643,-0.04555,0.387235,-0.920552,0.157105,0.148086,0.890467,jog
422,1.758333,-0.129916,-0.510649,0.262244,-0.808447,0.073407,0.355397,0.260923,0.000806,-0.039761,0.451962,-0.89115,0.046404,0.163969,0.035066,0.020958,-0.046262,0.38945,-0.919647,0.161331,0.143725,0.890823,jog
423,1.7625,-0.120544,-0.504762,0.259928,-0.814323,0.086352,0.344509,0.25615,-0.00025,-0.041258,0.452323,-0.890899,0.046365,0.164178,0.035313,0.019056,-0.046582,0.391389,-0.918848,0.165721,0.139307,0.891495,jog
424,1.766667,-0.118739,-0.493209,0.264061,-0.820315,0.097395,0.333883,0.251198,-0.002006,-0.043374,0.452727,-0.890591,0.046331,0.164356,0.035652,0.01896,-0.047006,0.392818,-0.918218,0.170435,0.134922,0.892443,jog
425,1.770833,-0.114966,-0.483828,0.265516,-0.825951,0.107847,0.32297,0.247133,-0.003755,-0.047334,0.452602,-0.890448,0.046209,0.164471,0.036129,0.014316,-0.045322,0.394942,-0.917476,0.174991,0.130575,0.893046,jog
426,1.775,-0.108482,-0.476003,0.266083,-0.831176,0.119088,0.312487,0.242421,-0.005797,-0.052656,0.452867,-0.890003,0.046306,0.164443,0.036568,0.010337,-0.044533,0.396437,-0.916923,0.179727,0.126132,0.894455,jog
427,1.779167,-0.103608,-0.465909,0.268814,-0.83662,0.130681,0.30146,0.237555,-0.009633,-0.05518,0.452482,-0.890013,0.046374,0.164509,0.037363,0.009494,-0.044671,0.397026,-0.916671,0.184581,0.121533,0.896277,jog
428,1.783333,-0.104054,-0.4539,0.275802,-0.840881,0.142033,0.290318,0.232093,-0.013417,-0.055047,0.453191,-0.889611,0.046712,0.164549,0.037982,0.013929,-0.041393,0.394356,-0.917919,0.190821,0.116232,0.899664,jog
429,1.7875,-0.098768,-0.442821,0.278322,-0.846576,0.153886,0.279033,0.226736,-0.017693,-0.057196,0.453452,-0.889268,0.046829,0.164491,0.038679,0.01169,-0.044984,0.393309,-0.918231,0.196783,0.110296,0.902027,jog
430,1.791667,-0.086541,-0.433973,0.279274,-0.852164,0.165922,0.267607,0.221811,-0.021187,-0.058437,0.453771,-0.888948,0.046968,0.164446,0.039536,0.010021,-0.043499,0.394743,-0.917706,0.201108,0.106618,0.90339,jog
431,1.795833,-0.084345,-0.422949,0.283788,-0.856425,0.177506,0.256302,0.216062,-0.02649,-0.0608,0.453187,-0.888945,0.046924,0.164254,0.040599,0.008988,-0.03995,0.394836,-0.917839,0.206424,0.102147,0.905988,jog
432,1.8,-0.074805,-0.409545,0.286924,-0.862758,0.189961,0.244562,0.210615,-0.030912,-0.06401,0.45276,-0.888795,0.047033,0.164087,0.041718,0.004715,-0.038484,0.394903,-0.917904,0.211601,0.09744,0.908532,jog
433,1.804167,-0.068327,-0.396892,0.291018,-0.867823,0.202322,0.233012,0.204889,-0.033726,-0.069938,0.452359,-0.888449,0.047157,0.163866,0.042585,0.003491,-0.039464,0.395045,-0.917807,0.216874,0.092823,0.91069,jog
434,1.808333,-0.062872,-0.38507,0.294154,-0.872492,0.214554,0.221428,0.199295,-0.036571,-0.075735,0.452069,-0.888009,0.047366,0.163592,0.04355,0.002677,-0.037945,0.395292,-0.917768,0.222353,0.088253,0.913112,jog
435,1.8125,-0.059618,-0.374762,0.296384,-0.876445,0.226311,0.210045,0.193928,-0.040663,-0.080335,0.451858,-0.887534,0.047497,0.163645,0.044332,0.001121,-0.038009,0.39542,-0.917713,0.227793,0.083538,0.915637,jog
436,1.816667,-0.051511,-0.363886,0.30006,-0.880283,0.238636,0.198105,0.188362,-0.052425,-0.083094,0.450351,-0.887429,0.047717,0.162563,0.045998,-0.002216,-0.039894,0.396243,-0.917276,0.2332,0.07854,0.917775,jog
437,1.820833,-0.044693,-0.352758,0.303141,-0.884121,0.251156,0.185969,0.182773,-0.071029,-0.09097,0.450137,-0.885469,0.04796,0.161674,0.048252,-0.002886,-0.040394,0.395567,-0.917544,0.238796,0.073961,0.920843,jog
438,1.825,-0.036535,-0.341685,0.308455,-0.887002,0.263084,0.173243,0.177448,-0.081529,-0.098984,0.449165,-0.884198,0.048388,0.160937,0.049854,-0.003454,-0.040269,0.394953,-0.917812,0.244543,0.069286,0.923953,jog
439,1.829167,-0.030994,-0.327323,0.313317,-0.890916,0.275917,0.161223,0.171762,-0.075286,-0.106747,0.447681,-0.884601,0.048519,0.16035,0.050537,-0.003825,-0.04139,0.394629,-0.9179,0.250264,0.064621,0.926813,jog
440,1.833333,-0.022559,-0.317068,0.31604,-0.893912,0.289426,0.149322,0.165118,-0.088935,-0.124126,0.446507,-0.881655,0.049305,0.159223,0.052633,-0.004838,-0.041975,0.394118,-0.918088,0.256065,0.059896,0.929808,jog
441,1.8375,-0.015566,-0.304814,0.319866,-0.896957,0.302223,0.13711,0.159345,-0.102509,-0.132918,0.447518,-0.878381,0.050095,0.158176,0.0544,-0.005083,-0.043308,0.393837,-0.918145,0.26189,0.055333,0.932709,jog
442,1.841667,-0.008511,-0.294656,0.322021,-0.899671,0.315098,0.12472,0.153897,-0.111015,-0.140718,0.446311,-0.876744,0.050524,0.15727,0.055973,-0.006564,-0.042266,0.393654,-0.918263,0.267788,0.050617,0.935658,jog
443,1.845833,-0.001199,-0.284853,0.324953,-0.901811,0.328088,0.111946,0.148623,-0.122119,-0.147695,0.445859,-0.874347,0.05112,0.156276,0.057754,-0.007026,-0.042993,0.393288,-0.918383,0.273691,0.045911,0.938677,jog
444,1.85,0.005764,-0.271758,0.328315,-0.904613,0.34104,0.099683,0.142788,-0.129841,-0.158398,0.443043,-0.872791,0.051671,0.155042,0.059485,-0.008557,-0.042348,0.392921,-0.918557,0.279646,0.041211,0.941732,jog
445,1.854167,0.011047,-0.26136,0.330455,-0.906845,0.354329,0.087294,0.137234,-0.135867,-0.169939,0.440868,-0.870802,0.05226,0.153702,0.061425,-0.009363,-0.042367,0.392508,-0.918725,0.285699,0.036494,0.944748,jog
446,1.858333,0.018771,-0.251808,0.332025,-0.908845,0.367842,0.07495,0.131916,-0.144063,-0.179613,0.439493,-0.868234,0.052933,0.152321,0.063409,-0.009679,-0.043251,0.391902,-0.918939,0.291822,0.03176,0.947724,jog
447,1.8625,0.027013,-0.242938,0.332611,-0.910836,0.380895,0.062355,0.126652,-0.150607,-0.189682,0.438098,-0.865684,0.053749,0.150828,0.065419,-0.009839,-0.044587,0.390971,-0.91927,0.298005,0.026998,0.950749,jog
448,1.866667,0.03594,-0.23642,0.332081,-0.912434,0.394222,0.050086,0.121608,-0.1555,-0.200658,0.436018,-0.863391,0.054389,0.149128,0.067655,-0.00836,-0.046294,0.389846,-0.919678,0.304451,0.022222,0.953678,jog
449,1.870833,0.044699,-0.225058,0.331463,-0.915141,0.407508,0.037652,0.116768,-0.163513,-0.209657,0.434114,-0.860728,0.055231,0.147574,0.069603,-0.00814,-0.046559,0.389205,-0.919938,0.310669,0.017509,0.956362,jog
450,1.875,0.054343,-0.216266,0.329882,-0.917308,0.420809,0.025336,0.111984,-0.173708,-0.218987,0.433359,-0.856779,0.056533,0.145916,0.071794,-0.00898,-0.046723,0.388467,-0.920233,0.316892,0.012729,0.959233,jog
451,1.879167,0.063682,-0.209344,0.328575,-0.918781,0.433974,0.013107,0.107401,-0.183004,-0.229357,0.432132,-0.852741,0.057503,0.144132,0.073876,-0.009891,-0.04632,0.387753,-0.920546,0.323157,0.007974,0.962112,jog
452,1.883333,0.072846,-0.203773,0.326614,-0.920051,0.447035,0.000998,0.102942,-0.190667,-0.240709,0.430713,-0.848641,0.058524,0.14227,0.075833,-0.010721,-0.04581,0.387034,-0.920865,0.329495,0.003162,0.964904,jog
453,1.8875,0.082859,-0.198173,0.324724,-0.921095,0.459782,-0.011092,0.098577,-0.197133,-0.254523,0.429579,-0.843693,0.059492,0.140414,0.077696,-0.011606,-0.045637,0.386427,-0.921117,0.335739,-0.001692,0.967622,jog
454,1.891667,0.091989,-0.193225,0.323387,-0.92175,0.472532,-0.022937,0.094542,-0.202861,-0.267801,0.427939,-0.839046,0.060727,0.138472,0.079661,-0.012574,-0.047958,0.385357,-0.921435,0.341782,-0.006655,0.970303,jog
455,1.895833,0.101263,-0.18691,0.322048,-0.922549,0.484959,-0.034817,0.090673,-0.207787,-0.281717,0.426041,-0.834236,0.061901,0.136554,0.081628,-0.013228,-0.048754,0.384493,-0.921745,0.347998,-0.011559,0.972851,jog
456,1.9,0.112605,-0.186582,0.322394,-0.921178,0.49659,-0.046957,0.086688,-0.227531,-0.296972,0.428247,-0.822582,0.06368,0.134027,0.083266,-0.013898,-0.048651,0.383868,-0.922001,0.354199,-0.016422,0.975235,jog
457,1.904167,0.119838,-0.18383,0.322563,-0.92076,0.508645,-0.058215,0.083526,-0.230785,-0.31236,0.425895,-0.81718,0.065012,0.131814,0.085368,-0.014393,-0.048274,0.383171,-0.922303,0.360519,-0.021256,0.977532,jog
458,1.908333,0.127062,-0.180162,0.3232,-0.920293,0.519988,-0.069563,0.080447,-0.238375,-0.319571,0.426684,-0.811784,0.066701,0.129098,0.087752,-0.014726,-0.048171,0.38255,-0.922561,0.366838,-0.026121,0.97975,jog
459,1.9125,0.13326,-0.177893,0.325326,-0.919107,0.531168,-0.080607,0.07785,-0.243257,-0.329989,0.426764,-0.806106,0.068222,0.12673,0.090225,-0.015182,-0.048434,0.381553,-0.922952,0.373138,-0.031085,0.981834,jog
460,1.916667,0.137678,-0.174741,0.327432,-0.918313,0.54188,-0.091423,0.07551,-0.247187,-0.340054,0.426053,-0.801087,0.069889,0.124246,0.092745,-0.015316,-0.049262,0.380636,-0.923285,0.379368,-0.036041,0.983804,jog
461,1.920833,0.142323,-0.172907,0.329719,-0.917133,0.552221,-0.10201,0.073303,-0.251063,-0.348008,0.425516,-0.79674,0.071742,0.121688,0.095627,-0.015583,-0.049873,0.379864,-0.923565,0.385587,-0.040983,0.985643,jog
462,1.925,0.146412,-0.170689,0.332487,-0.915905,0.562093,-0.112259,0.071435,-0.253266,-0.356829,0.423488,-0.793213,0.073832,0.119249,0.098832,-0.015716,-0.050432,0.37917,-0.923818,0.391758,-0.045968,0.987287,jog
