Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
559,2.329167,-0.18944,-0.043379,0.220042,0.955935,1.497944,1.002823,0.089514,0.002847,-0.278479,-0.132955,-0.951191,1.186745,0.569652,0.081133,0.01159,-0.026074,-0.227133,-0.973446,1.321753,0.748177,0.99707,jog
560,2.333333,-0.192487,-0.04347,0.219079,0.955543,1.508861,1.00961,0.090311,0.002884,-0.288018,-0.131761,-0.948513,1.18806,0.570489,0.082573,0.013559,-0.02778,-0.227078,-0.973386,1.327053,0.752128,0.998664,jog
561,2.3375,-0.193761,-0.042555,0.219503,0.95523,1.519081,1.016289,0.091286,0.00544,-0.292848,-0.128426,-0.947479,1.19016,0.570881,0.084422,0.018518,-0.029304,-0.22747,-0.973168,1.332489,0.756325,0.999702,jog
562,2.341667,-0.195561,-0.042356,0.220291,0.95469,1.52895,1.022631,0.092311,0.00642,-0.302737,-0.128256,-0.944383,1.191519,0.571899,0.085746,0.019826,-0.029286,-0.227561,-0.973122,1.33789,0.760489,1.001009,jog
563,2.345833,-0.19776,-0.042949,0.22221,0.953766,1.538025,1.028664,0.092834,0.005887,-0.31602,-0.129959,-0.939791,1.192445,0.573494,0.086687,0.0204,-0.02917,-0.227611,-0.973101,1.343208,0.764765,1.002232,jog
564,2.35,-0.201228,-0.042835,0.224611,0.952482,1.546751,1.034424,0.093476,0.006944,-0.326355,-0.129957,-0.936245,1.193819,0.574632,0.087971,0.021168,-0.029879,-0.227506,-0.973088,1.348396,0.769015,1.003294,jog
565,2.354167,-0.204169,-0.045073,0.228246,0.950888,1.555035,1.039922,0.094021,0.007809,-0.332565,-0.128393,-0.934267,1.195634,0.575567,0.089723,0.022087,-0.03044,-0.22749,-0.973054,1.353648,0.773301,1.004246,jog
566,2.358333,-0.206469,-0.044499,0.232569,0.949369,1.562722,1.045466,0.094261,0.008739,-0.339234,-0.126757,-0.932082,1.197344,0.576572,0.091589,0.022558,-0.030498,-0.227309,-0.973084,1.358876,0.777652,1.005047,jog
567,2.3625,-0.209245,-0.044123,0.237394,0.947583,1.569852,1.050394,0.094295,0.010767,-0.346044,-0.125589,-0.929712,1.198982,0.577596,0.093515,0.023398,-0.03199,-0.227234,-0.973033,1.36387,0.781999,1.005627,jog
568,2.366667,-0.21114,-0.043743,0.243929,0.945518,1.576442,1.054911,0.094074,0.012767,-0.352069,-0.124402,-0.927582,1.20061,0.578665,0.095625,0.024592,-0.031738,-0.227019,-0.973062,1.36909,0.786248,1.006141,jog
569,2.370833,-0.214621,-0.042303,0.250541,0.943068,1.582663,1.059112,0.093487,0.014788,-0.357948,-0.123462,-0.925425,1.202199,0.579769,0.097899,0.025126,-0.030683,-0.226777,-0.973139,1.374351,0.790537,1.006629,jog
570,2.375,-0.219071,-0.040756,0.257005,0.94037,1.588495,1.063037,0.092476,0.016855,-0.363549,-0.122337,-0.923353,1.203854,0.580961,0.100255,0.026115,-0.02977,-0.226504,-0.973205,1.379705,0.794797,1.006833,jog
571,2.379167,-0.223963,-0.038749,0.265099,0.93705,1.594206,1.066576,0.091256,0.018985,-0.369481,-0.121071,-0.921122,1.205524,0.582179,0.102573,0.027213,-0.029274,-0.226408,-0.973212,1.384955,0.799052,1.006892,jog
572,2.383333,-0.232836,-0.037351,0.271358,0.933144,1.599151,1.069679,0.089535,0.021378,-0.375108,-0.119439,-0.919005,1.207309,0.583431,0.104975,0.02759,-0.028348,-0.226216,-0.973274,1.390204,0.803337,1.006792,jog
573,2.3875,-0.239186,-0.032912,0.276783,0.930107,1.603736,1.07233,0.087558,0.024083,-0.380963,-0.117647,-0.916759,1.209118,0.58468,0.107463,0.028641,-0.028169,-0.226137,-0.973267,1.395464,0.807631,1.006459,jog
574,2.391667,-0.245491,-0.028814,0.281349,0.927225,1.607819,1.074545,0.085238,0.026853,-0.386345,-0.115988,-0.914638,1.210996,0.586125,0.109922,0.029266,-0.028097,-0.225949,-0.973294,1.400549,0.811881,1.005848,jog
575,2.395833,-0.245718,-0.018999,0.284796,0.926365,1.61148,1.076166,0.082393,0.030054,-0.392379,-0.114239,-0.912187,1.212927,0.587629,0.112271,0.029251,-0.027692,-0.225828,-0.973334,1.405636,0.816079,1.004944,jog
576,2.4,-0.252721,-0.016662,0.289023,0.923212,1.614798,1.077605,0.079466,0.037375,-0.39698,-0.10854,-0.91062,1.214839,0.588554,0.115401,0.030066,-0.02817,-0.225409,-0.973393,1.410707,0.820278,1.003858,jog
577,2.404167,-0.259927,-0.012016,0.29375,0.919785,1.617614,1.078903,0.076412,0.039939,-0.403173,-0.105897,-0.908098,1.217423,0.589803,0.118234,0.03038,-0.027989,-0.225041,-0.973473,1.415641,0.824408,1.002641,jog
578,2.408333,-0.27056,-0.01056,0.297096,0.915653,1.62037,1.079944,0.073292,0.043314,-0.407319,-0.104178,-0.90629,1.219912,0.591422,0.120813,0.030769,-0.027727,-0.22487,-0.973508,1.420613,0.82852,1.001266,jog
579,2.4125,-0.278598,-0.00417,0.29989,0.912377,1.622462,1.080677,0.070187,0.046656,-0.41231,-0.102312,-0.904077,1.222428,0.593109,0.123297,0.031348,-0.02716,-0.224626,-0.973562,1.425694,0.832699,0.999683,jog
580,2.416667,-0.276153,0.00612,0.302355,0.912296,1.624211,1.080945,0.067734,0.052747,-0.41883,-0.099963,-0.901003,1.224757,0.594661,0.125895,0.031997,-0.027022,-0.224405,-0.973596,1.43062,0.836679,0.997976,jog
581,2.420833,-0.266362,0.007399,0.298925,0.916319,1.626407,1.080833,0.065607,0.057615,-0.423996,-0.09679,-0.898632,1.227365,0.596203,0.128227,0.036489,-0.031475,-0.223367,-0.973543,1.435111,0.839776,0.995039,jog
582,2.425,-0.246279,0.010035,0.282632,0.927019,1.629559,1.080038,0.061915,0.06133,-0.428874,-0.093666,-0.8964,1.230104,0.598,0.130506,0.038322,-0.032008,-0.22266,-0.973617,1.440321,0.843615,0.992781,jog
583,2.429167,-0.216102,0.014838,0.272798,0.937369,1.63086,1.079172,0.059753,0.06277,-0.431286,-0.089967,-0.895521,1.232978,0.599907,0.132933,0.036285,-0.02871,-0.222142,-0.973916,1.445381,0.847703,0.991129,jog
584,2.433333,-0.185106,0.016315,0.265738,0.945967,1.630953,1.079187,0.057977,0.066577,-0.434237,-0.088064,-0.894008,1.236254,0.601932,0.135333,0.036139,-0.026834,-0.221786,-0.974056,1.450367,0.851577,0.988889,jog
585,2.4375,-0.163253,0.023706,0.255848,0.952538,1.630808,1.078758,0.055423,0.071199,-0.437353,-0.087093,-0.892226,1.239649,0.604051,0.137738,0.036749,-0.024315,-0.221912,-0.974071,1.455465,0.855382,0.986287,jog
586,2.441667,-0.142512,0.022642,0.25336,0.956549,1.630952,1.078763,0.053639,0.073545,-0.43938,-0.085857,-0.891159,1.243608,0.60633,0.140369,0.037089,-0.022471,-0.221715,-0.974147,1.460471,0.859298,0.983427,jog
587,2.445833,-0.123318,0.029368,0.252173,0.959343,1.630683,1.078449,0.051259,0.085963,-0.443043,-0.086229,-0.888193,1.247707,0.608341,0.143762,0.036243,-0.021103,-0.221706,-0.974211,1.465323,0.863001,0.98059,jog
588,2.45,-0.108792,0.033686,0.251393,0.961161,1.630267,1.077702,0.049477,0.092428,-0.445184,-0.087885,-0.886309,1.251987,0.61072,0.145909,0.031614,-0.018247,-0.221911,-0.974383,1.4699,0.867106,0.978102,jog
589,2.454167,-0.102138,0.030319,0.251231,0.962045,1.629894,1.076863,0.047919,0.093562,-0.445809,-0.087095,-0.885954,1.256669,0.613944,0.148681,0.027277,-0.013742,-0.221661,-0.974645,1.474399,0.870983,0.975511,jog
590,2.458333,-0.096676,0.02049,0.249332,0.963363,1.63001,1.076063,0.046792,0.094615,-0.445801,-0.087203,-0.885836,1.261529,0.616907,0.151021,0.025886,-0.011766,-0.222265,-0.974572,1.478921,0.875027,0.972262,jog
591,2.4625,-0.088429,0.014791,0.243765,0.965681,1.630753,1.075085,0.045395,0.09704,-0.446777,-0.088732,-0.884929,1.26658,0.619966,0.153287,0.023341,-0.008618,-0.222936,-0.974515,1.483443,0.879112,0.969096,jog
592,2.466667,-0.083163,0.011323,0.243651,0.966224,1.631297,1.074772,0.044256,0.099221,-0.447865,-0.090135,-0.883995,1.271838,0.623133,0.155391,0.020845,-0.005863,-0.22373,-0.974411,1.487825,0.883147,0.965786,jog
593,2.470833,-0.078963,0.010335,0.245421,0.96614,1.631679,1.074658,0.043414,0.101768,-0.447903,-0.092287,-0.883464,1.277332,0.626438,0.157387,0.018488,-0.001128,-0.223675,-0.974488,1.492826,0.887014,0.962268,jog
594,2.475,-0.076741,0.00905,0.248238,0.965612,1.631916,1.074704,0.042854,0.104856,-0.446897,-0.094817,-0.883345,1.283239,0.629819,0.159397,0.017191,0.002956,-0.22423,-0.97438,1.497265,0.890911,0.958448,jog
595,2.479167,-0.074238,0.00549,0.251263,0.965052,1.632409,1.074851,0.042316,0.108158,-0.447392,-0.096419,-0.882523,1.289309,0.633136,0.161351,0.015442,0.006681,-0.224682,-0.974287,1.501602,0.89431,0.954758,jog
596,2.483333,-0.07176,0.002513,0.251986,0.965063,1.632933,1.074533,0.041786,0.112406,-0.451355,-0.099083,-0.879674,1.295465,0.636841,0.163044,0.013999,0.010531,-0.227385,-0.973647,1.50546,0.898329,0.95101,jog
597,2.4875,-0.06968,-0.001297,0.252141,0.965178,1.633548,1.074131,0.041181,0.116009,-0.454908,-0.105527,-0.876621,1.302226,0.640735,0.164848,0.011962,0.012601,-0.228467,-0.973397,1.509008,0.901749,0.947153,jog
598,2.491667,-0.066523,-0.004178,0.253096,0.965142,1.634267,1.073869,0.040644,0.118585,-0.455739,-0.108219,-0.875516,1.308861,0.644862,0.166423,0.009438,0.016186,-0.229328,-0.973169,1.512914,0.905163,0.943238,jog
599,2.495833,-0.062981,-0.006873,0.254685,0.964947,1.634824,1.073485,0.040012,0.120041,-0.456184,-0.111701,-0.874648,1.315739,0.649107,0.167609,0.00639,0.020081,-0.230222,-0.97291,1.516723,0.908458,0.939496,jog
600,2.5,-0.056536,-0.008611,0.257056,0.964703,1.635266,1.073241,0.03941,0.120536,-0.455902,-0.116525,-0.874098,1.322904,0.653515,0.168594,0.002697,0.024217,-0.231073,-0.972631,1.520458,0.911669,0.935799,jog
601,2.504167,-0.049725,-0.006847,0.2589,0.964599,1.635365,1.072911,0.038946,0.11978,-0.454718,-0.121406,-0.874154,1.330256,0.658522,0.169651,-0.001427,0.026521,-0.232971,-0.972121,1.524184,0.914979,0.932069,jog
602,2.508333,-0.043646,-0.004534,0.26081,0.964393,1.635605,1.072654,0.038772,0.119962,-0.45424,-0.124352,-0.873963,1.337674,0.663377,0.170496,-0.008938,0.032818,-0.234473,-0.971528,1.527695,0.917993,0.929526,jog
603,2.5125,-0.042382,-0.005636,0.260583,0.964504,1.635979,1.07212,0.038911,0.120317,-0.454592,-0.127351,-0.873299,1.345249,0.668271,0.171117,-0.013153,0.03566,-0.236634,-0.970855,1.53139,0.921256,0.926306,jog
604,2.516667,-0.036029,-0.000195,0.262491,0.964261,1.636188,1.07208,0.038478,0.119918,-0.454168,-0.129867,-0.873204,1.35303,0.673319,0.171571,-0.018165,0.038623,-0.239422,-0.969977,1.53527,0.924429,0.923709,jog
605,2.520833,-0.037704,-0.002309,0.26031,0.964786,1.636518,1.071593,0.038684,0.119949,-0.453724,-0.132666,-0.87301,1.360965,0.678475,0.171908,-0.020146,0.031976,-0.242323,-0.969459,1.538449,0.927347,0.91989,jog
606,2.525,-0.036104,-3.9e-05,0.26086,0.964701,1.636788,1.07177,0.038645,0.119634,-0.452653,-0.133779,-0.873439,1.369214,0.683782,0.172189,-0.022162,0.030484,-0.244757,-0.968852,1.542044,0.930187,0.917496,jog
607,2.529167,-0.035157,0.001837,0.261175,0.964649,1.637003,1.072061,0.038662,0.118782,-0.450645,-0.136784,-0.874128,1.377477,0.689281,0.172095,-0.024259,0.02696,-0.247556,-0.968195,1.54557,0.933075,0.915337,jog
608,2.533333,-0.035873,0.003389,0.260735,0.964738,1.637105,1.072176,0.038754,0.119133,-0.449399,-0.140342,-0.874158,1.385848,0.69494,0.171867,-0.024679,0.023127,-0.24993,-0.967673,1.549157,0.935801,0.913325,jog
609,2.5375,-0.038261,0.004228,0.259787,0.964898,1.637171,1.072207,0.038843,0.118873,-0.446969,-0.143465,-0.874932,1.394518,0.700768,0.171664,-0.025145,0.019704,-0.252084,-0.967178,1.552475,0.938393,0.911645,jog
610,2.541667,-0.041389,0.004406,0.258875,0.965014,1.637207,1.072218,0.038951,0.1193,-0.444486,-0.147166,-0.875524,1.403455,0.706521,0.17123,-0.027547,0.018358,-0.252508,-0.967028,1.555122,0.940617,0.911031,jog
611,2.545833,-0.044732,0.004697,0.258216,0.96504,1.637251,1.072284,0.039034,0.117712,-0.441296,-0.150786,-0.876736,1.412786,0.71254,0.170267,-0.027581,0.016094,-0.253928,-0.966696,1.558299,0.943212,0.90976,jog
612,2.55,-0.04744,0.005101,0.258301,0.964886,1.637122,1.072475,0.039217,0.116466,-0.438024,-0.152104,-0.878314,1.422484,0.718447,0.169107,-0.027554,0.014808,-0.255473,-0.96631,1.561649,0.945762,0.908769,jog
613,2.554167,-0.049562,0.005358,0.258854,0.964629,1.637038,1.072687,0.039428,0.116345,-0.433846,-0.153722,-0.88012,1.432314,0.724436,0.167936,-0.02754,0.014065,-0.256762,-0.96598,1.565089,0.94829,0.907899,jog
614,2.558333,-0.051131,0.005431,0.259641,0.964335,1.637062,1.07288,0.039624,0.118284,-0.429404,-0.157601,-0.881353,1.441785,0.730714,0.166696,-0.02655,0.014399,-0.257973,-0.96568,1.568212,0.950966,0.906535,jog
615,2.5625,-0.049542,0.008174,0.262605,0.963596,1.637164,1.073375,0.039631,0.118898,-0.423948,-0.159994,-0.883478,1.451541,0.737216,0.165194,-0.026498,0.013523,-0.259151,-0.965379,1.571504,0.953526,0.905569,jog
616,2.566667,-0.05079,0.008042,0.263585,0.963265,1.637344,1.073457,0.039809,0.11872,-0.420389,-0.161717,-0.884888,1.461329,0.743897,0.163279,-0.025382,0.014599,-0.260554,-0.965015,1.57469,0.955877,0.905082,jog
617,2.570833,-0.051972,0.007932,0.264383,0.962984,1.637456,1.073463,0.039969,0.118426,-0.414843,-0.164757,-0.886981,1.471856,0.750167,0.161332,-0.025997,0.014651,-0.261407,-0.964767,1.578378,0.957652,0.905416,jog
618,2.575,-0.053099,0.007951,0.265084,0.962729,1.637477,1.073416,0.040121,0.10736,-0.399608,-0.158725,-0.896434,1.482357,0.756342,0.159248,-0.025499,0.015559,-0.262484,-0.964474,1.58178,0.959621,0.90565,jog
619,2.579167,-0.054083,0.008159,0.26594,0.962437,1.637425,1.073325,0.040235,0.107925,-0.391647,-0.161353,-0.899405,1.492655,0.763184,0.157181,-0.024768,0.017982,-0.263577,-0.964153,1.584408,0.962867,0.90632,jog
620,2.583333,-0.054575,0.008384,0.267116,0.962081,1.637485,1.073293,0.040298,0.108288,-0.384926,-0.163102,-0.901944,1.502584,0.770076,0.155049,-0.02453,0.019616,-0.263774,-0.964073,1.58726,0.965352,0.906607,jog
621,2.5875,-0.054629,0.008697,0.268449,0.961704,1.637589,1.073286,0.040342,0.10488,-0.375656,-0.164668,-0.905962,1.513031,0.777153,0.152669,-0.023596,0.0211,-0.26326,-0.964206,1.590239,0.967758,0.906542,jog
622,2.591667,-0.054772,0.008736,0.269544,0.961389,1.63773,1.073257,0.040363,0.103147,-0.36525,-0.166647,-0.910045,1.523577,0.783904,0.150649,-0.023477,0.027219,-0.262407,-0.964288,1.593097,0.969677,0.907841,jog
623,2.595833,-0.054917,0.00881,0.270325,0.961161,1.637793,1.073224,0.040394,0.09312,-0.356056,-0.164458,-0.915154,1.534582,0.791236,0.147294,-0.02358,0.02752,-0.262404,-0.964277,1.59561,0.972015,0.908437,jog
624,2.6,-0.055506,0.00887,0.270739,0.96101,1.637794,1.073148,0.040426,0.094173,-0.349633,-0.166026,-0.917237,1.545223,0.798851,0.143667,-0.022801,0.028587,-0.261986,-0.964379,1.598639,0.974373,0.90887,jog
625,2.604167,-0.056241,0.009102,0.271169,0.960844,1.637743,1.073038,0.040476,0.093726,-0.343486,-0.167204,-0.919389,1.555983,0.806517,0.139314,-0.021738,0.02896,-0.261788,-0.964446,1.601632,0.97673,0.909536,jog
626,2.608333,-0.056827,0.009497,0.271583,0.960689,1.63772,1.072934,0.040516,0.094156,-0.341387,-0.165746,-0.92039,1.567108,0.813797,0.137038,-0.021918,0.028066,-0.262404,-0.964301,1.60445,0.97892,0.910317,jog
627,2.6125,-0.057218,0.010134,0.271983,0.960546,1.63776,1.072833,0.040573,0.088395,-0.328007,-0.173606,-0.924369,1.5794,0.822569,0.132762,-0.022046,0.024497,-0.263237,-0.964168,1.606961,0.98133,0.911243,jog
628,2.616667,-0.057676,0.010685,0.272392,0.960397,1.637832,1.072725,0.040659,0.090415,-0.319849,-0.177031,-0.926381,1.589467,0.830371,0.129587,-0.021214,0.02342,-0.264257,-0.963935,1.609836,0.983457,0.912145,jog
629,2.620833,-0.057709,0.011302,0.272904,0.960242,1.637933,1.072663,0.040786,0.089001,-0.308726,-0.180589,-0.929599,1.601294,0.839074,0.126747,-0.021783,0.023203,-0.265554,-0.963571,1.612778,0.985805,0.913449,jog
630,2.625,-0.057999,0.011729,0.273497,0.960051,1.638108,1.072615,0.040917,0.086229,-0.294035,-0.185012,-0.933745,1.613116,0.847327,0.122649,-0.021718,0.021988,-0.266389,-0.96337,1.615698,0.988018,0.914787,jog
631,2.629167,-0.058648,0.012499,0.273912,0.959884,1.638217,1.072537,0.041088,0.082099,-0.27896,-0.178322,-0.940023,1.626137,0.854387,0.120063,-0.021179,0.021042,-0.267685,-0.963044,1.618681,0.990269,0.916236,jog
632,2.633333,-0.062138,0.013483,0.272386,0.960085,1.638345,1.07201,0.041167,0.071977,-0.265452,-0.179778,-0.944476,1.638684,0.863218,0.117043,-0.020295,0.019754,-0.268638,-0.962825,1.621657,0.992465,0.917833,jog
633,2.6375,-0.063187,0.014761,0.273029,0.959815,1.638424,1.071789,0.041393,0.0705,-0.260602,-0.177059,-0.94645,1.650006,0.870847,0.114156,-0.02,0.018676,-0.26985,-0.962514,1.624685,0.994597,0.919563,jog
634,2.641667,-0.063643,0.01606,0.274124,0.959452,1.638587,1.071615,0.041652,0.06302,-0.250348,-0.174851,-0.950148,1.661312,0.879258,0.111163,-0.01931,0.017825,-0.27136,-0.962119,1.627609,0.996811,0.92143,jog
635,2.645833,-0.064571,0.017542,0.274882,0.959147,1.638721,1.071413,0.041951,0.058821,-0.243312,-0.174477,-0.952311,1.673849,0.887366,0.106795,-0.018587,0.016551,-0.272026,-0.961968,1.630586,0.99865,0.923473,jog
636,2.65,-0.065879,0.019334,0.27532,0.958898,1.638813,1.071214,0.042292,0.055236,-0.235168,-0.174068,-0.954644,1.685815,0.896091,0.103618,-0.016414,0.014795,-0.272549,-0.961888,1.633658,1.000703,0.925288,jog
637,2.654167,-0.064107,0.023604,0.275743,0.958801,1.639094,1.070828,0.042287,0.05059,-0.222301,-0.173712,-0.958043,1.698151,0.904329,0.100084,-0.013541,0.01463,-0.273706,-0.961607,1.636964,1.002748,0.927304,jog
638,2.658333,-0.06616,0.026256,0.275623,0.958627,1.639467,1.070557,0.042468,0.034223,-0.212652,-0.165406,-0.962418,1.711222,0.912236,0.095931,-0.0119,0.014773,-0.274855,-0.961299,1.640035,1.004665,0.929668,jog
639,2.6625,-0.067543,0.028584,0.275974,0.958363,1.639634,1.070376,0.042882,0.028447,-0.203631,-0.169305,-0.963878,1.724053,0.920995,0.091104,-0.009467,0.013792,-0.275497,-0.961156,1.642975,1.007001,0.931131,jog
640,2.666667,-0.072177,0.028329,0.276224,0.957961,1.639949,1.070271,0.043581,0.022331,-0.195032,-0.166302,-0.966337,1.73666,0.929248,0.087211,-0.00807,0.014463,-0.276256,-0.960941,1.646421,1.008692,0.933795,jog
641,2.670833,-0.075313,0.029213,0.276483,0.957618,1.640205,1.070233,0.044214,0.010294,-0.185825,-0.16604,-0.968398,1.749555,0.93792,0.083006,-0.007386,0.012859,-0.277456,-0.960624,1.649404,1.010595,0.936209,jog
642,2.675,-0.078933,0.030231,0.276971,0.957153,1.64039,1.070244,0.044907,-0.007529,-0.163725,-0.17009,-0.971703,1.762562,0.947182,0.081437,-0.006786,0.011652,-0.278795,-0.960256,1.65237,1.012534,0.93866,jog
643,2.679167,-0.079759,0.03391,0.277967,0.956673,1.640578,1.070102,0.045285,-0.025706,-0.156387,-0.174194,-0.971874,1.77573,0.957117,0.077723,-0.005671,0.009334,-0.279632,-0.960045,1.655623,1.014731,0.940806,jog
644,2.683333,-0.082589,0.035792,0.278528,0.956201,1.640781,1.070083,0.045807,-0.035979,-0.148089,-0.172328,-0.97318,1.787895,0.966347,0.074554,-0.005334,0.007796,-0.281252,-0.959588,1.658763,1.016665,0.943065,jog
645,2.6875,-0.086072,0.037787,0.279576,0.955511,1.640947,1.07012,0.046422,-0.049293,-0.143946,-0.169588,-0.973699,1.800086,0.975433,0.071742,-0.004618,0.00713,-0.282281,-0.959294,1.662023,1.018449,0.945896,jog
646,2.691667,-0.088821,0.040099,0.280422,0.954917,1.640979,1.070229,0.047022,-0.051638,-0.132557,-0.168169,-0.975439,1.813623,0.984131,0.068906,-0.004041,0.00682,-0.284306,-0.958701,1.665099,1.020148,0.948637,jog
647,2.695833,-0.088034,0.046922,0.28417,0.95357,1.640744,1.070713,0.04756,-0.046872,-0.111492,-0.161162,-0.979489,1.826177,0.991883,0.068985,-0.00417,0.006135,-0.285822,-0.958254,1.668485,1.022088,0.950901,jog
648,2.7,-0.09167,0.048887,0.285073,0.952859,1.640931,1.070853,0.048373,-0.049033,-0.108867,-0.159732,-0.979913,1.83721,1.001564,0.06803,-0.002919,0.005905,-0.28692,-0.957932,1.671713,1.024089,0.953512,jog
649,2.704167,-0.095278,0.050311,0.285756,0.952226,1.641111,1.07101,0.04913,-0.042916,-0.092736,-0.178909,-0.978545,1.850469,1.013997,0.069655,-0.001908,0.006101,-0.287845,-0.957656,1.67497,1.026076,0.956154,jog
650,2.708333,-0.098826,0.051754,0.28673,0.951494,1.641236,1.071161,0.049908,-0.048753,-0.077159,-0.192158,-0.977111,1.863059,1.026147,0.069491,-0.001528,0.005857,-0.288607,-0.957429,1.678289,1.028041,0.958662,jog
651,2.7125,-0.102078,0.054395,0.288127,0.950581,1.641347,1.071327,0.050699,-0.060097,-0.070774,-0.193909,-0.976616,1.874092,1.035117,0.069075,-0.000784,0.005021,-0.289222,-0.957249,1.681557,1.030053,0.961154,jog
652,2.716667,-0.105146,0.057781,0.289171,0.949729,1.641464,1.071506,0.051471,-0.071689,-0.065505,-0.197185,-0.975545,1.884778,1.044684,0.067965,-0.000821,0.004576,-0.289542,-0.957154,1.684955,1.03205,0.963734,jog
653,2.720833,-0.108206,0.061405,0.289935,0.948925,1.641619,1.071674,0.052223,-0.067205,-0.066504,-0.191595,-0.97691,1.893364,1.052777,0.067593,-0.000359,0.003393,-0.289978,-0.957027,1.688068,1.034142,0.966287,jog
654,2.725,-0.110882,0.065029,0.290808,0.948107,1.641855,1.071877,0.05294,-0.074552,-0.064864,-0.19553,-0.975706,1.905391,1.060557,0.066556,0.001277,0.001436,-0.289741,-0.957103,1.691196,1.036167,0.968863,jog
655,2.729167,-0.114002,0.067927,0.291661,0.947271,1.642126,1.072066,0.053614,-0.075173,-0.069856,-0.187083,-0.976969,1.913303,1.067137,0.066499,0.001505,-0.001772,-0.293224,-0.956041,1.694865,1.039175,0.970643,jog
656,2.733333,-0.11705,0.070764,0.292666,0.946382,1.642405,1.072218,0.054282,-0.088325,-0.069706,-0.18296,-0.97666,1.922097,1.073277,0.066101,0.001082,-0.005762,-0.295255,-0.955401,1.698167,1.04191,0.971978,jog
657,2.7375,-0.119761,0.073995,0.293054,0.945675,1.642629,1.072379,0.054935,-0.0964,-0.060281,-0.183116,-0.976495,1.934292,1.080655,0.065029,0.002865,-0.003176,-0.293588,-0.955922,1.701823,1.0434,0.975143,jog
658,2.741667,-0.117363,0.080546,0.292481,0.945618,1.642774,1.072248,0.055256,-0.098533,-0.028041,-0.1862,-0.977156,1.954067,1.08918,0.069465,0.003711,-0.004132,-0.293908,-0.955818,1.705292,1.045439,0.97713,jog
659,2.745833,-0.119411,0.084126,0.292813,0.944947,1.643016,1.072415,0.055844,-0.101679,-0.02245,-0.187585,-0.976713,1.963164,1.096325,0.07073,0.004115,-0.003721,-0.293867,-0.95583,1.708811,1.047595,0.979408,jog
660,2.75,-0.124988,0.085341,0.293526,0.943895,1.643505,1.072654,0.056728,-0.115454,-0.053679,-0.197816,-0.971935,1.966921,1.106207,0.067727,0.004086,-0.003075,-0.293889,-0.955826,1.712389,1.049725,0.981523,jog
661,2.754167,-0.128831,0.087494,0.293504,0.943188,1.643933,1.072902,0.057326,-0.137328,-0.069386,-0.21502,-0.964413,1.975778,1.116261,0.065771,0.003268,-0.002226,-0.293774,-0.955867,1.716064,1.051906,0.983511,jog
