Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1028,4.283333,-0.10427,-0.085691,-0.021636,0.990614,0.093655,-0.895366,0.023452,-0.006028,0.044351,-0.126208,0.990994,-0.337414,-1.156855,0.012037,-0.008636,-0.039977,0.027717,-0.998779,-0.165981,-1.054172,0.915795,walk
1029,4.2875,-0.103874,-0.089587,-0.022118,0.990301,0.093289,-0.895384,0.024271,-0.006835,0.041835,-0.126127,0.991108,-0.337569,-1.156827,0.011562,-0.004493,-0.038612,0.0269,-0.998882,-0.168592,-1.054714,0.915251,walk
1030,4.291667,-0.103572,-0.093124,-0.022808,0.98999,0.092854,-0.895392,0.025021,-0.00727,0.039731,-0.125868,0.991224,-0.337722,-1.156791,0.011118,-0.004562,-0.038118,0.02611,-0.998922,-0.171458,-1.055555,0.914843,walk
1031,4.295833,-0.103282,-0.097248,-0.023013,0.989619,0.092412,-0.895416,0.025871,-0.00814,0.037672,-0.125644,0.991327,-0.337876,-1.15676,0.0107,-0.004317,-0.03742,0.025127,-0.998974,-0.174253,-1.056373,0.914565,walk
1032,4.3,-0.103175,-0.101257,-0.023216,0.989223,0.091942,-0.895479,0.026712,-0.009007,0.035628,-0.12552,0.99141,-0.338027,-1.15673,0.010325,-0.00403,-0.037185,0.024299,-0.999005,-0.177076,-1.057186,0.914405,walk
1033,4.304167,-0.10254,-0.105173,-0.02359,0.988872,0.091466,-0.895536,0.027546,-0.009551,0.033599,-0.125363,0.991496,-0.338186,-1.156687,0.009959,-0.004242,-0.036591,0.023457,-0.999046,-0.179924,-1.057813,0.914322,walk
1034,4.308333,-0.1009,-0.10901,-0.023664,0.988623,0.09093,-0.895598,0.028422,-0.010021,0.031445,-0.12522,0.99158,-0.33833,-1.156642,0.009584,-0.003045,-0.035882,0.022092,-0.999107,-0.182615,-1.058574,0.914231,walk
1035,4.3125,-0.101123,-0.113203,-0.023806,0.988126,0.090489,-0.895746,0.029371,-0.007917,0.028617,-0.125217,0.991685,-0.338324,-1.156545,0.009057,-0.003512,-0.035531,0.021376,-0.999134,-0.185436,-1.059371,0.914018,walk
1036,4.316667,-0.100362,-0.117124,-0.023712,0.987749,0.089981,-0.895764,0.030329,-0.007559,0.026493,-0.124975,0.991777,-0.338375,-1.15652,0.008662,-0.003175,-0.034933,0.020297,-0.999179,-0.188091,-1.060113,0.913841,walk
1037,4.320833,-0.099371,-0.121283,-0.023943,0.987341,0.089408,-0.895876,0.031224,-0.007571,0.024265,-0.124602,0.991881,-0.338457,-1.156494,0.008265,-0.002676,-0.034874,0.019582,-0.999196,-0.190857,-1.060834,0.913745,walk
1038,4.325,-0.098458,-0.125444,-0.024209,0.986906,0.088791,-0.895887,0.032201,-0.008086,0.02245,-0.124143,0.991977,-0.338578,-1.156457,0.007875,-0.002471,-0.034102,0.018233,-0.999249,-0.193478,-1.061645,0.913784,walk
1039,4.329167,-0.097065,-0.129435,-0.023986,0.986534,0.088145,-0.895903,0.033129,-0.008357,0.020938,-0.123654,0.992069,-0.33872,-1.156412,0.007505,-0.002937,-0.033714,0.01766,-0.999271,-0.196246,-1.062392,0.913613,walk
1040,4.333333,-0.096139,-0.133867,-0.023909,0.986035,0.087487,-0.895931,0.034107,-0.008646,0.019069,-0.123299,0.992149,-0.338875,-1.156351,0.007167,-0.002613,-0.033392,0.01662,-0.999301,-0.198888,-1.063069,0.913567,walk
1041,4.3375,-0.09533,-0.137641,-0.023922,0.985594,0.086793,-0.896041,0.034969,-0.00859,0.017856,-0.122642,0.992253,-0.33907,-1.156295,0.006969,-0.00264,-0.032945,0.015563,-0.999333,-0.201507,-1.063796,0.913502,walk
1042,4.341667,-0.092617,-0.141206,-0.024419,0.985336,0.085871,-0.896105,0.035859,-0.009125,0.016729,-0.122258,0.992315,-0.339263,-1.156222,0.006795,-0.002156,-0.032128,0.014454,-0.999377,-0.203975,-1.064474,0.913572,walk
1043,4.345833,-0.091299,-0.144823,-0.024129,0.984941,0.085019,-0.896118,0.03672,-0.009635,0.015744,-0.121718,0.992393,-0.339446,-1.156109,0.00661,-0.002249,-0.032054,0.013942,-0.999386,-0.206769,-1.06512,0.913383,walk
1044,4.35,-0.09057,-0.148342,-0.022957,0.984513,0.084295,-0.896056,0.037633,-0.010359,0.014848,-0.121548,0.99242,-0.339629,-1.156035,0.006458,-0.001838,-0.031603,0.012345,-0.999423,-0.209113,-1.065837,0.913554,walk
1045,4.354167,-0.089941,-0.152339,-0.022085,0.98398,0.083473,-0.896091,0.038481,-0.010666,0.014308,-0.121415,0.992441,-0.339773,-1.155967,0.006333,-0.00226,-0.032041,0.012057,-0.999411,-0.211734,-1.066476,0.913464,walk
1046,4.358333,-0.088115,-0.156236,-0.02196,0.983536,0.082403,-0.896156,0.039209,-0.011079,0.013898,-0.121327,0.992454,-0.339889,-1.155902,0.006254,-0.001392,-0.031592,0.010686,-0.999443,-0.214091,-1.067067,0.913584,walk
1047,4.3625,-0.08785,-0.159927,-0.021303,0.982981,0.081384,-0.896149,0.039928,-0.012398,0.013403,-0.121613,0.99241,-0.340005,-1.15589,0.006244,-0.001794,-0.031523,0.009957,-0.999452,-0.216569,-1.06767,0.913554,walk
1048,4.366667,-0.087615,-0.164124,-0.01949,0.982348,0.080492,-0.896143,0.040675,-0.012786,0.013006,-0.121742,0.992394,-0.34009,-1.15585,0.006217,-0.000983,-0.031277,0.008466,-0.999474,-0.21884,-1.068267,0.913744,walk
1049,4.370833,-0.086651,-0.16679,-0.018999,0.981994,0.079183,-0.89606,0.041357,-0.012587,0.012749,-0.12174,0.9924,-0.340134,-1.15582,0.006163,-0.001618,-0.031714,0.00792,-0.999464,-0.221279,-1.068847,0.913764,walk
1050,4.375,-0.085547,-0.16973,-0.01658,0.981631,0.077987,-0.896073,0.042031,-0.01225,0.012382,-0.12175,0.992408,-0.340166,-1.155792,0.006093,0.000225,-0.031741,0.006333,-0.999476,-0.223286,-1.069301,0.914082,walk
1051,4.379167,-0.084014,-0.172243,-0.014192,0.981363,0.076681,-0.895949,0.042714,-0.012124,0.012164,-0.121779,0.992409,-0.340202,-1.155765,0.006058,-0.000135,-0.031934,0.005968,-0.999472,-0.225755,-1.069848,0.914098,walk
1052,4.383333,-0.084096,-0.174455,-0.011837,0.980996,0.075329,-0.895834,0.043353,-0.011779,0.011983,-0.121773,0.992416,-0.340244,-1.155779,0.006035,0.000549,-0.031492,0.004753,-0.999493,-0.2278,-1.070275,0.914397,walk
1053,4.3875,-0.084495,-0.175617,-0.008605,0.980788,0.073764,-0.895762,0.044028,-0.011917,0.011782,-0.121828,0.99241,-0.340249,-1.155814,0.005997,0.000753,-0.032076,0.004069,-0.999477,-0.230049,-1.070756,0.914599,walk
1054,4.391667,-0.086117,-0.176971,-0.005443,0.980426,0.072095,-0.895685,0.044586,-0.011347,0.011657,-0.12172,0.992431,-0.34028,-1.155838,0.005974,0.001215,-0.031574,0.002724,-0.999497,-0.231987,-1.071173,0.914997,walk
1055,4.395833,-0.08758,-0.178719,-0.001465,0.979993,0.07027,-0.895674,0.045124,-0.010431,0.011506,-0.121077,0.992522,-0.340266,-1.155869,0.005994,0.001027,-0.031915,0.002207,-0.999488,-0.234207,-1.071567,0.915234,walk
1056,4.4,-0.089932,-0.180485,0.002551,0.979455,0.068294,-0.89562,0.045548,-0.00963,0.011384,-0.120943,0.992548,-0.340292,-1.155938,0.00599,0.002012,-0.031968,0.001015,-0.999486,-0.236145,-1.071956,0.91573,walk
1057,4.404167,-0.090766,-0.180848,0.007373,0.979286,0.066209,-0.89566,0.045879,-0.008879,0.011308,-0.120786,0.992575,-0.340301,-1.15601,0.006002,0.002097,-0.03186,0.000149,-0.99949,-0.238096,-1.072373,0.916199,walk
1058,4.408333,-0.091636,-0.181123,0.012902,0.979097,0.063944,-0.895776,0.046206,-0.012878,0.011331,-0.121549,0.992437,-0.340515,-1.156095,0.006366,0.001972,-0.032602,-5.7e-05,-0.999466,-0.240311,-1.072686,0.916456,walk
1059,4.4125,-0.092799,-0.181227,0.017686,0.978893,0.061424,-0.89579,0.046515,-0.012265,0.011127,-0.121543,0.992448,-0.340529,-1.156145,0.006372,0.002078,-0.032379,-0.000872,-0.999473,-0.242189,-1.073031,0.916974,walk
1060,4.416667,-0.093447,-0.1818,0.022297,0.978631,0.05879,-0.895851,0.046668,-0.011774,0.010843,-0.12154,0.992458,-0.340553,-1.156172,0.006403,0.001179,-0.032762,-0.001156,-0.999462,-0.244365,-1.07339,0.917274,walk
1061,4.420833,-0.094287,-0.181381,0.026393,0.978527,0.05599,-0.895837,0.046806,-0.011277,0.010573,-0.12151,0.99247,-0.340562,-1.156194,0.006431,0.001743,-0.032737,-0.001952,-0.999461,-0.246144,-1.073691,0.91792,walk
1062,4.425,-0.094732,-0.181553,0.030512,0.978332,0.053028,-0.895825,0.046916,-0.010885,0.010345,-0.121483,0.99248,-0.340571,-1.156207,0.006458,0.000773,-0.032935,-0.00233,-0.999455,-0.248162,-1.07401,0.918338,walk
1063,4.429167,-0.094741,-0.18081,0.034796,0.978326,0.04995,-0.89611,0.047062,-0.010509,0.010222,-0.121504,0.992483,-0.340577,-1.15622,0.006483,0.000274,-0.032642,-0.002461,-0.999464,-0.250144,-1.074305,0.918842,walk
1064,4.433333,-0.096091,-0.180062,0.038842,0.97818,0.046757,-0.896269,0.047163,-0.009728,0.00993,-0.121329,0.992515,-0.340625,-1.156166,0.006597,-0.000247,-0.032426,-0.002753,-0.99947,-0.252115,-1.074592,0.919388,walk
1065,4.4375,-0.094985,-0.178508,0.042,0.978442,0.043357,-0.896584,0.047045,-0.008821,0.009483,-0.121185,0.992545,-0.340666,-1.156141,0.006732,-0.001024,-0.032309,-0.003099,-0.999473,-0.253971,-1.074922,0.919948,walk
1066,4.441667,-0.094135,-0.176561,0.04492,0.978748,0.039867,-0.896896,0.046987,-0.008439,0.009397,-0.12123,0.992544,-0.340663,-1.156149,0.006761,-0.002455,-0.032721,-0.002971,-0.999457,-0.256018,-1.075144,0.920367,walk
1067,4.445833,-0.094952,-0.174937,0.04732,0.978847,0.036172,-0.897178,0.04685,-0.008118,0.009281,-0.121259,0.992544,-0.340652,-1.156149,0.00679,-0.002659,-0.032511,-0.003463,-0.999462,-0.257732,-1.075404,0.920981,walk
1068,4.45,-0.094773,-0.173334,0.048561,0.979089,0.032309,-0.897451,0.046474,-0.008036,0.009251,-0.12145,0.992522,-0.340607,-1.156168,0.006796,-0.003764,-0.032477,-0.003217,-0.99946,-0.259795,-1.075713,0.921467,walk
1069,4.454167,-0.093777,-0.170879,0.050354,0.979526,0.028365,-0.897811,0.046165,-0.008011,0.009409,-0.121659,0.992495,-0.340552,-1.156193,0.006744,-0.004507,-0.032163,-0.003316,-0.999467,-0.26159,-1.075953,0.922042,walk
1070,4.458333,-0.091675,-0.168092,0.052136,0.980114,0.024269,-0.898364,0.045636,-0.008507,0.009668,-0.121928,0.992455,-0.340483,-1.156214,0.006682,-0.005327,-0.032033,-0.003583,-0.999466,-0.26333,-1.076211,0.922638,walk
1071,4.4625,-0.091647,-0.165129,0.052848,0.980582,0.019993,-0.898917,0.045112,-0.008794,0.009708,-0.122117,0.992429,-0.340437,-1.15622,0.006676,-0.006493,-0.031826,-0.003268,-0.999467,-0.265267,-1.076414,0.923103,walk
1072,4.466667,-0.090532,-0.161972,0.0535,0.981176,0.015576,-0.899458,0.044681,-0.008927,0.009753,-0.122233,0.992413,-0.340414,-1.156192,0.006691,-0.0077,-0.031569,-0.002775,-0.999468,-0.267198,-1.076612,0.923501,walk
1073,4.470833,-0.090693,-0.159448,0.053336,0.981584,0.011059,-0.900046,0.044191,-0.008973,0.009759,-0.122361,0.992397,-0.340386,-1.156162,0.006715,-0.008835,-0.031282,-0.002724,-0.999468,-0.269066,-1.076757,0.92395,walk
1074,4.475,-0.090119,-0.155757,0.052819,0.982257,0.006422,-0.900723,0.043703,-0.008871,0.009819,-0.122387,0.992394,-0.340375,-1.156129,0.006742,-0.00981,-0.030943,-0.002188,-0.999471,-0.270871,-1.076905,0.924393,walk
1075,4.479167,-0.08923,-0.152301,0.052558,0.982894,0.001656,-0.90143,0.04315,-0.009058,0.009834,-0.122602,0.992366,-0.340363,-1.156137,0.006825,-0.011532,-0.030646,-0.001265,-0.999463,-0.272817,-1.076984,0.924651,walk
1076,4.483333,-0.088508,-0.148544,0.05131,0.9836,-0.003336,-0.902198,0.042611,-0.008839,0.009949,-0.122493,0.99238,-0.34036,-1.156099,0.006881,-0.011471,-0.030538,-0.001397,-0.999467,-0.274416,-1.077101,0.925283,walk
1077,4.4875,-0.087191,-0.14451,0.050301,0.98437,-0.008404,-0.902967,0.041915,-0.008054,0.010015,-0.12262,0.99237,-0.340365,-1.156041,0.00685,-0.012463,-0.030197,-0.000907,-0.999466,-0.276324,-1.077233,0.925686,walk
1078,4.491667,-0.086509,-0.141176,0.047915,0.985033,-0.0137,-0.90375,0.041214,-0.007506,0.010137,-0.122424,0.992398,-0.340316,-1.156005,0.006842,-0.013244,-0.029874,-0.000454,-0.999466,-0.278075,-1.077339,0.926171,walk
1079,4.495833,-0.08528,-0.136685,0.046975,0.985818,-0.018824,-0.904518,0.04059,-0.004999,0.010098,-0.121915,0.992477,-0.340152,-1.155974,0.006667,-0.014898,-0.02964,0.000775,-0.999449,-0.27998,-1.07728,0.926421,walk
1080,4.5,-0.084534,-0.132042,0.044709,0.986621,-0.024206,-0.905207,0.040011,-0.004396,0.010123,-0.121879,0.992484,-0.340092,-1.155954,0.006628,-0.014673,-0.029748,0.000435,-0.99945,-0.281506,-1.077381,0.927026,walk
1081,4.504167,-0.083571,-0.128212,0.040799,0.987377,-0.030126,-0.90604,0.039186,-0.004553,0.010188,-0.121998,0.992468,-0.340061,-1.155936,0.006627,-0.016484,-0.029383,0.002234,-0.99943,-0.283606,-1.077374,0.92711,walk
1082,4.508333,-0.083343,-0.123408,0.038431,0.988103,-0.035917,-0.906912,0.038503,-0.004825,0.01018,-0.122151,0.992448,-0.340041,-1.155922,0.006638,-0.016553,-0.028968,0.002118,-0.999441,-0.285143,-1.077351,0.927629,walk
1083,4.5125,-0.083689,-0.118593,0.03718,0.988711,-0.041744,-0.90779,0.037944,-0.005009,0.010199,-0.122308,0.992427,-0.340022,-1.155909,0.006635,-0.016759,-0.029314,0.0027,-0.999426,-0.286825,-1.077432,0.92812,walk
1084,4.516667,-0.083242,-0.114014,0.034992,0.989367,-0.047782,-0.908631,0.037309,-0.005098,0.010127,-0.122405,0.992416,-0.339996,-1.155893,0.006632,-0.016982,-0.02882,0.002878,-0.999436,-0.288286,-1.077423,0.92863,walk
1085,4.520833,-0.082423,-0.109381,0.031879,0.990064,-0.05393,-0.909457,0.036629,-0.005319,0.010152,-0.122484,0.992404,-0.339992,-1.155871,0.006626,-0.017506,-0.028917,0.003812,-0.999421,-0.289959,-1.077396,0.92892,walk
1086,4.525,-0.081784,-0.104535,0.028737,0.990736,-0.060235,-0.910199,0.036008,-0.005495,0.010105,-0.122569,0.992393,-0.339988,-1.155854,0.006623,-0.018691,-0.028866,0.004979,-0.999396,-0.291862,-1.077333,0.929061,walk
1087,4.529167,-0.080132,-0.099219,0.02453,0.991531,-0.066858,-0.910939,0.035231,-0.005591,0.010051,-0.12263,0.992386,-0.33998,-1.155838,0.006613,-0.0192,-0.028639,0.005548,-0.99939,-0.293475,-1.077275,0.929338,walk
1088,4.533333,-0.080468,-0.093651,0.020771,0.992131,-0.073508,-0.911787,0.034516,-0.005761,0.010084,-0.122665,0.99238,-0.339979,-1.155817,0.006604,-0.020462,-0.02858,0.007201,-0.999356,-0.295326,-1.077121,0.929461,walk
1089,4.5375,-0.080515,-0.08853,0.017892,0.992653,-0.080191,-0.912451,0.033988,-0.005842,0.010043,-0.122687,0.992377,-0.339979,-1.155805,0.006598,-0.020004,-0.028937,0.006948,-0.999357,-0.296633,-1.077102,0.929933,walk
1090,4.541667,-0.080414,-0.083036,0.014903,0.993185,-0.086962,-0.912978,0.033377,-0.007091,0.009748,-0.123018,0.992331,-0.339968,-1.155819,0.006513,-0.019715,-0.029028,0.007367,-0.999357,-0.298068,-1.077005,0.930408,walk
1091,4.545833,-0.080906,-0.077732,0.013003,0.993601,-0.093833,-0.913477,0.032823,-0.00758,0.009791,-0.123065,0.992321,-0.34002,-1.155784,0.006494,-0.020204,-0.028944,0.008076,-0.999344,-0.29965,-1.076913,0.930637,walk
1092,4.55,-0.080574,-0.072242,0.010776,0.994069,-0.100797,-0.913885,0.03231,-0.007549,0.009981,-0.123277,0.992293,-0.34008,-1.155661,0.006506,-0.020635,-0.028703,0.008595,-0.999338,-0.301124,-1.076786,0.930874,walk
1093,4.554167,-0.080301,-0.066866,0.008515,0.994489,-0.107914,-0.914202,0.03182,-0.007313,0.009692,-0.123727,0.992242,-0.340111,-1.155545,0.006553,-0.021464,-0.028975,0.010119,-0.999298,-0.302929,-1.07664,0.930905,walk
1094,4.558333,-0.079921,-0.06138,0.006077,0.994891,-0.115156,-0.914539,0.031304,-0.005897,0.009112,-0.124195,0.992198,-0.340078,-1.155548,0.006665,-0.021734,-0.029017,0.010518,-0.999287,-0.30435,-1.076498,0.931169,walk
1095,4.5625,-0.079701,-0.056108,0.004314,0.995229,-0.122455,-0.914832,0.030973,-0.005339,0.008855,-0.124478,0.992168,-0.340044,-1.155573,0.006723,-0.023067,-0.028842,0.01199,-0.999246,-0.306117,-1.076334,0.931162,walk
1096,4.566667,-0.079573,-0.050881,0.00271,0.995526,-0.129906,-0.914999,0.030618,-0.005338,0.008709,-0.124514,0.992165,-0.340036,-1.155586,0.006727,-0.022661,-0.0291,0.011921,-0.999249,-0.30738,-1.076161,0.93148,walk
1097,4.570833,-0.079183,-0.045217,0.001389,0.995833,-0.137427,-0.915089,0.03031,-0.005374,0.00851,-0.124426,0.992178,-0.340065,-1.155595,0.006724,-0.022294,-0.02862,0.012179,-0.999268,-0.30861,-1.076005,0.931817,walk
1098,4.575,-0.078991,-0.039995,0.000612,0.996073,-0.144943,-0.915151,0.030086,-0.005396,0.008383,-0.124294,0.992195,-0.340106,-1.155594,0.006732,-0.022114,-0.028899,0.01273,-0.999257,-0.310047,-1.07583,0.932058,walk
1099,4.579167,-0.078309,-0.034659,0.000143,0.996327,-0.152541,-0.915174,0.029953,-0.005414,0.008352,-0.124244,0.992202,-0.340123,-1.155616,0.006707,-0.022424,-0.028704,0.013145,-0.99925,-0.311433,-1.075659,0.932174,walk
1100,4.583333,-0.078001,-0.029161,-6e-05,0.996527,-0.160204,-0.915103,0.029821,-0.005435,0.008339,-0.124227,0.992204,-0.340135,-1.15562,0.006685,-0.024148,-0.028908,0.01497,-0.999178,-0.313335,-1.075429,0.931926,walk
1101,4.5875,-0.077086,-0.023643,-0.000304,0.996744,-0.167954,-0.914934,0.029745,-0.005475,0.008307,-0.124223,0.992204,-0.340148,-1.155616,0.006677,-0.024018,-0.028558,0.015059,-0.99919,-0.314628,-1.075254,0.932127,walk
1102,4.591667,-0.076846,-0.018343,-0.000205,0.996874,-0.175767,-0.914703,0.029678,-0.005409,0.008251,-0.124231,0.992204,-0.340154,-1.155616,0.006661,-0.023827,-0.028442,0.015566,-0.99919,-0.315996,-1.075049,0.932243,walk
1103,4.595833,-0.076146,-0.012827,0.000108,0.997014,-0.183548,-0.914437,0.029679,-0.005355,0.008168,-0.124223,0.992206,-0.340157,-1.155619,0.006657,-0.024346,-0.028007,0.016174,-0.99918,-0.31741,-1.074844,0.932373,walk
1104,4.6,-0.075415,-0.007475,0.000715,0.997124,-0.191401,-0.914135,0.029802,-0.005308,0.008093,-0.124245,0.992204,-0.340164,-1.155622,0.006653,-0.024224,-0.028264,0.01648,-0.999171,-0.318773,-1.074639,0.932503,walk
1105,4.604167,-0.075297,-0.002181,0.001424,0.997158,-0.199281,-0.91386,0.029873,-0.005144,0.008334,-0.123972,0.992237,-0.340215,-1.155622,0.006638,-0.0252,-0.028436,0.017745,-0.99912,-0.32041,-1.074417,0.93239,walk
1106,4.608333,-0.074308,0.003327,0.001716,0.997228,-0.207233,-0.913454,0.030042,-0.005134,0.008546,-0.123667,0.992274,-0.340262,-1.155624,0.006607,-0.024745,-0.027839,0.017526,-0.999152,-0.321613,-1.074192,0.932562,walk
1107,4.6125,-0.073715,0.008449,0.001979,0.997242,-0.215154,-0.913053,0.03026,-0.004686,0.008798,-0.123734,0.992265,-0.340238,-1.155705,0.006604,-0.023516,-0.028204,0.017434,-0.999173,-0.322711,-1.073962,0.932925,walk
1108,4.616667,-0.072985,0.013681,0.002119,0.997237,-0.223077,-0.912563,0.030589,-0.003506,0.00907,-0.123057,0.992352,-0.34032,-1.155744,0.006651,-0.023382,-0.028016,0.0178,-0.999175,-0.324045,-1.073763,0.933066,walk
1109,4.620833,-0.070221,0.018817,0.00146,0.997353,-0.231214,-0.912082,0.030827,-0.003953,0.009256,-0.122777,0.992383,-0.340341,-1.155736,0.00661,-0.02349,-0.027885,0.018089,-0.999171,-0.325443,-1.073504,0.933133,walk
1110,4.625,-0.069024,0.023958,0.002105,0.997325,-0.239127,-0.9116,0.03128,-0.004679,0.009281,-0.122711,0.992388,-0.340338,-1.155701,0.006568,-0.024608,-0.027914,0.019516,-0.999117,-0.327226,-1.073217,0.932857,walk
1111,4.629167,-0.068225,0.028803,0.00301,0.99725,-0.247033,-0.911004,0.03181,-0.004879,0.009255,-0.122778,0.992379,-0.34032,-1.155692,0.00654,-0.024473,-0.027833,0.019789,-0.999117,-0.328557,-1.072977,0.932969,walk
1112,4.633333,-0.068085,0.034213,0.003817,0.997085,-0.254894,-0.91045,0.032302,-0.004847,0.010085,-0.122596,0.992394,-0.340395,-1.155676,0.006637,-0.024385,-0.028193,0.020293,-0.999099,-0.329992,-1.072769,0.932978,walk
1113,4.6375,-0.068647,0.039592,0.004533,0.996845,-0.262803,-0.909873,0.032929,-0.005409,0.010225,-0.122287,0.992427,-0.340384,-1.155639,0.006618,-0.024321,-0.027752,0.020549,-0.999108,-0.331281,-1.072519,0.933053,walk
1114,4.641667,-0.067013,0.04486,0.005139,0.99673,-0.270679,-0.909283,0.033454,-0.009011,0.010527,-0.122375,0.992387,-0.34058,-1.155584,0.006881,-0.02401,-0.028148,0.020855,-0.999098,-0.332659,-1.072218,0.933209,walk
1115,4.645833,-0.065996,0.050105,0.005748,0.996545,-0.278545,-0.908632,0.034127,-0.0076,0.010225,-0.121939,0.992456,-0.340492,-1.155558,0.006748,-0.024705,-0.028142,0.021671,-0.999064,-0.33419,-1.072001,0.933121,walk
1116,4.65,-0.065509,0.055211,0.006076,0.996305,-0.286438,-0.907978,0.034781,-0.005842,0.010185,-0.121606,0.992509,-0.340432,-1.155545,0.006608,-0.023652,-0.028312,0.021458,-0.999089,-0.335401,-1.071702,0.933341,walk
1117,4.654167,-0.06433,0.060288,0.006151,0.996087,-0.294279,-0.907402,0.035465,-0.005458,0.010048,-0.121517,0.992523,-0.340454,-1.155543,0.00661,-0.023844,-0.02833,0.021972,-0.999073,-0.336946,-1.071413,0.933373,walk
1118,4.658333,-0.063217,0.06502,0.006051,0.995861,-0.30218,-0.906819,0.036255,-0.007267,0.009668,-0.121836,0.992477,-0.340293,-1.155655,0.006444,-0.022373,-0.028613,0.021349,-0.999112,-0.33802,-1.07114,0.933681,walk
1119,4.6625,-0.062234,0.070463,0.006044,0.995553,-0.309998,-0.90617,0.037045,-0.007619,0.009319,-0.121889,0.992471,-0.340292,-1.155665,0.006434,-0.02165,-0.028916,0.021372,-0.999119,-0.339378,-1.070825,0.933833,walk
1120,4.666667,-0.061034,0.075617,0.006247,0.995248,-0.317707,-0.905458,0.037855,-0.007571,0.009178,-0.12179,0.992485,-0.340357,-1.15562,0.006446,-0.022463,-0.028811,0.022453,-0.99908,-0.341123,-1.07051,0.93358,walk
1121,4.670833,-0.058554,0.080173,0.004846,0.995048,-0.325604,-0.904953,0.038566,-0.007813,0.008898,-0.122454,0.992404,-0.340352,-1.155449,0.006428,-0.022303,-0.028734,0.022953,-0.999075,-0.342474,-1.070131,0.933606,walk
1122,4.675,-0.057566,0.085023,0.004386,0.994705,-0.333321,-0.904304,0.039463,-0.008204,0.008716,-0.122844,0.992354,-0.340304,-1.155379,0.006379,-0.022828,-0.029393,0.023248,-0.999037,-0.343965,-1.069866,0.933594,walk
1123,4.679167,-0.057161,0.089893,0.003668,0.994303,-0.340999,-0.903662,0.040297,-0.007959,0.00847,-0.122802,0.992363,-0.340266,-1.155388,0.006458,-0.022299,-0.029184,0.023571,-0.999047,-0.345305,-1.069516,0.933643,walk
1124,4.683333,-0.056815,0.094617,0.00323,0.993886,-0.348618,-0.902973,0.041197,-0.007773,0.008268,-0.122812,0.992365,-0.340267,-1.155431,0.00651,-0.02192,-0.029273,0.023642,-0.999051,-0.346648,-1.069162,0.933817,walk
1125,4.6875,-0.057467,0.099488,0.003304,0.993372,-0.356016,-0.902229,0.04216,-0.007624,0.007654,-0.122777,0.992375,-0.340256,-1.155476,0.006485,-0.021211,-0.029387,0.02372,-0.999062,-0.347964,-1.06882,0.933945,walk
1126,4.691667,-0.056992,0.104107,0.003022,0.992927,-0.363522,-0.901579,0.043125,-0.007472,0.007378,-0.122738,0.992384,-0.340263,-1.155494,0.006479,-0.020666,-0.03005,0.023897,-0.999049,-0.34937,-1.068468,0.934041,walk
1127,4.695833,-0.05643,0.108813,0.00236,0.992456,-0.370983,-0.900939,0.044034,-0.007372,0.007355,-0.122589,0.992403,-0.340255,-1.155497,0.006474,-0.02127,-0.030606,0.024664,-0.999001,-0.350999,-1.068112,0.933957,walk
