Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
1460,6.083333,0.033066,0.003206,-0.010208,-0.999396,-1.46567,-1.325025,-0.007538,-0.032886,0.039432,0.110313,-0.99257,-1.257597,-1.569079,0.009795,0.033151,-0.012452,0.057726,-0.997704,-1.39034,-1.395977,0.919478,walk
1461,6.0875,0.03304,0.003206,-0.010149,-0.999397,-1.465682,-1.325018,-0.007537,-0.029702,0.029796,0.107966,-0.993264,-1.2643,-1.569957,0.010029,0.033759,-0.012679,0.057014,-0.997722,-1.391631,-1.395842,0.91954,walk
1462,6.091667,0.033806,0.003344,-0.01035,-0.999369,-1.465703,-1.32505,-0.007527,-0.031622,0.032493,0.108794,-0.99303,-1.269678,-1.57012,0.009395,0.034141,-0.013002,0.056007,-0.997762,-1.392844,-1.39568,0.919573,walk
1463,6.095833,0.033143,0.003325,-0.010246,-0.999393,-1.465606,-1.324974,-0.007508,-0.027074,0.020751,0.106403,-0.993738,-1.276408,-1.57064,0.00968,0.034585,-0.013157,0.0553,-0.997784,-1.394111,-1.395588,0.919582,walk
1464,6.1,0.034048,0.003158,-0.010038,-0.999365,-1.465626,-1.325015,-0.007523,-0.029426,0.024411,0.107805,-0.993437,-1.28172,-1.570673,0.009057,0.035058,-0.013298,0.054438,-0.997813,-1.395326,-1.395502,0.919579,walk
1465,6.104167,0.03336,0.003489,-0.010089,-0.999386,-1.465552,-1.324958,-0.007477,-0.036378,0.024185,0.110446,-0.992922,-1.288914,-1.571299,0.008219,0.035458,-0.013386,0.053827,-0.997831,-1.396603,-1.395439,0.919649,walk
1466,6.108333,0.033663,0.003481,-0.010337,-0.999374,-1.4656,-1.324959,-0.007493,-0.032485,0.017136,0.108879,-0.993376,-1.294755,-1.571267,0.008527,0.0358,-0.013288,0.052987,-0.997865,-1.397796,-1.395353,0.919679,walk
1467,6.1125,0.03363,0.003349,-0.010153,-0.999377,-1.465574,-1.324928,-0.007478,-0.01508,0.001082,0.108408,-0.993992,-1.300676,-1.570949,0.009983,0.035967,-0.013384,0.052318,-0.997893,-1.399004,-1.395226,0.919749,walk
1468,6.116667,0.033913,0.003494,-0.010302,-0.999366,-1.465565,-1.32494,-0.00747,-0.011784,-0.000393,0.104812,-0.994422,-1.305965,-1.571382,0.01037,0.036181,-0.013347,0.051587,-0.997924,-1.400161,-1.39514,0.919806,walk
1469,6.120833,0.034382,0.003258,-0.01031,-0.99935,-1.465626,-1.324964,-0.007504,-0.012212,-0.001274,0.103022,-0.994603,-1.310718,-1.571169,0.010821,0.036249,-0.013647,0.050996,-0.997948,-1.40132,-1.395033,0.919863,walk
1470,6.125,0.034377,0.003523,-0.010384,-0.999349,-1.465577,-1.324933,-0.007471,-0.007825,-0.006838,0.101875,-0.994743,-1.315614,-1.570882,0.011669,0.03662,-0.013836,0.050391,-0.997962,-1.402456,-1.395026,0.919977,walk
1471,6.129167,0.034308,0.003575,-0.010247,-0.999352,-1.465554,-1.324931,-0.007462,-0.004346,-0.010612,0.099134,-0.995008,-1.3212,-1.571254,0.011932,0.036625,-0.013887,0.050076,-0.997977,-1.403631,-1.39503,0.920067,walk
1472,6.133333,0.034771,0.003343,-0.010111,-0.999339,-1.465638,-1.324952,-0.007491,-0.004116,-0.012948,0.0949,-0.995394,-1.32796,-1.572723,0.01163,0.03697,-0.01379,0.04977,-0.997981,-1.404761,-1.395074,0.920121,walk
1473,6.1375,0.034866,0.003455,-0.01002,-0.999336,-1.465641,-1.324946,-0.007484,-0.001209,-0.016923,0.094326,-0.995397,-1.333681,-1.573088,0.012055,0.037502,-0.013675,0.049659,-0.997968,-1.405884,-1.395089,0.92016,walk
1474,6.141667,0.035194,0.00355,-0.010189,-0.999322,-1.465655,-1.324998,-0.007475,0.000532,-0.021195,0.093936,-0.995353,-1.339258,-1.573258,0.012522,0.037741,-0.013369,0.049401,-0.997976,-1.406965,-1.395128,0.920195,walk
1475,6.145833,0.034859,0.003738,-0.009837,-0.999337,-1.465538,-1.324929,-0.007431,-0.001239,-0.023859,0.092314,-0.995443,-1.345714,-1.574341,0.012104,0.037986,-0.013435,0.049385,-0.997967,-1.408068,-1.395173,0.920301,walk
1476,6.15,0.03461,0.003684,-0.009597,-0.999348,-1.46554,-1.324897,-0.007442,0.002224,-0.027821,0.091998,-0.995368,-1.351991,-1.574987,0.012306,0.037989,-0.013231,0.049288,-0.997974,-1.409159,-1.39528,0.92038,walk
1477,6.154167,0.034646,0.003726,-0.009599,-0.999347,-1.465533,-1.324896,-0.007432,-0.003046,-0.029231,0.092354,-0.995292,-1.357662,-1.575422,0.01251,0.038038,-0.013491,0.049292,-0.997969,-1.41024,-1.395371,0.920522,walk
1478,6.158333,0.034965,0.003777,-0.009884,-0.999333,-1.46557,-1.324904,-0.00745,-0.003214,-0.031887,0.092116,-0.995233,-1.363667,-1.576031,0.012625,0.038242,-0.013592,0.04939,-0.997955,-1.411314,-1.395463,0.920646,walk
1479,6.1625,0.035077,0.003818,-0.009976,-0.999328,-1.465581,-1.324899,-0.007465,-0.002775,-0.034633,0.092376,-0.995118,-1.369526,-1.576634,0.012888,0.038263,-0.013659,0.049368,-0.997954,-1.412303,-1.39549,0.920673,walk
1480,6.166667,0.035195,0.003855,-0.009919,-0.999324,-1.465559,-1.324916,-0.007445,-0.004082,-0.037777,0.092265,-0.995009,-1.375597,-1.577407,0.012908,0.038463,-0.013661,0.049592,-0.997935,-1.413349,-1.39559,0.920773,walk
1481,6.170833,0.035263,0.003855,-0.009762,-0.999323,-1.465555,-1.324898,-0.007439,-0.003435,-0.041425,0.092296,-0.994864,-1.381385,-1.578049,0.013153,0.038556,-0.013702,0.049685,-0.997926,-1.414358,-1.395713,0.920869,walk
1482,6.175,0.035354,0.00381,-0.009767,-0.99932,-1.465555,-1.324894,-0.007451,-0.005127,-0.042809,0.092132,-0.994813,-1.38703,-1.578781,0.013533,0.038853,-0.013885,0.050022,-0.997895,-1.415427,-1.395895,0.921026,walk
1483,6.179167,0.035356,0.003846,-0.009627,-0.999321,-1.465547,-1.32488,-0.00745,-0.001416,-0.047045,0.091758,-0.994668,-1.392917,-1.579505,0.013646,0.038998,-0.013908,0.050126,-0.997884,-1.416406,-1.39603,0.921079,walk
1484,6.183333,0.035563,0.003858,-0.009814,-0.999312,-1.465563,-1.324897,-0.007462,-0.003989,-0.048761,0.091638,-0.99459,-1.398292,-1.580155,0.014109,0.039111,-0.013682,0.050322,-0.997873,-1.417386,-1.396178,0.921125,walk
1485,6.1875,0.035596,0.003946,-0.0098,-0.99931,-1.465553,-1.324885,-0.007444,-0.001554,-0.05228,0.091442,-0.994436,-1.403959,-1.581004,0.014406,0.039331,-0.013292,0.050742,-0.997849,-1.418409,-1.39639,0.921139,walk
1486,6.191667,0.035831,0.003876,-0.00972,-0.999303,-1.465548,-1.324895,-0.007433,0.000408,-0.056524,0.090274,-0.994312,-1.4097,-1.581754,0.014435,0.0393,-0.013284,0.050908,-0.997841,-1.41936,-1.396536,0.921173,walk
1487,6.195833,0.03557,0.003868,-0.009496,-0.999315,-1.465538,-1.324877,-0.007435,-0.010369,-0.060003,0.092975,-0.993805,-1.415764,-1.583109,0.013531,0.039469,-0.013339,0.051272,-0.997815,-1.420367,-1.396732,0.921259,walk
1488,6.2,0.035627,0.003989,-0.00941,-0.999313,-1.465501,-1.324869,-0.00742,0.000824,-0.061754,0.090092,-0.994017,-1.420805,-1.583462,0.014871,0.039324,-0.013541,0.051389,-0.997812,-1.421338,-1.39694,0.921328,walk
1489,6.204167,0.035938,0.004027,-0.00967,-0.999299,-1.465529,-1.32489,-0.007436,0.001375,-0.065146,0.090613,-0.993752,-1.426151,-1.584123,0.015088,0.039233,-0.013442,0.051595,-0.997807,-1.422285,-1.397106,0.921341,walk
1490,6.208333,0.036059,0.004019,-0.009754,-0.999294,-1.46553,-1.324874,-0.007439,0.000977,-0.067104,0.091325,-0.993557,-1.431351,-1.584863,0.015484,0.039213,-0.013379,0.051914,-0.997792,-1.423265,-1.397294,0.921377,walk
1491,6.2125,0.035872,0.003924,-0.00959,-0.999303,-1.465507,-1.32486,-0.007446,0.002845,-0.069577,0.090843,-0.993428,-1.436685,-1.585653,0.015695,0.039231,-0.01358,0.052124,-0.997777,-1.424214,-1.397524,0.921392,walk
1492,6.216667,0.03599,0.00392,-0.009695,-0.999297,-1.46552,-1.324867,-0.007457,0.002032,-0.071297,0.090674,-0.993323,-1.441804,-1.586395,0.016012,0.039421,-0.013698,0.052446,-0.997751,-1.425184,-1.397783,0.921429,walk
1493,6.220833,0.035949,0.004012,-0.009527,-0.9993,-1.46552,-1.324854,-0.007448,0.012264,-0.074916,0.0902,-0.993026,-1.447265,-1.587021,0.016718,0.039338,-0.013785,0.052879,-0.997731,-1.426192,-1.398062,0.92147,walk
1494,6.225,0.036154,0.004101,-0.009405,-0.999294,-1.465491,-1.32487,-0.00743,0.015645,-0.07423,0.08841,-0.993191,-1.451497,-1.58736,0.017453,0.039217,-0.014132,0.05311,-0.997718,-1.427152,-1.398292,0.92152,walk
1495,6.229167,0.036289,0.004042,-0.009553,-0.999288,-1.465529,-1.324875,-0.007453,0.017974,-0.077119,0.088899,-0.992888,-1.45651,-1.588043,0.017621,0.039044,-0.014138,0.053327,-0.997713,-1.428059,-1.398485,0.921444,walk
1496,6.233333,0.036464,0.004201,-0.009368,-0.999282,-1.46548,-1.324893,-0.007416,0.014166,-0.07964,0.09044,-0.992611,-1.461492,-1.588851,0.017954,0.03908,-0.014418,0.053671,-0.997689,-1.429002,-1.398709,0.921447,walk
1497,6.2375,0.036223,0.004152,-0.009153,-0.999293,-1.465452,-1.324861,-0.007411,0.019587,-0.08238,0.087986,-0.992516,-1.466205,-1.58945,0.018366,0.038822,-0.014604,0.053784,-0.997691,-1.429901,-1.398928,0.921396,walk
1498,6.241667,0.036394,0.004196,-0.00933,-0.999285,-1.465463,-1.324887,-0.007427,0.0193,-0.085305,0.088207,-0.992255,-1.471108,-1.5902,0.018519,0.038599,-0.014619,0.053928,-0.997692,-1.430827,-1.399211,0.921372,walk
1499,6.245833,0.036304,0.004171,-0.009103,-0.999291,-1.465417,-1.324865,-0.007401,0.018132,-0.08857,0.092246,-0.991624,-1.476106,-1.591335,0.01868,0.038469,-0.014527,0.054201,-0.997683,-1.431776,-1.399499,0.921368,walk
1500,6.25,0.036043,0.004188,-0.009054,-0.9993,-1.465384,-1.324844,-0.007398,0.018721,-0.092869,0.093695,-0.991083,-1.481838,-1.592546,0.018517,0.038517,-0.014517,0.054565,-0.997661,-1.432755,-1.399853,0.921386,walk
1501,6.254167,0.036225,0.004214,-0.009096,-0.999293,-1.465399,-1.324842,-0.007416,0.016462,-0.095704,0.096043,-0.990629,-1.48709,-1.593537,0.018354,0.038333,-0.014222,0.054729,-0.997664,-1.433665,-1.400129,0.921312,walk
1502,6.258333,0.036224,0.004253,-0.008816,-0.999296,-1.465367,-1.324831,-0.007394,0.013953,-0.095912,0.098346,-0.990421,-1.491403,-1.594033,0.018631,0.037953,-0.01432,0.054728,-0.997677,-1.434516,-1.40031,0.921254,walk
1503,6.2625,0.036098,0.004293,-0.008709,-0.999301,-1.465337,-1.324821,-0.007386,0.013372,-0.097301,0.099214,-0.990207,-1.496606,-1.594823,0.018459,0.037475,-0.01442,0.054793,-0.99769,-1.435405,-1.400555,0.921227,walk
1504,6.266667,0.036634,0.004374,-0.008883,-0.99928,-1.465361,-1.324843,-0.007408,0.010301,-0.097783,0.100267,-0.99009,-1.500989,-1.595244,0.018464,0.037002,-0.014601,0.054982,-0.997695,-1.436306,-1.400825,0.921195,walk
1505,6.270833,0.036374,0.004282,-0.008722,-0.999291,-1.465323,-1.324824,-0.007398,0.012236,-0.095709,0.097189,-0.990578,-1.505308,-1.595454,0.018741,0.036513,-0.014978,0.05507,-0.997702,-1.437167,-1.401116,0.921131,walk
1506,6.275,0.036281,0.004291,-0.008728,-0.999294,-1.46535,-1.324812,-0.007418,0.012111,-0.095516,0.096584,-0.990657,-1.509557,-1.595887,0.018897,0.036277,-0.015153,0.055283,-0.997696,-1.438061,-1.401464,0.921094,walk
1507,6.279167,0.036438,0.004376,-0.008782,-0.999288,-1.46534,-1.324815,-0.007414,0.011233,-0.095946,0.09652,-0.990632,-1.51367,-1.596289,0.019019,0.036142,-0.015396,0.055591,-0.997681,-1.438974,-1.401841,0.921076,walk
1508,6.283333,0.036419,0.004355,-0.008703,-0.999289,-1.465345,-1.324819,-0.007429,0.012297,-0.097541,0.095654,-0.990548,-1.517898,-1.596767,0.019071,0.036134,-0.015454,0.056011,-0.997656,-1.439895,-1.402208,0.921033,walk
1509,6.2875,0.036567,0.004411,-0.008654,-0.999284,-1.465333,-1.324809,-0.007422,0.01397,-0.098947,0.094482,-0.990499,-1.522036,-1.597325,0.019168,0.036224,-0.015636,0.054189,-0.997751,-1.440404,-1.401734,0.921036,walk
1510,6.291667,0.03655,0.004388,-0.008882,-0.999283,-1.465375,-1.324818,-0.007462,0.013677,-0.101045,0.09371,-0.990364,-1.526,-1.597924,0.019168,0.035768,-0.01579,0.05314,-0.997821,-1.441099,-1.402195,0.920951,walk
1511,6.295833,0.036654,0.004487,-0.008642,-0.999281,-1.465349,-1.324828,-0.007451,0.013787,-0.103897,0.094229,-0.990018,-1.530421,-1.59847,0.019113,0.036504,-0.016481,0.051982,-0.997845,-1.441741,-1.40272,0.921058,walk
1512,6.3,0.0368,0.004476,-0.008639,-0.999275,-1.46532,-1.324839,-0.007427,0.015749,-0.105232,0.09247,-0.990014,-1.53427,-1.598628,0.019103,0.037628,-0.017307,0.050549,-0.997862,-1.442312,-1.403282,0.921241,walk
1513,6.304167,0.036464,0.004469,-0.008424,-0.99929,-1.465316,-1.324799,-0.007434,0.01718,-0.106571,0.090752,-0.990006,-1.538291,-1.599059,0.019122,0.038741,-0.017785,0.048889,-0.997894,-1.442764,-1.403869,0.921322,walk
1514,6.308333,0.036419,0.004498,-0.00838,-0.999291,-1.465295,-1.324804,-0.007427,0.014663,-0.108063,0.090883,-0.989873,-1.541797,-1.599337,0.019106,0.039897,-0.018361,0.04731,-0.997914,-1.443149,-1.404451,0.921423,walk
1515,6.3125,0.036594,0.004524,-0.008268,-0.999286,-1.465303,-1.324813,-0.007426,0.016445,-0.111836,0.089889,-0.989516,-1.546277,-1.599864,0.018734,0.040907,-0.019271,0.045723,-0.99793,-1.443481,-1.404967,0.921537,walk
1516,6.316667,0.036353,0.00455,-0.008059,-0.999296,-1.465247,-1.324783,-0.007418,0.015916,-0.114741,0.089421,-0.989235,-1.550579,-1.60046,0.018377,0.041765,-0.02015,0.044346,-0.99794,-1.443816,-1.405422,0.921709,walk
1517,6.320833,0.036435,0.004617,-0.00827,-0.999291,-1.465297,-1.324784,-0.007446,0.013869,-0.119689,0.091568,-0.988482,-1.555003,-1.601245,0.017892,0.041972,-0.020526,0.0431,-0.997978,-1.444154,-1.405972,0.921913,walk
1518,6.325,0.036421,0.004636,-0.008021,-0.999294,-1.465262,-1.324774,-0.007435,0.010672,-0.124274,0.093188,-0.987805,-1.559717,-1.601736,0.017586,0.04188,-0.020897,0.042011,-0.99802,-1.444461,-1.406708,0.922106,walk
1519,6.329167,0.036637,0.004662,-0.008112,-0.999285,-1.465276,-1.324779,-0.007451,0.01212,-0.116958,0.085992,-0.989333,-1.56212,-1.600914,0.017755,0.041437,-0.021779,0.040998,-0.998062,-1.444722,-1.407471,0.922305,walk
1520,6.333333,0.036757,0.004704,-0.00805,-0.999281,-1.465289,-1.324775,-0.007453,0.010491,-0.119065,0.08611,-0.98909,-1.565842,-1.601199,0.017322,0.041067,-0.022296,0.04042,-0.998089,-1.444948,-1.40813,0.922401,walk
1521,6.3375,0.037115,0.004793,-0.008099,-0.999267,-1.465308,-1.324799,-0.007435,0.008444,-0.120413,0.085837,-0.98897,-1.570021,-1.601437,0.016935,0.040876,-0.022585,0.040367,-0.998093,-1.445182,-1.408755,0.922527,walk
1522,6.341667,0.036845,0.004805,-0.007981,-0.999278,-1.465337,-1.324773,-0.007457,0.006806,-0.12132,0.085374,-0.988912,-1.573493,-1.601477,0.016477,0.040582,-0.02268,0.040733,-0.998088,-1.445411,-1.409292,0.922662,walk
1523,6.345833,0.036928,0.004842,-0.008015,-0.999274,-1.465317,-1.324794,-0.00744,0.004752,-0.123014,0.085901,-0.988669,-1.577042,-1.601623,0.016041,0.040181,-0.022675,0.041324,-0.99808,-1.445634,-1.409794,0.922809,walk
1524,6.35,0.037293,0.004949,-0.008027,-0.99926,-1.465333,-1.324811,-0.007439,0.004028,-0.121739,0.08233,-0.989134,-1.580305,-1.601582,0.015749,0.039362,-0.023116,0.041832,-0.998081,-1.445828,-1.410333,0.922962,walk
1525,6.354167,0.037316,0.004955,-0.0079,-0.99926,-1.465357,-1.324808,-0.007449,0.001016,-0.11981,0.083808,-0.989253,-1.58291,-1.601015,0.015332,0.038559,-0.023229,0.042542,-0.99808,-1.445992,-1.410861,0.922989,walk
1526,6.358333,0.037348,0.00506,-0.007976,-0.999258,-1.465395,-1.324796,-0.007459,0.000159,-0.124596,0.085401,-0.988525,-1.586575,-1.601483,0.014821,0.03816,-0.02303,0.04368,-0.998051,-1.446158,-1.411316,0.922989,walk
1527,6.3625,0.037196,0.005085,-0.007836,-0.999264,-1.465405,-1.324775,-0.007469,-0.000501,-0.125071,0.084736,-0.988523,-1.589747,-1.601633,0.014472,0.037563,-0.022824,0.044764,-0.99803,-1.446337,-1.411805,0.923039,walk
1528,6.366667,0.037487,0.005191,-0.007867,-0.999253,-1.465427,-1.324795,-0.007475,0.001715,-0.125994,0.08062,-0.988748,-1.593059,-1.602448,0.014087,0.036831,-0.022627,0.045804,-0.998015,-1.446533,-1.41233,0.923151,walk
1529,6.370833,0.03763,0.00528,-0.007866,-0.999247,-1.465453,-1.324808,-0.007478,0.008751,-0.124203,0.075164,-0.989367,-1.596691,-1.603402,0.013392,0.035901,-0.02258,0.046803,-0.998003,-1.446693,-1.412826,0.923209,walk
1530,6.375,0.037657,0.005369,-0.007848,-0.999246,-1.465468,-1.324807,-0.007482,0.00889,-0.122181,0.075341,-0.989604,-1.600145,-1.603855,0.01257,0.03505,-0.022369,0.0478,-0.997991,-1.446831,-1.413288,0.923188,walk
1531,6.379167,0.037909,0.005491,-0.007721,-0.999236,-1.465463,-1.324813,-0.007458,0.003235,-0.119485,0.07759,-0.989794,-1.603389,-1.604027,0.011663,0.034149,-0.022375,0.048591,-0.997984,-1.446994,-1.413881,0.923262,walk
1532,6.383333,0.037695,0.005487,-0.007473,-0.999246,-1.465447,-1.324806,-0.007446,-0.014702,-0.125727,0.091643,-0.987714,-1.605566,-1.604216,0.011364,0.033339,-0.022257,0.049256,-0.997981,-1.447171,-1.414558,0.923367,walk
1533,6.3875,0.037518,0.00554,-0.007148,-0.999255,-1.465422,-1.324805,-0.007429,-0.022216,-0.119903,0.093835,-0.988092,-1.607768,-1.604671,0.010939,0.032551,-0.022197,0.049872,-0.997978,-1.447321,-1.415174,0.923424,walk
1534,6.391667,0.037745,0.005527,-0.007457,-0.999244,-1.465488,-1.324796,-0.007459,-0.016977,-0.109237,0.086266,-0.99012,-1.608672,-1.603615,0.011116,0.031822,-0.021995,0.050474,-0.997976,-1.447491,-1.41578,0.923543,walk
1535,6.395833,0.037521,0.005564,-0.007137,-0.999255,-1.465445,-1.324772,-0.007445,-0.017669,-0.105612,0.085651,-0.990554,-1.610678,-1.603865,0.010708,0.031138,-0.021941,0.050804,-0.997982,-1.447634,-1.416412,0.923637,walk
1536,6.4,0.037463,0.005549,-0.007217,-0.999257,-1.465459,-1.324762,-0.00745,-0.01961,-0.104316,0.086977,-0.99054,-1.61259,-1.60438,0.010113,0.030552,-0.022085,0.051011,-0.997986,-1.447771,-1.417107,0.92373,walk
1537,6.404167,0.037632,0.005681,-0.007297,-0.999249,-1.465467,-1.324772,-0.007438,-0.022406,-0.101958,0.087935,-0.990641,-1.614235,-1.60484,0.009608,0.030018,-0.021843,0.051166,-0.998,-1.447911,-1.417826,0.923806,walk
1538,6.408333,0.037699,0.005656,-0.007227,-0.999247,-1.46549,-1.324759,-0.007439,-0.024471,-0.099605,0.089198,-0.990719,-1.615689,-1.605013,0.009003,0.029368,-0.021869,0.051255,-0.998014,-1.448048,-1.418489,0.923918,walk
1539,6.4125,0.037646,0.005736,-0.007232,-0.999249,-1.46548,-1.324768,-0.007421,-0.027428,-0.097775,0.090475,-0.990708,-1.616987,-1.605287,0.008319,0.028925,-0.022018,0.051276,-0.998023,-1.448202,-1.419162,0.924129,walk
1540,6.416667,0.038087,0.005816,-0.007401,-0.99923,-1.465523,-1.324796,-0.007427,-0.032279,-0.096459,0.093248,-0.990434,-1.618057,-1.605538,0.007746,0.028471,-0.022237,0.05131,-0.998029,-1.448342,-1.419802,0.924308,walk
1541,6.420833,0.037952,0.005778,-0.007467,-0.999235,-1.465496,-1.324816,-0.007406,-0.034193,-0.094814,0.096905,-0.990177,-1.619073,-1.606026,0.007028,0.028114,-0.022031,0.051279,-0.998045,-1.448476,-1.420555,0.9244,walk
1542,6.425,0.037975,0.005836,-0.00749,-0.999234,-1.465497,-1.324819,-0.007397,-0.035878,-0.091647,0.097718,-0.990336,-1.61975,-1.607022,0.006128,0.027498,-0.021976,0.051047,-0.998076,-1.448604,-1.421293,0.92452,walk
1543,6.429167,0.038317,0.005858,-0.007643,-0.999219,-1.46553,-1.324856,-0.007409,-0.035262,-0.088122,0.098726,-0.990578,-1.620064,-1.607401,0.005658,0.027022,-0.021804,0.050848,-0.998103,-1.448738,-1.422044,0.924643,walk
1544,6.433333,0.03826,0.00589,-0.007689,-0.999221,-1.46552,-1.324855,-0.007396,-0.03635,-0.0842,0.098987,-0.990854,-1.620293,-1.607798,0.004983,0.026765,-0.021547,0.050833,-0.998116,-1.448887,-1.422749,0.924788,walk
1545,6.4375,0.038175,0.00596,-0.007736,-0.999223,-1.465535,-1.324858,-0.007399,-0.036444,-0.080187,0.09804,-0.991277,-1.620328,-1.608189,0.004265,0.026299,-0.021547,0.050697,-0.998135,-1.449034,-1.423513,0.924927,walk
1546,6.441667,0.03908,0.006465,-0.00809,-0.999183,-1.465318,-1.324752,-0.007226,-0.035521,-0.07603,0.096794,-0.99176,-1.620166,-1.608521,0.003594,0.025686,-0.021374,0.050471,-0.998166,-1.449189,-1.424333,0.925065,walk
1547,6.445833,0.039658,0.006905,-0.00812,-0.999156,-1.465189,-1.324732,-0.007099,-0.033631,-0.072185,0.095715,-0.992218,-1.619964,-1.608832,0.003012,0.025095,-0.021228,0.050274,-0.998194,-1.449305,-1.425042,0.92512,walk
1548,6.45,0.040202,0.007031,-0.008369,-0.999132,-1.465154,-1.324748,-0.007064,-0.033973,-0.068813,0.094919,-0.992523,-1.619799,-1.608986,0.002461,0.024837,-0.020988,0.050231,-0.998208,-1.449458,-1.425777,0.925266,walk
1549,6.454167,0.040686,0.007023,-0.008739,-0.999109,-1.465132,-1.324746,-0.007042,-0.03296,-0.065575,0.094532,-0.992813,-1.61967,-1.609013,0.002061,0.024394,-0.021025,0.050032,-0.998228,-1.449625,-1.426619,0.925449,walk
1550,6.458333,0.040621,0.006896,-0.008902,-0.999111,-1.465088,-1.32474,-0.007016,-0.028318,-0.062615,0.093548,-0.99324,-1.619781,-1.609351,0.001761,0.024087,-0.020758,0.049869,-0.998249,-1.449783,-1.427494,0.925568,walk
1551,6.4625,0.040837,0.006897,-0.009246,-0.999099,-1.465069,-1.324713,-0.007007,-0.026292,-0.059713,0.092693,-0.993555,-1.619674,-1.609507,0.001452,0.023591,-0.020814,0.049794,-0.998264,-1.449931,-1.428273,0.925686,walk
1552,6.466667,0.040916,0.006832,-0.009391,-0.999095,-1.465054,-1.324684,-0.00698,-0.03008,-0.054203,0.091128,-0.993908,-1.61945,-1.609128,0.000951,0.02303,-0.021038,0.049592,-0.998282,-1.450097,-1.429088,0.925886,walk
1553,6.470833,0.040931,0.006799,-0.009518,-0.999094,-1.465034,-1.324694,-0.00696,-0.029206,-0.052574,0.090599,-0.99407,-1.619539,-1.609075,0.000722,0.022724,-0.02046,0.049632,-0.998299,-1.450259,-1.429929,0.925957,walk
1554,6.475,0.040836,0.006763,-0.009474,-0.999098,-1.465018,-1.324682,-0.006934,-0.028735,-0.051128,0.090283,-0.994188,-1.619716,-1.608939,0.000466,0.02248,-0.020006,0.04955,-0.998318,-1.450428,-1.430865,0.926044,walk
1555,6.479167,0.040656,0.006839,-0.009439,-0.999105,-1.465018,-1.324684,-0.006933,-0.028058,-0.050129,0.090269,-0.994259,-1.619969,-1.608801,0.000211,0.021965,-0.020439,0.049393,-0.998329,-1.450601,-1.431753,0.926241,walk
1556,6.483333,0.040797,0.006901,-0.009348,-0.9991,-1.465027,-1.324704,-0.006921,-0.028065,-0.048755,0.089046,-0.994438,-1.619873,-1.608611,-9.5e-05,0.021593,-0.020247,0.049509,-0.998335,-1.450781,-1.432585,0.926379,walk
1557,6.4875,0.040591,0.006922,-0.009213,-0.999109,-1.465027,-1.324694,-0.006905,-0.027577,-0.047394,0.089171,-0.994506,-1.620061,-1.608485,-0.000329,0.021118,-0.019441,0.049515,-0.998361,-1.450979,-1.433559,0.926477,walk
1558,6.491667,0.040631,0.007017,-0.008964,-0.999109,-1.465042,-1.324715,-0.006901,-0.026551,-0.046011,0.089359,-0.994582,-1.620257,-1.608425,-0.000567,0.020977,-0.019856,0.049377,-0.998362,-1.451158,-1.434578,0.92665,walk
1559,6.495833,0.040459,0.007072,-0.008743,-0.999118,-1.465045,-1.324705,-0.006896,-0.025872,-0.044433,0.089546,-0.994655,-1.620412,-1.608351,-0.000858,0.020642,-0.019999,0.049544,-0.998358,-1.451362,-1.435494,0.926856,walk
1560,6.5,0.040581,0.007211,-0.008637,-0.999113,-1.465039,-1.324733,-0.006874,-0.025176,-0.042975,0.090034,-0.994693,-1.620541,-1.608291,-0.001121,0.020324,-0.019768,0.049671,-0.998363,-1.451569,-1.43646,0.927027,walk
1561,6.504167,0.040423,0.007216,-0.008393,-0.999121,-1.465044,-1.324722,-0.006864,-0.024577,-0.041225,0.090448,-0.994744,-1.620651,-1.608179,-0.001406,0.019897,-0.01992,0.049666,-0.998369,-1.451769,-1.437444,0.927228,walk
