Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
340,1.416667,-0.356769,-0.16648,0.91579,0.079559,0.954716,0.421529,0.090888,0.002731,-0.002873,0.99589,0.090483,0.568178,0.665031,0.045055,0.029303,0.015134,-0.998964,0.031345,0.706181,0.533796,0.964449,walk
341,1.420833,-0.354111,-0.166019,0.916927,0.079292,0.959369,0.422485,0.088964,0.003131,-0.002721,0.995886,0.090526,0.568145,0.664985,0.045058,0.029657,0.014236,-0.99896,0.031577,0.709567,0.532414,0.964454,walk
342,1.425,-0.350388,-0.165932,0.918393,0.079058,0.963789,0.423425,0.087008,0.002882,-0.002891,0.995927,0.090071,0.568135,0.664985,0.045105,0.030348,0.014484,-0.998949,0.031142,0.712466,0.531588,0.964047,walk
343,1.429167,-0.344154,-0.166802,0.920741,0.077271,0.967776,0.424294,0.085018,0.003032,-0.00294,0.995943,0.089887,0.568117,0.664963,0.045135,0.030871,0.015135,-0.998933,0.03083,0.715315,0.530756,0.963603,walk
344,1.433333,-0.336085,-0.167504,0.923781,0.074949,0.971302,0.42499,0.083142,0.00303,-0.003071,0.995953,0.08977,0.568072,0.664937,0.045165,0.031228,0.01552,-0.998938,0.030121,0.718206,0.529882,0.963254,walk
345,1.4375,-0.325076,-0.16695,0.928051,0.071932,0.97454,0.425492,0.081359,0.003178,-0.00302,0.995966,0.089628,0.568049,0.664912,0.045189,0.032166,0.016415,-0.998903,0.029797,0.721192,0.529054,0.962672,walk
346,1.441667,-0.311882,-0.164312,0.933201,0.069765,0.977206,0.425875,0.079858,0.003285,-0.002946,0.995972,0.089555,0.567994,0.66488,0.045223,0.032307,0.016949,-0.998913,0.02901,0.724141,0.528181,0.962268,walk
347,1.445833,-0.297095,-0.158389,0.939078,0.069136,0.979712,0.426443,0.078453,0.003294,-0.003234,0.995997,0.089264,0.567944,0.664849,0.045247,0.033166,0.01788,-0.998893,0.028166,0.72717,0.527297,0.961697,walk
348,1.45,-0.282266,-0.151854,0.944781,0.068226,0.981745,0.426958,0.077296,0.003249,-0.003277,0.996005,0.08918,0.567941,0.664851,0.045266,0.033984,0.018825,-0.998868,0.027441,0.730209,0.526389,0.961134,walk
349,1.454167,-0.268606,-0.144758,0.949911,0.067572,0.983839,0.42755,0.076121,0.003316,-0.003088,0.996012,0.089105,0.567935,0.664865,0.04528,0.034332,0.019506,-0.998861,0.026774,0.733184,0.52557,0.960583,walk
350,1.458333,-0.257363,-0.139186,0.953962,0.065936,0.985898,0.428187,0.07465,0.003399,-0.00296,0.996025,0.088961,0.567934,0.664878,0.045312,0.035413,0.020608,-0.998822,0.025991,0.736305,0.524755,0.959956,walk
351,1.4625,-0.24739,-0.133284,0.957465,0.065526,0.988177,0.429192,0.07301,0.003481,-0.002872,0.996041,0.088779,0.567932,0.664888,0.045354,0.035878,0.02146,-0.998807,0.025218,0.739362,0.52392,0.959351,walk
352,1.466667,-0.236859,-0.130852,0.960626,0.063029,0.990284,0.429972,0.071148,0.003672,-0.00258,0.996054,0.088638,0.567928,0.664882,0.045387,0.036983,0.022579,-0.998767,0.024245,0.742572,0.523087,0.95869,walk
353,1.470833,-0.225635,-0.129945,0.96368,0.059366,0.992276,0.430798,0.069481,0.003953,-0.002201,0.996067,0.088493,0.567926,0.664879,0.04543,0.037938,0.023605,-0.998728,0.023357,0.745687,0.522204,0.958013,walk
354,1.475,-0.214812,-0.12998,0.966389,0.055257,0.994163,0.431609,0.067917,0.004208,-0.001754,0.99608,0.088339,0.567925,0.664867,0.045476,0.038601,0.024475,-0.998703,0.022451,0.748878,0.521327,0.957416,walk
355,1.479167,-0.205384,-0.129779,0.968674,0.051447,0.995889,0.432533,0.066417,0.004804,-0.001062,0.99608,0.088325,0.567862,0.664883,0.045601,0.039601,0.025241,-0.99867,0.021261,0.752074,0.520423,0.956764,walk
356,1.483333,-0.196196,-0.127526,0.971053,0.047964,0.997458,0.433503,0.064986,0.005183,-0.00048,0.996086,0.088237,0.567871,0.664895,0.045659,0.04047,0.026184,-0.998631,0.020296,0.755375,0.519555,0.956074,walk
357,1.4875,-0.186189,-0.124652,0.973529,0.045134,0.998919,0.434431,0.063796,0.005603,0.0002,0.996093,0.088131,0.567899,0.664913,0.045726,0.041095,0.026718,-0.998613,0.019206,0.758712,0.518719,0.95537,walk
358,1.491667,-0.176605,-0.120416,0.975953,0.042738,1.000229,0.435289,0.062594,0.006155,0.001205,0.996101,0.087994,0.567937,0.664922,0.045794,0.042089,0.027489,-0.998568,0.018308,0.762042,0.517824,0.954774,walk
359,1.495833,-0.166917,-0.116542,0.978211,0.040754,1.001355,0.436167,0.061344,0.00696,0.002185,0.996094,0.087998,0.567979,0.664966,0.045904,0.043417,0.028074,-0.998518,0.016977,0.765498,0.516902,0.953971,walk
360,1.5,-0.157643,-0.113193,0.980242,0.038224,1.002306,0.436899,0.060177,0.007788,0.00347,0.996094,0.087889,0.568049,0.66499,0.046009,0.043835,0.028259,-0.998511,0.016022,0.768811,0.51605,0.953455,walk
361,1.504167,-0.149533,-0.108538,0.982134,0.03567,1.003184,0.437423,0.058927,0.008703,0.004856,0.996086,0.087831,0.568144,0.665024,0.046131,0.044758,0.029081,-0.998459,0.015199,0.772291,0.515179,0.952892,walk
362,1.508333,-0.141465,-0.105256,0.983768,0.033315,1.004026,0.437993,0.057742,0.009718,0.006426,0.996068,0.087822,0.568255,0.665071,0.046275,0.045697,0.029439,-0.998419,0.014313,0.775765,0.514372,0.952278,walk
363,1.5125,-0.13391,-0.101525,0.985287,0.031147,1.004773,0.43863,0.056667,0.011019,0.008519,0.996031,0.087909,0.568364,0.665154,0.04647,0.046316,0.028914,-0.998424,0.012947,0.779247,0.513499,0.951775,walk
364,1.516667,-0.126916,-0.097857,0.986616,0.030082,1.005593,0.439265,0.05559,0.012985,0.012325,0.995953,0.088073,0.568497,0.665263,0.046802,0.047052,0.028843,-0.998401,0.012214,0.782617,0.512659,0.951363,walk
365,1.520833,-0.119516,-0.096055,0.98776,0.028628,1.006147,0.439794,0.054612,0.01467,0.015615,0.995849,0.088463,0.568625,0.665402,0.047132,0.047807,0.02862,-0.998384,0.011165,0.786097,0.511799,0.950974,walk
366,1.525,-0.113248,-0.093051,0.988809,0.027798,1.006786,0.440377,0.053569,0.016457,0.018497,0.995755,0.088652,0.568812,0.665527,0.047403,0.048766,0.027864,-0.998371,0.010082,0.789587,0.510943,0.950401,walk
367,1.529167,-0.106985,-0.091229,0.989725,0.026002,1.007234,0.440828,0.052707,0.018336,0.021168,0.995669,0.08865,0.569039,0.665646,0.047668,0.049269,0.027261,-0.998371,0.00922,0.79309,0.510097,0.950081,walk
368,1.533333,-0.101293,-0.087447,0.990688,0.02512,1.007673,0.441287,0.05182,0.020024,0.022199,0.995596,0.088851,0.569266,0.665746,0.04786,0.049808,0.026306,-0.998379,0.008153,0.796608,0.509202,0.949776,walk
369,1.5375,-0.095003,-0.084922,0.991563,0.023787,1.008047,0.441653,0.051079,0.022444,0.024708,0.99548,0.088918,0.56954,0.665879,0.048221,0.050606,0.02604,-0.998352,0.007401,0.800128,0.508319,0.949541,walk
370,1.541667,-0.089379,-0.080879,0.992444,0.022913,1.00843,0.442031,0.050372,0.025298,0.027253,0.995316,0.089238,0.569831,0.666054,0.048708,0.051342,0.025146,-0.998343,0.006559,0.803671,0.507513,0.949282,walk
371,1.545833,-0.084035,-0.078604,0.993119,0.021769,1.008799,0.442291,0.049598,0.028898,0.031013,0.995055,0.089821,0.570122,0.666324,0.049339,0.052173,0.024343,-0.998325,0.005636,0.807227,0.506649,0.949074,walk
372,1.55,-0.078633,-0.077102,0.993702,0.020721,1.009158,0.442566,0.048894,0.032393,0.033732,0.994847,0.089956,0.570503,0.666471,0.049925,0.052738,0.023715,-0.998313,0.005157,0.810753,0.50585,0.948859,walk
373,1.554167,-0.073845,-0.07538,0.994218,0.019904,1.009468,0.4428,0.048224,0.036335,0.037334,0.994567,0.090125,0.570902,0.666628,0.050613,0.053569,0.022013,-0.998312,0.004297,0.81434,0.505109,0.948683,walk
374,1.558333,-0.069541,-0.074058,0.994634,0.019552,1.009787,0.443045,0.047629,0.040703,0.041134,0.994257,0.090019,0.571352,0.666709,0.051387,0.053843,0.019697,-0.99835,0.003119,0.817761,0.504288,0.948643,walk
375,1.5625,-0.064909,-0.073478,0.994996,0.019278,1.010016,0.443253,0.047052,0.045343,0.044701,0.993849,0.090609,0.571846,0.6669,0.05224,0.055906,0.016869,-0.998292,0.001515,0.821171,0.503713,0.9481,walk
376,1.566667,-0.060567,-0.072553,0.995338,0.019244,1.010249,0.443343,0.046465,0.050322,0.048107,0.993392,0.09125,0.572381,0.667116,0.053139,0.055454,0.018775,-0.998284,0.001189,0.824345,0.503223,0.948147,walk
377,1.570833,-0.056921,-0.071825,0.995617,0.018651,1.010457,0.443321,0.04591,0.055715,0.051556,0.992861,0.092002,0.57293,0.667344,0.054095,0.055389,0.020481,-0.998254,0.001202,0.827871,0.502496,0.948102,walk
378,1.575,-0.053371,-0.07134,0.995858,0.018134,1.010679,0.443236,0.045318,0.061225,0.054044,0.992352,0.092563,0.573526,0.667536,0.055092,0.055561,0.020481,-0.998245,0.000579,0.831504,0.501809,0.947937,walk
379,1.579167,-0.050059,-0.070661,0.996086,0.017735,1.01087,0.44316,0.044748,0.06679,0.05533,0.991858,0.093246,0.574138,0.66776,0.056168,0.056009,0.020031,-0.998229,-5.8e-05,0.835039,0.501072,0.947822,walk
380,1.583333,-0.046851,-0.06985,0.996297,0.017845,1.011048,0.443091,0.04423,0.072461,0.056892,0.991318,0.093821,0.574808,0.667972,0.057282,0.056705,0.019516,-0.9982,-0.000756,0.838573,0.500344,0.947772,walk
381,1.5875,-0.04393,-0.068985,0.996484,0.018194,1.011218,0.443062,0.043787,0.078512,0.05827,0.990734,0.094266,0.575513,0.668161,0.058475,0.057519,0.019458,-0.998154,-0.001379,0.841944,0.499581,0.947865,walk
382,1.591667,-0.041183,-0.067477,0.996695,0.018684,1.01141,0.443021,0.043314,0.084525,0.059433,0.990121,0.094781,0.576332,0.668371,0.05967,0.058545,0.01835,-0.998114,-0.002234,0.84538,0.498875,0.947705,walk
383,1.595833,-0.038109,-0.066025,0.996904,0.019284,1.011597,0.442937,0.042847,0.09089,0.060687,0.989398,0.095648,0.577155,0.668536,0.060788,0.058552,0.017021,-0.998133,-0.003521,0.848853,0.498151,0.947803,walk
384,1.6,-0.035593,-0.064571,0.997087,0.019541,1.01177,0.442811,0.042353,0.097046,0.06145,0.988708,0.096244,0.578057,0.668674,0.061912,0.059181,0.016396,-0.998103,-0.004268,0.852409,0.497437,0.947776,walk
385,1.604167,-0.033271,-0.063756,0.997215,0.019741,1.01193,0.442659,0.041914,0.103306,0.062332,0.987937,0.097076,0.578992,0.668875,0.063061,0.059359,0.016366,-0.998091,-0.004894,0.855972,0.49671,0.947676,walk
386,1.608333,-0.031193,-0.063592,0.997293,0.01973,1.0121,0.442525,0.041477,0.109779,0.06312,0.987077,0.098204,0.580055,0.669189,0.064246,0.059872,0.016198,-0.998057,-0.006011,0.859438,0.495977,0.947656,walk
387,1.6125,-0.028733,-0.062606,0.997423,0.020049,1.01227,0.442435,0.041037,0.11607,0.063646,0.986226,0.099178,0.581172,0.669481,0.065411,0.060078,0.016881,-0.998028,-0.006742,0.862811,0.495358,0.947775,walk
388,1.616667,-0.025982,-0.062203,0.997509,0.020757,1.012416,0.442421,0.040723,0.122429,0.063448,0.985339,0.100466,0.582352,0.669808,0.066558,0.060521,0.017042,-0.997992,-0.007618,0.866194,0.49475,0.947707,walk
389,1.620833,-0.023602,-0.060591,0.997658,0.021234,1.012576,0.442419,0.04033,0.12862,0.062846,0.984424,0.10206,0.583644,0.67015,0.067654,0.060236,0.017958,-0.997988,-0.008283,0.869579,0.494152,0.947712,walk
390,1.625,-0.021275,-0.060641,0.997708,0.021182,1.012792,0.442442,0.039946,0.134395,0.06185,0.983571,0.103449,0.585018,0.670471,0.068688,0.060344,0.018329,-0.997968,-0.009111,0.872937,0.493564,0.947622,walk
391,1.629167,-0.018538,-0.061595,0.997708,0.021015,1.013067,0.442464,0.039545,0.13991,0.060692,0.982687,0.105205,0.586469,0.670754,0.069626,0.061004,0.019222,-0.997905,-0.009747,0.876255,0.492987,0.947653,walk
392,1.633333,-0.016187,-0.060941,0.997785,0.021181,1.013291,0.442435,0.039192,0.144527,0.059365,0.981861,0.107406,0.588005,0.671057,0.070495,0.061148,0.019834,-0.997877,-0.010444,0.879578,0.492396,0.947577,walk
393,1.6375,-0.014395,-0.059831,0.997876,0.021388,1.01343,0.44241,0.038922,0.14847,0.059233,0.981039,0.109589,0.589645,0.671475,0.071253,0.061057,0.020032,-0.997873,-0.011005,0.882884,0.491846,0.94757,walk
394,1.641667,-0.012637,-0.059341,0.997925,0.021547,1.013574,0.442477,0.038715,0.15111,0.059404,0.980389,0.11169,0.591494,0.671843,0.071887,0.061377,0.020494,-0.997836,-0.011692,0.88615,0.491312,0.947643,walk
395,1.645833,-0.011102,-0.057618,0.998042,0.02165,1.01371,0.44258,0.038456,0.154732,0.060074,0.97954,0.113798,0.593473,0.672214,0.072255,0.061748,0.020699,-0.9978,-0.012402,0.88933,0.490734,0.947697,walk
396,1.65,-0.00949,-0.056384,0.998128,0.021715,1.013871,0.442764,0.038242,0.155932,0.060669,0.979028,0.116227,0.595533,0.672521,0.072689,0.062576,0.021388,-0.997726,-0.012996,0.892565,0.490123,0.947603,walk
397,1.654167,-0.008169,-0.055414,0.998207,0.021111,1.013958,0.442928,0.038118,0.158193,0.060622,0.978317,0.119149,0.597825,0.672936,0.073058,0.062708,0.021291,-0.997713,-0.013532,0.895754,0.489607,0.947662,walk
398,1.658333,-0.007066,-0.054585,0.99827,0.020656,1.014046,0.443079,0.03805,0.157719,0.060599,0.978075,0.121745,0.600387,0.673229,0.073338,0.062904,0.02097,-0.997699,-0.014131,0.898903,0.489091,0.947644,walk
399,1.6625,-0.006378,-0.053376,0.998351,0.020145,1.014113,0.443182,0.037983,0.157452,0.061021,0.977735,0.124576,0.603056,0.673586,0.073552,0.063112,0.021087,-0.997679,-0.01443,0.902002,0.488577,0.947642,walk
400,1.666667,-0.006187,-0.052769,0.998396,0.019537,1.014185,0.443313,0.037941,0.156032,0.060591,0.977617,0.127467,0.605992,0.673864,0.073733,0.062795,0.021082,-0.997693,-0.014887,0.905129,0.488054,0.947704,walk
401,1.670833,-0.006047,-0.052062,0.998446,0.018953,1.014267,0.443392,0.037892,0.155669,0.059062,0.97745,0.129889,0.609145,0.674159,0.07392,0.063004,0.021176,-0.997671,-0.015296,0.908142,0.487569,0.947857,walk
402,1.675,-0.005852,-0.051682,0.998474,0.018554,1.014341,0.443458,0.037857,0.153795,0.057675,0.977549,0.131982,0.61263,0.674323,0.073908,0.0634,0.021389,-0.997639,-0.015479,0.911057,0.487127,0.948035,walk
403,1.679167,-0.005513,-0.051584,0.998484,0.018375,1.014367,0.443485,0.037838,0.15132,0.055277,0.977897,0.133282,0.616485,0.6744,0.073776,0.063883,0.021977,-0.997592,-0.015694,0.913999,0.486582,0.948155,walk
404,1.683333,-0.005236,-0.051778,0.998477,0.018344,1.014378,0.443495,0.037826,0.148669,0.053362,0.978184,0.134932,0.620447,0.674511,0.073641,0.063234,0.022311,-0.997625,-0.015747,0.916882,0.486166,0.948489,walk
405,1.6875,-0.004964,-0.052238,0.998455,0.018309,1.014385,0.443452,0.037824,0.145373,0.052036,0.978616,0.135904,0.624769,0.674551,0.073293,0.063806,0.022929,-0.997576,-0.015637,0.91972,0.485679,0.948608,walk
406,1.691667,-0.00458,-0.053608,0.998381,0.018455,1.014402,0.443421,0.037882,0.141577,0.051014,0.97904,0.137236,0.629344,0.67458,0.072891,0.062704,0.024427,-0.99762,-0.015067,0.922719,0.485019,0.948833,walk
407,1.695833,-0.004315,-0.054518,0.99833,0.018626,1.01444,0.443356,0.037904,0.138542,0.049589,0.979405,0.138249,0.634318,0.674496,0.072647,0.063015,0.024821,-0.997587,-0.015257,0.925608,0.484609,0.948947,walk
408,1.7,-0.004247,-0.05496,0.998302,0.018815,1.014492,0.443256,0.0379,0.136579,0.047775,0.979578,0.139607,0.639317,0.6744,0.072462,0.062834,0.02498,-0.997595,-0.015245,0.928306,0.48419,0.949495,walk
409,1.704167,-0.004186,-0.055511,0.998264,0.019252,1.014572,0.443158,0.037854,0.134241,0.045327,0.979861,0.140702,0.644698,0.674237,0.072235,0.062795,0.024819,-0.997598,-0.015483,0.930991,0.483775,0.950074,walk
410,1.708333,-0.004093,-0.056581,0.998202,0.019379,1.014626,0.443084,0.037812,0.132093,0.043305,0.980149,0.141367,0.650421,0.674016,0.07199,0.062828,0.025237,-0.997583,-0.01561,0.933692,0.483395,0.950662,walk
411,1.7125,-0.004099,-0.057319,0.998153,0.019684,1.014691,0.44298,0.037791,0.129078,0.040148,0.980418,0.143206,0.656255,0.673878,0.071695,0.062173,0.024951,-0.997625,-0.016035,0.936354,0.483016,0.951233,walk
412,1.716667,-0.004242,-0.057294,0.99815,0.019892,1.014774,0.442846,0.03774,0.126334,0.038019,0.980628,0.14479,0.662392,0.673761,0.071373,0.062154,0.024901,-0.997623,-0.016261,0.939145,0.482722,0.951788,walk
413,1.720833,-0.002261,-0.061793,0.997954,0.016254,1.014333,0.442218,0.038116,0.122869,0.035936,0.980901,0.146443,0.668777,0.673559,0.071064,0.061833,0.025255,-0.997632,-0.016436,0.941751,0.482358,0.952567,walk
414,1.725,-0.001888,-0.062688,0.9979,0.016205,1.014265,0.442157,0.038134,0.118841,0.032928,0.981177,0.148607,0.675286,0.673401,0.070747,0.06077,0.025613,-0.997687,-0.016472,0.944471,0.482066,0.953259,walk
415,1.729167,-0.001698,-0.063726,0.997831,0.016398,1.014241,0.442137,0.038187,0.115501,0.031133,0.981406,0.150109,0.682046,0.673215,0.070388,0.06054,0.026325,-0.997685,-0.016346,0.947066,0.481832,0.953884,walk
416,1.733333,-0.001584,-0.064496,0.997779,0.01655,1.014221,0.44212,0.038222,0.112109,0.029107,0.981613,0.151725,0.689002,0.673079,0.070015,0.060051,0.0265,-0.997698,-0.017072,0.949622,0.481482,0.954605,walk
417,1.7375,-0.001567,-0.064928,0.997751,0.016591,1.014196,0.442095,0.038245,0.106703,0.025903,0.982015,0.153591,0.69624,0.672884,0.069708,0.059613,0.027148,-0.997703,-0.017266,0.952131,0.481224,0.955285,walk
418,1.741667,-0.001591,-0.065499,0.997705,0.017071,1.014186,0.442153,0.038279,0.10388,0.02475,0.982125,0.155006,0.70347,0.672706,0.069304,0.058909,0.027694,-0.997724,-0.017584,0.954793,0.48091,0.956006,walk
419,1.745833,-0.001552,-0.065805,0.997686,0.017052,1.014154,0.442143,0.038307,0.100284,0.022483,0.982321,0.15647,0.710955,0.672488,0.068983,0.058611,0.028399,-0.997716,-0.017943,0.957282,0.480662,0.95665,walk
420,1.75,-0.001502,-0.065976,0.997675,0.016998,1.01412,0.442119,0.038343,0.096103,0.020643,0.982499,0.158224,0.718556,0.672327,0.068664,0.058062,0.02982,-0.997706,-0.017964,0.959893,0.480446,0.957372,walk
421,1.754167,-0.001468,-0.066312,0.997653,0.017002,1.014073,0.44214,0.038373,0.090641,0.017339,0.982842,0.159706,0.726394,0.672164,0.068371,0.057288,0.029909,-0.99774,-0.018378,0.962413,0.480191,0.958035,walk
422,1.758333,-0.00146,-0.06652,0.997641,0.016895,1.014033,0.442131,0.038407,0.085844,0.015184,0.983119,0.160866,0.73434,0.67201,0.068111,0.057647,0.028129,-0.997751,-0.019453,0.965029,0.480126,0.959009,walk
423,1.7625,-0.001298,-0.066918,0.997618,0.016687,1.013963,0.442118,0.038458,0.078563,0.011019,0.983585,0.162073,0.742602,0.672014,0.067918,0.056272,0.032107,-0.997726,-0.018609,0.967447,0.479779,0.959224,walk
424,1.766667,-0.001335,-0.067041,0.997612,0.016573,1.013929,0.442098,0.03849,0.073586,0.008242,0.983931,0.162469,0.750836,0.671934,0.067697,0.055388,0.032997,-0.997737,-0.019069,0.969999,0.479533,0.959874,walk
425,1.770833,-0.001421,-0.066875,0.997623,0.016555,1.013917,0.442117,0.038496,0.069291,0.006807,0.984156,0.163064,0.759128,0.671864,0.067511,0.056168,0.030158,-0.997762,-0.020155,0.972468,0.479557,0.960794,walk
426,1.775,-0.001476,-0.066834,0.997627,0.016479,1.013894,0.442113,0.038507,0.063374,0.003486,0.984235,0.165085,0.767658,0.671721,0.067374,0.055772,0.031264,-0.997745,-0.020419,0.97492,0.479351,0.961438,walk
427,1.779167,-0.001567,-0.066756,0.997634,0.016365,1.013848,0.442114,0.038503,0.057745,0.001287,0.984303,0.166767,0.776245,0.671493,0.067033,0.05526,0.031919,-0.99775,-0.020557,0.977427,0.479247,0.961928,walk
428,1.783333,-0.001586,-0.066782,0.997633,0.016294,1.013763,0.442108,0.038514,0.051829,-0.001116,0.984445,0.167869,0.785086,0.671447,0.066962,0.054545,0.032953,-0.997758,-0.020436,0.979932,0.479123,0.962461,walk
429,1.7875,-0.001493,-0.06695,0.997624,0.016155,1.013744,0.44211,0.038494,0.045393,-0.002879,0.984646,0.168536,0.794077,0.671493,0.066943,0.05397,0.03358,-0.99777,-0.020356,0.982331,0.479004,0.962936,walk
430,1.791667,-0.001435,-0.067025,0.997621,0.016042,1.013714,0.442108,0.038494,0.040451,-0.004678,0.984589,0.17008,0.803039,0.671379,0.066882,0.053917,0.034558,-0.997738,-0.020447,0.984802,0.478849,0.963411,walk
431,1.795833,-0.001436,-0.067593,0.997587,0.015789,1.013717,0.44211,0.038509,0.033201,-0.005581,0.984649,0.17127,0.812357,0.671488,0.066939,0.053213,0.035059,-0.997758,-0.020467,0.987315,0.478731,0.963932,walk
432,1.8,-0.001356,-0.068485,0.99753,0.015564,1.013733,0.442161,0.038535,0.02606,-0.006917,0.984688,0.172229,0.82176,0.67159,0.067148,0.052819,0.035413,-0.997772,-0.020159,0.98973,0.478669,0.964272,walk
433,1.804167,-0.00145,-0.068677,0.997502,0.016468,1.013719,0.442341,0.038521,0.019753,-0.0079,0.984667,0.17314,0.831158,0.671606,0.067373,0.05226,0.035981,-0.997784,-0.020052,0.99224,0.478552,0.964634,walk
434,1.808333,-0.001971,-0.066821,0.997611,0.01744,1.013702,0.442381,0.038352,0.013876,-0.008843,0.984539,0.17439,0.840584,0.671551,0.067587,0.051916,0.035964,-0.99781,-0.019668,0.99462,0.47851,0.965013,walk
435,1.8125,-0.002362,-0.065789,0.997674,0.017668,1.013752,0.44234,0.038238,0.008831,-0.009461,0.984407,0.17543,0.849981,0.671498,0.067893,0.051152,0.036208,-0.997846,-0.019408,0.997102,0.478469,0.965255,walk
436,1.816667,-0.002202,-0.065539,0.99769,0.017754,1.013716,0.442385,0.038208,0.002793,-0.010937,0.984171,0.176862,0.859506,0.671345,0.068254,0.050998,0.036906,-0.997834,-0.019106,0.99945,0.478409,0.965665,walk
437,1.820833,-0.002029,-0.065409,0.997701,0.017637,1.013711,0.442413,0.038202,-0.005265,-0.013462,0.983721,0.179119,0.869333,0.671397,0.068929,0.050764,0.037034,-0.997842,-0.019022,1.001934,0.478359,0.965938,walk
438,1.825,-0.001794,-0.065733,0.997676,0.017864,1.01371,0.442444,0.038203,-0.011302,-0.015621,0.983526,0.179737,0.87901,0.671471,0.069454,0.050473,0.037718,-0.997847,-0.018196,1.004378,0.4784,0.966185,walk
439,1.829167,-0.001283,-0.06592,0.997652,0.018527,1.013692,0.442519,0.03822,-0.017579,-0.016121,0.983363,0.180079,0.888731,0.671544,0.070099,0.049422,0.03692,-0.997934,-0.01797,1.006795,0.4784,0.966345,walk
440,1.833333,-0.001457,-0.065995,0.997661,0.017733,1.013733,0.442426,0.038199,-0.025079,-0.017566,0.983108,0.180447,0.89848,0.671594,0.070877,0.049524,0.037267,-0.997928,-0.0173,1.009114,0.478421,0.966471,walk
441,1.8375,-0.001429,-0.065983,0.997663,0.017683,1.013769,0.442403,0.038187,-0.02881,-0.017096,0.983264,0.179082,0.908571,0.671687,0.071386,0.048763,0.037097,-0.997981,-0.016715,1.011516,0.478506,0.966669,walk
