timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.004167,1.3833,1.3826,0.0291,0.033,0.0004,-0.0003,-0.0001,-0.0,0.0008,-0.0008,0.0003,-0.0002
6.008333,1.3831,1.3824,0.0293,0.033,0.0003,-0.0002,-0.0001,-0.0,0.001,-0.001,-0.0,-0.0001
6.0125,1.3828,1.3821,0.0295,0.0329,0.0002,-0.0002,-0.0001,0.0,0.0008,-0.0007,-0.0003,0.0001
6.016667,1.3825,1.3818,0.0298,0.0329,0.0002,-0.0002,-0.0001,0.0,0.0009,-0.0009,0.0001,-0.0
6.020833,1.3822,1.3815,0.03,0.0329,0.0002,-0.0002,-0.0001,0.0,0.0005,-0.0005,0.0,-0.0
6.025,1.3819,1.3812,0.0303,0.0328,0.0003,-0.0002,-0.0001,0.0001,0.0013,-0.0012,0.0006,-0.0002
6.029167,1.3816,1.3809,0.0306,0.0328,0.0002,-0.0002,-0.0001,0.0001,0.0006,-0.0006,-0.0,0.0001
6.033333,1.3813,1.3806,0.0308,0.0328,0.0003,-0.0002,-0.0001,0.0001,0.0009,-0.0009,-0.0001,0.0002
6.0375,1.3809,1.3802,0.0312,0.0328,0.0003,-0.0001,-0.0002,0.0001,0.0009,-0.0009,-0.0001,0.0002
6.041667,1.3806,1.3798,0.0314,0.0328,0.0002,-0.0002,-0.0001,0.0001,0.0005,-0.0004,0.0001,0.0
6.045833,1.3802,1.3794,0.0318,0.0328,0.0003,-0.0003,-0.0001,0.0001,0.0013,-0.0005,-0.001,0.0007
6.05,1.3798,1.3791,0.0322,0.0328,0.0003,-0.0002,-0.0001,0.0001,0.0004,-0.0003,-0.0002,0.0002
6.054167,1.3794,1.3787,0.0325,0.0328,0.0003,-0.0002,-0.0002,0.0002,0.001,-0.0009,-0.0001,0.0004
6.058333,1.3791,1.3783,0.0328,0.0329,0.0003,-0.0001,-0.0002,0.0002,0.0011,-0.0008,-0.0005,0.0006
6.0625,1.3786,1.3778,0.0332,0.0329,0.0003,-0.0001,-0.0002,0.0002,0.0009,-0.0007,-0.0003,0.0005
6.066667,1.3782,1.3773,0.0336,0.033,0.0003,-0.0001,-0.0002,0.0002,0.0008,-0.0005,-0.0003,0.0004
6.070833,1.3777,1.3769,0.0339,0.0331,0.0002,-0.0001,-0.0002,0.0001,0.0009,-0.0007,-0.0003,0.0005
6.075,1.3772,1.3764,0.0344,0.0332,0.0003,-0.0001,-0.0002,0.0002,0.0009,-0.0008,-0.0001,0.0004
6.079167,1.3767,1.3759,0.0348,0.0333,0.0003,-0.0001,-0.0002,0.0002,0.0009,-0.0008,-0.0001,0.0004
6.083333,1.3763,1.3754,0.0352,0.0334,0.0003,-0.0001,-0.0002,0.0002,0.001,-0.0008,-0.0003,0.0005
6.0875,1.3758,1.3749,0.0356,0.0336,0.0003,-0.0001,-0.0002,0.0002,0.001,-0.0008,-0.0002,0.0004
6.091667,1.3752,1.3743,0.0361,0.0337,0.0002,-0.0001,-0.0002,0.0001,0.0009,-0.0007,-0.0003,0.0004
6.095833,1.3747,1.3738,0.0365,0.034,0.0002,0.0,-0.0002,0.0001,0.001,-0.0007,0.0007,-0.0001
6.1,1.3741,1.3732,0.037,0.0336,0.0002,0.0,-0.0002,0.0001,0.0012,-0.0011,0.0002,0.0004
6.104167,1.3738,1.3728,0.0372,0.0337,0.0002,-0.0001,-0.0001,0.0001,0.001,-0.0007,-0.0004,0.0006
6.108333,1.3735,1.3726,0.0373,0.033,0.0003,0.0001,-0.0002,0.0001,0.0012,-0.0011,0.0001,0.0004
6.1125,1.3733,1.3724,0.0373,0.0328,0.0002,-0.0001,-0.0002,0.0001,0.0007,-0.0005,-0.0003,0.0004
6.116667,1.3731,1.3722,0.0374,0.033,0.0002,-0.0,-0.0001,0.0001,0.0008,-0.0007,-0.0003,0.0004
6.120833,1.3729,1.372,0.0375,0.0333,0.0002,-0.0,-0.0002,0.0001,0.0011,-0.0008,-0.0004,0.0005
6.125,1.3727,1.3717,0.0377,0.0337,0.0001,-0.0,-0.0001,0.0,0.0008,-0.0008,0.0001,0.0002
6.129167,1.3725,1.3715,0.0378,0.034,0.0002,0.0,-0.0002,0.0001,0.0003,-0.0002,-0.0002,0.0002
6.133333,1.3723,1.3714,0.0379,0.0343,0.0002,-0.0,-0.0002,0.0001,0.0009,-0.0008,-0.0004,0.0004
6.1375,1.3721,1.3712,0.0381,0.0346,0.0002,-0.0001,-0.0002,0.0001,0.0003,-0.0,-0.0003,0.0001
6.141667,1.372,1.371,0.0382,0.0348,0.0001,-0.0,-0.0001,0.0,0.0006,-0.0005,-0.0001,0.0002
6.145833,1.3719,1.3709,0.0383,0.0349,0.0001,0.0,-0.0001,0.0,0.0006,-0.0002,-0.0005,0.0002
6.15,1.3718,1.3708,0.0383,0.0349,0.0002,0.0,-0.0002,0.0001,0.0006,-0.0005,0.0002,0.0001
6.154167,1.3717,1.3707,0.0383,0.0349,0.0001,0.0,-0.0001,0.0,0.0005,-0.0002,-0.0005,0.0002
6.158333,1.3715,1.3706,0.0383,0.0349,0.0003,0.0001,-0.0002,0.0001,0.0002,-0.0,0.0002,-0.0001
6.1625,1.3714,1.3704,0.0383,0.0352,0.0002,-0.0,-0.0002,0.0001,0.0003,0.0003,0.0002,-0.0001
6.166667,1.3713,1.3703,0.0383,0.0332,0.0002,-0.0,-0.0002,0.0,0.0002,-0.0002,0.0,0.0
6.170833,1.3712,1.3702,0.0382,0.0332,0.0001,0.0,-0.0001,0.0,0.0003,-0.0001,0.0002,-0.0
6.175,1.3711,1.3701,0.0382,0.0332,0.0001,0.0,-0.0001,0.0,0.0002,-0.0001,-0.0001,0.0001
6.179167,1.371,1.37,0.0381,0.0332,0.0001,0.0,-0.0001,0.0,0.0003,-0.0002,-0.0001,0.0001
6.183333,1.3708,1.3699,0.0381,0.0331,0.0002,0.0,-0.0001,0.0,0.0003,-0.0002,0.0001,0.0
6.1875,1.3707,1.3698,0.038,0.0331,0.0001,0.0,-0.0001,0.0,0.0002,-0.0,-0.0002,0.0
6.191667,1.3706,1.3697,0.0379,0.0331,0.0001,0.0,-0.0001,0.0,0.0002,-0.0001,0.0001,0.0
6.195833,1.3705,1.3696,0.0378,0.0331,0.0001,0.0,-0.0001,0.0,0.0001,-0.0,-0.0001,0.0
6.2,1.3704,1.3695,0.0378,0.0332,0.0001,-0.0001,-0.0001,0.0,0.0002,-0.0001,-0.0001,0.0
6.204167,1.3703,1.3694,0.0377,0.0332,0.0002,0.0002,-0.0001,-0.0,0.0002,-0.0001,-0.0001,0.0
6.208333,1.3702,1.3692,0.0376,0.0332,0.0002,-0.0001,-0.0001,0.0,0.0002,-0.0001,-0.0002,0.0
6.2125,1.3701,1.3691,0.0375,0.0332,0.0001,0.0,-0.0001,-0.0,0.0002,-0.0002,0.0,0.0
