timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.029167,1.3536,1.352,0.0571,0.0322,0.0004,-0.0003,-0.0002,-0.0,0.0012,-0.0012,-0.0001,-0.0001
6.033333,1.3535,1.3519,0.057,0.0322,0.0005,-0.0004,-0.0003,-0.0,0.0016,-0.0016,-0.0003,-0.0002
6.0375,1.3533,1.3518,0.0569,0.0322,0.0005,-0.0003,-0.0004,0.0,0.0019,-0.0019,-0.0,-0.0003
6.041667,1.3532,1.3516,0.0567,0.0322,0.0004,-0.0003,-0.0003,0.0,0.0009,-0.0009,0.0002,-0.0002
6.045833,1.353,1.3515,0.0566,0.0322,0.0006,-0.0006,-0.0002,-0.0001,0.002,-0.0014,-0.0015,0.0001
6.05,1.3529,1.3513,0.0565,0.0322,0.0004,-0.0003,-0.0003,0.0,0.0008,-0.0008,-0.0002,-0.0001
6.054167,1.3527,1.3512,0.0564,0.0322,0.0006,-0.0004,-0.0004,0.0,0.0021,-0.0021,0.0001,-0.0004
6.058333,1.3525,1.3509,0.0562,0.0322,0.0004,-0.0002,-0.0004,0.0001,0.0018,-0.0014,-0.0012,0.0
6.0625,1.3523,1.3508,0.056,0.0323,0.0005,-0.0002,-0.0004,0.0,0.0016,-0.0015,-0.0005,-0.0001
6.066667,1.3521,1.3506,0.0559,0.0323,0.0004,-0.0002,-0.0004,0.0,0.0013,-0.0012,-0.0005,-0.0001
6.070833,1.3519,1.3504,0.0557,0.0324,0.0004,-0.0002,-0.0003,0.0,0.0016,-0.0015,-0.0005,-0.0002
6.075,1.3517,1.3502,0.0555,0.0325,0.0005,-0.0002,-0.0005,0.0001,0.0017,-0.0017,-0.0,-0.0003
6.079167,1.3515,1.35,0.0554,0.0325,0.0004,-0.0002,-0.0004,0.0,0.0016,-0.0016,-0.0003,-0.0003
6.083333,1.3513,1.3498,0.0552,0.0326,0.0005,-0.0002,-0.0005,0.0001,0.0018,-0.0017,-0.0005,-0.0002
6.0875,1.3511,1.3496,0.055,0.0328,0.0004,-0.0002,-0.0004,0.0001,0.0019,-0.0018,-0.0001,-0.0004
6.091667,1.3509,1.3494,0.0548,0.0329,0.0004,-0.0001,-0.0004,0.0001,0.0016,-0.0015,-0.0004,-0.0002
6.095833,1.3507,1.3491,0.0546,0.0338,0.0005,0.0001,-0.0005,0.0001,0.0016,-0.0011,0.001,-0.0005
6.1,1.3503,1.3488,0.0543,0.0331,0.0004,0.0001,-0.0004,0.0001,0.0021,-0.0021,-0.0,-0.0004
6.104167,1.35,1.3485,0.0543,0.0322,0.0003,-0.0002,-0.0002,-0.0,0.0019,-0.0019,-0.0003,-0.0003
6.108333,1.3498,1.3484,0.0542,0.0319,0.0005,0.0001,-0.0005,0.0001,0.0021,-0.002,-0.0002,-0.0003
6.1125,1.3497,1.3482,0.0541,0.032,0.0004,-0.0001,-0.0003,0.0,0.0012,-0.0011,-0.0005,-0.0001
6.116667,1.3496,1.3481,0.0541,0.0323,0.0003,-0.0,-0.0003,0.0001,0.0015,-0.0013,-0.0007,-0.0001
6.120833,1.3495,1.348,0.054,0.0327,0.0003,-0.0,-0.0003,0.0001,0.0018,-0.0016,-0.0008,-0.0001
6.125,1.3495,1.348,0.054,0.0331,0.0003,0.0,-0.0003,0.0001,0.0017,-0.0016,0.0004,-0.0003
6.129167,1.3494,1.3479,0.0539,0.0334,0.0004,0.0,-0.0004,0.0001,0.0005,-0.0005,-0.0002,-0.0
6.133333,1.3494,1.3479,0.0539,0.0336,0.0003,-0.0,-0.0003,0.0001,0.0016,-0.0014,-0.0007,-0.0001
6.1375,1.3493,1.3478,0.0539,0.0338,0.0004,-0.0001,-0.0004,0.0,0.0002,-0.0002,-0.0001,-0.0
6.141667,1.3493,1.3478,0.0539,0.0339,0.0002,-0.0,-0.0001,0.0,0.001,-0.0009,-0.0002,-0.0001
6.145833,1.3493,1.3478,0.0539,0.0339,0.0002,0.0,-0.0002,0.0,0.0007,-0.0005,-0.0005,0.0
6.15,1.3492,1.3477,0.0539,0.034,0.0003,0.0,-0.0003,0.0001,0.0012,-0.001,0.0007,-0.0003
6.154167,1.3492,1.3477,0.0539,0.034,0.0002,0.0,-0.0002,0.0,0.0008,-0.0003,-0.0007,0.0001
6.158333,1.3491,1.3476,0.0539,0.0342,0.0004,0.0001,-0.0004,0.0001,0.0003,-0.0001,0.0003,-0.0001
6.1625,1.3489,1.3474,0.0539,0.0324,0.0004,-0.0,-0.0004,0.0001,0.001,0.0003,0.001,-0.0001
6.166667,1.3488,1.3473,0.0539,0.0324,0.0003,-0.0,-0.0003,0.0,0.0005,-0.0004,0.0003,-0.0001
6.170833,1.3487,1.3472,0.054,0.0324,0.0002,0.0,-0.0002,0.0,0.0007,-0.0003,0.0007,-0.0001
6.175,1.3486,1.3472,0.054,0.0324,0.0002,0.0001,-0.0002,0.0,0.0002,-0.0002,-0.0,-0.0
6.179167,1.3486,1.3471,0.0541,0.0324,0.0002,0.0,-0.0002,0.0,0.0004,-0.0004,-0.0001,-0.0
6.183333,1.3485,1.347,0.0541,0.0324,0.0003,0.0,-0.0003,0.0,0.0007,-0.0005,0.0005,-0.0001
6.1875,1.3484,1.347,0.0541,0.0324,0.0002,0.0001,-0.0002,0.0,0.0002,-0.0001,-0.0001,0.0
6.191667,1.3484,1.3469,0.0542,0.0324,0.0002,0.0,-0.0002,0.0,0.0005,-0.0002,0.0004,-0.0001
6.195833,1.3483,1.3468,0.0542,0.0325,0.0002,0.0001,-0.0002,0.0,0.0001,-0.0001,0.0,-0.0
6.2,1.3482,1.3467,0.0543,0.0325,0.0003,-0.0001,-0.0002,0.0,0.0003,-0.0003,0.0002,-0.0
6.204167,1.3481,1.3466,0.0543,0.0326,0.0003,0.0003,-0.0001,0.0,0.0003,-0.0003,-0.0001,-0.0
6.208333,1.348,1.3465,0.0544,0.0326,0.0003,-0.0001,-0.0002,0.0,0.0002,-0.0002,0.0,-0.0
6.2125,1.3479,1.3464,0.0544,0.0326,0.0002,0.0001,-0.0002,0.0,0.0004,-0.0004,0.0001,-0.0
