timestep,position_error,x_error,y_error,z_error,linear_velocity_error,x_vel_error,y_vel_error,z_vel_error,angular_velocity_error,rx_vel_error,ry_vel_error,rz_vel_error
6.029167,1.3803,1.3785,0.0638,0.0328,0.0006,-0.0005,-0.0003,0.0001,0.0017,-0.0017,-0.0,0.0001
6.033333,1.38,1.3782,0.0641,0.0327,0.0007,-0.0006,-0.0004,0.0001,0.0022,-0.0022,-0.0003,0.0002
6.0375,1.3797,1.3778,0.0643,0.0327,0.0007,-0.0004,-0.0006,0.0001,0.0027,-0.0027,-0.0001,0.0002
6.041667,1.3793,1.3774,0.0646,0.0327,0.0006,-0.0004,-0.0004,0.0001,0.0012,-0.0012,0.0003,0.0
6.045833,1.3789,1.377,0.065,0.0327,0.0008,-0.0008,-0.0002,0.0001,0.0032,-0.002,-0.0024,0.0007
6.05,1.3785,1.3766,0.0653,0.0327,0.0006,-0.0004,-0.0004,0.0001,0.0012,-0.0011,-0.0004,0.0002
6.054167,1.3782,1.3762,0.0657,0.0328,0.0008,-0.0006,-0.0005,0.0002,0.0029,-0.0029,-0.0,0.0003
6.058333,1.3778,1.3758,0.066,0.0328,0.0007,-0.0002,-0.0006,0.0002,0.0025,-0.002,-0.0015,0.0006
6.0625,1.3772,1.3752,0.0664,0.0329,0.0007,-0.0004,-0.0005,0.0002,0.0022,-0.002,-0.0008,0.0004
6.066667,1.3768,1.3748,0.0668,0.0329,0.0006,-0.0003,-0.0005,0.0002,0.0019,-0.0017,-0.0008,0.0004
6.070833,1.3763,1.3742,0.0672,0.033,0.0005,-0.0002,-0.0005,0.0001,0.0022,-0.002,-0.0008,0.0005
6.075,1.3758,1.3738,0.0676,0.0331,0.0007,-0.0003,-0.0006,0.0002,0.0024,-0.0024,-0.0001,0.0004
6.079167,1.3754,1.3733,0.068,0.0332,0.0006,-0.0003,-0.0005,0.0002,0.0022,-0.0022,-0.0003,0.0004
6.083333,1.3748,1.3726,0.0685,0.0333,0.0007,-0.0003,-0.0006,0.0002,0.0026,-0.0024,-0.0008,0.0005
6.0875,1.3743,1.3721,0.0689,0.0335,0.0007,-0.0002,-0.0006,0.0002,0.0026,-0.0025,-0.0003,0.0004
6.091667,1.3738,1.3716,0.0694,0.0336,0.0005,-0.0001,-0.0005,0.0001,0.0022,-0.0021,-0.0007,0.0004
6.095833,1.3733,1.3711,0.0698,0.0338,0.0006,0.0001,-0.0006,0.0001,0.0024,-0.0016,0.0018,-0.0002
6.1,1.3728,1.3705,0.0702,0.0341,0.0006,0.0001,-0.0006,0.0001,0.0029,-0.0029,0.0003,0.0003
6.104167,1.3722,1.3699,0.0706,0.0332,0.0005,-0.0003,-0.0003,0.0001,0.0028,-0.0026,-0.0009,0.0006
6.108333,1.3718,1.3696,0.0708,0.0332,0.0007,0.0002,-0.0007,0.0001,0.0028,-0.0028,0.0001,0.0004
6.1125,1.3715,1.3693,0.0709,0.0327,0.0005,-0.0001,-0.0005,0.0001,0.0018,-0.0015,-0.0008,0.0004
6.116667,1.3713,1.3691,0.0709,0.0326,0.0004,-0.0001,-0.0004,0.0001,0.0021,-0.0018,-0.0009,0.0004
6.120833,1.3711,1.3688,0.071,0.0328,0.0005,-0.0,-0.0005,0.0001,0.0027,-0.0024,-0.0012,0.0005
6.125,1.3709,1.3686,0.0712,0.0332,0.0004,0.0,-0.0004,0.0001,0.0024,-0.0023,0.0004,0.0002
6.129167,1.3706,1.3684,0.0713,0.0337,0.0006,0.0,-0.0005,0.0001,0.0009,-0.0007,-0.0005,0.0002
6.133333,1.3704,1.3682,0.0715,0.034,0.0005,-0.0001,-0.0005,0.0001,0.0024,-0.0021,-0.001,0.0004
6.1375,1.3702,1.3679,0.0716,0.0343,0.0005,-0.0002,-0.0005,0.0001,0.0006,-0.0003,-0.0005,0.0001
6.141667,1.3701,1.3678,0.0717,0.0346,0.0002,-0.0,-0.0002,0.0,0.0014,-0.0014,-0.0003,0.0002
6.145833,1.37,1.3676,0.0718,0.0347,0.0003,0.0,-0.0003,0.0,0.0013,-0.0008,-0.001,0.0002
6.15,1.3698,1.3675,0.0719,0.0348,0.0005,0.0,-0.0005,0.0001,0.0017,-0.0015,0.0008,0.0
6.154167,1.3697,1.3674,0.0719,0.0348,0.0003,0.0,-0.0002,0.0,0.0013,-0.0005,-0.0012,0.0002
6.158333,1.3696,1.3672,0.072,0.0348,0.0007,0.0001,-0.0006,0.0001,0.0005,-0.0001,0.0005,-0.0001
6.1625,1.3694,1.3671,0.072,0.0349,0.0006,-0.0001,-0.0006,0.0001,0.0009,0.0003,0.0009,-0.0001
6.166667,1.3693,1.367,0.0719,0.035,0.0005,-0.0,-0.0005,0.0001,0.0007,-0.0007,0.0002,0.0
6.170833,1.3692,1.3669,0.0719,0.033,0.0004,0.0,-0.0004,0.0,0.0009,-0.0005,0.0008,-0.0
6.175,1.3691,1.3668,0.0719,0.033,0.0003,0.0001,-0.0003,0.0,0.0004,-0.0004,-0.0002,0.0001
6.179167,1.369,1.3667,0.0718,0.033,0.0003,0.0,-0.0003,0.0,0.0007,-0.0006,-0.0002,0.0001
6.183333,1.3689,1.3666,0.0717,0.033,0.0004,0.0,-0.0004,0.0,0.0009,-0.0008,0.0004,0.0
6.1875,1.3688,1.3665,0.0717,0.033,0.0003,0.0001,-0.0003,0.0,0.0005,-0.0002,-0.0004,0.0001
6.191667,1.3686,1.3664,0.0716,0.033,0.0002,0.0,-0.0002,0.0,0.0006,-0.0004,0.0004,-0.0
6.195833,1.3685,1.3663,0.0715,0.033,0.0003,0.0001,-0.0003,0.0,0.0002,-0.0002,-0.0002,0.0
6.2,1.3684,1.3661,0.0715,0.033,0.0004,-0.0002,-0.0004,0.0,0.0004,-0.0004,-0.0,0.0
6.204167,1.3683,1.366,0.0714,0.033,0.0005,0.0004,-0.0002,-0.0,0.0004,-0.0004,-0.0002,0.0
6.208333,1.3682,1.3659,0.0713,0.0331,0.0004,-0.0002,-0.0003,0.0,0.0005,-0.0003,-0.0003,0.0
6.2125,1.3681,1.3658,0.0712,0.0331,0.0003,0.0001,-0.0003,0.0,0.0007,-0.0006,0.0001,0.0
