Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
754,3.141667,0.005421,0.058182,-0.998216,0.012242,-1.424181,-1.047867,0.010181,0.009157,-0.020514,0.998445,-0.051025,-1.489142,-0.816082,0.018838,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
755,3.145833,0.005628,0.058503,-0.998197,0.012183,-1.424199,-1.047784,0.01036,0.013532,-0.014422,0.998565,-0.049763,-1.489383,-0.815634,0.01949,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
756,3.15,0.005573,0.059384,-0.998154,0.011486,-1.424292,-1.047672,0.010564,0.013592,-0.013173,0.99858,-0.04979,-1.489482,-0.815578,0.019594,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
757,3.154167,0.005857,0.060334,-0.998103,0.010777,-1.424338,-1.047554,0.010756,0.013515,-0.011495,0.998602,-0.049785,-1.489567,-0.815453,0.019677,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
758,3.158333,0.006018,0.062365,-0.997986,0.009876,-1.424365,-1.047508,0.011004,0.013293,-0.010225,0.99861,-0.04996,-1.489684,-0.815333,0.019718,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
759,3.1625,0.006727,0.063559,-0.997915,0.00896,-1.424362,-1.047439,0.011272,0.008621,-0.014704,0.998498,-0.052077,-1.489527,-0.815666,0.019171,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
760,3.166667,0.007668,0.06502,-0.997821,0.00813,-1.42432,-1.047404,0.011538,0.008413,-0.013156,0.998478,-0.052885,-1.489665,-0.815572,0.019189,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
761,3.170833,0.008088,0.066831,-0.997707,0.006969,-1.42437,-1.047326,0.011826,0.008231,-0.01138,0.998447,-0.053916,-1.489835,-0.815465,0.019193,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
762,3.175,0.008934,0.070509,-0.997447,0.006906,-1.424031,-1.047095,0.012186,0.007567,-0.010007,0.998404,-0.055059,-1.490027,-0.81546,0.019192,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
763,3.179167,0.008744,0.072109,-0.997339,0.006293,-1.424073,-1.047069,0.012435,0.006822,-0.008499,0.998368,-0.056062,-1.490207,-0.815457,0.019233,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
764,3.183333,0.008968,0.073869,-0.997211,0.00574,-1.424072,-1.047025,0.012624,0.005781,-0.006814,0.998333,-0.057017,-1.490419,-0.81548,0.019285,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
765,3.1875,0.008949,0.076272,-0.997035,0.004839,-1.424107,-1.046965,0.012906,0.00492,-0.005529,0.998292,-0.057943,-1.490585,-0.815492,0.019348,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
766,3.191667,0.009308,0.07855,-0.99686,0.003799,-1.42411,-1.046924,0.013182,0.004054,-0.00459,0.998247,-0.05887,-1.49075,-0.81551,0.019397,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
767,3.195833,0.010358,0.080597,-0.99669,0.002624,-1.424077,-1.046908,0.013481,0.003242,-0.004005,0.998197,-0.059795,-1.490906,-0.815547,0.019426,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
768,3.2,0.011213,0.083095,-0.996478,0.001354,-1.424081,-1.046878,0.013786,0.00251,-0.003543,0.99816,-0.060476,-1.491035,-0.815577,0.019494,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
769,3.204167,0.011779,0.084987,-0.996312,0.00074,-1.424066,-1.046893,0.014007,0.001746,-0.003129,0.998137,-0.0609,-1.491143,-0.815593,0.01958,-0.007236,-0.055991,0.519829,0.852403,-1.636072,-1.245174,0.077818,jog
770,3.208333,0.011818,0.085517,-0.996266,0.000604,-1.424106,-1.046972,0.014294,0.000443,0.001381,0.997886,-0.064968,-1.491223,-0.815204,0.019165,-0.840901,-0.414473,-0.179361,0.298208,-1.413467,-0.874599,-0.058237,jog
771,3.2125,0.012541,0.084842,-0.996315,0.001251,-1.423994,-1.047286,0.014373,-0.001542,0.000988,0.997823,-0.065924,-1.491413,-0.815238,0.019392,-0.836621,-0.410572,-0.188191,0.309968,-1.41351,-0.872409,-0.060513,jog
772,3.216667,0.01326,0.084932,-0.996296,0.002066,-1.423925,-1.047435,0.014564,-0.010016,-0.008049,0.997869,-0.063971,-1.491544,-0.816157,0.020422,-0.823418,-0.397504,-0.211665,0.345211,-1.414854,-0.865062,-0.065788,jog
773,3.220833,0.014844,0.083805,-0.996365,0.003657,-1.423784,-1.047765,0.014754,-0.012134,-0.010385,0.997899,-0.062789,-1.491203,-0.816508,0.020657,-0.818961,-0.394918,-0.220231,0.353328,-1.414351,-0.863309,-0.067014,jog
774,3.225,0.016747,0.082057,-0.996475,0.004791,-1.423618,-1.047937,0.01503,-0.013057,-0.010124,0.997897,-0.062684,-1.491111,-0.816539,0.020776,-0.820742,-0.395476,-0.218395,0.349694,-1.414291,-0.864245,-0.066263,jog
775,3.229167,0.014849,0.088029,-0.996006,0.001295,-1.424309,-1.04767,0.014911,-0.013597,-0.009516,0.997906,-0.062509,-1.490982,-0.816552,0.02084,-0.824353,-0.396561,-0.213155,0.343141,-1.414368,-0.86598,-0.065215,jog
776,3.233333,0.01555,0.088391,-0.995963,0.001448,-1.424365,-1.047765,0.014981,-0.01367,-0.008628,0.997935,-0.062172,-1.490834,-0.816567,0.020911,-0.828364,-0.397719,-0.20678,0.335969,-1.414539,-0.867866,-0.064001,jog
777,3.2375,0.01615,0.088611,-0.995934,0.001375,-1.424438,-1.047822,0.015052,-0.013548,-0.007431,0.997977,-0.061666,-1.490654,-0.816624,0.020914,-0.832325,-0.399429,-0.201141,0.327465,-1.414568,-0.869715,-0.061939,jog
778,3.241667,0.016677,0.08906,-0.995886,0.001269,-1.424498,-1.047837,0.015102,-0.013675,-0.006954,0.998016,-0.061063,-1.49053,-0.816712,0.020984,-0.836456,-0.40113,-0.194489,0.318762,-1.414854,-0.871664,-0.059965,jog
779,3.245833,0.01708,0.089642,-0.995827,0.001111,-1.424537,-1.047822,0.015169,-0.013351,-0.006355,0.99805,-0.060648,-1.490448,-0.816791,0.021037,-0.84004,-0.402517,-0.188553,0.311064,-1.415071,-0.873328,-0.058272,jog
780,3.25,0.017382,0.089944,-0.995795,0.001005,-1.424571,-1.047771,0.015232,-0.012501,-0.00611,0.998023,-0.061287,-1.490464,-0.816606,0.021115,-0.84054,-0.402666,-0.188135,0.309771,-1.414972,-0.873251,-0.057714,jog
781,3.254167,0.017465,0.090196,-0.99577,0.000897,-1.424586,-1.0477,0.015306,-0.012069,-0.006149,0.998048,-0.060964,-1.49035,-0.816662,0.02112,-0.842216,-0.403082,-0.185251,0.306396,-1.415159,-0.87406,-0.057014,jog
782,3.258333,0.017387,0.09069,-0.995727,0.000883,-1.424593,-1.047602,0.01537,-0.01221,-0.006433,0.998136,-0.059443,-1.490156,-0.816971,0.021089,-0.845659,-0.403604,-0.178975,0.299888,-1.415565,-0.875905,-0.055978,jog
783,3.2625,0.017451,0.091227,-0.995676,0.001378,-1.424489,-1.047557,0.015347,-0.011004,-0.005443,0.998154,-0.059486,-1.49029,-0.817022,0.020974,-0.864383,-0.412926,-0.136241,0.252534,-1.418218,-0.884441,-0.046716,jog
784,3.266667,0.016891,0.090774,-0.995728,0.001082,-1.424534,-1.047424,0.015441,-0.010144,-0.005055,0.998181,-0.05921,-1.4903,-0.817082,0.020835,-0.869751,-0.41625,-0.122107,0.235286,-1.418426,-0.887073,-0.042869,jog
785,3.270833,0.016723,0.091277,-0.995684,0.001426,-1.424439,-1.047376,0.015372,-0.009363,-0.005078,0.998209,-0.058867,-1.490337,-0.817137,0.020713,-0.869926,-0.416237,-0.121622,0.234912,-1.418379,-0.887121,-0.042771,jog
786,3.275,0.016261,0.090614,-0.995752,0.001302,-1.424408,-1.04728,0.015425,-0.008543,-0.005127,0.998239,-0.058485,-1.490389,-0.817195,0.02055,-0.870193,-0.415873,-0.120907,0.234937,-1.41842,-0.887119,-0.042731,jog
787,3.279167,0.016146,0.090946,-0.995723,0.001788,-1.424287,-1.047222,0.015353,-0.008025,-0.005898,0.998264,-0.058042,-1.490439,-0.817272,0.020407,-0.87116,-0.416285,-0.118041,0.232062,-1.418424,-0.887534,-0.042139,jog
788,3.283333,0.015553,0.090013,-0.995817,0.001944,-1.424272,-1.047143,0.015369,-0.007687,-0.007262,0.998276,-0.057727,-1.490482,-0.817338,0.020334,-0.872596,-0.417346,-0.113402,0.22702,-1.41845,-0.888256,-0.041095,jog
789,3.2875,0.014986,0.08987,-0.995837,0.002741,-1.424163,-1.047131,0.015195,-0.008358,-0.010488,0.998282,-0.057038,-1.490357,-0.817354,0.02034,-0.872818,-0.417052,-0.112441,0.227187,-1.418502,-0.888238,-0.041258,jog
790,3.291667,0.014251,0.088917,-0.995931,0.003536,-1.424064,-1.04715,0.015059,-0.007571,-0.010961,0.998271,-0.057242,-1.490302,-0.817159,0.020152,-0.873885,-0.417191,-0.108906,0.224537,-1.418624,-0.888621,-0.040763,jog
791,3.295833,0.014043,0.087164,-0.996083,0.004924,-1.423941,-1.047225,0.014962,-0.006815,-0.011351,0.99828,-0.05711,-1.490232,-0.817049,0.019984,-0.87356,-0.417111,-0.10898,0.225908,-1.418495,-0.888453,-0.041293,jog
792,3.3,0.012899,0.086602,-0.996149,0.004524,-1.424064,-1.047133,0.01483,-0.005974,-0.011774,0.998298,-0.056809,-1.490111,-0.816991,0.019828,-0.872828,-0.416602,-0.110213,0.229057,-1.418346,-0.888001,-0.042256,jog
793,3.304167,0.012083,0.087109,-0.996114,0.004807,-1.424104,-1.047076,0.014574,-0.005022,-0.011491,0.998325,-0.056476,-1.489969,-0.816953,0.019674,-0.872101,-0.416223,-0.111145,0.232045,-1.418183,-0.887583,-0.043192,jog
794,3.308333,0.0116,0.085418,-0.996264,0.005306,-1.424037,-1.047144,0.014446,-0.004367,-0.012191,0.998347,-0.055997,-1.489785,-0.816955,0.019581,-0.871905,-0.415971,-0.110687,0.233447,-1.418101,-0.887393,-0.043698,jog
795,3.3125,0.011518,0.083905,-0.99639,0.00582,-1.423971,-1.047175,0.014335,-0.00366,-0.013217,0.99836,-0.05558,-1.489595,-0.816991,0.019416,-0.871475,-0.415905,-0.111193,0.234926,-1.417887,-0.887179,-0.044273,jog
796,3.316667,0.010941,0.084723,-0.996331,0.005258,-1.42406,-1.047084,0.01409,-0.00214,-0.012471,0.998383,-0.055424,-1.489517,-0.817027,0.019268,-0.872021,-0.415836,-0.109371,0.233875,-1.417979,-0.887323,-0.044114,jog
797,3.320833,0.011148,0.08214,-0.996534,0.006972,-1.423802,-1.047349,0.013895,-0.001097,-0.012109,0.998406,-0.055116,-1.489432,-0.817034,0.019117,-0.87226,-0.416176,-0.108268,0.232891,-1.417914,-0.887462,-0.044,jog
798,3.325,0.010991,0.080132,-0.996693,0.007835,-1.423693,-1.047519,0.013641,-0.00018,-0.012186,0.998419,-0.054867,-1.489359,-0.817077,0.019018,-0.872302,-0.416342,-0.107793,0.232657,-1.417769,-0.887518,-0.044012,jog
799,3.329167,0.009675,0.080249,-0.9967,0.007519,-1.42368,-1.0472,0.013492,0.000478,-0.012583,0.998428,-0.05461,-1.489313,-0.817113,0.018937,-0.872319,-0.415846,-0.107692,0.233524,-1.417732,-0.887429,-0.044213,jog
800,3.333333,0.008264,0.079523,-0.996772,0.007369,-1.423747,-1.047096,0.013211,0.000898,-0.012964,0.998443,-0.054249,-1.489295,-0.817189,0.018911,-0.872348,-0.415602,-0.107468,0.233953,-1.417789,-0.887437,-0.044348,jog
801,3.3375,0.007554,0.077425,-0.996935,0.008319,-1.423679,-1.047122,0.013036,0.001789,-0.01209,0.998486,-0.053631,-1.489394,-0.817359,0.019109,-0.872181,-0.415193,-0.10785,0.235123,-1.417793,-0.887347,-0.044605,jog
802,3.341667,0.006813,0.076201,-0.997033,0.008475,-1.423656,-1.047083,0.012849,0.001763,-0.013344,0.998485,-0.053348,-1.489375,-0.817456,0.019062,-0.872257,-0.415171,-0.107662,0.234966,-1.417679,-0.887451,-0.044556,jog
803,3.345833,0.006098,0.075659,-0.99708,0.008369,-1.423587,-1.047039,0.012642,0.001761,-0.014261,0.998488,-0.053068,-1.489373,-0.817512,0.018975,-0.872192,-0.414821,-0.107988,0.235677,-1.417718,-0.887411,-0.044712,jog
804,3.35,0.005246,0.074987,-0.997137,0.008179,-1.423484,-1.047003,0.01245,0.001906,-0.014865,0.998492,-0.052817,-1.489376,-0.817551,0.018896,-0.871962,-0.414298,-0.108952,0.236999,-1.417696,-0.887283,-0.044992,jog
805,3.354167,0.004672,0.073976,-0.997217,0.007995,-1.423366,-1.046942,0.012223,0.001908,-0.015281,0.998501,-0.052523,-1.489409,-0.817568,0.018821,-0.872003,-0.413958,-0.108929,0.237451,-1.417726,-0.887279,-0.045056,jog
806,3.358333,0.003561,0.073579,-0.997251,0.007985,-1.423263,-1.046834,0.012098,0.001955,-0.016021,0.998499,-0.05233,-1.489428,-0.817628,0.018762,-0.871756,-0.413106,-0.110029,0.23933,-1.417828,-0.887068,-0.045482,jog
807,3.3625,0.002107,0.073132,-0.997288,0.007981,-1.423237,-1.046733,0.011917,0.00211,-0.016347,0.9985,-0.052209,-1.489474,-0.817685,0.018749,-0.871472,-0.413144,-0.11048,0.240089,-1.417776,-0.88702,-0.045681,jog
808,3.366667,0.000632,0.072422,-0.997341,0.008153,-1.423242,-1.046662,0.011767,0.001953,-0.016855,0.998502,-0.052024,-1.489496,-0.817737,0.018692,-0.871519,-0.412949,-0.110325,0.240327,-1.41783,-0.887018,-0.04571,jog
809,3.370833,-0.000171,0.071089,-0.997434,0.008443,-1.423203,-1.046604,0.011641,0.002136,-0.016826,0.99851,-0.051874,-1.48952,-0.817768,0.018646,-0.871263,-0.412714,-0.111142,0.241278,-1.417712,-0.886892,-0.045927,jog
810,3.375,-0.000771,0.06997,-0.997509,0.008967,-1.423117,-1.046643,0.011486,0.002194,-0.01695,0.998513,-0.051766,-1.489567,-0.817784,0.018619,-0.871147,-0.412614,-0.111496,0.241704,-1.417689,-0.886829,-0.04606,jog
811,3.379167,-0.001508,0.069076,-0.99758,0.007779,-1.423267,-1.046509,0.011287,0.002261,-0.016966,0.998517,-0.051674,-1.489596,-0.817808,0.018581,-0.871209,-0.412368,-0.111289,0.241996,-1.417774,-0.886784,-0.046101,jog
812,3.383333,-0.001882,0.067748,-0.997676,0.007045,-1.423417,-1.046431,0.0111,0.00227,-0.017051,0.998516,-0.05168,-1.489621,-0.817846,0.018555,-0.871169,-0.412391,-0.111226,0.242131,-1.417804,-0.886783,-0.046144,jog
813,3.3875,-0.002172,0.06617,-0.997777,0.007614,-1.423409,-1.046497,0.010909,0.002401,-0.016894,0.99852,-0.051646,-1.489654,-0.817845,0.018523,-0.871234,-0.41218,-0.111048,0.242336,-1.417841,-0.886752,-0.046173,jog
814,3.391667,-0.002357,0.065054,-0.99784,0.008786,-1.423338,-1.046609,0.01075,0.002502,-0.016753,0.998522,-0.051651,-1.489671,-0.817862,0.018492,-0.871388,-0.412607,-0.110333,0.241382,-1.417758,-0.886871,-0.04596,jog
815,3.395833,-0.00265,0.064395,-0.997877,0.009345,-1.423324,-1.046654,0.01059,0.002645,-0.016517,0.998523,-0.051701,-1.489693,-0.817859,0.018467,-0.871414,-0.412705,-0.110148,0.241203,-1.417713,-0.886892,-0.045918,jog
816,3.4,-0.002782,0.063902,-0.997898,0.01045,-1.423208,-1.046781,0.010448,0.002765,-0.016251,0.998525,-0.051734,-1.489708,-0.817854,0.018445,-0.871674,-0.412778,-0.10932,0.240518,-1.417768,-0.886966,-0.045739,jog
817,3.404167,-0.003188,0.063644,-0.997907,0.010997,-1.423172,-1.04683,0.010329,0.00283,-0.016014,0.998526,-0.051787,-1.489727,-0.817855,0.018432,-0.871811,-0.412926,-0.108733,0.240032,-1.417759,-0.887019,-0.045621,jog
818,3.408333,-0.00376,0.063518,-0.997907,0.011496,-1.423135,-1.046904,0.010229,0.002945,-0.015852,0.998522,-0.051897,-1.489735,-0.817846,0.018411,-0.871789,-0.413155,-0.108601,0.239777,-1.417674,-0.887025,-0.045557,jog
819,3.4125,-0.004134,0.063055,-0.99793,0.011935,-1.423081,-1.046929,0.010156,0.002998,-0.015402,0.998528,-0.051923,-1.489756,-0.81782,0.018414,-0.871891,-0.413311,-0.1081,0.239361,-1.417675,-0.887073,-0.045479,jog
820,3.416667,-0.004729,0.062922,-0.997932,0.012253,-1.423029,-1.046962,0.0101,0.003062,-0.0151,0.998529,-0.051987,-1.48975,-0.817812,0.018401,-0.871787,-0.413565,-0.108168,0.239274,-1.417533,-0.887046,-0.045469,jog
821,3.420833,-0.005228,0.062624,-0.997943,0.012652,-1.422953,-1.046991,0.010061,0.003093,-0.014753,0.998532,-0.052031,-1.489756,-0.81779,0.018406,-0.872115,-0.413527,-0.107268,0.238545,-1.417651,-0.887138,-0.045293,jog
822,3.425,-0.00585,0.062792,-0.99793,0.012596,-1.422939,-1.046962,0.010021,0.003186,-0.014366,0.998537,-0.05204,-1.48975,-0.817773,0.018417,-0.872185,-0.413623,-0.107107,0.238195,-1.417594,-0.887163,-0.045224,jog
823,3.429167,-0.006343,0.062671,-0.997933,0.012707,-1.422892,-1.046953,0.009996,0.003303,-0.014033,0.998537,-0.052122,-1.489746,-0.817766,0.018437,-0.872251,-0.413649,-0.106869,0.238014,-1.417609,-0.887169,-0.045162,jog
824,3.433333,-0.006803,0.062753,-0.997926,0.012651,-1.422835,-1.046929,0.00998,0.002661,-0.015715,0.998512,-0.052159,-1.489652,-0.817583,0.018267,-0.872178,-0.413683,-0.10699,0.238172,-1.417566,-0.88715,-0.045212,jog
825,3.4375,-0.007219,0.062695,-0.997928,0.012532,-1.422787,-1.046898,0.009974,0.002646,-0.015625,0.998513,-0.052157,-1.489618,-0.817537,0.018256,-0.872248,-0.413775,-0.106662,0.237901,-1.417528,-0.887177,-0.045134,jog
826,3.441667,-0.007435,0.061849,-0.997978,0.012608,-1.42289,-1.046815,0.010053,0.002591,-0.015568,0.998511,-0.052222,-1.489599,-0.817487,0.018274,-0.872253,-0.413717,-0.106634,0.237995,-1.417559,-0.887168,-0.045182,jog
827,3.445833,-0.008119,0.062058,-0.99796,0.012612,-1.422913,-1.046797,0.010013,0.002455,-0.015688,0.998516,-0.052088,-1.489563,-0.817447,0.018305,-0.872186,-0.413709,-0.106764,0.238199,-1.417526,-0.887125,-0.045251,jog
828,3.45,-0.008711,0.062448,-0.997931,0.012553,-1.422919,-1.04677,0.009985,0.00243,-0.015927,0.998516,-0.052026,-1.489517,-0.81744,0.018349,-0.872098,-0.413561,-0.107091,0.238629,-1.417536,-0.887087,-0.045333,jog
829,3.454167,-0.009077,0.062436,-0.997929,0.012572,-1.422878,-1.046775,0.009969,0.002331,-0.016235,0.998513,-0.051982,-1.489469,-0.817426,0.018382,-0.872124,-0.413743,-0.106898,0.238305,-1.417505,-0.887144,-0.045273,jog
830,3.458333,-0.009243,0.062339,-0.99793,0.012775,-1.422809,-1.046798,0.009974,0.002269,-0.016276,0.998514,-0.051958,-1.489419,-0.817404,0.01842,-0.871949,-0.413562,-0.107407,0.23903,-1.417486,-0.887058,-0.045432,jog
831,3.4625,-0.00936,0.062616,-0.997914,0.012642,-1.422788,-1.046791,0.00994,0.002246,-0.016322,0.998515,-0.051934,-1.489369,-0.817399,0.018456,-0.871903,-0.41348,-0.107584,0.23926,-1.417444,-0.887037,-0.045511,jog
832,3.466667,-0.010055,0.060837,-0.998043,0.010396,-1.423108,-1.04636,0.01022,0.00229,-0.016392,0.998513,-0.051938,-1.489311,-0.817374,0.018481,-0.871939,-0.413515,-0.107373,0.239161,-1.417457,-0.887054,-0.045503,jog
833,3.470833,-0.010381,0.061181,-0.998024,0.009829,-1.42308,-1.046311,0.01024,0.002303,-0.016314,0.998512,-0.051978,-1.48926,-0.817372,0.018517,-0.871992,-0.413041,-0.107554,0.239705,-1.41755,-0.88698,-0.045587,jog
834,3.475,-0.011006,0.061778,-0.997986,0.009287,-1.423043,-1.046273,0.010256,0.002375,-0.016181,0.998514,-0.051974,-1.489205,-0.817348,0.018537,-0.871606,-0.41321,-0.108468,0.240405,-1.417384,-0.886905,-0.045745,jog
