Frame,Time (Seconds),LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z,gait_type
984,4.1,0.036605,-0.133554,0.843328,0.519251,-0.055297,-0.529747,0.03221,-0.05011,0.017849,0.843327,0.534762,0.418452,-0.828722,0.021935,0.050951,0.011924,-0.869579,-0.491013,0.225688,-0.741737,0.909216,walk
985,4.104167,0.042742,-0.138946,0.840232,0.522376,-0.054578,-0.530337,0.033756,-0.048201,0.015013,0.84339,0.534925,0.418496,-0.828959,0.021448,0.051301,0.013996,-0.870112,-0.489976,0.228517,-0.74442,0.909204,walk
986,4.108333,0.048835,-0.144357,0.837242,0.525168,-0.053782,-0.530904,0.035461,-0.046303,0.012497,0.843433,0.535089,0.418574,-0.829164,0.020931,0.05098,0.013632,-0.87068,-0.489011,0.231325,-0.747008,0.909573,walk
987,4.1125,0.056036,-0.148067,0.83437,0.527979,-0.053004,-0.531655,0.037248,-0.043963,0.009766,0.843577,0.535117,0.418675,-0.829353,0.020427,0.054233,0.012273,-0.871664,-0.48694,0.23429,-0.749446,0.910421,walk
988,4.116667,0.062427,-0.152059,0.831439,0.530745,-0.052178,-0.532354,0.039102,-0.042317,0.007022,0.843839,0.534879,0.418756,-0.82948,0.020009,0.052886,0.014099,-0.872196,-0.486085,0.237003,-0.752239,0.910305,walk
989,4.120833,0.06844,-0.15645,0.828973,0.532582,-0.051131,-0.533166,0.040848,-0.040683,0.00496,0.844207,0.534448,0.418887,-0.829553,0.019634,0.053773,0.013489,-0.87303,-0.484506,0.23983,-0.754811,0.910785,walk
990,4.125,0.074164,-0.161621,0.82688,0.533524,-0.050072,-0.534022,0.042686,-0.039119,0.002332,0.844754,0.533718,0.419097,-0.829623,0.019266,0.051102,0.015235,-0.87357,-0.483768,0.242406,-0.757583,0.910698,walk
991,4.129167,0.07969,-0.166073,0.824379,0.535228,-0.049048,-0.534957,0.044459,-0.037531,0.000194,0.845245,0.53306,0.419329,-0.829681,0.018859,0.053449,0.014428,-0.874558,-0.48175,0.245233,-0.760094,0.911301,walk
992,4.133333,0.084816,-0.170215,0.821531,0.537513,-0.047931,-0.535928,0.046104,-0.031879,-0.001778,0.844935,0.533916,0.419487,-0.830015,0.018204,0.050515,0.01574,-0.875207,-0.480846,0.247786,-0.762851,0.911264,walk
993,4.1375,0.087544,-0.178008,0.81814,0.539719,-0.046596,-0.536964,0.047417,-0.031036,-0.001011,0.846107,0.532107,0.41994,-0.830022,0.018052,0.048221,0.017002,-0.875851,-0.479865,0.250299,-0.765538,0.911144,walk
994,4.141667,0.092138,-0.185004,0.814789,0.541667,-0.045405,-0.538216,0.048769,-0.02954,-0.002845,0.846718,0.531213,0.420238,-0.83002,0.017661,0.052542,0.015678,-0.877115,-0.477141,0.253021,-0.767901,0.91222,walk
995,4.145833,0.096034,-0.186379,0.813105,0.543048,-0.044071,-0.539672,0.050027,-0.029375,-0.004277,0.847701,0.529643,0.4206,-0.829895,0.017384,0.049437,0.017212,-0.87782,-0.476121,0.255452,-0.770636,0.912152,walk
996,4.15,0.099463,-0.190641,0.810835,0.544344,-0.042897,-0.541217,0.051059,-0.028517,-0.006934,0.848597,0.528226,0.420884,-0.829885,0.017064,0.051296,0.016114,-0.879198,-0.473413,0.258218,-0.773214,0.912753,walk
997,4.154167,0.100473,-0.195039,0.808599,0.545924,-0.041748,-0.543178,0.052044,-0.026822,-0.009538,0.849373,0.527025,0.421134,-0.82997,0.016708,0.050658,0.01662,-0.880045,-0.471888,0.260637,-0.775785,0.913048,walk
998,4.158333,0.101568,-0.19862,0.807164,0.546554,-0.040498,-0.545217,0.052555,-0.023869,-0.011263,0.849854,0.526357,0.421343,-0.830119,0.016279,0.052457,0.016036,-0.880817,-0.470268,0.263008,-0.778254,0.913671,walk
999,4.1625,0.101204,-0.202148,0.806576,0.546196,-0.038967,-0.547373,0.052951,-0.021916,-0.0133,0.850219,0.525805,0.421475,-0.830265,0.015881,0.050697,0.018147,-0.881472,-0.469156,0.265253,-0.780901,0.913553,walk
1000,4.166667,0.098857,-0.20524,0.807145,0.54463,-0.03704,-0.549866,0.053129,-0.020393,-0.014487,0.850629,0.52517,0.421638,-0.830397,0.015638,0.047019,0.01978,-0.881951,-0.468574,0.26741,-0.783581,0.913332,walk
1001,4.170833,0.095606,-0.207138,0.807725,0.543631,-0.035057,-0.552655,0.053237,-0.018816,-0.015354,0.850985,0.524628,0.421737,-0.830535,0.01542,0.046586,0.019781,-0.882586,-0.467418,0.269649,-0.786029,0.913648,walk
1002,4.175,0.092341,-0.2088,0.808526,0.542367,-0.032984,-0.555817,0.053121,-0.017946,-0.016193,0.851082,0.524476,0.421787,-0.830655,0.015241,0.046427,0.020086,-0.883364,-0.46595,0.271978,-0.788607,0.913883,walk
1003,4.179167,0.089616,-0.21124,0.810104,0.539517,-0.030609,-0.559195,0.052745,-0.017195,-0.01678,0.851083,0.524482,0.4218,-0.830772,0.015103,0.050092,0.018668,-0.884174,-0.464089,0.274312,-0.790939,0.914821,walk
1004,4.183333,0.086669,-0.211424,0.811791,0.537386,-0.02825,-0.562862,0.052394,-0.016905,-0.017385,0.851017,0.524578,0.421767,-0.830879,0.015022,0.046818,0.020364,-0.884611,-0.463527,0.276441,-0.793621,0.91463,walk
1005,4.1875,0.0834,-0.210869,0.81358,0.535413,-0.025792,-0.566854,0.051894,-0.016966,-0.01789,0.850854,0.524823,0.421726,-0.830964,0.014978,0.046698,0.020562,-0.885166,-0.462469,0.278623,-0.796056,0.914949,walk
1006,4.191667,0.080728,-0.209868,0.815557,0.533202,-0.023116,-0.571149,0.05137,-0.017119,-0.018144,0.850541,0.525318,0.421697,-0.831024,0.014934,0.049885,0.018701,-0.885839,-0.460925,0.280885,-0.798367,0.915925,walk
1007,4.195833,0.078084,-0.208412,0.817525,0.531149,-0.020274,-0.57581,0.050774,-0.016862,-0.018481,0.85041,0.525525,0.421608,-0.831093,0.014917,0.052037,0.016576,-0.886495,-0.459503,0.283279,-0.80088,0.916691,walk
1008,4.2,0.074165,-0.206958,0.820044,0.52839,-0.017051,-0.580667,0.050131,-0.016669,-0.018887,0.850209,0.525841,0.421534,-0.831081,0.014863,0.051181,0.016805,-0.886849,-0.458908,0.285343,-0.803316,0.916992,walk
1009,4.204167,0.072031,-0.204631,0.821912,0.526687,-0.013785,-0.585719,0.049376,-0.016772,-0.018827,0.85,0.52618,0.42145,-0.831027,0.014834,0.051252,0.017397,-0.887295,-0.458015,0.287485,-0.805771,0.917339,walk
1010,4.208333,0.069001,-0.202537,0.823774,0.524989,-0.010366,-0.59095,0.048628,-0.01613,-0.018183,0.849503,0.527024,0.42137,-0.830892,0.014804,0.048648,0.018823,-0.887371,-0.458097,0.289377,-0.808275,0.917313,walk
1011,4.2125,0.065435,-0.199991,0.825756,0.523307,-0.006773,-0.596375,0.047898,-0.014578,-0.016938,0.849337,0.527378,0.421319,-0.830821,0.01491,0.050956,0.017753,-0.887659,-0.457329,0.291485,-0.810654,0.91819,walk
1012,4.216667,0.062097,-0.198274,0.827039,0.522339,-0.003174,-0.602027,0.047119,-0.014416,-0.017578,0.849522,0.527062,0.421245,-0.830964,0.01492,0.048302,0.019567,-0.887936,-0.457005,0.293549,-0.813342,0.918075,walk
1013,4.220833,0.059227,-0.195284,0.828669,0.521215,0.000533,-0.607726,0.046265,-0.014004,-0.017061,0.849635,0.526909,0.421287,-0.830968,0.014953,0.050626,0.01764,-0.888293,-0.456138,0.295631,-0.815622,0.919199,walk
1014,4.225,0.056566,-0.191539,0.830477,0.52002,0.00455,-0.613663,0.045293,-0.013621,-0.0167,0.849771,0.526711,0.421337,-0.830978,0.014949,0.050818,0.017576,-0.888485,-0.455745,0.297642,-0.818096,0.919729,walk
1015,4.229167,0.052803,-0.189319,0.832186,0.518494,0.008743,-0.619765,0.044402,-0.013264,-0.016675,0.849976,0.526391,0.421415,-0.830958,0.014908,0.048736,0.018506,-0.888595,-0.455721,0.299626,-0.820694,0.919896,walk
1016,4.233333,0.047769,-0.187252,0.833357,0.517853,0.013099,-0.626145,0.043485,-0.013279,-0.017002,0.850191,0.526032,0.421487,-0.830955,0.014852,0.050924,0.017056,-0.888856,-0.455029,0.301654,-0.823015,0.920992,walk
1017,4.2375,0.042707,-0.184131,0.83488,0.516959,0.017683,-0.632578,0.042516,-0.013416,-0.017898,0.850405,0.525652,0.42156,-0.83099,0.01476,0.048568,0.017855,-0.888844,-0.455278,0.303546,-0.825583,0.921231,walk
1018,4.241667,0.037991,-0.181362,0.836312,0.515991,0.022373,-0.639201,0.041575,-0.013655,-0.018938,0.850601,0.525292,0.421619,-0.831035,0.014655,0.051041,0.016074,-0.889055,-0.454663,0.305555,-0.827911,0.922404,walk
1019,4.245833,0.032922,-0.177298,0.837436,0.515929,0.027092,-0.646044,0.040702,-0.013784,-0.019567,0.850972,0.524666,0.421681,-0.831106,0.014584,0.048012,0.016573,-0.888986,-0.455109,0.307437,-0.830497,0.922623,walk
1020,4.25,0.027937,-0.173957,0.838618,0.51544,0.032053,-0.652938,0.039913,-0.013568,-0.020066,0.851262,0.524182,0.421716,-0.831158,0.014529,0.050897,0.014798,-0.889183,-0.454472,0.309394,-0.832774,0.923849,walk
1021,4.254167,0.021926,-0.17119,0.840093,0.514254,0.037187,-0.659928,0.039233,-0.013297,-0.020098,0.851465,0.523857,0.42175,-0.83115,0.014526,0.051725,0.012047,-0.889512,-0.453815,0.311508,-0.835195,0.925004,walk
1022,4.258333,0.016862,-0.167369,0.841187,0.513914,0.042325,-0.667037,0.038523,-0.01308,-0.020191,0.851551,0.52372,0.421752,-0.831154,0.014495,0.050593,0.011477,-0.889391,-0.454195,0.313287,-0.837618,0.925722,walk
1023,4.2625,0.011599,-0.163288,0.841869,0.514256,0.047284,-0.674335,0.038055,-0.012615,-0.02016,0.851554,0.523728,0.421778,-0.831182,0.014476,0.049857,0.012578,-0.889574,-0.453888,0.31524,-0.840162,0.926136,walk
1024,4.266667,0.006648,-0.159292,0.842858,0.513978,0.052541,-0.68173,0.037539,-0.012264,-0.019877,0.851496,0.523841,0.421786,-0.831167,0.014488,0.049629,0.010516,-0.889529,-0.454053,0.317089,-0.842547,0.927091,walk
1025,4.270833,0.002046,-0.155172,0.843923,0.513528,0.057827,-0.689285,0.037022,-0.011983,-0.01977,0.851404,0.524,0.42178,-0.83117,0.014504,0.048037,0.011171,-0.889332,-0.454595,0.318798,-0.845082,0.927561,walk
1026,4.275,-0.002943,-0.151024,0.845031,0.512939,0.063202,-0.696952,0.036613,-0.011671,-0.019623,0.851328,0.524137,0.421758,-0.831176,0.014525,0.046676,0.012064,-0.889309,-0.454758,0.320602,-0.847579,0.927947,walk
1027,4.279167,-0.007537,-0.147122,0.846244,0.512025,0.068599,-0.704688,0.036219,-0.011276,-0.01935,0.851256,0.524273,0.421744,-0.831176,0.014553,0.048123,0.008444,-0.889288,-0.45473,0.322432,-0.849881,0.929252,walk
1028,4.283333,-0.012933,-0.142452,0.847035,0.51193,0.073945,-0.712668,0.035931,-0.011013,-0.019165,0.851149,0.524458,0.421727,-0.831195,0.014591,0.046619,0.007792,-0.888995,-0.455472,0.324057,-0.852301,0.929886,walk
1029,4.2875,-0.017866,-0.138544,0.848238,0.510861,0.079401,-0.720674,0.035687,-0.010826,-0.01893,0.851055,0.524623,0.421721,-0.83122,0.014619,0.045775,0.009871,-0.88914,-0.455233,0.325938,-0.854878,0.930062,walk
1030,4.291667,-0.022175,-0.135234,0.849017,0.510285,0.084888,-0.728842,0.035462,-0.010531,-0.019027,0.850959,0.524781,0.421723,-0.831239,0.014648,0.043037,0.010592,-0.888743,-0.456257,0.327587,-0.857429,0.930228,walk
1031,4.295833,-0.027396,-0.130141,0.849942,0.509814,0.090247,-0.737122,0.035407,-0.010152,-0.018838,0.85085,0.524973,0.421728,-0.831286,0.014659,0.042732,0.008378,-0.888308,-0.45718,0.329083,-0.859684,0.931102,walk
1032,4.3,-0.032068,-0.12643,0.850981,0.508743,0.095672,-0.745405,0.035457,-0.009826,-0.018643,0.850771,0.525114,0.421769,-0.831332,0.014681,0.039847,0.008501,-0.887777,-0.458467,0.330644,-0.862248,0.931249,walk
1033,4.304167,-0.036122,-0.12139,0.852071,0.507872,0.100974,-0.753889,0.035445,-0.009447,-0.018584,0.850658,0.525306,0.421803,-0.831385,0.014687,0.042313,0.007076,-0.887816,-0.458194,0.332333,-0.864501,0.932301,walk
1034,4.308333,-0.041897,-0.115901,0.853032,0.507098,0.1063,-0.762442,0.035666,-0.009202,-0.018653,0.850594,0.525411,0.421843,-0.831473,0.014684,0.040894,0.006412,-0.887548,-0.458852,0.334006,-0.867007,0.932658,walk
1035,4.3125,-0.046585,-0.113067,0.853999,0.505698,0.111744,-0.770938,0.035742,-0.006949,-0.016764,0.850011,0.526452,0.421744,-0.831347,0.014817,0.03958,0.00636,-0.887418,-0.459219,0.335707,-0.86951,0.932966,walk
1036,4.316667,-0.050691,-0.106201,0.854968,0.505156,0.11692,-0.779658,0.036033,-0.008232,-0.017989,0.850266,0.525982,0.42184,-0.831507,0.014728,0.039262,0.005108,-0.887221,-0.459642,0.337372,-0.871939,0.93351,walk
1037,4.320833,-0.056201,-0.104582,0.8567,0.501964,0.122404,-0.788205,0.036253,-0.008052,-0.017944,0.850266,0.525985,0.421885,-0.831558,0.014727,0.038197,0.005853,-0.887169,-0.459823,0.339095,-0.874519,0.933633,walk
1038,4.325,-0.060928,-0.100734,0.857832,0.500264,0.127763,-0.796881,0.036594,-0.007791,-0.017872,0.850156,0.52617,0.421937,-0.831612,0.014722,0.038196,0.005042,-0.886952,-0.460253,0.340717,-0.876942,0.934061,walk
1039,4.329167,-0.065959,-0.097016,0.858528,0.499167,0.133029,-0.805604,0.036949,-0.007025,-0.017455,0.850041,0.52638,0.422023,-0.831627,0.014771,0.037253,0.003769,-0.886701,-0.460825,0.342274,-0.87938,0.934531,walk
1040,4.333333,-0.070746,-0.095833,0.858556,0.498691,0.138453,-0.814653,0.037249,-0.006384,-0.017063,0.850032,0.526415,0.422121,-0.831683,0.014804,0.036648,0.002804,-0.886419,-0.461423,0.343739,-0.881783,0.934991,walk
1041,4.3375,-0.075112,-0.091579,0.859628,0.497002,0.143853,-0.823484,0.037695,-0.005812,-0.016767,0.850058,0.52639,0.422187,-0.831726,0.014827,0.036644,0.002473,-0.88616,-0.461922,0.345293,-0.884244,0.935179,walk
1042,4.341667,-0.079167,-0.087093,0.860638,0.495429,0.149184,-0.832444,0.038111,-0.005284,-0.016378,0.850104,0.526334,0.422232,-0.83175,0.014843,0.036525,0.001813,-0.885844,-0.46254,0.346727,-0.886588,0.935505,walk
1043,4.345833,-0.085123,-0.080004,0.862679,0.492076,0.154538,-0.841119,0.038923,-0.004539,-0.01573,0.850051,0.526447,0.422296,-0.831777,0.014848,0.035755,0.001851,-0.88549,-0.463277,0.348224,-0.889086,0.935502,walk
1044,4.35,-0.091077,-0.075293,0.863163,0.490902,0.159806,-0.850075,0.039661,-0.003875,-0.015387,0.850047,0.526468,0.42232,-0.831757,0.014873,0.037333,-0.00247,-0.885297,-0.463519,0.349742,-0.891241,0.936445,walk
1045,4.354167,-0.09674,-0.070722,0.863491,0.489922,0.164982,-0.859077,0.040397,-0.00356,-0.015247,0.849998,0.526552,0.422396,-0.831829,0.014884,0.036818,-0.002894,-0.885017,-0.464092,0.351199,-0.89367,0.936574,walk
1046,4.358333,-0.096979,-0.064715,0.864597,0.488752,0.170269,-0.868107,0.04114,-0.002944,-0.014852,0.849924,0.526688,0.422494,-0.831899,0.014894,0.037041,-0.003355,-0.88478,-0.464521,0.352679,-0.896078,0.936733,walk
1047,4.3625,-0.104301,-0.062532,0.864979,0.48685,0.175697,-0.877142,0.041805,-0.002073,-0.014299,0.849866,0.5268,0.422581,-0.831948,0.014931,0.037601,-0.00316,-0.8844,-0.465201,0.354017,-0.898468,0.936812,walk
1048,4.366667,-0.109285,-0.058148,0.86546,0.485443,0.181051,-0.886023,0.042628,-0.001379,-0.013861,0.84984,0.526856,0.42264,-0.83199,0.014951,0.037117,-0.002531,-0.884179,-0.465664,0.355376,-0.900882,0.936801,walk
1049,4.370833,-0.111223,-0.052385,0.865031,0.486422,0.186489,-0.895426,0.043218,-0.001009,-0.01338,0.849931,0.526723,0.42265,-0.832007,0.014948,0.037007,-0.00186,-0.88382,-0.466358,0.356774,-0.903382,0.936618,walk
1050,4.375,-0.116573,-0.047642,0.864877,0.485931,0.19184,-0.904469,0.044069,-0.000648,-0.013275,0.849886,0.526799,0.422709,-0.832032,0.014986,0.039688,-0.004244,-0.883756,-0.466243,0.358355,-0.905642,0.937041,walk
1051,4.379167,-0.122254,-0.044083,0.864675,0.48523,0.197134,-0.913399,0.045061,-0.000361,-0.013184,0.849896,0.526785,0.422728,-0.832051,0.015009,0.041457,-0.003797,-0.883646,-0.466301,0.359859,-0.908037,0.937048,walk
1052,4.383333,-0.127407,-0.039736,0.864788,0.484077,0.202523,-0.922201,0.046015,7e-05,-0.013884,0.850554,0.525704,0.42279,-0.832345,0.014995,0.042617,-0.003951,-0.883442,-0.466582,0.361347,-0.910443,0.937074,walk
1053,4.3875,-0.1323,-0.036814,0.864628,0.483281,0.20787,-0.930978,0.04706,0.000136,-0.013876,0.850456,0.525863,0.422808,-0.832391,0.014959,0.043782,-0.00396,-0.883153,-0.467021,0.362757,-0.912868,0.937126,walk
1054,4.391667,-0.137664,-0.033988,0.864014,0.483086,0.213311,-0.939639,0.048159,-0.000171,-0.015489,0.849739,0.526977,0.422618,-0.832268,0.014864,0.043634,-0.003993,-0.883061,-0.467208,0.3641,-0.915167,0.937132,walk
1055,4.395833,-0.141926,-0.029482,0.863621,0.482853,0.218675,-0.948405,0.049252,-0.000245,-0.015796,0.84979,0.526885,0.42264,-0.832269,0.014887,0.043494,-0.004575,-0.882936,-0.467453,0.365409,-0.917413,0.937157,walk
1056,4.4,-0.146773,-0.025548,0.862721,0.483236,0.224208,-0.957102,0.050262,-0.000162,-0.015654,0.849719,0.527003,0.422667,-0.832283,0.014902,0.04296,-0.005172,-0.88285,-0.467657,0.366666,-0.919662,0.937209,walk
1057,4.404167,-0.152174,-0.022764,0.862109,0.482797,0.229625,-0.965707,0.051325,7.7e-05,-0.015341,0.849693,0.527054,0.422688,-0.832285,0.014916,0.04568,-0.004419,-0.882599,-0.467882,0.368033,-0.922145,0.937204,walk
1058,4.408333,-0.158065,-0.020349,0.860751,0.483434,0.235245,-0.974286,0.052318,0.000825,-0.015501,0.849649,0.52712,0.422695,-0.832406,0.01487,0.045765,-0.004042,-0.882626,-0.467826,0.369376,-0.924491,0.937115,walk
1059,4.4125,-0.163454,-0.018398,0.860061,0.482949,0.240749,-0.982974,0.053405,0.002517,-0.016203,0.849184,0.527843,0.422595,-0.832471,0.014721,0.04611,-0.004051,-0.882467,-0.468091,0.370639,-0.926788,0.937001,walk
1060,4.416667,-0.168789,-0.016189,0.858989,0.4831,0.246179,-0.991502,0.05451,0.00267,-0.016084,0.849202,0.527817,0.422605,-0.832458,0.014737,0.045074,-0.003454,-0.882563,-0.468017,0.371788,-0.929056,0.936708,walk
1061,4.420833,-0.174078,-0.01394,0.858223,0.482654,0.25135,-1.000234,0.055594,0.002798,-0.01595,0.849225,0.527782,0.422612,-0.832451,0.014752,0.043162,-0.002368,-0.882575,-0.46818,0.372957,-0.931394,0.936391,walk
1062,4.425,-0.179201,-0.01076,0.857151,0.482767,0.256759,-1.008831,0.056674,0.003116,-0.013523,0.849068,0.528102,0.422687,-0.832108,0.014914,0.046471,-0.004067,-0.882652,-0.467707,0.374502,-0.93367,0.936988,walk
1063,4.429167,-0.184466,-0.007787,0.855715,0.483388,0.262197,-1.017323,0.057787,0.003317,-0.012242,0.849895,0.5268,0.422883,-0.832137,0.015055,0.047361,-0.003667,-0.882721,-0.46749,0.375801,-0.936024,0.936875,walk
1064,4.433333,-0.189871,-0.005046,0.854366,0.483718,0.2675,-1.025644,0.058925,0.003367,-0.012069,0.849955,0.526707,0.422896,-0.832119,0.015088,0.04687,-0.002906,-0.882868,-0.467268,0.376999,-0.938351,0.936568,walk
1065,4.4375,-0.195355,-0.003286,0.852984,0.483989,0.272883,-1.033957,0.059897,0.003569,-0.011903,0.849971,0.526683,0.422886,-0.832115,0.015107,0.045392,-0.002554,-0.883032,-0.467106,0.378112,-0.940565,0.936408,walk
1066,4.441667,-0.200334,-0.002601,0.851851,0.483951,0.278302,-1.042088,0.060905,0.003764,-0.011673,0.84999,0.526656,0.422894,-0.832108,0.01513,0.04359,-0.001269,-0.883179,-0.467004,0.3793,-0.942968,0.936054,walk
1067,4.445833,-0.205643,-0.001878,0.850598,0.483932,0.283646,-1.050203,0.061906,0.003858,-0.011508,0.850037,0.526583,0.422906,-0.832086,0.015147,0.046819,-0.002437,-0.883389,-0.46629,0.380778,-0.945273,0.936706,walk
1068,4.45,-0.210928,-0.001507,0.849212,0.484093,0.289059,-1.058228,0.062885,0.003885,-0.011193,0.850011,0.526632,0.422896,-0.832088,0.015176,0.04718,-0.002037,-0.883593,-0.465869,0.382046,-0.947567,0.936691,walk
1069,4.454167,-0.215819,-0.000419,0.84786,0.48431,0.294349,-1.066172,0.063808,0.002841,-0.011176,0.850258,0.52624,0.422914,-0.832002,0.015257,0.047326,-0.001551,-0.883848,-0.465371,0.383292,-0.949909,0.936602,walk
1070,4.458333,-0.221951,0.000345,0.846485,0.483943,0.299593,-1.074152,0.064662,0.002824,-0.010934,0.850384,0.526041,0.422925,-0.831978,0.015295,0.045841,-0.000514,-0.88425,-0.464759,0.384449,-0.952281,0.936344,walk
1071,4.4625,-0.227807,0.001111,0.845155,0.483545,0.304751,-1.081869,0.065578,0.002992,-0.010692,0.85042,0.525987,0.422927,-0.831967,0.015327,0.04494,0.00053,-0.884595,-0.464189,0.385591,-0.954638,0.936067,walk
1072,4.466667,-0.231739,0.003772,0.843375,0.48477,0.310145,-1.089756,0.066306,0.003052,-0.010625,0.850493,0.52587,0.422936,-0.831964,0.015336,0.043393,0.001555,-0.884789,-0.463965,0.386669,-0.956948,0.935874,walk
1073,4.470833,-0.236638,0.003771,0.842156,0.484522,0.315483,-1.097468,0.06704,0.003193,-0.010469,0.850592,0.525713,0.422945,-0.831944,0.015378,0.044662,0.003347,-0.884899,-0.463625,0.387903,-0.959536,0.935099,walk
1074,4.475,-0.241806,0.004532,0.84065,0.484578,0.320718,-1.105088,0.067723,0.003286,-0.010224,0.850646,0.525629,0.422964,-0.831913,0.015383,0.04673,0.00386,-0.885119,-0.462997,0.389149,-0.961922,0.934609,walk
1075,4.479167,-0.247566,0.005633,0.838943,0.484617,0.325851,-1.112598,0.068451,0.003525,-0.010053,0.850748,0.525465,0.422981,-0.83188,0.015383,0.047604,0.003667,-0.885349,-0.462468,0.390377,-0.964301,0.934485,walk
1076,4.483333,-0.252415,0.006943,0.837213,0.485091,0.331056,-1.120072,0.069071,0.003703,-0.009957,0.85083,0.525334,0.422979,-0.831867,0.015392,0.048232,0.003763,-0.885621,-0.461882,0.391626,-0.96671,0.934389,walk
1077,4.4875,-0.257119,0.008125,0.835638,0.485317,0.336134,-1.127378,0.069688,0.003848,-0.009948,0.850885,0.525244,0.422977,-0.831869,0.015408,0.047654,0.004183,-0.885966,-0.461277,0.392811,-0.969106,0.934447,walk
1078,4.491667,-0.26179,0.009419,0.833758,0.48603,0.341379,-1.134655,0.070236,0.003963,-0.009798,0.850962,0.525122,0.422972,-0.83186,0.015432,0.047768,0.006127,-0.8864,-0.460409,0.394042,-0.9716,0.934154,walk
1079,4.495833,-0.26563,0.011126,0.832102,0.486748,0.346521,-1.141832,0.070781,0.004029,-0.009774,0.851019,0.525028,0.422966,-0.831859,0.015438,0.04747,0.007174,-0.886806,-0.459642,0.395255,-0.974095,0.933977,walk
1080,4.5,-0.269891,0.012231,0.830317,0.487425,0.351586,-1.148914,0.071201,0.004137,-0.009752,0.851054,0.524972,0.422962,-0.831848,0.015466,0.047485,0.006959,-0.887214,-0.458855,0.396502,-0.976484,0.934131,walk
1081,4.504167,-0.274579,0.012046,0.82878,0.487427,0.356704,-1.155977,0.071596,0.004243,-0.009697,0.851124,0.524858,0.422959,-0.83184,0.015492,0.047491,0.007105,-0.887645,-0.458017,0.39775,-0.978915,0.93408,walk
1082,4.508333,-0.27848,0.012124,0.827305,0.487718,0.361864,-1.162847,0.071923,0.004281,-0.009725,0.851198,0.524737,0.422953,-0.831848,0.015505,0.04727,0.007169,-0.888011,-0.45733,0.398953,-0.981328,0.93404,walk
1083,4.5125,-0.282218,0.012696,0.825559,0.488512,0.366934,-1.169592,0.072244,0.004373,-0.009688,0.851308,0.524559,0.422949,-0.831841,0.015525,0.047592,0.007694,-0.888374,-0.456583,0.400176,-0.983814,0.9338,walk
1084,4.516667,-0.286483,0.01294,0.823758,0.489062,0.371927,-1.176333,0.07244,0.004507,-0.009638,0.851373,0.524454,0.422947,-0.831841,0.015549,0.047534,0.007958,-0.888712,-0.455926,0.401354,-0.986224,0.933696,walk
1085,4.520833,-0.289972,0.012879,0.822287,0.489484,0.376935,-1.182903,0.072631,0.004642,-0.00961,0.851416,0.524383,0.422937,-0.831842,0.015572,0.049959,0.008356,-0.888717,-0.45565,0.402417,-0.988721,0.932993,walk
